beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-20.26385 -7.172043 -9.062323 -5.364093 0.09275194 3.965421 
-11.68068 -8.213062 -10.0593 -4.635693 -0.1229845 4.014484 
-22.99169 -4.712359 -9.155244 -5.438083 -0.08637066 3.902744 
-23.1255 -4.670601 -9.154063 -4.616587 -0.06335931 3.882764 
-21.30689 -6.485575 -9.714467 -4.980023 -0.1066869 3.96239 
-21.70347 -4.284549 -9.595619 -5.763586 0.1724731 3.947092 
-21.47459 -6.840729 -10.59157 -4.959409 -0.01460801 3.923882 
-15.95225 -3.967304 -8.316585 -4.724423 0.6285069 3.96695 
-21.63053 -3.951468 -8.980199 -5.120895 -0.0754612 3.969886 
-20.49751 -6.11767 -7.306785 -4.658754 0.1562241 3.994094 
-24.0549 -2.768538 -9.170654 -4.927336 -0.2114802 3.903312 
-21.24818 1.080657 -10.06311 -5.648456 -0.2455288 3.987113 
-22.19383 -4.467326 -10.54149 -5.744299 0.03196497 4.045154 
-23.59956 -3.844103 -9.043736 -5.538208 -0.1269922 4.046008 
-25.46776 -3.758707 -10.03815 -4.287346 -0.07287786 3.958998 
-22.81852 -4.84147 -10.4519 -5.770296 0.2528175 3.901232 
-1.039925 -2.037641 -9.740683 -4.527559 -0.106359 3.93786 
-21.67923 -5.35131 -9.219912 -6.305451 -0.06350483 3.913557 
-24.39225 -3.294217 -9.480177 -6.104319 -0.02679039 3.93962 
-19.01434 -4.916067 -8.051282 -5.799261 -0.1528105 3.975463 
-7.155319 -15.29556 -9.865512 -5.056312 0.2878344 4.024689 
-23.28931 -4.322555 -8.849295 -4.673 -0.111584 3.891458 
-21.28519 -4.300351 -7.739302 -5.568629 0.270705 3.942698 
-24.49087 -4.472068 -8.832905 -6.481513 -0.06399097 3.949526 
-24.17186 -4.614695 -9.789167 -5.691352 0.01855042 3.90815 
-22.60843 -4.422932 -9.355552 -4.777776 -0.2004317 3.915165 
-25.32758 -2.862753 -8.858722 -5.477211 -0.1621642 3.982067 
-25.63181 -4.532161 -8.502869 -5.261226 0.04209968 4.079327 
-22.21011 -5.906656 -9.855867 -3.484472 -0.001923006 3.963601 
-13.52796 -16.59583 -9.011652 -4.109496 -0.1518232 4.01432 
-11.45984 -9.880452 -9.585804 -5.232597 -0.1192232 4.072262 
-12.46341 -6.961439 -9.231126 -6.019984 0.02586094 3.908799 
-15.79786 -10.34347 -7.586656 -6.212561 -0.02079574 3.954613 
-15.29644 -6.18633 -8.153244 -3.009906 -0.06336651 4.030029 
-24.77593 -3.661578 -9.399163 -5.276779 0.07400503 3.958556 
-27.31877 -4.20392 -7.732214 -5.399455 0.04097423 3.992893 
-25.03992 -4.16848 -8.577441 -5.492573 -0.05076269 3.979339 
-23.12955 -3.612695 -9.202386 -5.340024 -0.1712982 3.922358 
-20.84183 -6.269367 -9.663965 -4.873214 -0.02548426 4.040727 
-22.14494 -5.518461 -10.04394 -4.54927 -0.1341525 3.991751 
-22.78593 -5.142431 -9.113296 -3.559295 -0.3290538 3.997718 
-23.39708 -4.084545 -8.28263 -4.225908 -0.02822624 4.026445 
-18.64973 -6.049193 -8.578791 -5.554216 0.08833908 4.028851 
-21.93695 -5.446107 -9.255316 -4.351263 0.136761 3.958182 
-17.33477 -12.24612 -9.622112 -4.567984 0.05239026 3.974828 
-14.62696 -11.81914 -9.154783 -4.723108 -0.04719289 4.017791 
-23.8642 -3.289663 -9.4302 -6.046099 -0.1187392 3.983179 
-21.75861 -5.174335 -7.810045 -6.033903 0.07970586 3.952704 
-20.30617 -2.312424 -9.541913 -4.946709 -0.05742111 3.979127 
-21.59374 -5.335578 -6.972272 -2.352907 -0.01586408 3.952412 
-24.03193 -3.279582 -7.187579 -5.883619 -0.1477712 3.981665 
-24.76823 -2.585347 -7.200537 -5.284255 0.1448332 3.976935 
-21.46242 -6.234076 -7.644202 -3.088577 -0.07033584 3.995323 
-12.22287 -5.241721 -8.683552 -5.516908 -0.2784662 4.018494 
-8.838665 -2.638623 -12.05319 -7.316254 0.321696 3.954019 
-17.89527 -2.705736 -7.875557 -3.36335 0.004204695 3.969482 
-23.04112 -3.233991 -8.907399 -5.769715 0.05476554 3.968696 
-20.74013 -6.415874 -10.73755 -2.598749 -0.2944586 4.044654 
-21.14245 -8.421747 -9.465068 -5.819413 -0.1033522 3.951863 
-15.22887 -11.27764 -9.372557 -6.447753 -0.1310604 3.900397 
-23.21477 -3.089643 -9.687247 -5.395705 0.1650209 3.931534 
-23.6576 -4.943485 -9.969265 -6.457869 -0.1129338 3.862978 
-23.98519 -3.765463 -9.286688 -5.30749 0.27835 3.870314 
-22.47992 -5.160669 -9.247607 -6.247166 0.08027172 3.986169 
-21.89026 -7.07855 -9.795631 -5.405081 0.1023494 3.968002 
-23.68751 -2.470166 -9.555981 -4.786158 -0.1179001 3.889712 
-24.16592 -3.896179 -10.04437 -5.092226 0.9662276 3.976031 
-23.10068 -4.521929 -9.740851 -4.036403 0.04968117 3.973327 
-22.18891 -4.885262 -9.765497 -4.41139 -0.1242153 3.914699 
-22.92774 -5.213449 -8.469554 -5.290896 -0.08932356 4.047072 
-23.33601 -4.231277 -9.333604 -4.956151 -0.04439812 3.963964 
-22.99047 -4.805405 -9.931591 -3.395815 0.08762965 3.911474 
-20.13378 -5.849391 -9.353343 -5.27969 0.3382894 3.950753 
-21.72421 -5.240935 -9.097543 -5.103324 0.188993 3.94496 
-14.32647 -5.366946 -8.183557 -4.872459 0.05786239 3.987077 
-23.37832 -3.762568 -9.226432 -4.912706 -0.01541857 3.945716 
-23.60486 -3.822746 -9.957668 -4.093344 0.01890494 3.993551 
-21.75218 -4.979823 -10.34327 -5.429295 0.09939923 3.988927 
-23.11117 -3.205145 -9.884207 -4.554989 0.07113643 4.000995 
-22.75588 -3.987187 -9.074344 -5.326038 -0.1617108 3.889896 
-22.22361 -5.924703 -8.883454 -3.093199 -0.2121928 3.88578 
-23.28353 -4.110227 -8.349831 -4.672821 -0.09211983 3.989037 
-17.89378 -9.47452 -8.794765 -4.740814 -0.006290455 3.969294 
-15.91752 -3.991704 -8.767441 -5.124276 0.03205662 3.898063 
-22.05083 -4.658895 -8.285088 -2.99241 0.09955213 3.904577 
-20.08007 -5.228453 -8.134625 -8.017657 -0.1013177 3.965609 
-21.33508 -5.225006 -9.923068 -5.488485 -0.1589226 4.00261 
-22.86158 -7.316086 -8.781754 -6.06078 -0.139625 4.030943 
-19.89903 -4.384624 -8.311847 -4.524252 0.278252 3.954473 
-22.26725 -0.9667208 -8.55552 -5.093399 -0.1212843 3.902176 
-19.96906 -4.223147 -9.330511 -6.209923 0.08206028 4.055833 
-18.39097 -5.182787 -10.56659 -4.688144 -0.1599971 4.053855 
-18.14998 -8.255855 -11.2851 -3.822298 0.3390057 3.926533 
-10.95344 -8.650081 -10.48913 -6.488261 -0.2466979 4.056305 
-16.13841 -5.944359 -11.64401 -5.566829 0.07621944 3.890609 
-16.85118 -7.510275 -9.388685 -5.578536 -0.07434012 3.978141 
-10.35976 -15.48738 -9.748562 -5.258211 0.1470573 4.073151 
-23.53519 -4.028867 -10.10994 -4.574748 0.04401192 3.938189 
-10.69989 -15.19361 -10.84589 -4.301789 0.09307202 3.947968 
-9.681511 -8.681125 -9.863088 -5.314236 -0.1630974 4.012972 
-11.40486 -14.73067 -9.461477 -5.371424 -0.2383222 3.974711 
-23.57585 -1.488358 -9.773511 -5.58755 0.1373351 3.886761 
-24.15647 -3.959111 -9.415579 -6.111982 -0.2300149 3.974777 
-23.25918 -4.384174 -9.997122 -4.497916 -0.09001699 3.910358 
-23.6571 -6.432829 -9.265469 -7.149355 0.005629723 3.87906 
-22.02896 -3.691085 -9.165616 -5.154124 0.2028974 3.960128 
-20.9347 -2.999458 -8.762316 -6.77829 0.2962193 3.940645 
-22.99585 -4.585885 -10.48237 -4.729869 -0.0164658 4.02002 
-22.05046 -6.252076 -8.205363 -6.078586 -0.02894694 4.016404 
-19.7645 -5.545164 -10.21184 -4.155769 0.01344879 3.946114 
-22.03772 -2.532025 -9.374694 -6.45831 -0.005010598 3.978515 
-14.29958 -10.07716 -10.83627 -6.110842 0.02148865 3.95281 
-8.767344 -17.84684 -9.567717 -4.252066 -0.325893 3.95521 
-15.39795 -5.277149 -9.488278 -5.718515 -0.07832683 3.952219 
-22.20797 -5.304472 -9.032881 -4.849607 -0.2268761 3.892979 
-24.16355 -2.993165 -9.404493 -5.2502 0.1281423 4.026513 
-20.80488 -3.688222 -7.775305 -6.341675 0.06515814 3.921069 
-25.16102 -3.844606 -9.889193 -5.450772 0.09122485 3.991651 
-16.9582 -6.948899 -9.470843 -5.362855 -0.04768711 3.981789 
-21.23333 -4.898685 -8.422848 -5.259939 0.08749294 3.878039 
-16.1487 -7.19652 -8.675888 -3.318274 0.2207114 4.01567 
-19.43674 -1.02102 -9.952513 -4.978717 0.2648143 3.918033 
-15.51975 -6.517994 -9.656103 -5.11071 -0.2394198 3.975184 
-17.35483 -7.14662 -8.830839 -5.154171 -0.1472604 4.026551 
-4.260862 -13.08627 -8.98483 -4.731983 -0.151546 3.952075 
-24.04542 -5.053508 -9.706226 -6.126058 -0.09919764 4.035899 
-23.64989 -4.561825 -8.423549 -4.086796 -0.02551615 3.99231 
-23.68656 -4.554076 -6.007729 -6.098235 0.2898337 3.963273 
-14.23599 -13.48261 -10.48504 -4.643591 -0.05565218 4.015486 
-12.74965 -9.579326 -8.796805 -6.252637 -0.1204309 4.003129 
-15.14817 -5.139369 -9.087903 -5.076839 0.07665719 3.935475 
-21.35622 -7.817357 -9.022901 -5.791808 -0.08234752 3.966105 
-23.19061 -4.930778 -9.55344 -5.228313 0.1195801 3.998579 
-22.04703 -4.471665 -8.844161 -6.356721 0.1647702 3.985395 
-20.53812 -7.590375 -8.329236 -5.038272 0.03640608 3.950203 
-22.78114 -4.262804 -7.767572 -7.977043 -0.1032716 3.954558 
-18.33839 -9.124717 -9.573628 -5.41234 0.105033 3.873331 
-17.61063 -8.721474 -6.898293 -7.890548 0.06023372 4.081893 
-22.43752 -5.919113 -10.23608 -3.933338 -0.10634 3.941398 
-22.62537 -4.512591 -10.36071 -4.947974 -0.1489212 3.980076 
-13.4081 -14.31662 -10.47402 -5.054671 -0.06022481 3.949313 
-17.6176 -7.281731 -8.326857 -4.896353 0.01899414 3.98556 
-22.97253 -3.861114 -8.863786 -4.695561 -0.1203146 3.965859 
-22.8909 -4.264087 -8.968 -5.713066 0.02823405 3.966616 
-23.39033 -4.183127 -7.883476 -4.679036 -0.1442738 3.946781 
-23.28121 -3.811113 -9.450436 -6.004831 0.004491714 3.990185 
-22.53244 -4.974572 -8.307186 -4.391562 -0.1508572 3.832228 
-13.24355 -10.71189 -8.126986 -1.59896 -0.06506862 3.991965 
-24.19695 -3.388758 -7.002768 -1.690248 0.05265571 3.928515 
-22.70851 -4.262319 -4.791447 -4.432685 0.112858 4.000133 
-19.42683 -4.972322 -8.441772 -5.899194 0.118049 3.974497 
-25.01561 -5.79033 -7.377542 -3.466709 0.01463372 3.992887 
-22.72528 -4.235574 -7.567709 -5.264091 -0.1742265 3.977605 
-23.56555 -4.125585 -9.107172 -3.566716 0.06399786 3.958577 
-11.18633 -5.35521 -8.358838 -6.476531 0.2678811 3.987316 
-13.66052 -5.483627 -5.660299 -4.750947 0.4139594 4.004575 
-24.11378 -2.155074 -9.899707 -4.602467 -0.1731755 3.934169 
-20.75456 -5.618034 -10.1871 -6.037044 0.9727814 3.967903 
-22.66131 -5.172931 -9.320249 -5.741076 0.06057257 4.013668 
-23.25074 -4.560645 -9.908834 -4.958916 -0.1378338 3.959351 
-14.33282 -5.550403 -9.801582 -5.364292 0.5731088 3.996266 
-22.4556 -4.595103 -9.481327 -6.079275 -0.2060323 3.974247 
-20.0533 -5.631589 -10.00633 -4.88623 -0.10347 4.008602 
-21.39849 -9.342407 -9.51007 -5.993836 0.04021558 3.96376 
-11.75348 -0.8890446 -9.005642 -3.693114 -0.1186894 4.025049 
-14.11948 -5.134715 -9.84531 -6.449063 0.1265155 3.96872 
-23.07246 -4.88353 -8.791574 -5.195515 0.1528307 3.934991 
-10.70769 -13.53296 -7.765644 -5.888726 -0.1616154 3.984309 
-24.45186 -2.50102 -9.246201 -5.698054 0.0003115129 3.896349 
-27.18624 -4.989397 -10.0618 -4.874138 -0.02461831 4.017518 
-22.70213 -4.643001 -10.7202 -4.719246 -0.03609961 3.984788 
-23.67915 -3.512349 -8.670965 -5.22327 0.03214324 3.92932 
-14.43022 -8.452696 -8.533089 -6.237447 -0.2136087 3.969743 
-22.00973 -4.864862 -8.741581 -3.991251 0.05396764 3.997649 
-25.65049 4.386501 -8.983624 -5.978335 -0.04192749 3.895132 
-22.43006 -5.55412 -8.260395 -6.296933 -0.1576409 3.957784 
-22.79172 -6.041983 -9.327889 -4.907439 -0.1188213 3.910999 
-23.91995 -4.653679 -9.706476 -5.919261 -0.01485088 3.935622 
-25.3269 -2.700283 -9.437131 -5.247126 -0.1225329 3.917627 
-18.74212 -8.255826 -9.672514 -2.283658 0.2950404 3.877203 
-22.61951 -5.632825 -8.860036 -6.954784 -0.2477143 3.883465 
-23.34746 -9.103037 -8.206068 -4.781776 0.04563966 3.935636 
-15.97652 7.674903 -13.40046 -5.135348 -0.1185218 3.988151 
-3.599039 -22.43925 -11.08845 -5.116884 0.05073824 3.964391 
3.109873 -15.40721 73.36689 -6.09934 -149.6005 3.921257 
-42.92401 -3.830215 -7.847603 -5.085655 1.289468 3.973312 
-15.45901 -6.315322 -7.457436 -5.840907 0.217085 4.042573 
-16.61678 -4.48979 -9.799988 -5.120922 2.403619 3.95386 
-23.52084 -3.082433 -7.902955 -5.858241 -0.05573625 3.911086 
-19.04668 -4.81987 -9.571256 -6.063597 0.1879964 3.988181 
-23.52126 -4.514867 -9.886139 -3.696411 -0.1904754 3.943948 
-19.28531 -6.669406 -8.994392 -5.493471 -0.0138735 4.00444 
-20.46586 -3.984598 -9.516761 -3.929454 -0.007156451 3.964545 
-12.19628 -7.669459 -13.56788 -3.472102 -0.1678387 4.001493 
-23.13938 -5.406542 -9.219312 -5.062907 0.4180744 3.996838 
-26.66849 -2.000307 -9.144898 -5.425723 -0.153364 3.995826 
-21.16609 -4.34206 -6.676711 -3.728166 0.008336217 3.930872 
-23.45503 -1.298798 -9.705653 -4.618038 0.005427644 4.017104 
-22.49119 -3.905169 -12.12213 -4.616729 0.1473472 3.894268 
-24.18889 -1.780992 -12.27861 -4.80347 1.148973 3.974292 
-15.38136 -3.901599 -6.479549 -5.067297 0.6471494 4.042923 
-20.02074 -4.965648 -10.76021 -5.216327 0.3175001 3.957103 
-20.15779 -5.486074 -8.622627 -5.257407 -0.2888736 3.961474 
-23.9282 -3.831966 -9.82743 -6.86722 -0.1703741 3.916872 
-20.36738 -4.197901 -9.602088 -6.072911 0.2424292 4.005434 
-20.48986 -5.298892 -9.175037 -7.448446 0.02114388 3.987644 
-14.56456 -8.06188 -9.062436 -4.796304 -0.02092379 3.960689 
-13.56053 -7.414102 -9.669654 -4.759203 0.04907657 3.987863 
-16.91849 -7.402411 -9.791933 -2.453826 -0.07090358 3.908464 
-23.58265 -5.586116 -9.182708 -3.185962 -0.01567967 3.980129 
-26.34376 -4.205557 -10.34777 -5.327801 0.05738228 3.837828 
-20.00319 -7.479036 -9.743751 -3.813601 -0.04124322 3.898558 
-21.30246 -1.703739 -9.780779 -4.579009 -0.1805149 3.962645 
-22.92737 -6.907599 -10.20378 -4.192664 -0.2629456 3.943176 
-23.00529 -3.832763 -8.712205 -6.342734 -0.1464742 3.971934 
-23.56819 -1.782908 -10.06563 -4.731873 0.0199286 3.987075 
-22.41523 -5.066066 -8.894768 -6.654951 -0.0118508 3.962411 
-23.59107 -3.930681 -9.652334 -5.379087 -0.09098006 3.90591 
-23.28187 -5.244301 -9.987072 -4.655381 -0.07755198 3.995336 
-21.85191 -5.037654 -7.280684 -4.721097 0.07509182 4.028845 
-8.880379 -14.40524 -9.6841 -3.406136 -0.1236913 3.904559 
-16.25243 -2.814462 -10.43687 -5.59658 -0.08293302 3.888854 
-16.78216 -9.772414 -9.204913 -4.965898 -0.2208903 3.918652 
-24.06387 -5.437614 -9.368767 -5.389866 -0.1875966 3.994328 
-23.22598 -12.89022 -9.538443 -6.197443 0.1350183 3.96606 
-23.03035 -4.724276 -9.206233 -5.59709 -0.1393354 3.970637 
-19.78831 -4.856181 -9.40764 -4.855209 -0.1447326 3.98425 
-20.46653 -5.313641 -7.856824 -6.161158 0.1338648 3.897971 
-22.65639 -4.071068 -10.68406 -4.368111 0.4042418 4.018338 
-23.93159 -3.752872 -10.75237 -5.00975 0.1772983 4.017567 
-23.34871 -4.811178 -9.001855 -2.90345 -0.09881398 3.932219 
-23.53996 -3.581114 -9.477171 -4.604265 0.09876789 3.988549 
-22.19496 -4.51843 -11.93511 -4.776477 0.01046782 3.870911 
-23.85728 -4.607833 -9.302451 -4.320326 -0.07772549 4.025395 
-20.77075 -7.121694 -8.555597 -5.231367 0.7194194 3.974541 
-22.64813 -4.25049 -8.807687 -5.297929 -0.1638924 3.972945 
-20.84522 -4.624569 -9.392949 -5.343318 -0.03591119 4.039527 
-22.79965 -3.986179 -9.144341 -5.940263 -0.0185572 4.062958 
-21.76384 -7.931275 -8.965494 -4.512327 -0.01830824 3.969405 
-21.06241 -4.791522 -8.506801 -3.252459 -0.1801256 4.048268 
-22.73232 -5.266513 -8.35603 -3.662465 0.0789537 4.002976 
-7.430351 -20.868 -9.736807 -4.181898 -0.2898105 4.010112 
-9.029218 -13.05112 -9.150073 -6.820161 -0.1704572 3.973659 
-10.22801 -3.68995 -11.90793 -4.895999 0.1918776 3.991966 
-14.08164 0.06364641 -13.37014 -4.593506 0.07791714 3.987878 
-14.57116 -5.558718 -9.275815 -4.900769 -0.3255879 4.00442 
-12.5087 -4.558016 -8.995203 -4.496399 -0.118281 3.914441 
-21.4731 -2.466486 -9.993427 -5.458374 -0.2375403 3.961568 
-24.0156 -4.263627 -12.25551 -4.853712 -0.1849561 3.882706 
-19.57872 2.283847 -12.62666 -5.025912 0.2761824 3.920187 
-11.7928 -14.3462 -12.05163 -4.645723 -0.1075938 3.961616 
1.679273 8.452603 -12.01208 -4.680476 0.4120445 4.049741 
-23.12983 -4.28892 -11.84562 -4.468613 -0.01580657 3.949231 
-24.5685 -2.675496 -9.956987 -5.060312 0.08874892 3.975679 
-23.12411 -3.895787 -9.80586 -5.411456 0.1218214 4.01519 
-22.77882 -4.187697 -10.24069 -4.55939 0.3352311 3.852863 
-13.23216 -7.336612 -10.23347 -3.495961 -0.1413064 3.983013 
-19.80414 -6.960166 -8.5746 -4.943504 0.05889909 3.993287 
-20.51187 -9.474853 -8.740029 -5.538581 0.05576421 3.954092 
-23.07023 -3.543534 -9.615635 -5.52644 -0.0905523 3.90216 
-23.4355 -4.318267 -9.299065 -4.317807 0.02961858 3.973354 
-23.31051 -4.86668 -9.916505 -4.677647 0.02137784 3.920177 
-23.47643 -4.432549 -9.204982 -5.574645 -0.05224524 3.948864 
-19.49693 -7.329825 -8.090884 -4.975303 0.2580979 3.886448 
-22.61011 -4.384077 -8.511509 -5.772415 0.1312221 3.932112 
-18.11391 -9.38313 -9.252964 -5.123411 -0.1012042 3.97542 
-17.3342 -3.970033 -8.809443 -5.065205 -0.03186189 3.9423 
-15.1388 -8.859662 -8.289297 -4.103733 0.1537822 4.036087 
-23.48018 -3.788289 -9.386753 -5.664273 -0.2110249 4.01383 
-23.20538 -4.770283 -9.490208 -4.71811 -0.06523287 3.979821 
-22.03771 -4.645419 -7.976954 -6.551562 0.09806399 3.886087 
-22.33869 -4.658438 -8.356826 -6.311151 0.07236297 3.985501 
-20.56805 -10.13707 -9.319581 -7.160516 0.00519031 3.966678 
-23.16494 -5.260124 -9.525952 -5.776354 -0.004066077 4.032692 
-23.44636 -3.550504 -9.99321 -5.051361 -0.04255381 3.952753 
-22.65089 -6.195198 -9.366171 -4.520283 0.02552907 3.923665 
-23.27139 -5.230548 -10.17898 -4.445129 -0.1172727 4.001939 
-21.97089 -4.774078 -10.10182 -4.74822 0.002872478 3.96215 
-23.11488 -4.829631 -9.945747 -5.021316 -0.04672712 3.983218 
-22.3568 -3.760866 -9.468823 -5.481481 -0.0181876 4.003936 
-22.40847 -4.846148 -9.02409 -5.095005 -0.01412507 4.005087 
-21.3338 -5.962599 -7.665468 -4.612023 -0.1651742 3.933481 
-22.23322 -5.494808 -8.986333 -5.354478 -0.1092766 4.040859 
-22.77703 -5.169767 -7.408682 -6.127346 0.2269033 3.960912 
-21.0888 -6.573974 -7.536035 -6.43664 -0.1536071 3.942773 
-22.60521 -4.848187 -6.602856 -5.470958 -0.2733336 3.992633 
-25.28084 -3.084305 -6.897116 -4.048062 -0.07957048 3.959279 
-23.53192 -2.868084 -6.593247 -5.164922 0.1713443 3.928709 
-24.52254 -4.464537 -8.041544 -6.057832 0.08709285 3.984965 
-23.52221 -4.430259 -3.712409 -4.987947 0.3340532 4.053494 
-23.30217 -4.25582 -8.871427 -5.158618 -0.1953201 4.025917 
-23.67172 -4.3716 -9.13675 -5.925985 -0.2214473 3.933662 
-21.14227 -6.722331 -8.845666 -5.764721 -0.08937219 4.0155 
-22.09642 -3.982604 -9.773304 -6.125931 0.1879261 3.977805 
-20.804 -5.0432 -8.638731 -6.036242 -0.08889186 3.991107 
-16.67087 -9.533247 -9.270077 -5.839504 0.3135806 3.969225 
-23.39611 -5.991432 -9.609063 -2.475777 -0.2207776 3.912806 
-23.28885 -4.393377 -6.509039 -4.372527 -0.1176517 3.967517 
-21.96601 -5.487633 -8.927728 -5.894929 -0.1258393 3.931767 
-21.49273 -5.274321 -9.635858 -5.693288 -0.04195619 3.966341 
-24.32845 -3.977244 -9.65514 -5.527232 -0.1302664 4.020061 
-22.29138 -4.117372 -8.787008 -6.581459 0.05327567 3.98093 
-23.61736 -4.199889 -9.297522 -5.762938 0.3518424 3.90108 
-14.87012 -11.92866 -9.96841 -5.314153 -0.07563369 3.997793 
-2.179922 -10.51897 -9.354734 -6.478303 -0.2425954 3.998124 
-11.22106 -7.545916 -9.414976 -4.670006 0.1261956 3.94382 
-17.54484 -7.999632 -8.712271 -6.981311 0.1224975 3.980571 
-11.3876 -22.76037 -9.047265 -4.760883 -0.1374045 3.969911 
-21.79902 -6.849911 -6.453456 -5.688807 0.05239357 4.031763 
-25.25195 -2.650024 -8.370543 -5.324205 -0.1130613 3.93357 
-23.71935 -3.810469 -7.994088 -4.446319 -0.04193863 3.959212 
-16.99194 -4.858983 -7.110948 -5.929962 0.3411354 3.994695 
-18.70506 -3.075913 -8.124774 -5.455197 -0.06857227 4.043868 
-17.05139 -6.478404 -8.351648 -5.710237 -0.08121034 3.915156 
-8.237002 -5.754496 -6.55228 -4.964607 0.1563627 3.950887 
-22.12176 -6.911672 -9.232076 -5.666465 -0.09211013 3.989169 
-22.11108 -5.46357 -8.071538 -4.1187 0.3322548 3.933235 
-17.60806 -4.413531 -9.043912 -4.563724 -0.2262683 4.032918 
-21.84854 -5.367809 -10.61314 -3.17984 -0.008219837 3.909801 
-16.03259 -11.87364 -9.005617 -5.194212 -0.1300266 3.974817 
-13.01147 -5.17813 -15.05004 -4.290637 -0.02611529 3.990477 
-12.13316 -4.83146 -19.44415 -0.408024 -0.1186566 4.022176 
-11.77693 -3.906174 -16.52789 4.362102 -0.03264471 3.932039 
-9.506894 -5.911821 -12.72963 -18.41603 -0.01407476 3.960514 
-9.418784 -5.796647 -15.74602 -10.962 -0.09707777 3.896947 
-9.363818 -3.899194 -12.91859 -19.59026 -0.04075653 4.048884 
-10.82792 -4.676341 -23.80168 -4.557195 0.1568934 3.921616 
-9.791454 -4.508517 -22.84483 -3.749197 0.07732235 4.049425 
-10.62162 -2.726282 -11.86327 -13.54051 -0.1921396 4.011996 
-8.287528 -6.550078 -19.78377 -7.556297 0.1024933 3.964104 
-9.975594 -3.342012 -16.87486 -10.0307 0.1073757 3.975346 
-9.363295 -6.109156 -11.66435 -3.463602 -0.1570761 3.96998 
-9.084373 -4.6243 -11.09606 -10.09218 -0.1240508 3.998785 
-9.258424 -4.48019 -19.73064 -5.999427 -0.05852454 3.972491 
-9.238647 -5.775783 -23.5554 -5.614539 0.04842799 4.017151 
-7.915168 -6.191 -23.95924 -2.491333 -0.2748808 3.974911 
-10.23636 -5.137636 -22.6644 -4.895368 0.3090325 3.99458 
-10.89946 -5.958612 -22.32289 -4.657896 -0.04042087 3.995719 
-9.574575 -6.086955 -9.440239 -14.8286 0.6911999 3.918057 
-10.13799 -6.570382 -17.82483 -3.860274 0.3516617 3.992118 
-9.645378 -4.295301 -20.66685 -4.789056 0.1123502 4.007738 
-10.56673 -6.747294 -17.02171 -4.883498 3.344485 3.986558 
-9.308914 -5.373595 -22.65925 -5.804593 -0.2546237 3.942885 
-8.944526 -4.458307 -30.00592 -1.101498 0.06018652 3.973454 
-8.562908 -4.409443 -23.32325 -4.096758 -0.1619749 3.97253 
-7.111188 -4.036197 -7.54576 -6.374554 0.4871174 3.999336 
-9.284897 -5.669629 -21.2114 1.637204 -0.08889571 3.961748 
-10.13356 -2.670943 -24.02745 -2.689524 -0.230566 4.034434 
-10.08797 -5.61852 -23.49564 -4.184801 -0.07825479 3.92032 
-9.848659 -4.852544 -22.5144 -4.545621 0.02983749 3.953139 
-8.855845 -5.450898 -21.82612 -3.257233 -0.06586873 3.981245 
-9.288159 -4.661538 -4.395524 -16.2491 -0.02442581 3.905606 
-9.404415 -4.164878 -21.24404 -5.701987 -0.1426566 4.052385 
-8.836995 -3.491485 -20.04334 -5.263792 -0.1643302 3.978299 
-8.513779 -4.478813 -19.35175 -9.74009 0.2407198 3.896393 
-7.250857 -4.418679 -21.4103 3.242929 0.3362777 3.919064 
-7.875231 -4.899462 -14.4326 -9.210011 -0.1534719 3.985015 
-9.209874 -4.956538 -10.72149 -10.88195 -0.0692053 3.962138 
-8.108524 -4.953989 -23.09732 -4.154735 -0.05656259 4.047864 
-9.192239 -5.638576 -21.55181 -7.745326 -0.01517935 3.952067 
-7.971026 -5.487748 -21.19803 -4.207836 -0.1672354 4.005059 
-9.078194 -6.226754 -23.69721 -4.486637 -0.08497668 3.928693 
-9.20007 -6.40667 -16.26509 -7.297464 0.1343825 3.919167 
