Delta_1 Delta_2 Delta_3 
3.167169 1.312772 1.046572 
-2.361043 0.6570034 0.9381631 
-0.6656358 -0.8763461 0.7630372 
-2.219683 1.414413 0.9036078 
0.01016134 4.528351 0.7276958 
-0.5136609 -0.8291539 0.9653811 
-3.246785 1.156019 0.9384904 
-4.594775 -2.056274 0.8531881 
-2.346885 -4.291844 0.8604697 
-0.5590643 12.76371 1.002223 
4.526716 11.55611 1.140885 
1.091575 12.92486 0.9027624 
0.6996168 22.69456 0.9880581 
0.7137187 7.407098 1.047362 
-2.678133 -0.9049295 0.9205289 
-0.8205428 -1.276048 0.9912014 
-2.135344 -0.3773691 0.8816808 
0.8146448 -1.773548 0.8218326 
2.152114 -0.05991144 0.8036953 
-0.1841337 -1.409716 0.6707797 
2.289982 -0.4593094 0.6925629 
1.776091 0.6016903 0.8773723 
1.658072 -2.254926 0.7990905 
0.9241771 18.23601 0.6414807 
0.5850772 -1.902261 0.6481707 
1.133866 1.607995 0.7448264 
2.931269 -0.7235265 0.7185599 
-1.974453 2.261671 0.7039649 
-0.1341516 3.070218 0.4233148 
-0.2461985 2.272699 0.4179552 
-0.4989617 -0.5593553 0.4509726 
-0.2366749 0.1098338 0.38656 
-2.58253 -2.666434 0.3552413 
-2.368294 6.362043 0.4474016 
-2.365934 0.5877277 0.7821004 
0.2951377 -0.3462296 0.7903968 
-0.9694937 2.454017 0.8051596 
2.930058 -10.84514 0.8406559 
-1.665015 4.366355 0.8916301 
-0.1003494 -11.37844 1.057508 
-0.4300589 -1.083082 0.9751838 
1.738852 6.50094 1.150339 
-1.847271 2.711364 1.200648 
0.8219785 0.4067834 1.169405 
-1.164647 -0.8346138 1.098091 
-0.7780572 -1.194206 0.9486441 
2.954228 -0.1750052 0.9899274 
2.323841 -3.737138 0.9946271 
-0.7476957 -5.191591 1.049161 
-1.956129 -0.617863 0.8619933 
0.9487471 2.296775 0.7629078 
0.8922968 -0.2703003 0.7479296 
0.3542164 2.145732 0.8550944 
-2.472128 0.4605707 1.074628 
-1.206323 0.2946227 1.260498 
-1.669013 2.29834 0.9776957 
-6.81571 -10.70645 0.8370201 
-6.359836 -4.638868 0.9927211 
1.298738 4.710334 1.065352 
1.801411 1.664955 0.7576032 
1.752529 1.642612 0.8466376 
1.08662 3.24273 0.7472856 
1.825368 17.8678 0.670318 
0.2918208 14.19121 0.8030981 
-1.427054 2.700249 0.7809023 
0.1044862 10.79441 0.6317086 
-3.267411 3.164344 0.7224866 
-3.816016 -7.039536 0.7664951 
0.7847221 8.97054 1.038262 
-2.041631 6.500401 1.146159 
1.464785 -13.24589 1.328114 
1.186848 -9.993771 1.056581 
1.322906 16.6853 1.082123 
2.416244 16.28441 0.9453056 
-1.583434 -5.397961 0.9302311 
-2.571322 5.888368 0.8375221 
0.4184871 5.875923 0.753707 
1.334837 0.837343 0.8938238 
1.360932 0.02421684 0.628538 
-0.3489513 -0.5599927 0.8225932 
-3.061571 0.03813708 0.8878565 
0.219964 0.8946318 0.7726376 
0.2385262 1.614103 0.8651562 
-1.257871 -2.333329 0.7726269 
-0.1819352 -10.65917 0.7906201 
-1.392536 2.380766 1.06234 
0.9904804 -3.382148 1.072151 
4.148147 1.78311 0.8652115 
3.538788 2.299337 0.7071196 
1.346987 -0.05096009 0.5651516 
0.4859162 1.074574 0.5662831 
0.0974971 3.103111 0.660317 
1.99234 -0.4915279 0.732495 
0.4418405 0.0797889 0.6808614 
1.04747 -1.500174 0.6389114 
-0.4383617 -2.501746 0.6537385 
-0.9178517 0.4995254 0.7074726 
1.899141 0.1031789 0.7055542 
1.041721 0.8902976 0.7495704 
1.051518 3.125078 0.7138311 
0.5370568 7.866348 0.9003926 
1.902524 7.117789 0.6162916 
1.061841 4.282677 0.798351 
-1.478433 -4.086998 1.069824 
-1.481868 -1.595157 1.079975 
-0.2766379 0.7025644 1.255871 
2.037254 9.450609 1.092465 
1.091184 7.030574 0.6930914 
2.470789 2.052135 1.021207 
2.946248 10.40186 1.003264 
1.225579 -4.457429 0.8668447 
0.2780044 -2.84707 0.7573511 
0.9220575 5.978774 0.612827 
-0.6280689 6.628206 0.7011244 
-1.058532 2.848757 0.583743 
-0.8753066 2.802271 0.5859218 
0.1884562 5.254217 0.4682411 
-0.3739962 -0.3540812 0.4909293 
0.9783386 0.09410779 0.768388 
2.224913 1.144372 0.6021665 
0.8942368 6.415829 0.7949525 
1.985202 5.058589 0.9215087 
1.752609 1.575875 0.8221584 
-1.603359 5.65527 0.7225229 
-0.5228534 12.33535 0.8514938 
2.733092 8.300256 0.9363969 
-0.2500207 2.226186 1.073579 
1.260959 3.436172 0.8141173 
1.047608 3.679337 0.7282127 
-1.458824 1.186505 0.8093787 
2.790004 2.540831 0.890932 
2.101449 3.7844 0.8542333 
-0.8354899 7.281101 0.6031035 
1.609257 4.719338 0.5887814 
-0.1343933 1.281424 0.7394746 
0.1083827 -0.06161769 0.7113309 
-1.261338 -0.03992446 0.8409633 
-0.3024288 1.302467 0.7344292 
0.3041634 0.4184505 0.7035073 
1.585838 2.477283 0.5440267 
1.0497 2.22366 0.4163803 
-0.03770394 1.618349 0.4075923 
-0.869601 2.496793 0.4412949 
-1.035458 0.9357059 0.3975115 
-0.1493458 -0.2334332 0.3779251 
0.6984995 0.4057795 0.505073 
0.7690729 7.935333 0.609708 
1.517466 2.125074 0.6050319 
1.877332 2.078924 0.890218 
0.9161668 0.8751272 0.833025 
2.157364 -1.198225 0.766599 
1.551685 -6.082001 0.6403302 
0.6461564 -5.658186 0.6898314 
-1.252713 -1.206344 0.8911251 
-1.413131 0.1106451 0.7504764 
0.01757263 1.226235 0.7603533 
-0.842172 1.392259 0.6367663 
3.23632 -0.579913 0.6134313 
-2.192912 -1.738745 0.5700597 
0.8048621 0.950659 0.5305691 
0.4457982 2.150197 0.5973521 
-0.724568 3.039444 0.724745 
0.8166535 -0.1972022 0.5719806 
0.1531749 -0.4232249 0.587364 
0.5946795 1.304541 0.6907888 
0.111251 2.920609 0.5892552 
0.4230368 0.3762094 0.5650142 
0.6412498 0.7618324 0.4435583 
0.8049746 3.758384 0.4484657 
-0.8984429 -0.5037229 0.573971 
0.003568618 1.954469 0.6052482 
1.586772 0.8958727 0.7000384 
1.488224 3.765966 0.703023 
0.8235577 7.990918 0.7498718 
1.090494 11.03799 0.6772928 
15.28866 -1.706571 0.8662138 
-2.189066 -5.076865 0.749989 
-3.75679 -4.397084 0.6926728 
3.921924 -4.600033 0.5897509 
17.87526 -4.450551 0.6801875 
-6.362726 -5.638292 0.8555416 
4.718055 -2.115187 0.8254767 
0.2399307 0.5139603 0.6769388 
4.641907 1.174442 0.6330603 
1.298934 2.795022 0.515826 
0.9528287 1.535363 0.4679881 
0.1529362 -2.048239 0.5109198 
-1.136273 -0.03704868 0.5848703 
1.28567 0.4301008 0.6782559 
7.223337 -0.1400723 0.8513963 
-2.847337 -2.17827 0.8694879 
2.84386 -1.166518 0.8938666 
2.409776 1.453691 0.7250584 
5.77378 1.881981 1.07235 
2.28446 -1.071017 1.009629 
14.28468 2.515496 1.020197 
-8.743203 1.920604 1.06228 
-2.662243 1.11139 1.024312 
13.77808 1.28727 1.078287 
19.16601 0.7917397 0.9340618 
6.46203 1.190229 0.8780576 
9.82327 1.702951 0.760148 
-0.7034381 0.9675006 0.6903748 
2.94211 0.9221371 0.8294515 
-0.135058 1.036323 0.9190226 
-1.635199 -1.574428 0.8124619 
-1.163972 -3.83795 0.8849731 
6.285658 -5.09377 0.7568216 
-1.134636 -2.559898 0.8028914 
1.276774 2.97565 1.072131 
0.1402666 -0.3227211 0.723639 
-1.433625 0.9915918 0.9129488 
1.771679 -1.816237 1.016802 
5.382295 -2.21899 0.8854572 
2.756397 2.49677 0.9376298 
1.349432 1.243998 1.178566 
-1.135306 0.9159232 1.153678 
-2.86089 1.166462 0.9823773 
1.64166 1.019921 0.8531506 
2.177192 0.5898438 0.7622038 
0.5599804 7.231072 0.6199396 
0.2510126 4.979188 0.7286647 
-1.341771 5.207397 0.9382525 
-1.33666 1.473654 0.8614415 
-0.2358622 1.810124 0.4857105 
0.3927184 1.099281 0.4302145 
-0.2226475 -0.4306818 0.703788 
0.1605491 -1.509388 0.6789919 
2.633658 -0.8806909 0.7036845 
5.220288 1.089447 0.8639398 
-3.512437 0.8236776 0.9234788 
13.92794 1.79411 0.9932098 
9.470545 -1.400047 0.9071703 
9.718098 0.1316997 0.7898723 
12.39942 1.889601 0.8544846 
17.40842 0.3359039 1.087806 
5.382547 -0.8344925 1.064033 
6.257433 -1.934887 1.01429 
8.788374 2.43385 0.9873192 
10.24471 1.323067 0.9988111 
13.83519 1.012517 1.101069 
7.268318 1.306239 1.186313 
-5.59624 1.06482 1.260349 
19.10534 0.7068581 1.299598 
9.822585 -1.262121 1.063629 
12.24465 -1.594175 1.090443 
2.829953 1.34931 0.9955548 
0.06232427 1.26943 1.124531 
1.3073 2.685773 0.8885175 
-0.5688299 0.4755182 0.7113397 
1.143726 0.7403054 0.8814326 
1.85372 2.000961 0.7094869 
0.80951 -0.5009735 0.6833407 
-1.661169 -0.3337189 0.9905263 
0.6458918 0.7001526 0.9114392 
-9.548537 0.7203099 0.900646 
0.4624024 0.831113 0.8075516 
0.5804916 1.62647 0.5736953 
0.02828432 1.57489 0.9669424 
-3.819066 0.4044274 1.042346 
0.8898348 -1.541883 1.144787 
0.4877574 0.02973545 1.020665 
1.973396 -0.7974628 0.8285442 
4.373527 1.613277 0.8658706 
4.691817 1.735685 0.7393764 
4.646695 -2.766076 0.8578882 
3.274884 0.4795445 0.897058 
1.30242 -0.8116456 0.9468076 
1.059636 1.014123 0.8988159 
-1.637331 -1.993665 0.6301557 
2.842839 -0.4583635 0.3784009 
2.113413 -0.0690129 0.3419927 
-0.6259871 -0.2162195 0.5132301 
-0.3764453 -0.2268993 0.7349295 
0.8939714 -0.5092979 0.7405624 
-1.445486 2.235159 0.7355342 
0.6682544 0.4748873 0.7007725 
-0.4083914 0.3042834 0.7505936 
-0.6289294 1.489763 0.6242847 
0.5724645 -0.3724389 0.6893679 
2.003389 1.295886 0.6969444 
-1.511888 0.3541662 0.7503386 
2.403443 0.05970216 0.7118984 
7.782658 1.290045 0.848773 
2.922863 -3.135422 0.7797355 
-0.05144853 0.9545559 0.7221655 
-0.1819699 1.397035 0.8659593 
5.169167 0.0673044 0.8321235 
1.597066 1.744591 0.9494787 
10.69916 -2.186865 0.9686932 
-1.562664 -1.289828 0.9813528 
-1.023184 -1.669294 0.9602841 
-3.029852 -0.5593165 0.915358 
0.6899568 -3.639485 0.8062331 
0.6223632 0.6676631 0.8024834 
2.208766 0.7134073 0.747272 
7.318195 0.8302948 0.9269119 
7.909822 2.18627 0.932364 
2.483708 1.853837 0.748058 
-0.7135779 0.2538716 0.8387591 
1.43158 2.565733 0.9717067 
0.3693999 0.5367108 0.8634275 
-1.997485 -0.5263968 0.6084111 
-1.565765 0.7406892 0.7123858 
1.146783 0.6574448 0.7363028 
7.008679 1.135378 0.760291 
0.6946241 -0.440762 0.9301678 
0.4757431 -1.536768 1.07015 
0.5538605 0.4255504 0.809913 
-0.2716629 -0.2056169 0.753248 
1.135916 0.8239619 0.8723957 
6.254241 -0.06424036 1.048701 
0.1326355 -3.072569 1.012291 
-2.741573 -3.26314 0.8192118 
-3.052015 -4.618795 0.6393412 
-3.833092 -4.175231 0.5750978 
1.112369 0.6581926 0.7586977 
1.955124 3.913457 0.7547399 
1.622164 0.577542 0.8760275 
-2.479187 -1.241655 0.5938666 
4.287061 1.607369 0.8307665 
1.560129 1.075927 0.7004082 
-0.4572362 1.588214 0.7919078 
4.25193 -0.2081745 0.992034 
2.98231 0.6794228 0.9773368 
10.2406 -0.4114697 0.9696736 
7.061642 1.747755 0.880203 
0.8236893 0.877169 0.7386155 
0.2746962 1.097024 0.7754996 
3.797467 -0.8316447 0.8426278 
4.593512 -2.10162 1.078307 
0.3239095 -2.1633 0.9144046 
5.569229 -1.073469 1.25842 
9.040412 -1.415225 1.259181 
8.114891 1.308838 1.310083 
-2.345549 -3.132032 1.094369 
1.753985 -2.200051 1.073913 
-0.2412618 -1.670958 0.9756953 
-9.169858 -0.5483991 0.9684268 
7.557629 -3.308036 1.025363 
18.12558 -1.028165 1.025285 
15.84259 1.070457 0.8515103 
19.82033 1.927514 0.8683291 
22.89557 1.876994 0.8200532 
-0.5056052 1.632024 0.6435531 
3.562806 -0.01222073 0.7036359 
0.4434084 -0.4211586 0.9162799 
0.3496274 -0.9736571 0.8018811 
9.611494 3.638579 0.7500427 
13.66626 2.96472 0.7169409 
-1.114036 1.137422 0.7697558 
0.3457494 1.854411 1.008731 
0.6334579 -0.04631905 0.7867346 
-0.4879698 -1.193363 0.7648888 
0.3338016 0.5807255 0.6510027 
-0.4946907 0.7463591 0.7869829 
-0.4735104 2.274219 1.018284 
2.604929 -0.6528026 1.08569 
1.595481 -3.179624 0.9897064 
0.5505449 1.426397 0.8818597 
-8.9146 0.7020338 0.9696933 
-0.6027686 0.9406791 1.04394 
2.639218 -1.502835 0.9834719 
-0.7741396 -2.174513 1.080928 
0.4739939 -1.609231 0.9511887 
-2.647978 8.501588 0.7885614 
-1.026349 -2.64897 0.6238869 
-0.397389 4.825417 0.6686692 
1.587886 -1.452481 0.919485 
2.844901 1.0267 0.783762 
1.957393 1.116363 0.8420687 
0.5781762 0.1324564 0.972357 
2.569155 0.2626548 1.070154 
-2.471084 3.842335 1.175618 
-1.930538 0.1224456 1.177212 
-0.8073936 0.687047 1.303194 
-1.222918 2.484451 0.9939535 
0.9663132 1.131306 0.8754277 
1.458947 1.178908 0.9648863 
0.2909098 4.723553 0.9029473 
2.020367 0.8582234 0.9945058 
-3.291704 3.529883 1.052297 
-2.12577 -0.9863939 1.111761 
2.963914 -2.719239 0.9741315 
-0.1343029 1.867863 0.880322 
0.822658 -1.122773 0.7998994 
0.1514336 3.249168 0.8533186 
2.677548 0.8174201 0.7469718 
2.405747 -0.5476395 0.7948886 
-1.317768 -1.234679 1.033712 
-1.383612 -1.317614 1.103724 
3.043442 -0.1091725 0.8575184 
1.755166 1.128427 0.7168065 
1.50874 -0.8730308 0.7493027 
2.283717 0.2185475 0.586173 
1.201589 1.769984 0.5170073 
1.114716 2.178106 0.4800426 
1.805522 0.2107013 0.5401593 
2.458495 1.313537 0.4569655 
1.399148 2.273126 0.4899805 
-0.2599739 0.7163369 0.4587373 
0.8730913 1.509656 0.5732591 
1.45791 1.426638 0.6795894 
2.641637 -1.333899 0.860512 
-1.768984 1.270915 0.8467967 
-0.4823745 -0.6086485 0.7981678 
-2.33837 0.9424233 0.7499386 
-0.559846 0.4897248 0.8381277 
0.1807438 0.3356449 0.9582959 
-0.2518574 0.3230434 0.7003313 
-0.134239 5.834361 0.9281171 
-2.819758 -2.9814 0.8283343 
-2.989183 -0.2508973 0.8490028 
-4.798569 7.606876 0.925547 
-2.313952 19.59833 0.7498635 
-0.9390299 17.05178 0.8073925 
0.1885515 -1.23236 0.6673613 
1.013566 4.201 0.7081159 
1.960898 1.933396 0.5692945 
0.02018659 0.7647976 0.6098152 
-0.633351 1.212998 0.7270869 
-0.6709187 3.246847 0.7529194 
-1.715909 0.6144382 0.7635525 
-1.484526 0.5543893 1.093126 
1.303625 -0.8504416 0.8549772 
0.3184955 5.811251 0.6268973 
-1.89164 1.217922 0.5861832 
-1.577618 4.071707 0.7169868 
-3.275616 -0.805342 0.8918584 
-1.550669 0.1387829 0.8611265 
-2.377706 -1.54049 0.7653213 
0.8384653 0.7889309 0.8624076 
-1.632453 0.006217536 1.003869 
-1.543453 -1.214419 0.8698128 
-1.993612 4.102966 0.6994754 
0.6253503 3.061502 0.6413736 
0.8173122 2.592522 0.7381064 
0.3706813 -3.562575 0.6717514 
2.312076 0.2263487 0.6376444 
0.1015616 -0.1645295 0.7408886 
0.2695511 -1.458338 0.763442 
-1.688239 1.720226 0.7625529 
1.190356 0.8777005 0.6118875 
1.045771 0.6704354 0.7902683 
-1.846855 2.694844 0.6343347 
1.224 0.30887 0.6014926 
1.667311 0.2135769 0.7519275 
1.655826 0.02238858 0.8000527 
-3.013111 5.044094 0.820484 
0.6590835 -1.63584 1.047626 
-3.580051 2.982405 0.9556451 
-4.287497 -10.01189 0.8966802 
-1.370285 11.1034 0.8025544 
9.924562 -1.114962 0.9429222 
17.99401 -3.77822 0.9224721 
6.505326 -1.273673 0.7976605 
11.83913 1.231159 0.8119963 
2.649055 -4.904973 0.8442451 
2.21225 -4.677116 0.9249468 
1.61413 -4.793392 0.7758777 
-0.5220228 -2.924675 0.8004271 
14.82787 -1.324182 0.7929903 
6.167189 1.257186 0.7027085 
13.80869 0.8705147 0.8301407 
6.644084 1.809376 1.010172 
9.38804 0.5669555 1.007451 
5.249018 1.165335 1.238205 
4.324789 2.306756 1.070775 
4.757961 0.7768649 0.8534274 
1.095365 1.076895 1.03482 
13.25922 -3.455681 1.119999 
12.2614 -2.724139 0.9619298 
13.32901 -1.63175 0.921498 
12.53914 1.108974 0.8074828 
-3.609128 1.44594 0.9653182 
-4.195274 0.8398708 0.953474 
1.578451 0.7196652 0.7841561 
0.3131245 0.728855 0.8123745 
3.484637 -0.9390064 0.9129715 
1.256811 1.933391 0.9049008 
4.07322 1.284131 0.7759703 
8.59241 -0.5671741 0.6282393 
9.123397 0.0338527 0.6786733 
9.824249 -0.8145284 0.7660223 
9.175153 -1.237652 0.8135022 
6.72324 -0.5154469 0.8388086 
-0.02397294 -2.789321 0.6693401 
0.075729 -2.197248 0.6802676 
0.0399788 -2.518825 0.8712459 
-0.4717783 -1.973946 0.7844879 
1.540577 1.834847 0.5810673 
1.072745 1.678009 0.8230451 
-0.8984743 0.01005793 0.6361453 
-1.858608 0.9741108 0.9593973 
1.539618 0.3501543 0.7604362 
-0.652898 1.636253 0.9932275 
-1.005514 -0.1549045 0.9931177 
-7.137809 1.549103 1.135302 
16.70882 -1.121756 1.214548 
13.63575 0.1565835 1.005685 
9.353342 0.9623339 0.8031803 
7.879512 1.630106 0.5092027 
-0.5753923 0.007043711 0.5717669 
-0.9093705 1.089766 0.5883027 
0.2267519 0.06460436 0.51684 
0.5700303 1.1655 0.5605492 
2.164173 0.3004559 0.6658562 
3.177833 -1.428135 0.79236 
5.791034 2.455469 0.8287077 
0.9537502 1.137636 0.764535 
-1.595706 1.194333 0.7820938 
2.464241 0.9381455 0.9186332 
2.436064 -2.199361 0.9429483 
0.2371915 -1.452695 1.13146 
-1.429299 -2.015574 1.166019 
5.264146 -1.278753 1.074537 
-0.9182604 0.1744171 0.9010134 
-0.2332876 -2.815561 0.9012163 
19.71213 2.595104 0.868266 
-1.643946 0.9413467 0.9429551 
0.7559205 -0.6882033 1.175959 
-1.090279 2.291156 1.282203 
-0.6846327 0.5486603 0.8049675 
4.089206 2.625472 0.4049584 
-0.6570844 -1.029226 0.6237551 
-1.648031 -1.619471 0.556371 
4.143621 -1.088457 0.4999729 
0.4530575 -1.832846 0.6194991 
-0.5274793 0.5025848 0.6332792 
-1.407547 -0.8221942 0.6427252 
0.5572396 -1.028975 0.6954582 
2.948358 0.7533323 0.7204643 
1.185732 1.047397 0.6314241 
1.386374 0.1941912 0.5712342 
1.597063 -0.558761 0.7099918 
-0.527543 1.508554 0.7052118 
1.381981 -1.385881 0.856098 
-3.966102 0.5536573 0.9294759 
-0.4880594 -0.603092 0.938196 
0.5470709 0.2215087 0.8020537 
2.9501 0.9977793 1.011482 
2.383196 -1.907496 0.9924798 
2.414354 1.82212 0.9329725 
-2.246965 -2.505528 0.97837 
0.2837825 -0.360977 0.8237226 
0.2338162 1.054824 0.6535899 
0.8122334 0.1359924 0.5831103 
-0.6845983 -1.322412 0.5943961 
-0.5291453 3.738642 0.641639 
0.179503 4.116705 0.5327098 
-2.206028 0.7182041 0.7477009 
-3.279727 3.06611 0.6795921 
-1.655777 2.623212 0.6885834 
-1.101508 -0.913419 0.8519752 
3.573993 1.181746 0.8455759 
-0.4153056 -0.009152897 0.5727518 
0.7874125 -0.3891724 0.6319538 
2.20993 1.313036 0.6950792 
-0.1824913 0.6039045 0.6826842 
-1.11329 -0.1576353 0.7213965 
7.267693 1.427872 0.6160952 
-0.6971389 0.7136231 0.6503571 
3.654202 2.762681 0.8525866 
-3.763927 -1.388628 0.7571772 
-2.590298 -2.385316 0.8877689 
-0.4164901 -7.849625 0.5617826 
0.2897066 1.773545 0.3334845 
0.3730028 1.456074 0.3838382 
-0.6459717 0.9437985 0.4208243 
-0.2168164 0.4208897 0.5955015 
1.879007 1.220638 0.7715744 
3.934592 14.48175 0.7600489 
-1.412232 16.85132 0.7760516 
1.735299 0.4729334 0.7111628 
-2.913545 9.253527 0.8771951 
0.1511193 -4.694137 0.7048348 
1.370303 1.288769 0.5009402 
0.9242478 1.735712 0.5661962 
0.7940526 -1.599973 0.6189792 
-0.2026108 -2.057128 0.7142762 
1.433692 -0.3817103 0.6658535 
0.7661641 -0.7678431 0.7789186 
0.3714971 -0.0009944451 0.7699943 
2.397214 0.9539299 0.7498887 
1.669956 1.04058 0.6290025 
0.9257833 0.3419726 0.5722402 
0.9789726 -0.6747304 0.7052396 
-1.30339 -0.9608964 0.7845779 
0.7049948 0.8350217 0.5952441 
1.56001 2.055487 0.8066332 
0.4864483 -0.3790905 0.9692258 
-1.730816 0.690572 0.8962664 
-0.5709472 0.5046332 0.7993114 
0.2002614 -1.405897 0.9487574 
-1.936083 -4.449881 0.7791284 
0.9138796 1.175795 0.8108011 
0.1932572 4.561803 0.7631597 
-3.139634 0.3240011 0.7024146 
0.8065961 0.789258 1.186274 
0.96157 -0.4492574 0.9193049 
-1.256638 0.8292069 0.5881197 
1.321323 0.3961739 0.6746329 
4.382168 4.366815 0.7213514 
2.205048 7.676232 0.7121306 
1.374986 13.31598 0.8629879 
0.6957155 7.779759 0.7789767 
0.8155412 -0.8615882 0.7159874 
0.334226 4.390133 0.6141592 
1.978226 0.9384029 0.7720966 
1.844444 3.771853 0.7789625 
-1.010418 3.061036 0.7024933 
0.3054176 -0.1155976 0.4840568 
0.7400767 0.1241672 0.4841419 
0.5826786 0.2422015 0.5600616 
-0.7031187 -1.708407 0.6521711 
0.7099547 -0.2825023 0.7099451 
0.6620876 0.4137417 0.963652 
1.514653 0.5030809 1.102593 
3.371526 5.216374 1.171029 
1.768758 3.003624 1.026203 
0.2733647 4.151844 1.036765 
0.7835119 0.7522632 0.9647206 
-0.9536876 3.023681 0.7937222 
0.6776196 0.2074063 0.7971315 
0.5588775 4.346729 0.7023003 
2.740631 1.76573 0.807416 
-1.934226 0.353573 1.062026 
-3.016531 -0.1922113 0.7753463 
-2.03716 2.107215 0.7837491 
4.115695 -0.8254764 0.5754749 
0.8721081 6.04016 0.5133305 
-0.07228982 2.07562 0.8206441 
2.320775 0.3180822 0.9843696 
0.3329144 -0.819476 0.7233297 
0.7511844 -1.400168 0.7445251 
0.7734723 -1.140256 0.8930809 
0.3499069 0.1733955 0.4822327 
0.2601124 0.8917314 0.5615323 
1.611046 -0.6800051 0.5625578 
-0.6756759 0.3130655 0.8399884 
-1.981701 0.1040501 0.7058378 
-2.658797 -0.8428359 0.6245107 
1.218838 -2.529828 0.8473447 
0.5912999 2.247722 0.7231385 
-0.4388054 -0.299554 0.6714268 
-0.1051409 2.697166 0.7059653 
-0.6227987 -1.890261 0.7845606 
0.7199516 0.04716107 0.6778548 
0.2581443 0.9727103 0.522706 
-0.03515133 -0.1164903 0.5780036 
-0.6074728 -1.99187 0.5307706 
0.9878408 -2.082481 0.5200302 
0.09340894 4.109502 0.6646129 
-1.370534 -0.8002207 0.6827952 
-1.858554 0.4069724 0.7957314 
-2.591825 0.8777902 0.8285167 
-0.9896527 0.04590116 0.6073757 
-0.04069134 1.853847 0.7086157 
-1.404139 -2.347293 0.7385309 
-2.540957 -1.034993 0.8376535 
0.2654564 -2.069704 0.6911308 
0.8910295 0.4250494 0.7431509 
1.899038 3.34772 0.7786621 
4.172037 0.7329803 0.8989202 
-3.213644 -0.7750042 1.027474 
1.203847 0.3933566 1.05622 
1.87299 6.514079 1.143229 
-1.295946 8.654064 1.127512 
-0.08630584 -7.712126 1.116364 
2.208973 2.897423 1.033168 
0.2742981 2.958077 1.066706 
-0.7744353 1.623241 1.239643 
2.26773 0.4036686 1.081532 
-0.7712182 -0.05477232 1.233491 
0.7221758 6.241595 0.7916583 
0.08909219 1.973059 0.862956 
1.108487 7.698185 0.7479179 
2.553915 -5.860212 0.7639721 
1.501492 0.6901795 0.4630316 
1.976154 2.173048 0.5568699 
0.9779573 4.031004 0.5398177 
0.6951292 4.427834 0.4112347 
1.541654 5.941169 0.4446227 
1.432087 3.07842 0.7995472 
0.08638803 -0.2416514 0.8289485 
0.7300618 1.139592 0.7354672 
0.04104579 -0.1397354 0.5935836 
0.2163268 0.8803007 0.6422811 
-1.804716 1.888705 0.7733722 
-0.2002095 -1.377067 0.7280335 
-1.273733 0.8514626 0.7513411 
-0.3079097 0.353244 1.06407 
-0.4883016 -0.3166462 1.044455 
0.476083 0.1578227 0.7954577 
1.157294 2.875331 0.9113553 
-2.082402 0.9660866 0.763461 
0.3353188 1.429122 0.8290135 
0.7260857 -1.542456 0.7458058 
0.5017262 -0.3879223 0.6343481 
0.6623176 -1.785959 0.5643261 
-0.6995961 0.02191385 0.6607435 
-0.5893166 -0.1286729 0.7396498 
-0.472466 -1.055776 0.8554371 
-3.60675 -0.7965148 0.6232956 
-3.493374 1.533545 0.7914848 
-2.207094 0.4713801 0.8537265 
-1.656842 0.5590999 0.8469211 
1.018201 14.56054 0.6297738 
1.00927 10.53546 0.7701976 
0.4683054 -2.843543 0.8307851 
4.80757 -3.719872 0.8999462 
1.440478 -1.944297 1.107848 
1.999905 1.963396 1.078167 
-3.047591 -0.2982131 0.8721396 
2.119224 -1.559864 0.7300034 
3.426187 0.2100327 0.5773135 
1.971481 1.057445 0.5789305 
-1.292068 -2.10055 0.5444722 
1.968041 0.42878 0.6047136 
2.681119 3.435257 0.6668293 
2.95852 0.1011643 0.7108346 
1.39347 -5.762605 0.6887188 
1.091696 1.02958 0.5601747 
0.009872989 -0.3707087 0.5338856 
0.7653102 2.463045 0.7392553 
-0.04446 -0.04171412 0.838368 
1.478075 3.221184 0.7881276 
-3.359614 2.055171 0.9459947 
0.1509926 6.959721 0.9594288 
-1.25341 1.512378 0.8672067 
-1.925389 1.944427 0.7451683 
-0.1771187 -1.8884 0.8939616 
2.503934 -0.4346277 1.01753 
0.05446999 -0.6121337 1.096567 
-0.6562157 2.475803 1.053473 
-2.047842 1.181968 1.234022 
3.0349 -0.4588719 0.9607311 
-2.922385 -0.1142637 0.9504364 
-1.238992 -5.989417 1.019987 
-0.4823984 -0.8672484 1.023562 
-0.0137253 -0.6514425 1.121249 
-0.09871767 -4.936165 0.9111665 
1.530064 -3.248645 0.9986419 
1.320425 1.410371 1.041409 
-1.895338 0.09241502 0.9919308 
-1.826812 -1.574058 0.955402 
-2.649259 0.4871858 1.011782 
-3.074533 1.063945 1.226981 
-1.332662 -1.287096 1.037857 
5.029862 -0.2588501 1.027385 
2.923205 5.702236 1.134689 
0.8215157 14.13931 1.008741 
1.548411 9.031642 0.7175731 
-1.60097 -0.7841655 0.6621568 
-2.092198 0.009411447 0.7264042 
-0.3395016 1.880541 0.9097817 
0.9237677 0.3972328 0.8863651 
1.41301 3.714232 0.9295336 
1.802973 5.818561 0.7886688 
-1.468159 1.197147 0.951938 
-0.7271331 1.789581 0.6667718 
0.7297073 -0.3965686 0.7504067 
-0.6787355 9.937484 1.210944 
-1.628165 -0.6385196 0.9691785 
4.984304 -10.74512 0.9423705 
-0.8006248 8.794089 1.047626 
-0.8508598 1.760743 0.8476887 
-0.6003548 -2.356263 0.7508082 
