Delta_1 Delta_2 Delta_3 
0.001484595 -0.04387865 -20.57175 
-0.01534768 -0.08894936 0.7814028 
-0.01206284 -0.04456749 -4.598439 
0.02342891 -0.01030163 4.847422 
0.005298368 -0.04541407 18.38605 
0.01829005 -0.00889179 2.231234 
-0.00963688 -0.04340147 -6.861706 
-0.006516282 -0.03952514 11.48307 
0.01863435 0.03548622 -17.2361 
-0.002760249 -0.03924525 7.387973 
0.004052461 -0.07314675 -5.438225 
-0.01389052 -0.03427502 9.663503 
-0.04331888 -0.01916623 -3.659372 
-0.007168262 0.04937126 -14.24833 
-0.04244319 0.09384948 10.92195 
-0.0001051611 -0.04680521 6.252753 
-0.0001814457 0.04349476 -4.320159 
0.009239024 -0.005588299 -2.422131 
0.00582729 -0.03081101 2.013407 
0.007644228 -0.007627565 -5.688599 
0.009495583 -0.1357938 2.967931 
-0.02141703 -0.02922315 -11.28949 
0.002759246 -0.03017748 11.42982 
0.01128874 0.008431506 -5.225254 
-0.02319958 0.003703864 -7.724405 
0.01161536 0.01186845 1.057177 
0.002338505 -0.05737113 -2.377484 
0.001106949 -0.02377013 14.10418 
-0.01283504 -0.0141856 14.01397 
0.008643864 -0.1108213 -14.5535 
-0.02514703 -0.06927372 -1.031487 
0.0222435 -0.00999012 6.163593 
-0.001451354 -0.08021089 -5.155692 
0.02664713 -0.017006 18.10098 
0.009201467 -0.09657183 15.22958 
0.007282315 -0.04704471 4.520603 
-0.005455943 0.01132389 8.721752 
0.01326227 -0.02886276 -17.24224 
0.02875781 -0.01717184 7.526566 
-0.003484594 -0.02440986 -1.877921 
-0.006619982 0.02490564 15.39233 
0.008077714 -0.09036542 5.013221 
-0.004215394 -0.01772378 10.54856 
-0.009413463 -0.02520911 -11.47485 
-0.003901658 -0.005645909 -6.960687 
-0.01210459 -0.03676192 5.67229 
0.02863265 -0.07293076 -1.868669 
-0.029402 -0.1383043 10.02264 
-0.01630536 -0.009885515 -14.11539 
-0.0382601 0.06342797 -0.7494993 
0.0123819 0.06088104 4.974096 
-0.005495572 -0.06002988 -15.59458 
0.006174179 0.06942364 6.359052 
-0.001177793 0.007585226 8.577773 
-0.002750811 -0.03306272 -3.888903 
-0.007589697 -0.09982958 -0.0246176 
-0.005123056 0.007996754 -11.6071 
-0.007430619 -0.07368172 -1.024375 
-0.0006578331 -0.1156759 -6.42491 
0.002379471 0.01839255 -6.69879 
0.01463073 -0.07930559 -9.61547 
0.004297475 -0.1279263 -18.84117 
0.006779021 -0.03903438 1.627934 
0.02168557 0.02379062 -6.657929 
0.0007392103 -0.03644086 2.30506 
-0.004742825 0.02578675 -9.768028 
0.0134458 0.0165719 25.71718 
-0.0174359 0.08833269 -8.457347 
0.02063268 -0.03936338 4.572051 
0.001913962 -0.06194549 -3.107362 
-0.02354439 0.01490927 -0.02085069 
-0.003964694 0.09880307 -14.2612 
0.007378376 0.001416965 14.36882 
0.006611633 -0.0731291 4.904653 
0.00703795 -0.03626761 -10.02973 
-0.01242774 0.03980436 2.273975 
-0.02397616 -0.002607226 5.638894 
-0.0007490637 -0.03363834 -23.43713 
-0.001607774 -0.02712696 -18.57673 
0.01403072 0.04652443 19.3391 
-0.02785633 -0.181234 -1.87121 
-0.01608107 -0.02726949 -9.949249 
-0.04629085 0.05778557 8.605862 
-0.007744874 -0.0209983 5.046855 
-0.01499251 -0.104113 -0.3755532 
0.01706729 -0.03972806 -7.416793 
-0.005289336 0.1484664 5.893859 
0.01100178 0.01554975 12.05025 
0.0149782 0.0610333 -7.594744 
0.009862199 0.03983839 -3.394767 
0.00673294 -0.04567743 4.977175 
-0.002508584 -0.0683727 -2.968608 
0.00562107 0.02995504 -13.56567 
-0.02262995 -0.1295159 -19.42191 
-0.001597673 0.02448225 -19.81872 
-0.01074025 0.03899842 -27.04885 
-0.01544939 0.02731444 5.680952 
-0.01928055 -0.01043478 1.169894 
0.0069223 -0.07775504 1.745992 
-0.02387784 -0.01551743 3.837164 
-0.01317539 -0.02788786 -7.580196 
-0.009555465 -0.0581303 3.433074 
-0.007949546 -0.0372342 -1.692388 
0.004533799 -0.01703794 -5.305979 
-0.01942155 -0.1024026 5.011617 
-0.01054839 0.03104088 3.324485 
0.03658071 -0.0575121 -12.78264 
-0.01093949 -0.08277391 -4.865453 
-0.01459421 -0.03024469 -6.919691 
0.01553842 -0.02458376 16.20904 
-0.0001050977 -0.04405736 2.829323 
-0.01160222 0.03746014 -11.8376 
0.01024314 -0.06606757 -3.03523 
-0.001924029 -0.09395219 13.462 
-0.02692883 0.1439641 -4.848687 
-0.005678582 -0.0101701 -3.716884 
-0.000727513 -0.008641211 6.607087 
0.01581621 0.02216324 9.118874 
0.001342769 -0.0174679 -1.464084 
-0.0115582 -0.09025918 4.352391 
0.005119723 -0.03187536 1.092206 
-0.01921279 0.08323853 6.680934 
0.02789687 0.01237343 6.644104 
-0.006102607 0.01179295 6.601998 
-0.0187753 -0.04439293 10.89676 
-0.02995309 -0.1142374 4.51571 
-0.02565265 -0.02432163 15.93718 
0.003637431 -0.002122475 1.808195 
0.007912967 0.1514674 9.649792 
0.01787237 0.03945501 -1.99998 
0.005305006 -0.0646545 -0.7386299 
-0.01794193 -0.1042301 8.509889 
-0.02781463 -0.05310874 10.70778 
-0.01290044 -0.1114488 8.139517 
0.005178677 -0.02580673 9.513307 
0.0223875 -0.05443116 -2.723973 
-0.02282952 -0.005485528 4.128171 
0.008515945 0.01284277 4.933818 
-0.00516277 -0.008547278 -18.35243 
0.009773854 -0.08933813 16.25546 
-0.01003821 -0.1542859 4.035458 
-0.04944256 -0.02946806 14.59004 
-0.02392393 0.1218783 7.186786 
-0.01067952 0.001378979 10.51178 
-0.009076775 0.03364236 11.26635 
-0.01907807 0.111576 10.10543 
0.006137455 -0.05532196 14.36107 
-0.02130246 -0.03552154 0.1017046 
-0.003812745 -0.003488858 4.514536 
-0.0248461 -0.04688084 16.89479 
-0.02221727 0.05979805 1.779841 
0.01420439 -0.1492546 8.597577 
-0.01500844 -0.02275179 0.9212957 
-0.0001027702 -0.05692089 -7.716145 
0.004342339 0.04201755 -1.16734 
-0.02922144 0.04546198 -12.37218 
-0.001336993 -0.04194225 1.22008 
-0.006631841 -0.1096598 7.931473 
-0.005011979 -0.05996866 18.88621 
-0.008481257 0.04374059 -13.11913 
-0.02260875 -0.07636078 1.959363 
0.002924589 0.06029752 4.19091 
0.03717384 -0.1017736 -0.1992638 
0.01182424 0.1319669 -8.514149 
-0.0193839 0.001136119 -28.67489 
0.01515185 -0.09930161 -15.41819 
-0.01865292 -0.1215795 -1.415231 
0.002456326 -0.04229502 -7.384193 
0.006395026 -0.01513679 -4.749283 
0.005780746 -0.01063014 -2.418493 
-0.01275351 -0.00365794 -10.23333 
0.02068683 -0.1251675 -8.482685 
-0.01705653 -0.2639093 6.246507 
-0.03357349 -0.06091775 -17.30143 
-0.00506504 -0.005683636 -31.7376 
0.01524966 0.08832479 -1.305497 
0.03675453 0.09096935 1.422759 
0.001325615 -0.01862575 1.349164 
0.02198813 -0.005336088 -28.77878 
-0.03397689 -0.01519945 -1.362764 
0.01670255 -0.06965877 2.337266 
-0.01368445 0.02785605 3.029159 
-0.02455997 0.07537425 13.57748 
-0.006155106 -0.03771795 23.8761 
-0.001430893 0.08726985 -7.435357 
-0.01543419 0.02759815 -11.01193 
-0.002620944 0.00981393 4.875045 
0.02438311 -0.04889578 -6.66258 
0.02806006 0.004682089 4.883439 
-0.008255764 -0.05385913 -24.60976 
-0.01195204 0.1129703 -3.739589 
0.001033189 -0.02314076 18.59859 
-0.03055314 -0.04525244 -20.87268 
-0.009913117 -0.07447908 21.4994 
0.01650591 -0.009975863 7.835946 
-0.03040625 -0.005872618 0.7822297 
-0.01584569 0.005250515 -11.72392 
-0.02026958 -0.08404799 -14.31812 
-0.008760922 -0.01103041 0.3757667 
-0.02561153 -0.0494419 5.885485 
-0.0006498965 -0.02625003 8.457232 
-0.01052199 -0.008016458 15.03506 
-0.02453683 -0.02651734 2.200743 
-0.02058795 -0.04941982 4.231048 
-0.02892431 -0.04677489 -4.860058 
0.02918923 -0.04092058 9.570124 
-0.01353753 -0.1043323 -4.532795 
0.01255648 0.00414026 -7.118073 
0.02213102 -0.006473122 -9.821824 
-0.007752923 -0.01234522 12.99621 
-0.02123653 0.02499807 -1.616331 
-0.01556218 -0.05913423 6.620359 
-0.03283411 -0.05077822 3.56519 
0.007187314 0.01174711 -0.923613 
0.002146253 -0.1289399 -9.295134 
0.01135394 0.01638217 -19.54544 
-0.01966124 -0.006478209 7.371309 
0.02293016 -0.04447696 -9.894744 
-0.005165631 -0.02772393 -4.111749 
0.02784821 0.05192614 -11.84485 
0.002318004 -0.2187182 7.15389 
0.01933548 0.007576109 17.27466 
-0.008374352 0.08451249 11.02095 
-0.01501968 -0.08019799 4.573012 
0.02424224 -0.1162842 11.82888 
0.0004600148 -0.01059319 -1.486328 
0.008040904 -0.01011386 -10.55653 
0.02013511 0.0007625106 -8.103595 
0.005587514 -0.06026957 1.174854 
-0.009388961 0.01374674 -19.53054 
-0.001992524 0.07041697 23.69365 
0.01550898 -0.06658263 1.078262 
-0.01210733 0.01862715 -0.9210341 
-0.0178365 -0.07286675 1.226059 
-0.0005648928 -0.04538059 15.47771 
0.01737389 0.003442563 2.960383 
-0.04819656 -0.04019712 -17.29136 
-0.003227363 -0.1139142 0.6839108 
-0.02181061 0.02612048 -23.38536 
0.008166858 -0.04422474 11.09674 
0.0001014589 0.06514493 -15.75717 
0.026798 -0.07887353 -4.154456 
0.008225996 0.009921225 -7.602998 
-0.01118593 0.08280963 0.1376921 
-0.007225712 -0.0659742 -12.03127 
-0.0219387 -0.07975042 6.253538 
0.01003392 0.1785082 -0.8594887 
0.00215867 0.07972438 8.727494 
-0.01947348 -0.04820691 -1.501606 
-0.007571834 0.04856992 3.506463 
-0.004873453 -0.01419988 2.111665 
-0.0180305 0.04186808 -0.6975171 
7.424552e-05 0.05291621 -8.693911 
-0.0005110988 -0.0356295 -8.447764 
0.001550469 -0.01505764 -3.50431 
-0.008548473 -0.003967897 1.934792 
-0.03570404 -0.08889964 9.038562 
0.004048374 -0.01684277 -24.84629 
-0.002045966 -0.1418868 2.795346 
-0.0279483 0.01403685 1.983437 
0.00538667 -0.04842469 -1.929787 
0.01302979 -0.04192464 -0.4567027 
0.008768523 0.09181372 6.833942 
0.003159758 -0.07603888 -2.514766 
-0.01814205 -0.1250417 -1.204988 
-0.03418699 -0.03519421 14.22714 
-0.01711651 0.0139721 -4.672275 
-0.0117398 0.01552847 2.300689 
-0.007126541 0.005055278 -2.55442 
-0.01455283 -0.07130494 1.411173 
-0.02734465 0.002027669 9.674511 
-0.01479973 0.02685845 4.420687 
0.02247682 -0.1026644 -15.93579 
0.01850614 -0.04256105 3.031049 
0.003431352 -0.02075877 -19.88742 
0.000701513 -0.01858312 -16.12447 
-0.01749263 0.05164433 -8.22132 
0.0004111163 -0.05278614 6.700962 
0.008142655 0.04193461 -3.317031 
0.01882439 -0.03410072 2.395594 
0.001730768 -0.04343895 -15.30854 
-0.008946941 0.07853246 -4.390068 
-0.01620793 0.1126973 -12.94662 
0.005481972 -0.03602538 -8.083864 
0.003007555 0.005677965 -0.05794181 
0.002908701 -0.04466875 4.067977 
0.0002307466 -0.02950542 4.61505 
0.003233069 -0.002088597 -3.135477 
-0.01989459 0.1353048 -9.476064 
0.0004120827 0.004886566 -12.86058 
-0.01004992 -0.05481464 -9.982017 
0.01387569 0.006842616 -0.6618669 
-0.01513407 -0.04750399 -4.880838 
0.007955289 -0.04861327 -4.614206 
0.005768958 -0.03556547 6.109374 
0.005439801 -0.02212502 2.342537 
-0.0004404118 -0.02219864 16.23146 
0.004535439 0.07234342 -3.287711 
0.0007891699 -0.0888996 -4.985591 
0.009144291 -0.06797353 3.315787 
-0.02015434 0.1311531 33.89344 
0.01688613 0.007302367 -7.848559 
0.004664807 -0.04090826 6.963018 
-0.006116187 -0.02545089 -8.600845 
-0.01863929 0.05952843 -8.106132 
0.001397751 -0.03309553 9.353199 
0.01930242 -0.01547888 -4.244113 
-0.003154775 -0.1842281 -14.25153 
-0.007078606 0.0343008 -5.640236 
0.01521695 0.01383658 2.904268 
-0.004970626 -0.02378604 -21.06598 
0.005035838 -0.003788813 -3.042012 
-0.03122616 -0.01151926 -16.57086 
-0.003222156 -0.01647879 13.22606 
-0.01490329 0.00526307 10.41726 
-0.02351972 -0.05904813 -9.356213 
-0.01887119 -0.007829226 -7.74099 
-0.003979766 -0.09961959 8.556438 
-0.01828426 -0.03573767 -5.318132 
-0.02521245 -0.01517899 -4.528759 
0.008371317 -0.05747025 2.235292 
0.0186844 -0.02166786 9.839451 
-0.01675599 -0.01843566 -4.783393 
0.007534839 -0.07459578 6.249975 
0.009930738 0.02442056 -12.99693 
0.006709157 -0.03389144 3.896159 
-0.0251036 0.07376343 -6.444314 
0.01245122 -0.1103722 -6.765331 
-0.0182677 -0.07749228 3.725571 
9.586086e-06 -0.02340968 14.86505 
0.01079674 -0.06532025 -3.004394 
0.01999631 -0.07825307 6.976643 
0.01004021 -0.04639886 19.67546 
-0.001863852 0.03781722 -7.019894 
-0.02519254 0.004016364 20.60507 
0.007204246 -0.05316304 -11.66515 
0.004483908 0.03874732 0.5893762 
0.006111213 -0.02409026 -12.04798 
0.04647658 -0.07275437 11.09939 
-0.003735991 -0.06347142 7.309194 
0.02294906 -0.06735365 13.00866 
0.01475178 -0.0351464 2.596648 
-0.0107478 -0.07458798 4.64745 
0.003874533 -0.09911179 0.3272108 
0.006255782 -0.0475679 6.071675 
0.003104533 0.004226573 33.16306 
-0.005646124 0.001440964 8.554299 
-0.00342129 -0.03487021 -12.8651 
-0.03295154 0.040786 6.049738 
-0.01652988 -0.0491794 -6.557811 
0.001366454 -0.08004656 1.603976 
-0.00337684 -0.05243966 -12.65301 
0.01529314 -0.09753563 -25.30948 
0.01918701 0.00383596 1.287059 
0.01552444 -0.03694613 14.71006 
-0.01822686 -0.1176921 -2.964695 
0.00923505 -0.02036811 7.437465 
0.005746918 -0.1904799 -18.70712 
-0.01010266 -0.02990751 11.64296 
0.003521347 -0.02204843 17.05578 
-0.01680191 0.02683053 -7.176239 
0.01707172 0.1058018 4.763734 
-0.008142808 -0.1359482 -4.021828 
-0.008396302 0.02520525 10.03001 
-0.01347653 0.009415356 -13.42146 
0.0185048 -0.01148498 -8.967104 
0.009113801 0.03779477 10.01378 
-0.01719374 -0.002520088 -12.3914 
-0.01036033 -0.03127161 -11.07545 
-0.01433989 0.01276648 0.5907058 
0.0006188777 0.04690197 -15.71661 
-0.01571145 0.02911139 -3.814441 
-0.02096446 -0.02178668 4.037595 
-0.009642859 -0.0785567 2.847509 
0.007961553 -0.06356434 5.724025 
-0.01358921 -0.009607883 4.183872 
-0.01357615 -0.077574 -6.669275 
-0.04867609 0.03833215 0.7645776 
-0.0173229 0.01934112 2.82483 
0.0138225 -0.01103644 -11.28658 
0.01677898 -0.01354939 -4.333243 
0.01715173 -0.0009616009 15.27777 
-0.01522358 0.0460386 -3.013186 
-0.002684302 -0.03036205 -4.201432 
0.002740593 -0.0008659034 14.11342 
0.01103895 -0.03785213 2.253021 
-0.00984484 0.09210555 -12.1116 
-0.01231407 -0.05262282 1.567718 
0.01126233 -0.09723116 1.547311 
0.001407605 -0.00288844 10.79046 
0.02534705 -0.03772959 1.711454 
-0.003171297 -0.04452828 9.408571 
0.01779036 -0.1013731 2.889865 
-0.02776007 0.1473086 6.928361 
0.01705534 0.1077343 -4.410499 
0.007810201 -0.003324165 13.73561 
-0.02003077 0.03588887 15.27814 
-0.0333141 -0.07506035 6.239132 
-0.005508169 0.0004397235 12.91614 
-0.02110685 -0.07830144 6.4464 
0.0262233 0.01491935 10.38679 
0.03054177 0.02557436 -11.18309 
0.01459704 0.1222841 -19.50332 
0.007552921 0.07413366 12.003 
0.01286766 -0.007197413 2.430146 
0.00608302 0.03299798 -7.67778 
0.003337191 -0.1171085 -0.1040701 
-0.02528923 0.01051922 3.240263 
0.006344591 -0.004773738 -3.630357 
0.004708596 0.03310935 5.65542 
0.01691421 -0.02660646 5.006285 
-0.02905208 -0.02963536 8.517249 
-0.0189835 -0.04611014 -1.389667 
0.002724641 -0.06502556 -4.464121 
-0.001640167 -0.03765921 1.860252 
-0.0002873295 -0.03534216 -2.424312 
-0.00544677 0.006564396 3.15204 
0.004122179 -0.006812812 -1.026005 
0.00783712 0.03350547 -12.00698 
0.002921098 -0.08627736 12.42168 
0.02039891 -0.05232223 12.73775 
-0.006230563 0.03404723 27.66918 
0.007354205 -0.04124829 4.997072 
-0.004250288 -0.01181366 -7.355899 
0.0076451 -0.0643483 17.57079 
-0.002910399 -0.05581042 7.810931 
0.03669388 -0.05529854 -5.168441 
-0.01670887 -0.04708555 -9.977351 
-0.01325604 -0.0477187 4.268356 
-0.00113089 -0.04128537 13.01731 
-0.004126098 -0.08434154 -12.02117 
-0.01157952 -0.05443955 21.33452 
-0.00168751 -0.09370939 -16.51307 
-0.007525571 -0.0835815 3.434205 
-0.005769009 -0.01696583 -7.068695 
-0.009776449 0.07077135 10.65 
-0.003673518 -0.1390904 11.73948 
-0.02508635 -0.0446591 -1.570254 
0.004188022 -0.04103653 -4.556326 
0.008178651 -0.05515933 -8.728807 
-0.03234052 -0.02170445 3.433358 
0.002933755 -0.007872993 -14.00342 
0.01153591 -0.07736022 -5.769957 
0.006334495 0.0926066 3.470471 
0.0102337 0.08010784 4.285427 
0.03240419 -0.03551209 -5.020759 
0.01325474 -0.009787131 -7.248145 
0.009048071 0.008447484 -9.827506 
-0.01439832 0.000208006 -6.452035 
0.00351166 -0.05724392 -9.930303 
-0.03793358 -0.1454375 8.455052 
0.005219844 -0.03119929 6.668772 
-0.003717375 0.02302796 -0.5874458 
0.0005446851 -0.07256801 6.971185 
-0.008175289 -0.116727 6.108157 
-0.00170039 -0.04144409 3.700077 
0.01123316 -0.01056162 -7.668231 
-0.01943521 -0.04058702 -10.41295 
-0.009900752 -0.005700739 -10.18413 
-0.02544464 -0.1074792 18.22044 
0.003427749 0.004201175 -0.5083743 
0.00683587 0.002711095 2.746208 
0.004490045 -0.04634358 -5.452986 
-0.005107521 -0.06608028 13.68945 
-0.01831661 -0.0839861 -11.59328 
-0.03170812 0.04851514 -30.13137 
0.03750749 -0.04822443 9.952635 
0.009118296 -0.006705332 -16.48782 
0.0002424034 -0.03264251 -13.71519 
0.01138803 -0.02925509 -18.58288 
0.0004054778 -0.008696156 -0.4465523 
0.001852397 -0.01754109 6.711948 
0.0002904702 0.05724492 4.051035 
-0.01273285 -0.03381215 -4.717401 
-0.03566344 0.100046 13.03831 
0.02336318 0.01592375 14.08444 
-0.007357458 -0.09064528 -0.3644284 
0.01395358 -0.05048821 2.583956 
-0.01342699 -0.02861394 5.234428 
-0.04037427 -0.09609718 -3.261396 
-0.00979513 -0.04888062 -0.5398415 
-0.01821057 -0.04007894 9.853377 
-0.01646411 -0.08186649 4.334118 
0.007066652 -0.07402682 1.674911 
-0.003592762 -0.04184689 0.4829364 
0.002154646 0.08220892 -10.83416 
0.01022047 -0.07392843 -4.633513 
0.006483236 -0.07882219 9.057377 
-0.002600645 -0.07185884 -8.234909 
0.03541759 0.05212373 -3.908916 
0.01241413 -0.0184721 -15.74757 
-0.0258114 -0.02502089 2.198879 
-0.001726597 0.0484638 15.33553 
0.004331556 -0.04324534 -2.697452 
0.02335198 -0.05106043 -2.612845 
-0.01993766 -0.07490647 -5.178925 
-0.01219951 -0.04005933 2.860154 
-0.01505891 -0.06341596 -11.82179 
-0.03943363 -0.0474863 -14.8324 
0.006994225 -0.01943709 1.154087 
-0.02586823 -0.03795741 -8.751819 
-0.01157491 -0.07913488 8.072396 
0.02862953 0.0391439 19.63769 
0.006002209 -0.04894115 -12.81947 
-0.004541332 0.01319622 6.828014 
-0.01406557 -0.003780129 -1.505699 
-0.01174829 -0.03375899 -4.641481 
-0.01303753 -0.03803525 4.865542 
-8.580806e-05 0.03867643 -7.432947 
0.000166747 0.01165903 12.09357 
0.008628754 -0.06360739 -6.240284 
-0.007499478 -0.09183369 8.472151 
-0.013162 0.000450906 12.17915 
-0.02042482 -0.06439226 5.164158 
0.001163228 -0.05177582 3.843435 
-0.009445628 0.1041658 11.22149 
0.02444585 -0.005242326 7.600741 
-2.21934e-05 -0.1263672 1.492075 
0.02669829 0.04708037 6.081176 
-0.013047 -0.0002621047 -7.659105 
0.02603187 0.01239823 13.97883 
-0.02650497 -0.07593148 -2.263454 
0.001807211 -0.07734169 -15.0015 
0.01345008 -0.02640139 1.980862 
0.002267812 0.01071586 -0.9618432 
0.01358723 -0.02470858 -14.72046 
-0.0163499 0.02931629 16.24832 
0.007551219 -0.06898802 17.78109 
-0.007351484 -0.02385192 11.79656 
-0.02225629 -0.05434672 16.54015 
-0.01940347 0.01324617 -8.500497 
-0.01633028 0.05016052 10.62817 
-0.008700776 0.03489753 -3.697158 
-0.01341554 -0.1092391 -19.28276 
-0.001108464 0.006764951 -5.993188 
-0.02246097 -0.04948908 2.487197 
0.03796108 -0.07152212 14.40642 
-0.01005639 -0.0615191 -7.105245 
0.003759513 -0.003598389 15.61172 
0.01875811 -0.04636208 -12.22562 
0.0192906 -0.03332156 11.65591 
0.009402093 -0.04516957 14.01853 
0.01877526 -0.1086811 -0.1041701 
-0.007579278 0.05989838 18.25553 
0.001908494 -0.09468996 2.562249 
-0.02535699 -0.0653398 9.886326 
0.03026923 -0.04537887 -4.563859 
0.001013241 -0.001838749 14.21 
0.002155053 -0.00388574 -5.513352 
-0.002874323 -0.07857711 11.73614 
-0.02754261 0.1150787 -9.759392 
-0.01469872 -0.01427324 -18.49037 
0.04490035 -0.1285463 -1.496047 
-0.01043597 0.07882106 -6.987145 
-0.0297363 -0.05159802 5.856699 
-0.04016322 0.1122345 -5.487698 
-0.01099942 0.1158664 11.60939 
0.004547747 -0.1008625 9.810005 
-0.01640215 0.04856798 17.19188 
0.004326171 -0.07411401 -7.231353 
-0.009968728 -0.00402938 -5.245257 
-0.01363408 0.001132408 -14.70573 
0.01703078 0.02348921 8.925441 
-0.006905341 -0.009285447 -18.25802 
-0.005751126 -0.01017129 10.46001 
0.005842125 -0.01717585 -6.697654 
0.02638689 -0.02316679 14.13685 
-0.0226439 -0.06991449 6.683539 
-0.01167526 0.01376411 5.841851 
-0.01010822 -0.1054855 2.303398 
0.02498368 -0.1188371 4.856819 
-0.005791132 0.04742459 -9.746572 
-0.02054306 -0.03447988 -4.831049 
0.005524008 -0.02653475 -11.66816 
0.01845007 -0.01655961 6.862889 
-0.009753684 0.09681553 -8.019054 
-0.02626065 0.08388383 -2.046314 
-0.01664698 -0.05724051 -1.114333 
0.002341316 -0.0461756 -2.916404 
0.007711173 -0.05923285 11.57686 
0.01983213 0.002985486 5.22506 
-0.008847865 -0.03494144 4.733801 
-0.001293017 -0.02401471 -6.662183 
0.01208787 -0.01287938 14.3779 
-0.0179341 -0.01940825 -22.75751 
-0.01603477 0.04907631 -11.49034 
0.01840129 0.008692473 -17.53208 
-0.01197695 -0.05100581 3.675215 
-0.01431756 -0.0717223 9.489969 
0.01400252 -0.04442866 -7.322165 
-0.01235078 0.09131419 -8.478579 
0.02217238 -0.0760732 10.2878 
0.01503171 0.1172288 -22.1489 
-0.01620271 -0.00451666 -12.12178 
-0.01315038 -0.1430062 -9.044289 
0.003884062 0.1084826 -2.444515 
0.01843097 0.08573548 -2.089111 
0.01082931 -0.005507935 0.7718766 
-0.01044702 -0.07688845 23.36732 
0.004547626 0.03075853 2.088555 
-0.002310729 -0.01124822 1.426818 
0.006897947 -0.02318786 2.353626 
0.01296229 -0.04005591 1.137472 
0.008843503 0.02813658 -10.24612 
-0.01494688 -0.09033402 19.86492 
-0.006601283 0.1112502 -6.600815 
0.02615673 -0.147992 -0.246919 
0.001687256 -0.07903405 -4.511543 
-0.0237365 -0.06787144 -11.78062 
-0.0244475 0.06945219 3.619168 
0.003539798 -0.03509509 7.21971 
-0.003383289 -0.1700902 0.916848 
0.01173079 0.02355967 -4.308681 
0.006482593 -0.02361731 2.619603 
-0.01130439 -0.1656004 5.288981 
-0.03377618 0.02602036 -3.64202 
0.005275214 -0.03574972 -9.607244 
0.02174573 -0.1205342 2.33257 
-0.01930899 -0.09158673 3.415635 
0.0001183387 0.06166919 7.905975 
0.0004638767 0.06246156 4.267128 
-0.01494447 -0.0321872 -20.18371 
0.01693289 0.01908178 6.697995 
-0.0008537762 0.01654918 -9.441443 
-0.002915652 -0.01887672 -25.93381 
-0.02807921 0.01037123 17.67263 
-0.001384371 0.006731132 6.115606 
0.02602501 -0.0254777 -3.986306 
0.003259256 -0.07574615 -13.57532 
-0.02034754 0.142362 -13.1269 
-0.005417085 -0.09275728 -13.53811 
0.01141178 -0.07850626 6.318539 
-0.01848121 -0.01246715 -6.332914 
0.00208101 -0.02997414 -3.027959 
0.009872154 -0.03496514 9.240084 
-0.0009787073 -0.05129561 -10.70035 
0.0117971 0.00918097 -1.190513 
-0.04320745 -0.1083858 3.920964 
0.007460134 -0.01659165 2.174683 
0.01412469 -0.1267365 4.936903 
0.000746123 -0.002567495 18.16257 
-0.009696171 -0.01719246 10.21251 
-0.008530824 0.02941272 1.616885 
0.006025231 -0.09370648 -12.65817 
-0.01625355 -0.02131301 -1.447266 
0.0206625 0.007795685 -4.52307 
0.001847798 0.06255639 1.977097 
0.0006779941 -0.03664534 6.376937 
-0.003371849 -0.006663264 17.3019 
0.01912105 0.02420525 1.733565 
-0.01002416 -0.01645014 -1.313262 
-0.01001941 0.01196589 3.111504 
-0.03430235 0.01541216 -9.543319 
-0.02714281 -0.05093247 -11.73491 
0.009348871 -0.00498516 24.54969 
0.01808953 0.07921248 0.377783 
0.004736662 -0.1139141 -3.752815 
-0.009570387 -0.00733269 -17.12004 
-0.009691318 -0.1034769 11.79533 
-0.02300701 0.02222367 13.9953 
-0.00451722 -0.01858712 -0.5424634 
-0.002695 -0.04106385 -17.48613 
-0.003742448 0.003818919 -8.074354 
0.008113141 -0.0002949177 -4.0617 
-0.009130878 0.0586648 -2.976438 
-0.01622181 0.00201707 3.432881 
0.012348 -0.02184651 -0.07642083 
-0.02713088 -0.01659475 1.03732 
0.005471523 0.03556259 5.55601 
-0.03379005 -0.02977378 -2.331829 
0.00870997 -0.03522606 0.5212709 
0.01591097 -0.1081043 1.423623 
0.003692857 0.0652878 -12.11414 
-0.007647336 0.03697757 0.1297587 
0.0169014 -0.02026373 -3.824224 
-0.001387303 -0.01116029 -4.244493 
0.0039684 -0.06533439 -10.41038 
0.0203024 0.04169508 11.21114 
-0.02989452 -0.01484055 -12.8507 
-0.00977851 -0.1167515 13.01368 
-0.009800248 -0.03666638 -10.15369 
0.009311967 0.04820576 -0.2906976 
-0.02562765 -0.03509791 -3.499801 
-0.01410214 -0.07256098 11.0028 
0.01721379 0.09736958 -13.48573 
-0.003970975 -0.04872525 7.184846 
-0.01008506 -0.044352 -8.672827 
-0.01648418 -0.06418011 -4.323528 
-0.02253206 0.04307519 -9.821013 
-0.0256408 -0.0218422 2.191162 
0.0170931 -0.04310235 -1.604567 
-0.007785807 -0.05666113 -15.01536 
-0.02531479 0.05033809 -7.708834 
-0.02350243 -0.07132407 8.308558 
0.005929057 -0.07819886 9.200817 
0.02210208 -0.05087662 3.406366 
-0.003588807 0.1652746 12.8188 
-0.02383365 -0.09207114 -3.061835 
-0.003382421 -0.02734512 -5.965057 
0.005600805 0.01810288 -8.314491 
-0.008617752 0.02354164 -11.42742 
-0.009656157 0.1117484 23.74972 
0.003379553 0.005158139 -11.02821 
0.01512176 0.0377762 9.169553 
0.02573986 -0.1204144 -1.883239 
-0.01754052 -0.08306722 -3.21598 
