"p_1" "p_2"
0.1984236 0.8015764
0.218791 0.781209
0.225777 0.774223
0.1899469 0.8100531
0.2145687 0.7854313
0.229483 0.770517
0.2117337 0.7882663
0.2033058 0.7966942
0.2058347 0.7941653
0.2152819 0.7847181
0.2135057 0.7864943
0.2181136 0.7818864
0.2149976 0.7850024
0.2216432 0.7783568
0.2253286 0.7746714
0.1993012 0.8006988
0.2271501 0.7728499
0.23896 0.76104
0.2246068 0.7753932
0.2101042 0.7898958
0.1973184 0.8026816
0.2119555 0.7880445
0.2266145 0.7733855
0.209774 0.790226
0.1930038 0.8069962
0.2104313 0.7895687
0.208026 0.791974
0.2286036 0.7713964
0.2313696 0.7686304
0.2221731 0.7778269
0.2232099 0.7767901
0.2245921 0.7754079
0.215988 0.784012
0.2187251 0.7812749
0.2430968 0.7569032
0.2054725 0.7945275
0.1856352 0.8143648
0.2254946 0.7745054
0.2230173 0.7769827
0.2075187 0.7924813
0.2306504 0.7693496
0.2303435 0.7696565
0.2172458 0.7827542
0.2241684 0.7758316
0.235282 0.764718
0.2169335 0.7830665
0.2274316 0.7725684
0.213939 0.786061
0.2304339 0.7695661
0.1940494 0.8059506
0.241436 0.758564
0.1875364 0.8124636
0.223673 0.776327
0.2179707 0.7820293
0.2398374 0.7601626
0.198541 0.801459
0.2136587 0.7863413
0.2269225 0.7730775
0.2236169 0.7763831
0.2352027 0.7647973
0.218321 0.781679
0.2302815 0.7697185
0.2106902 0.7893098
0.2031504 0.7968496
0.2219768 0.7780232
0.2322211 0.7677789
0.208901 0.791099
0.2250289 0.7749711
0.2051651 0.7948349
0.234284 0.765716
0.2332606 0.7667394
0.1957316 0.8042684
0.2120744 0.7879256
0.2393375 0.7606625
0.2188758 0.7811242
0.2361719 0.7638281
0.2172577 0.7827423
0.2204491 0.7795509
0.2286147 0.7713853
0.2274993 0.7725007
0.2311831 0.7688169
0.2389534 0.7610466
0.2544849 0.7455151
0.2220953 0.7779047
0.2186046 0.7813954
0.2201758 0.7798242
0.216662 0.783338
0.2389481 0.7610519
0.2105982 0.7894018
0.2140416 0.7859584
0.2227098 0.7772902
0.2514092 0.7485908
0.2055553 0.7944447
0.1963647 0.8036353
0.220297 0.779703
0.2096428 0.7903572
0.2006633 0.7993367
0.2161959 0.7838041
0.2572078 0.7427922
0.2218568 0.7781432
0.2018835 0.7981165
0.220934 0.779066
0.1957417 0.8042583
0.2133013 0.7866987
0.1994447 0.8005553
0.2131915 0.7868085
0.208149 0.791851
0.2346081 0.7653919
0.2159709 0.7840291
0.2201952 0.7798048
0.2267913 0.7732087
0.2239179 0.7760821
0.2312438 0.7687562
0.2188999 0.7811001
0.229639 0.770361
0.200995 0.799005
0.2208841 0.7791159
0.2235913 0.7764087
0.2127909 0.7872091
0.2267952 0.7732048
0.2108332 0.7891668
0.2170306 0.7829694
0.2026618 0.7973382
0.251124 0.748876
0.2401251 0.7598749
0.1995564 0.8004436
0.2145538 0.7854462
0.2450876 0.7549124
0.2070974 0.7929026
0.2135531 0.7864469
0.1831228 0.8168772
0.2373306 0.7626694
0.239106 0.760894
0.2159941 0.7840059
0.2195347 0.7804653
0.2212082 0.7787918
0.2392647 0.7607353
0.21 0.79
0.2309213 0.7690787
0.2124596 0.7875404
0.2425314 0.7574686
0.2018019 0.7981981
0.2166638 0.7833362
0.2090905 0.7909095
0.2291622 0.7708378
0.2254903 0.7745097
0.2100491 0.7899509
0.2088588 0.7911412
0.223552 0.776448
0.2164605 0.7835395
0.2374578 0.7625422
0.2189294 0.7810706
0.2034845 0.7965155
0.2002077 0.7997923
0.2129869 0.7870131
0.1993804 0.8006196
0.222564 0.777436
0.2216787 0.7783213
0.2124678 0.7875322
0.2221 0.7779
0.2132539 0.7867461
0.199639 0.800361
0.21234 0.78766
0.2215032 0.7784968
0.226415 0.773585
0.2185855 0.7814145
0.2277241 0.7722759
