"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
30.1733 4.00107 -29.71349 -3.740225 14.99494 4.024002
30.19414 3.98746 -29.94475 -3.679268 14.93805 4.049123
30.19101 4.016984 -29.86172 -3.788434 15.01978 4.071471
30.20889 4.036937 -29.82096 -3.740012 15.08983 4.054988
30.22393 4.001699 -29.99366 -3.871 15.00063 4.106858
30.26545 4.03955 -29.7476 -3.8754 15.19222 3.985944
30.29419 4.009615 -30.02912 -3.733612 14.93196 4.024066
30.24555 4.018721 -29.90503 -3.6715 14.88488 4.010658
30.26452 3.998645 -29.72586 -3.970355 15.01908 4.079274
30.32962 3.980947 -29.64476 -3.880745 15.0058 4.038521
30.29134 4.035585 -29.53979 -3.92777 14.93039 4.149103
30.23087 4.001596 -29.81969 -3.898333 15.04812 4.086508
30.33757 4.010037 -29.7847 -4.035824 14.83223 4.038632
30.16993 4.016059 -30.08572 -3.83298 14.92721 4.009273
30.04307 4.006681 -29.73997 -3.723019 15.15446 3.991269
30.13443 4.025714 -29.8641 -3.840727 14.93058 4.029339
30.20041 4.023687 -29.56214 -3.938993 15.0249 4.042786
30.24603 3.999904 -29.84727 -3.785438 15.00509 4.008041
30.14998 3.993291 -29.87042 -3.813382 14.97998 4.07411
30.1199 3.996129 -29.86756 -3.865732 15.09398 4.021455
30.11238 3.986674 -30.49086 -3.940708 14.94423 4.009141
30.18427 3.988192 -30.2477 -3.849325 15.05915 4.008396
30.1507 4.021398 -30.23466 -3.805093 15.10523 4.047357
30.15376 3.989212 -29.99038 -3.913963 14.86821 4.023623
30.15691 4.008721 -29.9246 -3.658015 14.83779 4.013498
30.17559 4.041907 -29.89463 -3.873366 14.96515 4.037141
30.07789 3.990386 -29.85659 -3.855447 14.95563 4.05574
30.18476 3.995586 -29.67891 -3.738238 14.80034 4.082759
30.1947 4.009091 -29.98733 -3.941605 14.8939 4.011664
30.19463 4.030961 -30.32026 -3.704621 14.77953 4.106443
30.07247 3.970426 -30.15814 -3.645624 14.88954 4.027333
30.06885 3.999417 -29.99114 -3.716201 14.99736 4.030633
30.10488 4.001019 -29.81075 -3.972153 14.78947 3.976665
30.06503 3.990282 -29.8342 -3.763768 14.91833 3.976111
30.07302 4.089923 -29.72657 -3.750716 14.81653 4.049561
30.05148 4.003262 -29.97261 -3.88185 14.66383 4.072446
30.09534 3.997857 -29.81257 -3.886868 14.81162 4.044276
30.14604 4.026443 -29.7241 -3.832719 14.71797 3.997827
30.1732 3.962619 -29.65146 -3.702272 14.99067 4.017945
30.11868 4.018698 -29.96764 -3.853757 14.95929 4.01716
30.22711 4.002876 -30.26428 -3.968444 14.73706 4.020753
30.04656 3.99308 -29.98687 -3.780971 14.9263 4.004557
30.02476 3.974852 -29.82062 -3.831352 15.14973 4.011437
30.07646 4.021006 -30.14665 -3.7556 15.06998 3.996108
30.1335 3.984472 -29.77529 -3.847129 14.82448 4.005112
30.12644 3.974205 -30.00463 -3.745977 14.83803 4.00851
30.05608 4.057461 -29.69552 -3.775214 14.80363 4.019228
30.1775 4.012587 -29.92202 -3.927496 14.55476 4.012558
30.16429 3.977739 -30.02189 -3.94802 14.63707 3.921935
30.11311 4.049716 -30.04473 -3.552286 14.72438 3.954941
30.01317 3.983812 -29.86544 -3.811646 14.8021 3.972643
30.22893 3.945 -29.92001 -3.787323 14.65531 3.997036
30.1947 4.018648 -29.86778 -3.859961 14.77517 4.105713
30.10999 4.042543 -29.76434 -3.889341 14.96836 3.988507
30.09565 3.968699 -29.85168 -3.916495 14.94863 4.02071
30.08157 4.029316 -29.94499 -3.785164 14.87929 4.041877
30.14183 4.030724 -30.02357 -3.701277 14.95259 4.014657
30.14973 4.018803 -29.90218 -3.830958 14.94714 4.123276
30.14894 4.023393 -29.41656 -4.017439 15.03897 4.002867
30.14409 4.008479 -29.56926 -3.688376 15.04428 4.034556
30.19512 4.015391 -29.69457 -3.667001 14.76572 4.049971
30.13892 4.028522 -30.23308 -3.596619 15.08488 4.015458
30.11314 4.016767 -29.95891 -3.841648 14.91141 3.992187
30.20416 4.007392 -30.11137 -3.757534 14.94639 4.051784
30.20046 4.022151 -29.98632 -3.827887 14.83884 3.994528
30.21082 4.015245 -29.92701 -3.786563 15.01897 3.992419
30.3606 3.986336 -29.99266 -3.811216 14.82825 3.99598
30.30387 4.015284 -30.02663 -3.871357 14.83601 4.024296
30.31081 4.029011 -30.1737 -3.817837 15.02567 3.967508
30.17842 3.964292 -29.78389 -3.844621 15.05074 4.093787
30.23301 3.966374 -30.16443 -3.82416 14.93645 3.953213
30.19842 3.994354 -29.81591 -3.727995 15.01118 4.056791
30.20758 3.985927 -29.84662 -3.866694 14.99355 4.028953
30.1994 3.986755 -29.65566 -3.877615 14.92081 4.042205
30.27806 4.025603 -30.16191 -3.821161 14.92945 4.007433
30.16128 4.022609 -29.9579 -3.74408 15.04449 4.033669
30.24121 4.01599 -30.17286 -3.825494 14.94387 4.102301
30.18741 3.989025 -30.12283 -3.730117 14.99252 4.086661
30.04367 3.993755 -30.28572 -3.826729 14.67558 4.004924
30.19064 3.97299 -30.17875 -3.898351 14.65862 4.00496
30.05948 4.045199 -29.96152 -3.735459 14.69768 4.068442
30.12421 4.022977 -29.83026 -3.822408 14.85372 3.996574
30.22271 3.999499 -29.83286 -3.936924 14.65397 4.017656
30.20246 3.975475 -29.6293 -3.85046 14.9081 4.078096
29.97414 4.046295 -29.71363 -3.677505 14.86783 3.989724
30.09325 3.994801 -29.9101 -3.770166 14.59377 4.041634
30.03866 4.059284 -29.93147 -3.851669 14.8304 4.084056
30.09333 4.000805 -30.27324 -3.611439 14.91807 4.080162
30.1236 3.987425 -30.19086 -3.996749 14.91918 4.056612
30.13991 4.017267 -29.97054 -3.743543 14.77435 4.074243
30.14541 3.969805 -29.96753 -3.750555 14.83396 4.034161
30.08102 3.994035 -29.8249 -3.938127 14.88765 4.039697
30.02731 3.981263 -29.88895 -3.713282 14.85744 3.955075
30.08511 4.005019 -29.58094 -3.795801 14.87054 4.081953
30.146 4.011343 -29.90343 -3.857912 14.80012 3.965628
30.11475 3.975715 -29.88902 -3.865965 14.83824 4.011036
30.07096 4.062499 -30.06609 -3.934587 14.78339 3.914838
30.22394 4.043345 -29.95205 -3.764505 14.91465 4.060883
30.09564 4.028845 -30.02794 -3.885256 14.85935 3.990921
30.10655 3.949706 -29.97917 -3.742399 15.05561 4.034284
30.10003 3.988558 -30.29313 -3.887791 15.00542 3.971712
30.14169 4.010246 -30.02388 -3.872386 15.16939 4.058225
30.25346 4.04798 -29.91331 -3.654786 14.93335 4.056965
30.15336 3.999881 -29.32306 -3.836986 15.20695 4.069463
30.17308 4.045292 -29.62953 -3.770323 14.64672 4.087916
30.07572 3.983985 -29.84597 -3.799577 14.75359 4.067588
30.05821 3.986729 -29.82145 -3.81196 14.97483 4.004488
30.29667 4.057978 -29.87383 -3.783525 14.92293 4.048506
30.17197 3.976747 -29.94045 -3.778289 15.01111 4.085651
30.28547 3.99577 -30.27473 -3.744231 15.03257 4.014477
30.18994 4.033808 -29.86397 -3.76691 15.13786 4.02783
30.22592 4.017492 -29.95371 -3.722042 14.9925 4.013891
30.313 4.020212 -30.45993 -3.679332 15.00211 4.033153
30.21465 4.003817 -30.10925 -3.826012 15.24074 4.057011
30.13589 4.011088 -29.97686 -3.647393 15.26487 4.107922
30.13654 4.003986 -29.87154 -3.87527 15.17496 4.019131
30.10718 4.028976 -29.80972 -3.724831 15.16368 4.015624
30.12918 4.015938 -30.02293 -3.831641 15.05735 4.021776
30.06495 3.992438 -29.78763 -3.891898 15.16602 3.9254
30.15236 3.998819 -30.06056 -3.860288 14.91078 3.994318
30.10352 4.024457 -29.65238 -3.78121 15.08544 3.975161
30.06423 4.001806 -29.89472 -3.723935 15.0336 4.064965
30.14575 3.94544 -30.20343 -3.800132 14.91776 4.046672
30.16341 4.001835 -30.00224 -3.949524 14.87064 4.067464
30.20069 4.051232 -30.19816 -3.770808 15.02905 4.053891
30.1667 4.027734 -29.86667 -3.776983 15.01363 4.076581
30.25548 4.01217 -30.02568 -3.811759 14.72667 4.072709
30.35021 3.991544 -29.84244 -3.766916 14.69544 4.049074
30.19179 3.974771 -29.70358 -3.69564 14.74125 4.073271
30.13117 4.03533 -30.0488 -3.856785 14.92721 3.997825
30.15381 4.028199 -29.73246 -3.788945 14.8861 4.048218
30.22628 4.025026 -29.78289 -3.754709 14.93285 4.105085
30.2675 3.996144 -29.97013 -3.763112 14.82102 3.986234
30.18069 4.074139 -29.90296 -3.890145 14.78697 4.106786
30.14342 3.999136 -29.88666 -3.882573 14.89204 4.073247
30.29119 3.965824 -29.9033 -4.010029 14.78231 4.017061
30.13875 3.993612 -29.91898 -3.703489 15.14929 4.044088
30.1973 4.022099 -30.06529 -3.821145 14.91774 4.059673
30.16366 3.978499 -30.0553 -3.799399 14.96462 3.987152
30.17109 4.025541 -30.13026 -3.69181 14.70903 4.040013
30.04879 3.987154 -29.7434 -3.965359 14.88302 4.017364
29.96423 3.99619 -29.59038 -3.791842 14.91956 4.001286
30.06951 4.015651 -29.97199 -3.755186 14.65947 4.008851
29.99702 4.037493 -29.95638 -3.826678 14.90474 4.029521
30.08757 4.037855 -30.13726 -3.773837 14.94774 4.040493
30.21329 3.99237 -30.25881 -3.721254 14.97482 4.011262
30.20875 4.005395 -30.14915 -3.658151 15.05984 4.062498
30.1633 4.008017 -30.16711 -3.853719 14.96669 4.095432
30.18915 4.000838 -30.21182 -3.749819 15.01945 3.976469
30.11341 4.046412 -30.05836 -3.725097 14.9481 4.015508
30.16055 3.992481 -30.10015 -3.841067 14.95465 4.007368
30.08863 3.979088 -29.61685 -3.830351 14.92998 4.027873
30.13099 3.99569 -29.72347 -3.779151 15.0564 4.032022
30.17473 3.97741 -30.10613 -3.845605 14.95984 3.973174
30.08933 3.9687 -30.39093 -3.784092 15.0435 3.983917
30.20028 4.031888 -30.23184 -3.858711 14.79646 4.105342
30.13693 4.003963 -30.05308 -3.988496 14.88815 4.043665
30.15313 4.00995 -30.32964 -3.713429 14.8371 4.019339
30.17816 3.979139 -29.97462 -3.726744 14.80864 4.025913
30.04856 4.045529 -29.85668 -3.716231 14.80066 4.007771
29.98719 4.018037 -29.90705 -3.979502 14.9128 4.01121
30.08652 4.010161 -29.85435 -3.740205 14.90161 4.012813
30.09685 4.039125 -29.78768 -3.793251 14.86449 4.084402
30.05811 3.976062 -29.90685 -3.813691 14.92629 3.956118
30.10367 4.027908 -30.05843 -3.856086 14.92987 4.03422
30.10613 3.978499 -30.19172 -3.736269 14.74087 4.012007
30.06038 4.03949 -29.83068 -3.803644 15.04915 4.0157
30.04589 3.995758 -29.72818 -3.889594 14.94564 3.964057
30.12477 3.990165 -29.88747 -3.884727 14.83933 4.022439
30.1936 4.017361 -29.91627 -3.860879 14.88979 3.964771
30.21529 3.990895 -30.09629 -3.908503 14.97654 4.092782
30.14627 3.971846 -29.66684 -3.787643 15.00502 4.027677
30.09906 4.009534 -30.00706 -3.951309 14.91476 3.983079
30.09292 4.017264 -29.98508 -3.755286 14.93461 4.048304
30.13056 3.996789 -30.12912 -3.760165 14.92631 4.05032
30.14992 3.976399 -30.00187 -3.801864 15.12529 4.066987
30.27326 4.012779 -30.08607 -3.77003 15.0573 4.017181
30.19937 3.993569 -29.74609 -3.716994 15.04722 4.073666
30.14368 4.000799 -29.89584 -3.948938 14.81782 4.018863
29.98797 3.998529 -29.87436 -3.827779 14.97479 3.972631
30.09458 4.036052 -29.99036 -3.739018 14.9764 3.980918
30.16358 4.009471 -29.81719 -3.843062 15.06365 4.013064
30.13827 4.000544 -30.05245 -3.654956 14.96209 4.079909
30.03925 4.03606 -29.66521 -3.813113 15.19523 4.065657
30.15882 4.042837 -30.02956 -3.828709 14.89439 4.082514
30.21027 4.038253 -29.97204 -3.843207 14.74366 4.020696
30.20096 4.002191 -29.99093 -3.800325 14.9358 4.003724
30.17457 3.991648 -29.4059 -3.844715 14.93026 3.999323
30.17014 4.049658 -29.82942 -3.653486 14.84152 4.069878
30.08915 3.999419 -30.06896 -3.926187 14.97141 4.008953
30.14928 4.01807 -30.08382 -3.916271 14.95283 3.972631
30.23521 4.010288 -30.36249 -3.977014 14.82655 4.052679
30.14583 4.016736 -30.06341 -3.838067 15.00875 4.026573
30.10238 4.012251 -29.848 -3.80954 15.03943 3.977627
30.20317 4.011248 -30.12812 -3.853105 14.69922 4.045971
30.1957 4.054153 -30.03641 -3.955524 14.759 4.045304
30.10769 4.009943 -29.78224 -3.71351 14.80623 4.007807
30.19734 3.996379 -30.04617 -3.83825 14.78251 4.046766
30.0676 3.997345 -29.91127 -4.05056 15.07187 3.990737
30.18872 4.011744 -30.13012 -3.891355 14.98783 4.04871
30.20376 4.006369 -29.7864 -3.881402 14.89182 4.109539
30.27411 4.011534 -29.90062 -3.80678 14.80395 4.041048
30.11868 4.040438 -29.64873 -3.642487 14.99035 4.073718
30.16724 3.963045 -29.64062 -3.768801 14.87529 4.056047
30.29417 4.020889 -29.99149 -3.933689 14.91561 4.01391
30.17487 4.015088 -29.60137 -3.849925 15.06976 4.060105
30.26242 4.010887 -29.99029 -3.820044 14.97839 4.04976
30.22263 4.037982 -29.89953 -3.826714 15.04042 4.055672
30.20087 4.001252 -30.07392 -3.671859 15.18317 4.092373
30.2113 3.979882 -30.33265 -3.860174 15.07972 4.05522
30.17749 4.000536 -30.41042 -3.851136 15.07114 4.056709
30.02953 4.044102 -30.26035 -3.941076 15.15495 4.047448
30.19105 3.99976 -30.76814 -3.967214 14.85808 3.960326
30.15632 3.970818 -29.89799 -3.920666 14.99012 4.031102
30.24162 4.007305 -30.19963 -3.916587 14.9709 4.046708
30.27332 4.004378 -29.89406 -3.989282 14.88944 4.017421
30.41251 4.040198 -29.81589 -3.747912 14.73393 4.053772
30.2393 4.027615 -30.00971 -3.782386 14.97601 3.96023
30.36585 4.015525 -30.11771 -3.824093 14.93906 4.085869
30.35047 4.009665 -29.92087 -3.953638 14.93842 3.987461
30.24186 4.03174 -29.66151 -3.844232 14.83526 4.009486
30.15757 4.024357 -29.76454 -3.78325 14.70513 4.146081
30.15246 4.029313 -29.9035 -3.848043 14.72657 4.112468
30.17139 4.034171 -29.95375 -3.782046 14.83124 4.085449
30.1327 4.037158 -30.2102 -3.791139 14.94352 4.04544
30.09755 4.001924 -29.89201 -3.8653 14.96144 3.940775
30.19804 3.997374 -30.00114 -3.671915 14.89843 3.999254
30.2125 4.018941 -29.90629 -3.86551 14.92933 4.037522
30.04467 4.000029 -29.94333 -3.801709 14.85759 4.054682
30.02655 4.021414 -29.86207 -3.978295 15.08417 3.990362
30.15173 3.980963 -29.82028 -3.819936 14.8021 4.036324
30.04989 3.984416 -29.93069 -3.807457 14.93839 3.953524
30.09315 4.002815 -29.86149 -3.833334 14.81122 4.004521
30.05739 4.000864 -30.04666 -3.721575 14.71906 4.013479
30.0186 4.000591 -30.13237 -3.867681 14.82254 4.022143
30.08051 3.986493 -30.43341 -3.730052 14.84107 4.013195
30.0607 4.003441 -29.78275 -3.805142 15.02001 4.023994
30.21522 3.97129 -29.53084 -3.923796 14.92161 3.950438
30.24368 4.019722 -29.82904 -3.898549 14.74687 3.979163
30.07106 4.038709 -29.44424 -3.874798 14.8589 4.040747
30.07266 4.030328 -29.8638 -3.963035 15.00663 4.048151
30.1071 4.021346 -29.90027 -3.792613 15.02888 4.03833
30.05949 4.001779 -29.94728 -3.795956 14.9499 4.01064
30.09099 3.982109 -30.45278 -3.894287 14.828 3.997106
30.05219 4.017861 -29.89638 -3.721985 14.84236 3.985283
30.14621 4.034057 -30.26197 -3.739924 14.76552 3.999446
30.24517 4.018207 -30.11607 -3.946981 15.04551 4.028759
30.25395 4.000504 -30.08402 -3.774833 14.77421 4.011171
30.28837 4.010149 -29.95974 -3.794703 14.83828 3.977737
30.09599 4.065646 -29.73868 -3.928257 15.08815 4.028603
30.25661 4.00633 -30.41198 -3.663416 14.95536 4.017395
30.04929 4.02129 -30.13484 -3.773519 15.12363 3.941857
30.02805 4.014241 -30.09855 -4.007515 15.04764 4.038452
30.07446 4.019879 -30.30075 -3.980558 14.94494 4.006856
30.15621 4.026814 -30.03417 -3.740066 14.92984 4.081396
30.22255 4.035019 -29.82122 -3.840167 14.81063 4.033103
30.21063 3.957505 -30.11247 -3.91547 14.80898 4.064729
30.16394 3.976178 -30.01727 -3.909965 14.99368 4.047006
30.08667 4.00709 -30.26679 -3.840134 14.98427 4.022475
30.09303 3.960902 -29.86743 -3.828303 14.98434 4.050324
30.12724 4.003208 -29.9443 -3.774905 14.89361 4.023144
30.25174 4.024051 -29.76454 -3.876382 15.01708 4.03555
30.2373 3.969213 -29.76892 -3.766222 15.00998 4.050568
30.2591 4.012113 -30.05375 -3.697259 14.97364 3.98337
30.1753 3.991785 -29.93338 -3.737521 15.06555 4.042873
30.11868 3.986855 -29.65866 -3.99232 14.98366 4.038097
30.05627 3.994414 -29.61812 -3.72687 14.93066 4.004701
30.06988 4.016943 -29.83781 -3.853623 14.91858 4.013547
30.00715 4.004271 -29.56041 -3.83451 14.88254 4.011576
30.05831 3.975448 -29.60072 -3.909788 14.92369 3.914412
30.08933 4.034827 -29.81634 -3.889265 14.87738 4.020475
30.16606 4.008068 -29.89086 -3.681322 14.61472 4.00266
30.12255 3.992505 -29.5542 -3.737115 14.94791 4.002017
30.13321 4.02391 -29.71626 -3.623183 14.87792 3.946486
30.22602 4.012252 -29.80563 -3.824897 14.78627 3.956082
30.29334 3.987023 -29.84396 -3.790126 14.75651 4.038378
30.24653 4.017658 -30.03125 -3.841671 14.78998 4.038048
30.20856 4.008091 -30.23678 -3.729766 14.94064 4.094615
30.41987 4.022649 -30.05742 -3.766892 14.86534 4.032132
30.34811 4.002359 -29.65662 -3.883868 14.96823 3.990105
30.16251 3.987413 -29.7559 -3.78444 14.92201 3.976165
30.18534 3.975764 -29.75144 -3.711392 14.7461 4.041806
30.12685 3.995727 -29.62865 -3.891482 14.65404 4.067613
30.25277 4.052719 -29.81858 -3.613936 14.43853 4.002861
30.18922 3.995997 -29.69625 -3.799477 14.59189 4.045047
30.1663 3.983475 -29.85792 -3.744718 14.59694 4.024619
30.08606 4.027732 -29.85859 -3.946875 14.68623 4.056234
30.20962 4.064949 -29.83062 -3.980485 14.65609 3.985254
30.18356 4.001952 -29.85099 -3.998545 14.64475 4.058296
30.18404 3.997411 -29.85583 -3.841473 14.64248 3.923164
30.1047 4.035059 -29.82517 -3.963231 14.88147 4.094377
30.16602 3.995917 -29.96776 -3.925149 14.96113 4.01268
30.14587 4.009866 -29.75613 -3.736344 14.91357 4.01278
30.15263 4.023656 -29.80628 -3.987245 14.87102 3.980762
30.19298 3.97926 -29.89703 -3.826615 14.81279 4.043984
30.21789 3.979647 -29.59396 -3.700683 14.90262 4.01582
30.13926 4.019067 -29.82311 -3.89152 14.9359 3.959973
30.11697 4.011983 -29.9198 -3.72211 14.87833 4.062368
30.09163 4.007023 -29.94976 -4.016228 15.01746 3.992579
30.1772 3.985884 -29.71841 -3.753221 14.9911 4.011647
30.05546 4.023392 -29.85411 -3.738568 15.06369 3.97981
30.23553 4.03099 -30.19309 -3.53025 14.90213 4.00832
30.20184 4.006119 -30.23481 -3.87792 15.04937 4.041209
30.18557 4.039064 -30.06003 -3.92787 14.90385 4.038458
30.10006 3.988679 -29.84276 -3.762923 14.82431 4.026452
30.0537 3.97586 -29.61105 -3.82142 14.91736 3.989788
30.26683 4.010786 -30.2329 -3.815181 14.9184 3.963129
30.138 4.011165 -30.09739 -3.816004 15.03041 4.054026
30.20139 4.031745 -30.18883 -3.663943 14.92055 4.031176
30.23249 4.024593 -30.03434 -3.775759 14.98492 4.02045
30.22989 3.978476 -30.29763 -3.733351 15.02551 3.954775
30.20973 4.017012 -30.26932 -3.974542 14.92762 4.038667
30.17056 3.965424 -29.91885 -3.787789 15.00469 4.071973
30.18444 4.007703 -30.07396 -3.678831 14.94367 3.981986
30.26443 4.02586 -29.84438 -3.780841 14.8102 4.101547
30.18077 3.9825 -30.04922 -3.70393 14.9365 4.04914
30.1542 4.011566 -30.28679 -3.898983 14.87912 4.058009
30.18904 4.020959 -29.80837 -4.042936 14.98313 4.063519
30.24149 4.043232 -30.08193 -3.845427 14.95233 4.006668
30.22377 4.005162 -30.32937 -3.827368 14.83489 4.02933
30.14988 4.013233 -29.86931 -3.807489 15.00241 4.020838
30.11545 4.031873 -29.83537 -3.856491 14.98809 4.020632
30.0564 4.024425 -29.73992 -3.827761 15.15985 3.999075
30.06891 3.993385 -29.91902 -3.699949 15.054 3.950931
30.09844 4.03702 -29.91907 -3.774904 14.95988 4.061974
30.15282 3.991511 -29.74534 -3.781837 14.96878 4.083959
30.22737 4.047771 -29.77487 -3.981397 14.9274 3.966852
30.23556 3.961581 -29.84193 -3.692788 14.88008 4.034647
30.2908 4.004795 -29.8507 -3.961653 14.76007 3.961892
30.15582 3.980548 -29.58834 -3.815108 15.03124 3.921541
30.12472 4.01422 -29.88409 -3.794819 14.8361 4.07738
30.27681 4.018106 -30.2481 -4.017794 14.80289 4.007003
30.15715 4.020749 -29.78152 -3.650088 15.03009 3.943912
30.08086 3.998011 -29.69642 -3.975214 14.90997 4.049369
30.16686 4.01755 -30.0237 -3.845773 14.83895 4.037828
30.20867 4.014135 -30.24275 -3.888464 14.96583 3.980213
30.23909 4.009358 -29.98619 -3.972054 14.9987 3.978731
30.12123 3.999434 -29.93107 -3.902876 15.01754 4.056869
30.13225 4.008903 -29.88464 -3.922527 15.06259 3.983331
30.14212 3.96376 -29.95604 -3.743494 15.1327 3.952871
30.24677 3.977106 -29.69827 -3.734168 15.04214 4.020665
30.28546 4.03037 -30.09418 -3.632536 14.83025 4.047401
30.23718 3.994087 -30.44742 -3.772287 14.8549 4.047923
30.28821 3.994042 -30.36367 -3.85003 14.963 4.074906
30.20679 4.005104 -30.4048 -3.662374 15.09855 4.016763
30.2129 4.005333 -30.14292 -3.865249 15.23587 3.980628
30.20942 4.004665 -30.17154 -3.808902 15.0184 4.101449
30.18974 4.000302 -30.15564 -3.686918 14.91704 4.09448
30.13672 4.015764 -30.13033 -3.638039 15.13489 4.004801
30.09172 4.039065 -29.97361 -3.855278 15.02682 4.028111
30.05281 4.003603 -29.9696 -3.750461 15.01272 3.981345
30.09573 3.988233 -30.06615 -3.732191 14.90879 4.003612
30.08512 3.990647 -30.12596 -3.845869 15.07723 4.030969
30.13978 3.979824 -30.21166 -3.781746 14.86526 3.936749
30.21754 3.947923 -30.40959 -3.997627 14.7065 4.027832
30.14938 3.967145 -30.26541 -3.762869 14.93324 3.976058
30.04195 3.992523 -30.15286 -3.879176 14.90622 4.043617
30.14383 4.006486 -29.9899 -3.785768 14.93783 4.062027
30.11856 4.008072 -30.13207 -3.798451 15.08913 4.037266
30.17902 4.010677 -29.95616 -3.967648 15.00475 4.042104
30.18578 3.992984 -30.0136 -3.873971 14.98974 3.986517
30.1149 3.991994 -29.86723 -3.860254 14.91525 4.081987
30.14757 3.972399 -29.88818 -3.94079 15.0744 3.976533
30.20358 4.001784 -30.1477 -3.766898 14.79464 3.99887
29.98522 4.021132 -30.02373 -3.95825 15.11985 4.036075
30.09885 4.031667 -30.21213 -3.878472 15.05085 4.054792
30.1546 4.035275 -30.22162 -3.866454 15.15814 4.044115
30.20899 3.991765 -30.13924 -3.892883 15.18915 4.037129
30.24883 4.00442 -30.12852 -3.773973 15.0455 3.998537
30.18468 3.990852 -29.95545 -3.814923 15.055 4.040634
30.129 3.984964 -30.05209 -3.898641 15.05798 4.062914
30.15738 4.016833 -30.08629 -3.838856 15.17197 4.006339
30.22614 3.98416 -30.5301 -3.869835 15.07998 3.997661
30.23085 4.021959 -30.0632 -3.828399 15.06074 3.984937
30.13351 4.000736 -29.84921 -3.902516 15.0112 3.961112
30.14552 3.972037 -29.70049 -4.014386 14.91477 4.006473
30.17594 4.013034 -29.63701 -3.872622 14.97916 3.998327
30.29738 4.008104 -29.96665 -3.692807 14.94182 4.012383
