"p_1" "p_2" "p_3"
0.3000495 0.3229685 0.376982
0.3269796 0.2914264 0.381594
0.3262118 0.2773897 0.3963985
0.3320649 0.2750176 0.3929175
0.301831 0.2661923 0.4319767
0.3102001 0.3175501 0.3722498
0.3183655 0.2879937 0.3936408
0.3003718 0.2922209 0.4074073
0.3193296 0.2764373 0.4042331
0.3263441 0.2969078 0.3767481
0.3140333 0.2946225 0.3913441
0.315865 0.2948334 0.3893017
0.3189487 0.3043578 0.3766936
0.3198432 0.2761083 0.4040485
0.3241109 0.2837934 0.3920957
0.3255764 0.2778047 0.3966189
0.3129118 0.2832066 0.4038815
0.3087084 0.2878784 0.4034132
0.3270291 0.2837658 0.389205
0.303061 0.2805215 0.4164175
0.3040565 0.3014852 0.3944583
0.3039709 0.3044799 0.3915492
0.3025103 0.2935962 0.4038936
0.3010067 0.281618 0.4173753
0.298416 0.3134342 0.3881498
0.296651 0.3221128 0.3812362
0.2973567 0.3005492 0.4020941
0.2991178 0.2930493 0.4078329
0.2927514 0.3068439 0.4004047
0.3209414 0.3172641 0.3617944
0.314698 0.3082677 0.3770343
0.2787127 0.2948698 0.4264174
0.2955872 0.3091267 0.3952861
0.2874072 0.3122522 0.4003406
0.3033498 0.293549 0.4031013
0.3054544 0.2943495 0.4001961
0.3204121 0.2937882 0.3857996
0.3286393 0.2889212 0.3824395
0.3037584 0.3017245 0.3945172
0.3102939 0.2794432 0.4102629
0.2911961 0.2969648 0.4118391
0.3274939 0.3168495 0.3556565
0.2940727 0.3012403 0.404687
0.3243203 0.3030695 0.3726102
0.2983097 0.3223703 0.37932
0.3222424 0.2716599 0.4060977
0.3064788 0.2888613 0.4046598
0.3065652 0.2833974 0.4100374
0.3268878 0.2689863 0.404126
0.3313823 0.2723291 0.3962886
0.3138659 0.2949533 0.3911807
0.3133674 0.3190701 0.3675625
0.3239507 0.2949443 0.381105
0.2917372 0.2917936 0.4164693
0.2910853 0.3189291 0.3899857
0.2919695 0.3137322 0.3942983
0.3209435 0.2857853 0.3932712
0.3226121 0.297161 0.3802269
0.3082261 0.2959707 0.3958032
0.3268029 0.2980821 0.375115
0.3292716 0.3002146 0.3705138
0.3157748 0.2817333 0.4024919
0.2873219 0.3243968 0.3882813
0.3022813 0.3034028 0.3943159
0.3027896 0.2791511 0.4180593
0.2979118 0.3087606 0.3933276
0.277438 0.3044488 0.4181132
0.2931769 0.3207354 0.3860877
0.2975882 0.2905524 0.4118594
0.3169196 0.2853664 0.3977139
0.2995661 0.3264997 0.3739343
0.3125607 0.2922294 0.3952099
0.3394947 0.2798139 0.3806914
0.3053004 0.2896632 0.4050364
0.303519 0.2919662 0.4045148
0.3102841 0.2869162 0.4027997
0.2703738 0.3089583 0.4206679
0.3028485 0.3031382 0.3940133
0.2935525 0.323198 0.3832495
0.3088781 0.3007755 0.3903464
0.3102198 0.2980174 0.3917628
0.2989651 0.3060928 0.3949421
0.3084079 0.3082493 0.3833428
0.3113384 0.3013048 0.3873567
0.3208686 0.3018887 0.3772427
0.3515019 0.2882192 0.3602789
0.3116794 0.2962577 0.3920629
0.313376 0.3067691 0.3798549
0.311052 0.3007721 0.3881759
0.3007848 0.2980367 0.4011784
0.2841355 0.3069338 0.4089308
0.2981449 0.2839892 0.4178659
0.304228 0.3031598 0.3926122
0.3286473 0.3027137 0.368639
0.2900722 0.3036213 0.4063065
0.3111991 0.2782064 0.4105945
0.3105721 0.2795842 0.4098437
0.3401181 0.303991 0.3558909
0.3123415 0.2919928 0.3956656
0.2833738 0.3254037 0.3912225
0.3042556 0.3003447 0.3953997
0.2971598 0.31794 0.3849003
0.3146193 0.2968564 0.3885243
0.2949337 0.2878895 0.4171769
0.3014094 0.2986044 0.3999863
0.3265692 0.2720157 0.4014151
0.3069685 0.316588 0.3764435
0.3208898 0.291462 0.3876482
0.3201583 0.2829471 0.3968946
0.3096588 0.2916818 0.3986594
0.2977778 0.3154127 0.3868095
0.2777189 0.295286 0.426995
0.3024078 0.3092937 0.3882986
0.3057971 0.3115632 0.3826397
0.3046398 0.3202951 0.3750651
0.3255559 0.2714783 0.4029658
0.331177 0.2848608 0.3839622
0.2850931 0.2967108 0.4181961
0.3045424 0.2964151 0.3990425
0.3133048 0.2973751 0.3893202
0.3204426 0.3189411 0.3606163
0.3027218 0.3006805 0.3965977
0.3107646 0.2962536 0.3929818
0.3242877 0.2743949 0.4013175
0.2839402 0.3208169 0.3952429
0.3160105 0.3016981 0.3822914
0.2996024 0.3121051 0.3882924
0.3103483 0.2845009 0.4051508
0.326492 0.2670336 0.4064743
0.3178242 0.3068372 0.3753386
0.3280808 0.2798759 0.3920433
0.2987255 0.2811511 0.4201234
0.2867782 0.302439 0.4107828
0.3026519 0.3022167 0.3951314
0.3022652 0.2921943 0.4055404
0.3233685 0.3095762 0.3670553
0.3153309 0.2904685 0.3942005
0.3290973 0.2939337 0.3769691
0.3125681 0.3099471 0.3774848
0.2871514 0.3164332 0.3964153
0.3223391 0.2921828 0.3854782
0.3110407 0.3044003 0.3845591
0.3295023 0.2941721 0.3763256
0.2848761 0.298174 0.4169499
0.2954002 0.2993955 0.4052044
0.3104737 0.2974855 0.3920408
0.3078797 0.3237734 0.3683469
0.3227135 0.2961943 0.3810922
0.3175775 0.2833145 0.399108
0.3051477 0.2886739 0.4061784
0.3037655 0.295583 0.4006514
0.3088492 0.2965981 0.3945527
0.3238409 0.2873871 0.388772
0.3068206 0.2895664 0.403613
0.3241059 0.2982445 0.3776495
0.3001756 0.3039678 0.3958566
0.3001985 0.2888352 0.4109663
0.3065457 0.3060246 0.3874298
0.30485 0.2919462 0.4032037
0.3134656 0.2880034 0.398531
0.3185498 0.2752313 0.4062188
0.3389658 0.2902546 0.3707796
0.3100082 0.2953519 0.3946399
0.3270907 0.2966006 0.3763087
0.3104938 0.3242228 0.3652834
0.3032661 0.3033824 0.3933515
0.3093405 0.2848902 0.4057693
0.3140696 0.2904726 0.3954578
0.3496528 0.2942412 0.3561061
0.3366577 0.2896734 0.3736689
0.3067431 0.2856569 0.4076
0.3165379 0.2957451 0.387717
0.3182508 0.2953582 0.3863911
0.3283327 0.272793 0.3988744
0.3034825 0.2848918 0.4116257
0.3175287 0.2883628 0.3941085
0.334472 0.2986459 0.3668821
0.2951751 0.3106687 0.3941562
0.3131856 0.2985074 0.388307
0.313079 0.3140524 0.3728686
0.3000728 0.2982717 0.4016555
0.3040427 0.3193815 0.3765758
0.318623 0.2887751 0.3926019
0.2937267 0.2925411 0.4137322
0.3118705 0.2928919 0.3952376
0.3251817 0.3030743 0.371744
0.315928 0.2606476 0.4234245
0.2921976 0.3023233 0.405479
0.2986688 0.3156688 0.3856624
0.2823117 0.3039904 0.4136979
0.3058787 0.301181 0.3929404
0.3140233 0.3147561 0.3712206
0.3023612 0.318324 0.3793148
0.3292893 0.2916887 0.379022
0.3193944 0.301142 0.3794636
0.3241424 0.2990917 0.3767658
0.2868136 0.2929504 0.420236
0.3205256 0.295027 0.3844474
0.3031742 0.2964014 0.4004244
0.3000769 0.3110709 0.3888522
0.3085188 0.2988638 0.3926174
0.3100682 0.283778 0.4061538
0.3167887 0.3144642 0.3687471
0.3166156 0.3015556 0.3818288
0.3222979 0.2994626 0.3782395
0.2951168 0.3208435 0.3840397
0.3097217 0.3073653 0.382913
0.2911892 0.2946859 0.414125
0.3192103 0.296311 0.3844787
0.3168184 0.2910933 0.3920883
0.310939 0.2712336 0.4178274
0.3347423 0.2930952 0.3721625
0.3168164 0.3080501 0.3751335
0.3096578 0.3198367 0.3705055
0.3203544 0.2870811 0.3925645
0.3079696 0.3133545 0.3786759
0.3111607 0.2900975 0.3987418
0.3047761 0.3117321 0.3834919
0.3167907 0.303694 0.3795152
0.3124671 0.2911213 0.3964116
0.3051455 0.2974132 0.3974413
0.3213695 0.3033174 0.3753131
0.3307281 0.2869725 0.3822993
0.3406548 0.2742698 0.3850755
0.3050517 0.3089561 0.3859922
0.3038181 0.281157 0.4150249
0.312964 0.2769471 0.4100888
0.311476 0.2974315 0.3910925
0.2990894 0.3173946 0.383516
0.3017129 0.3127443 0.3855428
0.3037045 0.3244851 0.3718104
0.3244176 0.3037568 0.3718256
0.3131522 0.294896 0.3919518
0.294634 0.318153 0.387213
0.3124324 0.2888825 0.3986851
0.3032186 0.2939631 0.4028183
0.2839161 0.3193419 0.396742
0.3063305 0.2897327 0.4039368
0.3125841 0.3108875 0.3765284
0.2880951 0.3062166 0.4056883
0.3070242 0.2896942 0.4032816
0.2915377 0.3154162 0.3930461
0.2944815 0.3031969 0.4023216
0.3197473 0.2903557 0.389897
0.3286506 0.2694203 0.401929
0.3013154 0.2937106 0.4049741
0.3282135 0.2737333 0.3980532
0.3144214 0.2678245 0.4177541
0.3078732 0.2942927 0.3978341
0.3060928 0.3079954 0.3859118
0.3050546 0.3045613 0.3903841
0.3003672 0.3153263 0.3843066
0.3203857 0.3057146 0.3738997
0.3114635 0.3134949 0.3750416
0.3294661 0.2936583 0.3768756
0.3356615 0.2891291 0.3752094
0.3097507 0.2985045 0.3917448
0.301796 0.3103648 0.3878391
0.3362094 0.2869795 0.3768111
0.3228487 0.2872968 0.3898545
0.3045288 0.2877792 0.4076919
0.2930055 0.3051892 0.4018053
0.3151958 0.2811212 0.403683
0.2840801 0.28761 0.4283099
0.3027681 0.2949503 0.4022815
0.3277273 0.2619571 0.4103157
0.2937343 0.3068571 0.3994086
0.3104423 0.2847054 0.4048524
0.3026318 0.2913114 0.4060569
0.2938753 0.3106512 0.3954735
0.310901 0.3160082 0.3730908
0.3347739 0.3145075 0.3507185
0.3018644 0.3004528 0.3976828
0.319919 0.2915475 0.3885336
0.2997013 0.2932028 0.4070958
0.3205942 0.2910276 0.3883781
0.3185221 0.3069835 0.3744944
0.2964561 0.3107876 0.3927563
0.3154214 0.2987384 0.3858402
0.291866 0.3104167 0.3977173
0.3187752 0.283834 0.3973908
0.3004287 0.294425 0.4051463
0.3059476 0.2994163 0.394636
0.3116542 0.3052914 0.3830544
0.3279289 0.2981478 0.3739233
0.3231914 0.2857062 0.3911025
0.3159264 0.2894593 0.3946143
0.297406 0.3156375 0.3869565
0.3108629 0.2867853 0.4023518
0.3264032 0.2915948 0.3820021
0.3176479 0.2870921 0.39526
0.307482 0.2956996 0.3968184
0.3164128 0.2979451 0.3856421
0.3202262 0.2935306 0.3862432
0.3344448 0.2988685 0.3666866
0.3035334 0.2874894 0.4089771
0.2978775 0.3106835 0.3914391
0.3099217 0.2853779 0.4047004
0.3179127 0.3087523 0.3733349
0.3048269 0.2926007 0.4025724
0.3074741 0.2959306 0.3965953
0.3089058 0.3106327 0.3804615
0.3145182 0.3065349 0.3789469
0.3002532 0.3275821 0.3721647
0.2959992 0.3153878 0.388613
0.3466758 0.2732887 0.3800355
0.2837359 0.2900037 0.4262604
0.3435021 0.2783974 0.3781005
0.3261558 0.2760616 0.3977827
0.3255072 0.2794416 0.3950512
0.279156 0.3028601 0.4179839
0.3112832 0.3074276 0.3812892
0.2926211 0.2989794 0.4083995
0.2879044 0.3024597 0.4096359
0.3008444 0.2823036 0.4168519
0.3299462 0.3059183 0.3641355
0.3149092 0.2725087 0.4125821
0.3156457 0.278523 0.4058313
0.3217795 0.2840005 0.3942199
0.2977924 0.2929849 0.4092227
0.3228575 0.2793324 0.3978102
0.3272352 0.3055179 0.3672469
0.316464 0.2696605 0.4138755
0.3145595 0.292455 0.3929855
0.3284036 0.2916126 0.3799838
0.2940079 0.2955085 0.4104836
0.2952006 0.3251335 0.379666
0.3081883 0.2875749 0.4042368
0.3443624 0.2876654 0.3679721
0.3072238 0.3083106 0.3844656
0.29065 0.300399 0.4089511
0.3028139 0.2897061 0.4074801
0.3055269 0.3104286 0.3840445
0.3160723 0.2935641 0.3903636
0.3016046 0.2980837 0.4003117
0.2960708 0.323693 0.3802362
0.3117872 0.2768214 0.4113914
0.3225898 0.2634292 0.413981
0.3167346 0.2847717 0.3984937
0.312317 0.2840463 0.4036368
0.3043015 0.2909575 0.404741
0.3013958 0.2982934 0.4003108
0.3298875 0.2957269 0.3743857
0.3256745 0.2892457 0.3850797
0.3128061 0.2967437 0.3904502
0.3112933 0.3017676 0.3869391
0.2995693 0.3009032 0.3995274
0.2629275 0.2946835 0.442389
0.2931204 0.3130581 0.3938215
0.331123 0.2788438 0.3900332
0.3105806 0.3048145 0.3846049
0.3149887 0.2898464 0.3951649
0.2867826 0.295052 0.4181654
0.3154181 0.2818584 0.4027235
0.3000449 0.2974865 0.4024685
0.3066771 0.2875462 0.4057767
0.3214863 0.2896412 0.3888725
0.3293509 0.2573717 0.4132774
0.3054244 0.2921015 0.4024741
0.2953469 0.3140056 0.3906475
0.2888276 0.3096232 0.4015492
0.3144953 0.2891326 0.3963722
0.3028396 0.3239566 0.3732039
0.2727557 0.2935261 0.4337182
0.3385919 0.2535209 0.4078872
0.3076997 0.3016735 0.3906268
0.2978301 0.2796396 0.4225303
0.3221202 0.28451 0.3933699
0.3124908 0.2903765 0.3971327
0.3220161 0.3084068 0.3695772
0.3251358 0.2834771 0.3913871
0.3272512 0.2856898 0.387059
0.3227272 0.287503 0.3897698
0.3197477 0.2980858 0.3821665
0.3107169 0.2928282 0.3964549
0.3175171 0.3015258 0.380957
0.3385896 0.2753017 0.3861087
0.3266481 0.261672 0.4116799
0.3215325 0.2770606 0.4014069
0.2952314 0.3109457 0.3938229
0.3173415 0.298486 0.3841726
0.3234581 0.2820238 0.394518
0.2858187 0.3128446 0.4013367
0.3143546 0.2974591 0.3881863
0.3018937 0.3041021 0.3940042
0.3151608 0.2964519 0.3883873
0.3073331 0.3045539 0.388113
0.3064605 0.3155784 0.3779611
0.3374716 0.2917018 0.3708267
0.2893358 0.3134952 0.397169
0.3299533 0.301602 0.3684447
0.3028187 0.3092223 0.387959
0.290784 0.2971129 0.4121031
0.2900566 0.2914386 0.4185048
0.314094 0.2796844 0.4062217
0.3366801 0.2869045 0.3764154
0.298084 0.2889755 0.4129405
0.3009835 0.2913873 0.4076291
0.3039691 0.3204106 0.3756203
0.2911279 0.3380482 0.3708238
0.3097781 0.3051396 0.3850823
0.3264402 0.2975092 0.3760506
0.3178214 0.2815307 0.4006478
0.304503 0.3047913 0.3907057
0.3249833 0.3184189 0.3565978
0.2937096 0.3337328 0.3725576
0.3116403 0.309637 0.3787228
0.3388879 0.2802737 0.3808384
0.3023958 0.3190565 0.3785477
0.2944717 0.3096083 0.39592
0.3062236 0.3049939 0.3887824
0.3078569 0.2867573 0.4053858
0.2967213 0.2655662 0.4377124
0.3131936 0.3049468 0.3818596
0.2962797 0.3180849 0.3856354
0.3195821 0.2903919 0.390026
0.3144936 0.3064353 0.3790711
0.2987403 0.3098228 0.3914369
0.2998761 0.2882396 0.4118843
0.3271038 0.2962423 0.3766539
0.285259 0.3145609 0.4001801
0.3178419 0.2757349 0.4064231
0.3151956 0.2783439 0.4064605
0.3185794 0.3071012 0.3743194
0.2965254 0.320299 0.3831755
0.2943682 0.3008678 0.404764
0.2989304 0.2919177 0.4091519
0.2953007 0.3237663 0.380933
0.3213064 0.2885132 0.3901804
0.3098032 0.312083 0.3781138
0.2908675 0.3128622 0.3962702
0.3144811 0.3065654 0.3789535
0.3299643 0.2855902 0.3844455
0.3180862 0.3017165 0.3801973
0.2890187 0.3245816 0.3863997
0.3019889 0.2878096 0.4102015
0.3135868 0.2858104 0.4006028
0.311619 0.289775 0.3986061
0.2886731 0.3135529 0.3977741
0.2924191 0.3089246 0.3986563
0.3125957 0.2957677 0.3916366
0.3303125 0.2789154 0.3907721
0.2863768 0.3056495 0.4079737
0.3344199 0.2793228 0.3862572
0.3115694 0.3096869 0.3787437
0.2924747 0.2792089 0.4283164
0.3342776 0.2853504 0.380372
0.303831 0.2667553 0.4294136
0.3253109 0.3179365 0.3567526
0.308884 0.2900242 0.4010919
0.324827 0.2847671 0.3904059
0.3251793 0.2935415 0.3812792
0.3275266 0.2960079 0.3764655
0.3085404 0.2925218 0.3989378
0.3032987 0.3185373 0.3781641
0.3382153 0.2774312 0.3843535
0.308995 0.2882681 0.4027369
0.3075705 0.3142692 0.3781603
0.308307 0.283056 0.408637
0.2998512 0.3164026 0.3837462
0.2965807 0.2864138 0.4170055
0.3112842 0.3030467 0.3856691
0.3278705 0.2867144 0.3854151
0.285791 0.3145541 0.3996549
0.3188905 0.3257796 0.3553298
0.3023019 0.3292393 0.3684589
0.3032529 0.293921 0.4028261
0.3086801 0.2925582 0.3987617
0.3111724 0.3007617 0.3880659
0.3021076 0.3025275 0.3953649
0.309882 0.2821956 0.4079225
0.3116244 0.3095771 0.3787986
0.2969328 0.3111592 0.3919079
0.3281776 0.3046213 0.3672011
0.3038766 0.2813394 0.414784
0.3199859 0.3055538 0.3744603
0.296192 0.3099131 0.393895
0.3088662 0.2897543 0.4013795
0.3097218 0.2988228 0.3914555
0.3076283 0.3043887 0.387983
0.3385787 0.2754731 0.3859482
0.3428619 0.3009375 0.3562007
0.3012381 0.2988172 0.3999447
0.3066533 0.3147609 0.3785858
0.3078441 0.2873933 0.4047626
0.3087829 0.2957926 0.3954244
0.3348005 0.3030393 0.3621602
0.315442 0.2668934 0.4176646
0.3175612 0.2962106 0.3862282
0.3394389 0.2733872 0.3871739
0.3570325 0.2949921 0.3479754
0.2975255 0.3034198 0.3990547
0.318732 0.2926415 0.3886265
0.3023235 0.292804 0.4048725
0.3053696 0.2986345 0.3959959
0.3368577 0.2891583 0.373984
0.3016982 0.2842443 0.4140575
0.2985834 0.303101 0.3983156
0.294947 0.2844422 0.4206108
0.3192363 0.292176 0.3885877
0.3178291 0.315422 0.366749
0.318883 0.2949336 0.3861834
0.3094017 0.3202679 0.3703304
0.2990893 0.3069177 0.393993
0.3255604 0.2905537 0.3838859
0.3226603 0.333409 0.3439307
0.3130157 0.302536 0.3844484
0.3071207 0.2767937 0.4160856
0.2943795 0.3138346 0.3917859
0.3183607 0.2681432 0.4134961
0.311509 0.2823548 0.4061363
0.316468 0.2724247 0.4111073
0.3161712 0.2914681 0.3923607
0.3512653 0.2783655 0.3703692
0.3176867 0.2934527 0.3888606
0.3005649 0.3112181 0.388217
0.3086403 0.2801201 0.4112396
0.3006946 0.3010105 0.3982949
0.3276599 0.3094506 0.3628895
0.2960943 0.2994397 0.404466
0.3205988 0.293971 0.3854302
0.3032192 0.2914252 0.4053557
0.3086905 0.2846328 0.4066767
0.299467 0.3142238 0.3863092
0.3209315 0.3035409 0.3755276
0.3032609 0.3202309 0.3765081
0.3333068 0.2790613 0.3876319
0.2997006 0.3096278 0.3906716
0.3044455 0.3142372 0.3813173
0.3122362 0.3022524 0.3855114
0.2979743 0.303872 0.3981537
0.292659 0.3134369 0.3939041
0.3256934 0.2936282 0.3806783
0.3154137 0.2974265 0.3871599
0.309723 0.2656611 0.4246159
0.292073 0.3164295 0.3914975
0.2955676 0.3152004 0.389232
0.3204526 0.2957568 0.3837906
0.3231412 0.2924038 0.384455
0.3114508 0.3083776 0.3801717
0.3413051 0.3061931 0.3525018
0.3118871 0.2753226 0.4127903
0.3024496 0.3102318 0.3873187
0.3055339 0.2965377 0.3979284
0.320397 0.2776611 0.4019419
0.2837671 0.321916 0.3943169
0.3154735 0.321986 0.3625405
0.32675 0.2705156 0.4027344
0.3104977 0.2973011 0.3922013
0.3194915 0.3059736 0.3745349
0.3053153 0.2863287 0.408356
0.3465435 0.2739445 0.379512
0.2770791 0.2879305 0.4349905
0.3164192 0.2882089 0.3953719
0.3124955 0.2702594 0.4172451
0.2987159 0.3235661 0.377718
0.3042013 0.2847483 0.4110504
0.3156223 0.269104 0.4152737
0.3145313 0.3007066 0.3847621
0.3257895 0.2778832 0.3963273
0.3141657 0.297695 0.3881393
0.3318522 0.2863181 0.3818297
0.3059665 0.2834209 0.4106126
0.3035998 0.3134553 0.3829449
0.2889146 0.3005304 0.4105551
0.3071149 0.3006466 0.3922385
0.3156682 0.2753804 0.4089514
0.2859987 0.3247855 0.3892158
0.3110195 0.2953204 0.3936601
0.296032 0.3091445 0.3948236
0.2952517 0.3085926 0.3961557
0.3183874 0.2916882 0.3899244
0.2952427 0.2911151 0.4136422
0.3199529 0.2575587 0.4224884
0.3046863 0.2980356 0.3972782
0.3127799 0.287943 0.399277
0.3063336 0.2988024 0.3948639
0.3048195 0.3076564 0.3875241
0.3319979 0.2665685 0.4014337
0.3275751 0.301352 0.3710729
0.3283716 0.2913565 0.3802719
0.3161969 0.3242446 0.3595585
0.312399 0.2964962 0.3911048
0.2978879 0.3001849 0.4019272
0.2919527 0.3098005 0.3982468
0.3323167 0.2567955 0.4108878
0.3008732 0.2925169 0.4066099
0.3017746 0.2863516 0.4118738
0.3139239 0.2961946 0.3898815
0.2962836 0.3017741 0.4019423
0.3165317 0.3023167 0.3811516
0.3089486 0.287718 0.4033334
0.3098169 0.2800663 0.4101168
0.3351587 0.2895742 0.3752671
0.3244302 0.2768106 0.3987592
0.3019758 0.3019983 0.3960259
0.2895164 0.3093284 0.4011552
0.304947 0.3110886 0.3839645
0.3097112 0.2896059 0.4006829
0.297687 0.3111305 0.3911825
0.3080499 0.2812927 0.4106574
0.3140725 0.2810781 0.4048494
0.3156337 0.2804296 0.4039367
0.2943314 0.2939049 0.4117637
0.3138242 0.2830075 0.4031683
0.318222 0.2893244 0.3924536
0.30682 0.2951175 0.3980625
0.3217771 0.2832783 0.3949446
0.3196328 0.3042064 0.3761607
0.3269929 0.2940023 0.3790047
0.3172256 0.2985805 0.3841939
0.3151922 0.2826827 0.4021251
0.2896894 0.2997985 0.4105121
0.3049192 0.3040269 0.3910539
0.3249543 0.2915315 0.3835143
0.290935 0.3248341 0.3842309
0.3045508 0.3038635 0.3915857
0.3115424 0.2988303 0.3896274
0.3164942 0.2850974 0.3984084
0.3032159 0.3078103 0.3889738
0.3062621 0.2782886 0.4154493
0.3173986 0.3013285 0.3812729
0.2956143 0.3124357 0.39195
0.3121427 0.2963974 0.3914599
0.3196062 0.3110492 0.3693446
0.2830061 0.3164948 0.4004991
0.3281934 0.2839672 0.3878394
0.2943694 0.3050303 0.4006002
0.2911243 0.2972748 0.4116009
0.2876222 0.3009785 0.4113992
0.2938439 0.2917171 0.414439
0.2958103 0.3157694 0.3884204
0.3402472 0.2705098 0.389243
0.2942302 0.2852826 0.4204872
0.3445457 0.2960995 0.3593548
0.3114695 0.287862 0.4006685
0.2935114 0.3016845 0.4048041
0.2844017 0.3129666 0.4026317
0.3121219 0.2887347 0.3991434
0.3205636 0.2927623 0.386674
0.3315972 0.287467 0.3809358
0.3016744 0.3093242 0.3890014
0.3305162 0.2874146 0.3820692
0.2935468 0.3153042 0.391149
0.3277135 0.2935326 0.3787539
0.2786434 0.3436605 0.3776961
0.3053258 0.2878804 0.4067938
0.3188881 0.3152894 0.3658225
0.3155088 0.299712 0.3847793
0.3089414 0.2965316 0.394527
0.3102633 0.2912013 0.3985354
0.3250257 0.2946435 0.3803309
0.3116759 0.2973411 0.390983
0.3227407 0.3000494 0.3772099
0.3201744 0.2866933 0.3931322
0.3056389 0.2816932 0.412668
0.3193161 0.2812134 0.3994706
0.3393567 0.2702245 0.3904188
0.3155556 0.2839326 0.4005118
0.304417 0.2927731 0.4028099
0.3024088 0.2894095 0.4081818
0.3200351 0.2776353 0.4023296
0.3136994 0.29279 0.3935106
0.2840796 0.3196994 0.396221
0.2943895 0.3097849 0.3958256
0.3057592 0.3177139 0.3765269
0.3277331 0.2979206 0.3743462
0.3114149 0.2804726 0.4081125
0.3159125 0.2969574 0.3871302
0.3298967 0.2778101 0.3922932
0.317456 0.2837421 0.3988019
0.318966 0.3017434 0.3792906
0.2955235 0.3176178 0.3868588
0.3089901 0.2800677 0.4109422
0.3006692 0.2988485 0.4004823
0.301211 0.3055377 0.3932513
0.3468382 0.2725588 0.380603
0.2996334 0.2926435 0.4077231
0.3118311 0.2944967 0.3936722
0.2918393 0.3031733 0.4049874
0.3073797 0.3031191 0.3895012
0.3090163 0.3054491 0.3855345
0.3134886 0.2971151 0.3893963
0.3038904 0.2997369 0.3963727
0.3139894 0.3085889 0.3774218
0.2914693 0.3168713 0.3916594
0.3192915 0.3002051 0.3805034
0.3004071 0.3148301 0.3847628
0.309505 0.2872204 0.4032747
0.3209982 0.2821888 0.396813
0.2979773 0.3020826 0.3999401
0.3180293 0.290015 0.3919557
0.3419416 0.268393 0.3896654
0.3419849 0.2965816 0.3614335
0.3322758 0.2696623 0.3980618
0.3197457 0.3128576 0.3673968
0.3044533 0.3051722 0.3903745
0.2903737 0.3058222 0.4038041
0.3278087 0.284024 0.3881673
0.3101284 0.2992803 0.3905913
0.3019837 0.2873921 0.4106243
0.333708 0.2763091 0.3899829
0.3270969 0.2919496 0.3809534
0.2842393 0.3227884 0.3929723
0.2956413 0.3056792 0.3986795
0.3147488 0.3095794 0.3756718
0.294543 0.2905501 0.4149069
0.3273319 0.2949819 0.3776862
0.3265275 0.2904877 0.3829848
0.32385 0.2962094 0.3799406
0.2971846 0.3032929 0.3995224
0.3067699 0.2997117 0.3935184
0.332509 0.2751408 0.3923501
0.2917332 0.3247823 0.3834845
0.3082092 0.3233623 0.3684284
0.3233132 0.3102272 0.3664596
0.3093814 0.2877036 0.4029149
0.327369 0.2858141 0.3868169
0.3234702 0.2848819 0.3916479
0.3162429 0.3138263 0.3699308
0.2825683 0.3254642 0.3919674
0.301981 0.3147665 0.3832525
0.2983738 0.3083904 0.3932358
0.3106723 0.3066889 0.3826388
0.3092462 0.3195492 0.3712046
0.2988522 0.3288493 0.3722986
0.3253089 0.2871652 0.3875259
0.3110134 0.319265 0.3697216
0.3263852 0.2783834 0.3952314
0.2987256 0.3014736 0.3998008
0.3065655 0.2879251 0.4055093
0.3218616 0.3012511 0.3768873
0.2973583 0.3107228 0.391919
0.3101021 0.3041624 0.3857354
0.2854491 0.3098817 0.4046692
0.2916782 0.2969718 0.4113499
0.3056717 0.2982229 0.3961053
0.3247367 0.2726818 0.4025815
0.3002222 0.3051442 0.3946336
0.2893685 0.3156494 0.3949821
0.3404974 0.2941597 0.365343
0.3219274 0.3049421 0.3731304
0.2923651 0.3150958 0.3925391
0.3143853 0.2814403 0.4041744
0.3118407 0.2840133 0.4041459
0.3033914 0.2948198 0.4017888
0.3155373 0.2953288 0.3891339
0.3280712 0.2795763 0.3923525
0.3018485 0.2942115 0.40394
0.2982355 0.3052991 0.3964654
0.2783876 0.3081707 0.4134418
0.3438251 0.2750529 0.381122
0.3167774 0.2927222 0.3905004
0.3046667 0.2819179 0.4134154
0.3096868 0.2707322 0.419581
0.311889 0.280366 0.4077451
0.2927492 0.314083 0.3931678
0.3278954 0.2985449 0.3735597
0.3490347 0.2799985 0.3709668
0.3010908 0.3098132 0.389096
0.2964789 0.2853661 0.418155
0.3131232 0.2917232 0.3951536
0.2962737 0.2931844 0.4105419
0.303287 0.3144526 0.3822604
0.3447328 0.2810246 0.3742426
0.3203186 0.2861056 0.3935758
0.2942385 0.3156341 0.3901274
0.3110922 0.2974039 0.3915039
0.3080657 0.2726978 0.4192365
0.3222843 0.2783266 0.3993891
0.2951851 0.2929053 0.4119096
0.3069694 0.3179582 0.3750725
0.3009873 0.3067797 0.392233
0.3105691 0.2802957 0.4091352
0.3213024 0.276214 0.4024835
0.3256213 0.2789593 0.3954194
0.3233547 0.3051427 0.3715026
0.3248074 0.2851511 0.3900415
0.3099374 0.2993373 0.3907253
0.3211776 0.279995 0.3988273
0.3141507 0.3046545 0.3811949
0.3041708 0.2894788 0.4063505
0.3045618 0.3204702 0.3749681
0.3104281 0.2928332 0.3967386
0.3042984 0.3291017 0.3665999
0.2934179 0.2908333 0.4157488
0.3019793 0.3158604 0.3821602
0.3243585 0.268418 0.4072235
0.3153111 0.2882057 0.3964831
