"p_1" "p_2"
0.7762158 0.2237842
0.8229093 0.1770907
0.8172265 0.1827735
0.8167747 0.1832253
0.8399698 0.1600302
0.7980115 0.2019885
0.7616857 0.2383143
0.7649195 0.2350805
0.8099098 0.1900902
0.8669277 0.1330723
0.8232575 0.1767425
0.8154309 0.1845691
0.9024923 0.09750769
0.8143354 0.1856646
0.8497415 0.1502585
0.8327762 0.1672238
0.8379971 0.1620029
0.7881556 0.2118444
0.802566 0.197434
0.8225437 0.1774563
0.8581452 0.1418548
0.8248893 0.1751107
0.8490668 0.1509332
0.7812714 0.2187286
0.8529224 0.1470776
0.8650199 0.1349801
0.8045816 0.1954184
0.8239637 0.1760363
0.8084574 0.1915426
0.7904325 0.2095675
0.8242352 0.1757648
0.8410763 0.1589237
0.8197622 0.1802378
0.7796432 0.2203568
0.8095526 0.1904474
0.7690843 0.2309157
0.7771284 0.2228716
0.7974952 0.2025048
0.8209783 0.1790217
0.7935058 0.2064942
0.8506639 0.1493361
0.8019229 0.1980771
0.808391 0.191609
0.8298483 0.1701517
0.8456 0.1544
0.8348748 0.1651252
0.8642863 0.1357137
0.8500192 0.1499808
0.7763221 0.2236779
0.82915 0.17085
0.7614786 0.2385214
0.8269186 0.1730814
0.773761 0.226239
0.8213541 0.1786459
0.8183601 0.1816399
0.8793191 0.1206809
0.6985872 0.3014128
0.8509565 0.1490435
0.7433 0.2567
0.7592155 0.2407845
0.7916771 0.2083229
0.8255265 0.1744735
0.849519 0.150481
0.7944234 0.2055766
0.7801844 0.2198156
0.7610188 0.2389812
0.8482285 0.1517715
0.8159922 0.1840078
0.7236773 0.2763227
0.8596496 0.1403504
0.7903432 0.2096568
0.7952723 0.2047277
0.8015562 0.1984438
0.7988219 0.2011781
0.8276879 0.1723121
0.8398082 0.1601918
0.7914139 0.2085861
0.7305044 0.2694956
0.8166422 0.1833578
0.7912374 0.2087626
0.8503388 0.1496612
0.8474283 0.1525717
0.858997 0.141003
0.7271051 0.2728949
0.8518819 0.1481181
0.8386161 0.1613839
0.8661823 0.1338177
0.8001516 0.1998484
0.7825079 0.2174921
0.7975199 0.2024801
0.7760989 0.2239011
0.8316626 0.1683374
0.7550247 0.2449753
0.8380233 0.1619767
0.7848806 0.2151194
0.8207029 0.1792971
0.7993669 0.2006331
0.8577904 0.1422096
0.8148892 0.1851108
0.8520422 0.1479578
0.7945133 0.2054867
0.8422968 0.1577032
0.7652322 0.2347678
0.8572582 0.1427418
0.7878748 0.2121252
0.8107279 0.1892721
0.8333963 0.1666037
0.781598 0.218402
0.7608008 0.2391992
0.7808433 0.2191567
0.8381858 0.1618142
0.8777004 0.1222996
0.868446 0.131554
0.8411627 0.1588373
0.8665463 0.1334537
0.7893612 0.2106388
0.859468 0.140532
0.7883259 0.2116741
0.8385065 0.1614935
0.8051107 0.1948893
0.7895268 0.2104732
0.8107083 0.1892917
0.8506774 0.1493226
0.8147937 0.1852063
0.8271083 0.1728917
0.8672813 0.1327187
0.8700757 0.1299243
0.777471 0.222529
0.8008009 0.1991991
0.8158234 0.1841766
0.7973052 0.2026948
0.7722363 0.2277637
0.7899944 0.2100056
0.7595433 0.2404567
0.7548131 0.2451869
0.8317939 0.1682061
0.7842531 0.2157469
0.844586 0.155414
0.8084329 0.1915671
0.7787737 0.2212263
0.8578841 0.1421159
0.8948606 0.1051394
0.7794348 0.2205652
0.7851638 0.2148362
0.7665997 0.2334003
0.7881924 0.2118076
0.7897495 0.2102505
0.8586713 0.1413287
0.7994834 0.2005166
0.7641813 0.2358187
0.7491311 0.2508689
0.784386 0.215614
0.7748731 0.2251269
0.7744388 0.2255612
0.7167846 0.2832154
0.7888249 0.2111751
0.8450218 0.1549782
0.8041727 0.1958273
0.8463936 0.1536064
0.8435572 0.1564428
0.8479228 0.1520772
0.8532206 0.1467794
0.8061298 0.1938702
0.8737667 0.1262333
0.8574062 0.1425938
0.8705951 0.1294049
0.7754871 0.2245129
0.8363198 0.1636802
0.7853866 0.2146134
0.8046969 0.1953031
0.8071477 0.1928523
0.8672146 0.1327854
0.8572579 0.1427421
0.8349191 0.1650809
0.7642127 0.2357873
0.7984936 0.2015064
0.8198134 0.1801866
0.8185185 0.1814815
0.8156993 0.1843007
0.7815433 0.2184567
0.8516263 0.1483737
0.8273664 0.1726336
0.8113863 0.1886137
0.8161219 0.1838781
0.8572383 0.1427617
0.7796173 0.2203827
0.8268028 0.1731972
0.802693 0.197307
0.7948527 0.2051473
0.7965998 0.2034002
0.8120812 0.1879188
0.8043058 0.1956942
0.8317836 0.1682164
0.8310423 0.1689577
0.8320692 0.1679308
0.818878 0.181122
0.8609445 0.1390555
0.8367215 0.1632785
0.8135344 0.1864656
0.8757391 0.1242609
0.8811291 0.1188709
0.8341159 0.1658841
0.8582229 0.1417771
0.7898694 0.2101306
0.7832865 0.2167135
0.8655584 0.1344416
0.8438217 0.1561783
0.8150257 0.1849743
0.8150841 0.1849159
0.7553835 0.2446165
0.7559148 0.2440852
0.7692118 0.2307882
0.8529131 0.1470869
0.8008004 0.1991996
0.7138847 0.2861153
0.830773 0.169227
0.8469724 0.1530276
0.8760383 0.1239617
0.8554931 0.1445069
0.8187191 0.1812809
0.8887438 0.1112562
0.8661858 0.1338142
0.7980476 0.2019524
0.8379394 0.1620606
0.8310056 0.1689944
0.804536 0.195464
0.8429512 0.1570488
0.8768125 0.1231875
0.8168562 0.1831438
0.8705987 0.1294013
0.7170062 0.2829938
0.8472394 0.1527606
0.8298746 0.1701254
0.7544028 0.2455972
0.8266344 0.1733656
0.8269807 0.1730193
0.8153661 0.1846339
0.8460843 0.1539157
0.7844071 0.2155929
0.7890155 0.2109845
0.8560939 0.1439061
0.8325477 0.1674523
0.8231991 0.1768009
0.821538 0.178462
0.8031826 0.1968174
0.8283106 0.1716894
0.7873758 0.2126242
0.8238431 0.1761569
0.8778699 0.1221301
0.8278852 0.1721148
0.8490768 0.1509232
0.8154238 0.1845762
0.7986091 0.2013909
0.8099766 0.1900234
0.8532588 0.1467412
0.8039047 0.1960953
0.8392321 0.1607679
0.7496184 0.2503816
0.717714 0.282286
0.7686507 0.2313493
0.8019307 0.1980693
0.7197304 0.2802696
0.8320517 0.1679483
0.7816774 0.2183226
0.8420944 0.1579056
0.7794274 0.2205726
0.8629002 0.1370998
0.8268303 0.1731697
0.8435579 0.1564421
0.7957069 0.2042931
0.7449285 0.2550715
0.8000632 0.1999368
0.8837926 0.1162074
0.8453284 0.1546716
0.8150051 0.1849949
0.8434306 0.1565694
0.8816131 0.1183869
0.7693125 0.2306875
0.8189396 0.1810604
0.7996149 0.2003851
0.8276112 0.1723888
0.8299827 0.1700173
0.8007031 0.1992969
0.8357485 0.1642515
0.7006201 0.2993799
0.8717577 0.1282423
0.7682986 0.2317014
0.7437277 0.2562723
0.8146798 0.1853202
0.843419 0.156581
0.8110123 0.1889877
0.8199914 0.1800086
0.8531997 0.1468003
0.8145399 0.1854601
0.8476124 0.1523876
0.8409989 0.1590011
0.8043473 0.1956527
0.8017001 0.1982999
0.7868556 0.2131444
0.7838465 0.2161535
0.83429 0.16571
0.8814304 0.1185696
0.8075609 0.1924391
0.8541604 0.1458396
0.7725387 0.2274613
0.7711109 0.2288891
0.8809269 0.1190731
0.8415146 0.1584854
0.8662525 0.1337475
0.773997 0.226003
0.8377651 0.1622349
0.7723222 0.2276778
0.8068964 0.1931036
0.8047894 0.1952106
0.7443614 0.2556386
0.821962 0.178038
0.7379846 0.2620154
0.8752658 0.1247342
0.7867425 0.2132575
0.741493 0.258507
0.7406487 0.2593513
0.8628024 0.1371976
0.8184521 0.1815479
0.8506973 0.1493027
0.7913538 0.2086462
0.8565251 0.1434749
0.7769977 0.2230023
0.8021787 0.1978213
0.8318588 0.1681412
0.7899937 0.2100063
0.8355459 0.1644541
0.8136837 0.1863163
0.7769259 0.2230741
0.7809631 0.2190369
0.7658499 0.2341501
0.829884 0.170116
0.8133464 0.1866536
0.7947444 0.2052556
0.7830376 0.2169624
0.8093861 0.1906139
0.7890353 0.2109647
0.8216527 0.1783473
0.7839412 0.2160588
0.7873494 0.2126506
0.9185404 0.08145962
0.8036529 0.1963471
0.7455069 0.2544931
0.7427965 0.2572035
0.7513933 0.2486067
0.7962028 0.2037972
0.7746089 0.2253911
0.8168348 0.1831652
0.7825358 0.2174642
0.7779281 0.2220719
0.7453767 0.2546233
0.8194847 0.1805153
0.8512868 0.1487132
0.8155018 0.1844982
0.7404032 0.2595968
0.8064429 0.1935571
0.8566696 0.1433304
0.8542639 0.1457361
0.8179118 0.1820882
0.778241 0.221759
0.7763359 0.2236641
0.8401488 0.1598512
0.7930888 0.2069112
0.7935036 0.2064964
0.8273688 0.1726312
0.8487593 0.1512407
0.7817179 0.2182821
0.7924219 0.2075781
0.8072026 0.1927974
0.7947304 0.2052696
0.833619 0.166381
0.8332223 0.1667777
0.8127684 0.1872316
0.7978836 0.2021164
0.86693 0.13307
0.829126 0.170874
0.8200534 0.1799466
0.8327684 0.1672316
0.8772866 0.1227134
0.8403227 0.1596773
0.8228375 0.1771625
0.7911779 0.2088221
0.8290587 0.1709413
0.7964168 0.2035832
0.7088954 0.2911046
0.8494234 0.1505766
0.7660945 0.2339055
0.8398666 0.1601334
0.8110356 0.1889644
0.8075037 0.1924963
0.8612574 0.1387426
0.8397854 0.1602146
0.7606429 0.2393571
0.7566013 0.2433987
0.8505541 0.1494459
0.8424242 0.1575758
0.7911793 0.2088207
0.8416202 0.1583798
0.8672813 0.1327187
0.7882427 0.2117573
0.8226206 0.1773794
0.7535188 0.2464812
0.818165 0.181835
0.7843518 0.2156482
0.8175022 0.1824978
0.8151873 0.1848127
0.7923148 0.2076852
0.8640819 0.1359181
0.7361707 0.2638293
0.75531 0.24469
0.8120471 0.1879529
0.7971039 0.2028961
0.8297614 0.1702386
0.851504 0.148496
0.8590032 0.1409968
0.7821443 0.2178557
0.73378 0.26622
0.7857678 0.2142322
0.7384138 0.2615862
0.8113664 0.1886336
0.8110194 0.1889806
0.8037211 0.1962789
0.782057 0.217943
0.8487329 0.1512671
0.8234147 0.1765853
0.8700108 0.1299892
0.7729717 0.2270283
0.8207389 0.1792611
0.8296778 0.1703222
0.8429876 0.1570124
0.8336839 0.1663161
0.8363796 0.1636204
0.8533058 0.1466942
0.8692793 0.1307207
0.8027257 0.1972743
0.7925367 0.2074633
0.7858761 0.2141239
0.7196698 0.2803302
0.8055732 0.1944268
0.8134368 0.1865632
0.8023475 0.1976525
0.8717092 0.1282908
0.7739765 0.2260235
0.8389961 0.1610039
0.7217746 0.2782254
0.8333945 0.1666055
0.7768047 0.2231953
0.772277 0.227723
0.8317155 0.1682845
0.8101313 0.1898687
0.827522 0.172478
0.7178972 0.2821028
0.8257038 0.1742962
0.7848875 0.2151125
0.8191005 0.1808995
0.8205704 0.1794296
0.777761 0.222239
0.8104522 0.1895478
0.834865 0.165135
0.7846465 0.2153535
0.8501916 0.1498084
0.8235741 0.1764259
0.6922537 0.3077463
0.8291583 0.1708417
0.8222248 0.1777752
0.8225847 0.1774153
0.706792 0.293208
0.8751735 0.1248265
0.805641 0.194359
0.8207093 0.1792907
0.8222787 0.1777213
0.7769834 0.2230166
0.818596 0.181404
0.884451 0.115549
0.8262812 0.1737188
0.8158389 0.1841611
0.7776515 0.2223485
0.764653 0.235347
0.7491041 0.2508959
0.821964 0.178036
0.8621053 0.1378947
0.7804418 0.2195582
0.8235001 0.1764999
0.8312948 0.1687052
0.7776286 0.2223714
0.7817628 0.2182372
0.7676742 0.2323258
0.8386626 0.1613374
0.8111106 0.1888894
0.8162767 0.1837233
0.8211263 0.1788737
0.8866047 0.1133953
0.7951193 0.2048807
0.8427837 0.1572163
0.7679719 0.2320281
0.7965924 0.2034076
0.7481938 0.2518062
0.8398202 0.1601798
0.804499 0.195501
0.7188157 0.2811843
0.8166401 0.1833599
0.7322172 0.2677828
0.8198223 0.1801777
0.7734479 0.2265521
0.8218567 0.1781433
0.8327982 0.1672018
0.8431434 0.1568566
0.7872423 0.2127577
0.7960334 0.2039666
0.8504602 0.1495398
0.8504006 0.1495994
0.8182341 0.1817659
0.7394116 0.2605884
0.7593585 0.2406415
0.8180994 0.1819006
0.7972997 0.2027003
0.755313 0.244687
0.8652916 0.1347084
0.7938556 0.2061444
0.7366073 0.2633927
0.8537957 0.1462043
0.8135801 0.1864199
0.7938176 0.2061824
0.7885761 0.2114239
0.8354013 0.1645987
0.8629302 0.1370698
0.8703374 0.1296626
0.8262809 0.1737191
0.8354462 0.1645538
0.8153375 0.1846625
0.8521234 0.1478766
0.798372 0.201628
0.7856954 0.2143046
0.8074121 0.1925879
0.8100062 0.1899938
0.8173119 0.1826881
0.8084388 0.1915612
0.8037414 0.1962586
0.8294444 0.1705556
0.8123149 0.1876851
0.8548976 0.1451024
0.8104805 0.1895195
0.842286 0.157714
0.8419573 0.1580427
0.8207563 0.1792437
0.868284 0.131716
0.8500325 0.1499675
0.7834299 0.2165701
0.8479471 0.1520529
0.8299375 0.1700625
0.8330616 0.1669384
0.8077976 0.1922024
0.7982341 0.2017659
0.8081594 0.1918406
0.7841856 0.2158144
0.7776365 0.2223635
0.7866967 0.2133033
0.7914924 0.2085076
0.8101198 0.1898802
0.8158915 0.1841085
0.8379506 0.1620494
0.8678583 0.1321417
0.7401293 0.2598707
0.8310409 0.1689591
0.7710772 0.2289228
0.8003195 0.1996805
0.787025 0.212975
0.7769758 0.2230242
0.8341498 0.1658502
0.8679686 0.1320314
0.8589459 0.1410541
0.8091187 0.1908813
0.7699797 0.2300203
0.8295978 0.1704022
0.8691125 0.1308875
0.837695 0.162305
0.7963917 0.2036083
0.8016296 0.1983704
0.8352662 0.1647338
0.8090516 0.1909484
0.8360473 0.1639527
0.9070983 0.0929017
0.8951036 0.1048964
0.809545 0.190455
0.7774011 0.2225989
0.884167 0.115833
0.8516247 0.1483753
0.8099355 0.1900645
0.7115696 0.2884304
0.7779402 0.2220598
0.8153291 0.1846709
0.8319549 0.1680451
0.8287915 0.1712085
0.7932454 0.2067546
0.8685599 0.1314401
0.7733719 0.2266281
0.8500396 0.1499604
0.784275 0.215725
0.8404326 0.1595674
0.8509197 0.1490803
0.7856596 0.2143404
0.8128732 0.1871268
0.7907911 0.2092089
0.8359544 0.1640456
0.8120599 0.1879401
0.8482081 0.1517919
0.8092891 0.1907109
0.7830853 0.2169147
0.8244219 0.1755781
0.8157357 0.1842643
0.8323345 0.1676655
0.7465902 0.2534098
0.8061252 0.1938748
0.8683547 0.1316453
0.8235977 0.1764023
0.7547334 0.2452666
0.8133313 0.1866687
0.811515 0.188485
0.8103741 0.1896259
0.7664375 0.2335625
0.7858477 0.2141523
0.8438865 0.1561135
0.8092325 0.1907675
0.7684848 0.2315152
0.806622 0.193378
0.7695835 0.2304165
0.8420524 0.1579476
0.8165899 0.1834101
0.7995303 0.2004697
0.8439643 0.1560357
0.8293284 0.1706716
0.7880082 0.2119918
0.7838441 0.2161559
0.8052156 0.1947844
0.8152128 0.1847872
0.8258226 0.1741774
0.8056804 0.1943196
0.8673438 0.1326562
0.8251936 0.1748064
0.8174315 0.1825685
0.8359967 0.1640033
0.8241805 0.1758195
0.8360456 0.1639544
0.8445796 0.1554204
0.8027948 0.1972052
0.8055379 0.1944621
0.835668 0.164332
0.7896369 0.2103631
0.8124746 0.1875254
0.8261996 0.1738004
0.7935825 0.2064175
0.8366854 0.1633146
0.7721495 0.2278505
0.8828744 0.1171256
0.8750433 0.1249567
0.8462781 0.1537219
0.8483417 0.1516583
0.8569083 0.1430917
0.8298227 0.1701773
0.7963896 0.2036104
0.8391382 0.1608618
0.8668985 0.1331015
0.8078598 0.1921402
0.7964411 0.2035589
0.8509048 0.1490952
0.8425834 0.1574166
0.7641553 0.2358447
0.7920182 0.2079818
0.8527965 0.1472035
0.824685 0.175315
0.8420146 0.1579854
0.8472785 0.1527215
0.8470084 0.1529916
0.820607 0.179393
0.7654198 0.2345802
0.8700371 0.1299629
0.79091 0.20909
0.8055891 0.1944109
0.7869566 0.2130434
0.7407119 0.2592881
0.8423168 0.1576832
0.8206819 0.1793181
0.8094902 0.1905098
0.8265382 0.1734618
0.8450183 0.1549817
0.8744956 0.1255044
0.8001357 0.1998643
0.8704931 0.1295069
0.7710219 0.2289781
0.9241939 0.07580605
0.8043139 0.1956861
0.815054 0.184946
0.8226737 0.1773263
0.8347422 0.1652578
0.7811166 0.2188834
0.7733659 0.2266341
0.7756437 0.2243563
0.7835448 0.2164552
0.8503374 0.1496626
0.7652253 0.2347747
0.7828357 0.2171643
0.8264055 0.1735945
0.8531792 0.1468208
0.7556122 0.2443878
0.8636399 0.1363601
0.8217062 0.1782938
0.7699982 0.2300018
0.8299349 0.1700651
0.8132432 0.1867568
0.7667787 0.2332213
0.8251318 0.1748682
0.8138891 0.1861109
0.8348329 0.1651671
0.773158 0.226842
0.8404265 0.1595735
0.8836814 0.1163186
0.894308 0.105692
0.7964567 0.2035433
0.8112419 0.1887581
0.7957122 0.2042878
0.844724 0.155276
0.8564105 0.1435895
0.8214765 0.1785235
0.8613455 0.1386545
0.8611035 0.1388965
0.8642728 0.1357272
0.8554191 0.1445809
0.7568032 0.2431968
0.8125614 0.1874386
0.7876737 0.2123263
0.8153662 0.1846338
0.7474131 0.2525869
0.7877556 0.2122444
0.8340315 0.1659685
0.7912553 0.2087447
0.7908855 0.2091145
0.8470125 0.1529875
0.8459541 0.1540459
0.7884493 0.2115507
0.8044648 0.1955352
0.8197078 0.1802922
0.8491768 0.1508232
0.8279687 0.1720313
0.7624262 0.2375738
0.7797018 0.2202982
0.7999292 0.2000708
0.7707353 0.2292647
0.851455 0.148545
0.8578239 0.1421761
0.8345344 0.1654656
0.8451732 0.1548268
0.8092603 0.1907397
0.8070011 0.1929989
0.8335614 0.1664386
0.8159756 0.1840244
0.8161129 0.1838871
0.8732951 0.1267049
0.7997129 0.2002871
0.821505 0.178495
0.8393865 0.1606135
0.7926044 0.2073956
0.8122299 0.1877701
0.8017367 0.1982633
0.7490137 0.2509863
0.7924581 0.2075419
0.8320824 0.1679176
0.8902159 0.1097841
0.8737759 0.1262241
0.76924 0.23076
0.8071781 0.1928219
0.826443 0.173557
0.8405567 0.1594433
0.7605643 0.2394357
0.8440193 0.1559807
0.7843764 0.2156236
0.8721586 0.1278414
0.7504211 0.2495789
0.7584281 0.2415719
0.8055572 0.1944428
0.7946603 0.2053397
0.742499 0.257501
0.7985446 0.2014554
0.7902062 0.2097938
0.7728013 0.2271987
0.8015648 0.1984352
0.8006021 0.1993979
0.8401416 0.1598584
0.8498292 0.1501708
0.7876667 0.2123333
0.7886629 0.2113371
0.7979095 0.2020905
0.8158778 0.1841222
0.7676136 0.2323864
0.7975202 0.2024798
0.8142343 0.1857657
0.8407306 0.1592694
0.7312734 0.2687266
0.8617683 0.1382317
0.833605 0.166395
0.8062781 0.1937219
0.8043893 0.1956107
0.7481699 0.2518301
0.8801269 0.1198731
0.8644919 0.1355081
0.8314262 0.1685738
0.7943363 0.2056637
0.8500295 0.1499705
0.8424361 0.1575639
0.7503147 0.2496853
0.8389513 0.1610487
0.8543652 0.1456348
0.7824123 0.2175877
0.8436633 0.1563367
0.8003592 0.1996408
0.8749005 0.1250995
0.842477 0.157523
0.7963089 0.2036911
0.7639414 0.2360586
0.7660023 0.2339977
0.771516 0.228484
0.8094283 0.1905717
0.887044 0.112956
0.8172364 0.1827636
0.8389489 0.1610511
0.8185948 0.1814052
0.8188753 0.1811247
0.7896469 0.2103531
0.8577191 0.1422809
0.8212795 0.1787205
0.8218406 0.1781594
0.8432128 0.1567872
0.7774839 0.2225161
0.761824 0.238176
0.8381334 0.1618666
0.8205137 0.1794863
0.8520327 0.1479673
0.70776 0.29224
0.7739048 0.2260952
0.8462185 0.1537815
0.7532085 0.2467915
0.7507988 0.2492012
0.7884154 0.2115846
0.7781793 0.2218207
0.7462094 0.2537906
0.8427899 0.1572101
0.7944405 0.2055595
0.8052746 0.1947254
0.8126677 0.1873323
0.7931743 0.2068257
0.83802 0.16198
0.8249655 0.1750345
0.8228798 0.1771202
0.7878492 0.2121508
0.8404867 0.1595133
0.7883101 0.2116899
0.84207 0.15793
0.8210936 0.1789064
0.796879 0.203121
0.8437431 0.1562569
0.768905 0.231095
0.8432111 0.1567889
0.7567097 0.2432903
0.8243998 0.1756002
0.8336335 0.1663665
0.8399192 0.1600808
0.9071097 0.09289026
0.8508204 0.1491796
0.8052871 0.1947129
0.8533557 0.1466443
0.7862705 0.2137295
0.8551212 0.1448788
0.8780626 0.1219374
0.7763438 0.2236562
0.8193287 0.1806713
0.7692698 0.2307302
0.8006595 0.1993405
0.8069267 0.1930733
0.8414162 0.1585838
0.7726524 0.2273476
0.8271779 0.1728221
0.8526543 0.1473457
0.7852985 0.2147015
0.8063182 0.1936818
0.8537289 0.1462711
0.7645559 0.2354441
0.8330959 0.1669041
0.791874 0.208126
0.8635078 0.1364922
0.8502838 0.1497162
0.8604418 0.1395582
0.8261589 0.1738411
0.8416454 0.1583546
0.7653657 0.2346343
0.8387861 0.1612139
0.8092956 0.1907044
0.8260855 0.1739145
0.7930117 0.2069883
0.7794595 0.2205405
0.7936262 0.2063738
0.8392593 0.1607407
0.834184 0.165816
0.8166417 0.1833583
0.8349834 0.1650166
0.8551891 0.1448109
0.8372763 0.1627237
0.7860341 0.2139659
0.7805747 0.2194253
0.7886127 0.2113873
0.7828268 0.2171732
0.7567772 0.2432228
0.7278528 0.2721472
0.75195 0.24805
0.7825751 0.2174249
0.8314478 0.1685522
0.8093415 0.1906585
0.8140829 0.1859171
0.8063232 0.1936768
0.8224139 0.1775861
0.8219801 0.1780199
0.8452954 0.1547046
0.758033 0.241967
0.7703699 0.2296301
0.7690819 0.2309181
0.8221691 0.1778309
0.7846399 0.2153601
0.8520782 0.1479218
0.8255126 0.1744874
0.8969737 0.1030263
0.822137 0.177863
0.8031941 0.1968059
0.7898875 0.2101125
0.7844312 0.2155688
0.7923123 0.2076877
0.8429208 0.1570792
0.8096842 0.1903158
0.8188813 0.1811187
0.7783345 0.2216655
0.7583702 0.2416298
0.8427772 0.1572228
0.7962125 0.2037875
0.8594092 0.1405908
0.8439326 0.1560674
0.820806 0.179194
0.8676028 0.1323972
0.8288965 0.1711035
0.7752416 0.2247584
0.8246424 0.1753576
0.8510008 0.1489992
0.8141197 0.1858803
0.8406874 0.1593126
0.8260695 0.1739305
0.8135222 0.1864778
0.7923352 0.2076648
0.8021841 0.1978159
0.804763 0.195237
0.8493663 0.1506337
0.7842069 0.2157931
0.8122505 0.1877495
0.8721723 0.1278277
0.7817384 0.2182616
0.8232499 0.1767501
0.7892286 0.2107714
0.8805398 0.1194602
0.8300099 0.1699901
0.8721324 0.1278676
0.8348148 0.1651852
0.7531425 0.2468575
0.8217565 0.1782435
0.8315753 0.1684247
0.8079082 0.1920918
0.8744149 0.1255851
0.7899793 0.2100207
0.8462478 0.1537522
0.8466221 0.1533779
0.7965022 0.2034978
0.830015 0.169985
0.9033797 0.09662027
0.8182129 0.1817871
0.8262931 0.1737069
0.7936416 0.2063584
0.7227575 0.2772425
0.7857242 0.2142758
0.7937937 0.2062063
0.7854689 0.2145311
0.8194808 0.1805192
0.7370596 0.2629404
0.7470185 0.2529815
0.7857524 0.2142476
0.8036876 0.1963124
0.8264498 0.1735502
0.8511089 0.1488911
0.7335916 0.2664084
0.8657215 0.1342785
0.8301146 0.1698854
0.8072656 0.1927344
0.7437662 0.2562338
0.8180421 0.1819579
0.8038981 0.1961019
0.8190983 0.1809017
0.7722643 0.2277357
0.8802514 0.1197486
0.7957191 0.2042809
0.8056128 0.1943872
0.8329802 0.1670198
0.823374 0.176626
0.8100925 0.1899075
0.8025129 0.1974871
0.8126895 0.1873105
0.8149963 0.1850037
0.8291604 0.1708396
0.8000823 0.1999177
0.7634671 0.2365329
0.8270987 0.1729013
0.7709134 0.2290866
0.8705324 0.1294676
0.778238 0.221762
0.8257839 0.1742161
0.7904155 0.2095845
0.7860995 0.2139005
0.7756559 0.2243441
0.8219262 0.1780738
0.8141004 0.1858996
0.8171588 0.1828412
0.7684872 0.2315128
0.8533258 0.1466742
0.8005122 0.1994878
0.8057077 0.1942923
0.8363517 0.1636483
0.8419499 0.1580501
0.8307344 0.1692656
0.8110552 0.1889448
0.8036048 0.1963952
0.8385754 0.1614246
0.8255894 0.1744106
0.8622084 0.1377916
0.8927084 0.1072916
0.7687758 0.2312242
0.8498382 0.1501618
0.7159935 0.2840065
0.7760447 0.2239553
0.8052371 0.1947629
0.8119543 0.1880457
0.8361288 0.1638712
0.8139381 0.1860619
0.854127 0.145873
0.8370117 0.1629883
0.84071 0.15929
0.7979472 0.2020528
0.8023603 0.1976397
0.8259903 0.1740097
0.8405247 0.1594753
0.773751 0.226249
0.8418047 0.1581953
0.8397087 0.1602913
0.8668181 0.1331819
0.7846896 0.2153104
0.7386138 0.2613862
0.7721722 0.2278278
0.822647 0.177353
0.8042485 0.1957515
0.8902343 0.1097657
0.8755789 0.1244211
0.8161044 0.1838956
0.8710155 0.1289845
0.8799409 0.1200591
0.7882693 0.2117307
0.8305226 0.1694774
0.8302128 0.1697872
0.769279 0.230721
0.7704991 0.2295009
0.8097418 0.1902582
0.7593808 0.2406192
0.801725 0.198275
0.8397326 0.1602674
0.7745088 0.2254912
0.7734742 0.2265258
0.7415288 0.2584712
0.8281239 0.1718761
0.8881158 0.1118842
0.8287719 0.1712281
0.8701079 0.1298921
0.826318 0.173682
0.8343427 0.1656573
0.8021753 0.1978247
0.785473 0.214527
0.8507619 0.1492381
0.797307 0.202693
0.7638089 0.2361911
0.8300126 0.1699874
0.8065942 0.1934058
0.8612821 0.1387179
0.8210454 0.1789546
0.8467777 0.1532223
0.844174 0.155826
0.7974442 0.2025558
0.7670639 0.2329361
0.8269844 0.1730156
0.8313785 0.1686215
0.7884975 0.2115025
0.7577512 0.2422488
0.7979789 0.2020211
0.8684947 0.1315053
0.764603 0.235397
0.8442371 0.1557629
0.7350232 0.2649768
0.8282098 0.1717902
0.785708 0.214292
0.8160883 0.1839117
0.8026234 0.1973766
0.8047824 0.1952176
0.8310866 0.1689134
0.8542844 0.1457156
0.8067511 0.1932489
0.8025787 0.1974213
0.8020025 0.1979975
0.7737236 0.2262764
0.8376099 0.1623901
0.806644 0.193356
0.7946282 0.2053718
0.8474399 0.1525601
0.8743398 0.1256602
0.7666134 0.2333866
0.8434633 0.1565367
0.7789255 0.2210745
0.8809994 0.1190006
0.82547 0.17453
0.8259695 0.1740305
0.7979615 0.2020385
0.8014934 0.1985066
0.732867 0.267133
0.7460408 0.2539592
0.8076969 0.1923031
0.8362987 0.1637013
0.8113428 0.1886572
0.8305328 0.1694672
0.7454168 0.2545832
0.7819491 0.2180509
0.797337 0.202663
0.8666264 0.1333736
0.7661755 0.2338245
0.8365275 0.1634725
0.8401648 0.1598352
0.8096949 0.1903051
0.8182081 0.1817919
0.7906001 0.2093999
0.8142284 0.1857716
0.8357926 0.1642074
0.7304709 0.2695291
0.8267461 0.1732539
0.8378914 0.1621086
0.8432664 0.1567336
0.7533725 0.2466275
0.8023949 0.1976051
0.7453932 0.2546068
0.8529191 0.1470809
0.7480681 0.2519319
0.8166696 0.1833304
0.8313485 0.1686515
0.7910446 0.2089554
0.8496945 0.1503055
0.8041321 0.1958679
0.8339177 0.1660823
0.8281724 0.1718276
0.7892033 0.2107967
0.8573231 0.1426769
0.7603431 0.2396569
0.8729797 0.1270203
0.8368495 0.1631505
0.8101402 0.1898598
0.7781819 0.2218181
0.7809068 0.2190932
0.8493113 0.1506887
0.7886568 0.2113432
0.8460123 0.1539877
0.7246299 0.2753701
0.8177613 0.1822387
0.7884322 0.2115678
0.8574483 0.1425517
0.8302737 0.1697263
