"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-29.8897 -3.986302 17.63839 5.220055
-30.50416 -3.995881 20.85135 3.554002
-29.84161 -4.052509 18.77184 4.879855
-30.51434 -4.033952 24.33013 6.33668
-30.18207 -3.749219 19.24817 4.118724
-30.80296 -3.678401 19.83774 2.955796
-28.90045 -3.722305 16.49908 3.199865
-30.29681 -3.771174 17.95226 4.082021
-30.75278 -4.043507 19.99248 4.576021
-30.4456 -4.074101 19.23437 2.965765
-30.58686 -3.737435 19.17361 4.332948
-30.41785 -4.01606 17.94946 4.929446
-30.11154 -4.009164 20.41425 5.312097
-29.50197 -4.109913 19.18489 4.965685
-29.31963 -3.968934 19.34594 4.203525
-29.5933 -3.838456 16.66011 6.613027
-31.05698 -3.758328 18.26045 5.008832
-31.84394 -3.76046 20.11665 2.847137
-29.60093 -3.746621 18.35554 2.343485
-30.09352 -4.052521 19.36498 5.69931
-30.39316 -3.942132 24.36837 1.869505
-29.06124 -3.909758 19.40143 4.386622
-31.01319 -4.028607 20.10673 2.518815
-31.31588 -3.917963 18.51053 5.395835
-30.18655 -3.850268 17.67781 4.249685
-30.08573 -4.006817 15.72202 7.542939
-30.0982 -4.005537 18.34067 4.513008
-29.77412 -4.031722 19.32137 4.701056
-31.02169 -3.729602 18.52167 6.559019
-30.22874 -3.802176 19.59183 4.21852
-58.20705 -3.768823 127.8959 4.478478
-30.94219 -3.801615 20.90206 4.8119
-30.46503 -4.001311 18.21996 5.793728
-30.28955 -3.918819 18.27314 4.517453
-29.59517 -3.699135 20.76205 2.065661
-30.99899 -4.2022 22.89433 2.539611
-29.96004 -4.084921 18.03155 5.944147
-30.12542 -3.762508 20.72763 5.065878
-30.61455 -3.529345 22.77381 4.647992
-29.86108 -4.060858 17.54059 4.477612
-29.35265 -3.89743 20.15565 3.437021
-29.27095 -3.841171 21.19025 5.39571
-29.34647 -4.102264 22.06217 3.272145
-31.87255 -4.040271 31.06425 3.032325
-32.88716 -3.892701 29.15318 3.6843
-31.42554 -3.733104 19.03337 2.790009
-29.98879 -4.053506 17.42443 5.63926
-32.1875 -3.933605 21.83716 3.638161
-29.83955 -3.786233 16.17477 6.102928
6.579596 -3.964038 -12.59195 3.98551
-30.59889 -3.899826 18.67266 4.642969
-29.56047 -3.995324 17.56542 4.099511
-48.17753 -3.815007 34.20457 4.243212
-13.98476 -3.885131 1.307766 3.256959
-9.751644 -3.877274 -4.779277 3.057217
-30.38485 -3.801141 16.23743 3.51459
-30.38717 -4.106977 17.76903 3.512736
-30.70818 -3.898856 18.73748 4.037984
-33.6482 -4.014009 23.58175 2.861508
-33.63618 -3.839699 19.77584 4.900477
-30.42999 -3.843515 19.81992 2.856507
-32.51571 -3.962059 20.75626 3.623689
-30.4121 -3.993064 16.15579 5.356642
-29.33048 -3.82851 13.42874 14.53367
-30.44021 -4.072525 16.712 7.818365
-30.78914 -4.019278 16.75267 5.05274
-29.56606 -3.730923 19.45132 1.685731
-30.17914 -4.100202 19.68654 4.847967
-31.65333 -3.772543 17.61071 3.091781
-29.63628 -3.787277 16.63481 6.174767
-29.58747 -4.080953 16.63048 5.535139
-29.84017 -3.851672 18.90441 4.912239
-30.66589 -3.678012 21.12321 2.98704
-29.64223 -3.903428 19.36338 3.244959
-29.97102 -3.672362 19.16464 5.47267
-30.13416 -3.807419 19.19204 8.457518
-30.45127 -3.727817 21.08348 5.785624
-29.26644 -4.078004 19.11977 5.626723
-29.64911 -4.127264 18.07334 5.606766
-29.67772 -4.203412 20.34868 0.5626778
-30.22636 -4.14449 21.60272 3.707356
-29.90626 -3.815399 19.62052 4.383658
-29.98885 -3.821255 19.36301 2.506548
-30.04883 -3.690828 19.21009 3.67074
-30.27449 -4.02024 18.51707 5.331607
-29.63849 -3.7307 20.81261 2.901787
-29.87488 -3.885304 17.10759 7.721129
-29.84751 -3.903925 19.30306 6.825881
-29.53114 -3.976182 18.3433 4.421723
-29.60362 -3.938446 18.11063 7.757427
-29.24136 -3.761151 20.012 6.050707
-30.09901 -3.739854 20.03958 5.338513
-30.8012 -4.049391 21.07998 8.18055
-29.85277 -3.907621 21.01762 5.37374
-31.22212 -3.816623 21.06509 4.581418
-29.97888 -3.837545 18.72709 3.61192
-29.42477 -3.753137 18.64814 5.429745
-29.80366 -4.044046 18.71895 4.889632
-30.797 -4.017512 26.14742 3.353538
-29.83241 -3.856665 23.21056 2.951435
-29.59748 -3.687731 22.82221 2.456004
-30.54429 -3.790042 25.74189 6.184406
-29.64399 -3.984444 19.77722 4.696657
-29.49088 -4.051165 17.84403 4.244879
-35.4465 -3.889694 26.88229 4.538664
-53.44979 -4.055039 42.32939 4.104757
59.03981 -3.901637 -95.03788 4.712444
56.17125 -3.869588 -62.49724 4.463392
-33.19984 -3.973942 22.49776 3.033498
-30.38543 -3.892879 21.14321 4.652114
-29.42232 -4.082572 16.96077 3.233655
-30.03581 -3.90656 19.66204 5.496935
-31.41463 -3.790933 18.93112 8.370354
-29.17763 -3.803361 16.52993 7.813217
-29.39882 -3.953683 18.56158 3.931598
-29.15576 -3.627213 20.17469 6.552345
-29.27674 -3.776676 21.44543 7.224109
-30.37127 -3.918232 19.86623 7.93159
-29.64799 -3.998666 18.25985 5.094052
-30.78599 -3.655 21.02828 6.77151
-29.67352 -4.172172 18.99374 5.634414
-31.75981 -4.023745 22.56916 3.344101
-32.33887 -3.822515 21.65213 4.700895
-31.89848 -3.772068 21.11085 4.615842
-29.51125 -4.068939 16.96404 5.937072
-29.10302 -4.129496 19.9436 3.242166
-29.57324 -3.797134 20.38287 3.437553
-37.52186 -3.963911 48.25424 5.60479
-29.43014 -3.940559 20.08427 5.117875
-29.03493 -3.800572 18.53951 3.160473
-30.32144 -3.810839 18.61756 2.771818
-32.65054 -3.770451 23.19742 4.527708
-30.36335 -3.901584 23.36901 4.259052
-29.59348 -3.918472 20.03691 1.444661
-30.09376 -4.153953 19.00969 4.897497
-29.2652 -3.901912 16.69753 5.430333
-31.23071 -3.910062 19.17638 6.490389
-31.18468 -3.910713 15.92399 12.41127
-29.95089 -3.844897 21.80197 4.903989
-29.12334 -3.825985 20.34844 2.767236
-29.91719 -3.980722 22.92336 3.483775
-31.98077 -3.918973 23.82532 5.17827
-29.59351 -3.88449 20.5808 3.855391
-47.51418 -3.668773 67.31919 5.303668
-29.90183 -3.667415 22.61834 6.084122
-30.13962 -4.020261 21.97796 5.206502
-31.02814 -3.904201 22.63076 5.16223
-29.54652 -3.761877 18.68919 4.484288
-31.14029 -3.959005 22.62837 5.253389
-30.07647 -3.970657 20.00062 2.218201
-30.59899 -3.516261 21.65744 4.717146
-29.96033 -3.822876 17.4779 4.51151
-31.16806 -3.829978 18.18295 6.654502
-30.43599 -3.861323 18.14618 6.496361
-29.52155 -3.759716 19.34935 2.650568
-53.62618 -3.721785 28.69131 2.593761
-31.66952 -3.687084 20.68181 5.039634
-37.95385 -3.751538 22.43066 3.859521
-30.70391 -3.761956 19.38879 6.707741
-18.38055 -3.782576 -1.875178 3.057389
-29.76317 -3.908278 17.62986 4.837255
-29.26985 -3.845552 18.04603 5.230797
-30.62584 -3.719067 22.40932 5.58611
-29.721 -4.059419 19.85802 5.441371
-30.16982 -4.007447 18.00563 3.507558
-29.2108 -4.088677 17.34291 5.790339
-30.15441 -4.065534 20.55134 5.341724
-29.33685 -4.01242 17.50379 6.813719
-30.63341 -3.854937 18.90522 2.512974
-29.6532 -4.089508 18.29133 4.652383
-30.91657 -4.071155 22.81072 5.348264
-31.44954 -3.827286 19.1499 4.8332
-29.14345 -3.845171 16.61449 5.603666
-29.47493 -3.99199 16.06211 6.580372
-30.635 -3.971284 18.32865 4.626793
-31.18388 -3.898046 17.45333 4.45541
-29.44936 -3.893808 18.61826 5.530049
-30.01289 -4.050007 15.78389 9.102224
-29.98179 -3.805116 18.27892 7.784218
-29.99929 -3.933475 18.54821 3.378427
-30.56243 -3.769418 17.57595 3.97005
-30.29727 -3.828786 16.93536 6.876584
-30.25974 -3.731215 18.44288 5.973078
-30.35322 -3.956573 19.20221 6.475674
-30.38434 -3.979164 20.8073 7.359641
-29.47648 -3.896453 18.64591 3.53057
-29.81644 -3.704206 20.00608 4.984296
-29.53088 -4.183304 16.41034 6.07159
-29.65696 -3.931803 17.33802 5.627454
-30.1765 -3.609036 18.14828 1.769615
-32.35594 -4.007834 17.09972 6.425184
-33.75577 -4.099464 20.05169 4.614563
-30.09402 -3.85705 16.05763 7.452541
-32.53896 -3.97404 19.30409 4.323443
-30.56802 -3.502628 19.43804 5.965753
-28.9599 -3.950167 18.04384 5.907579
-32.00099 -4.102027 22.26361 4.039035
-30.61478 -4.005696 22.01368 0.3758634
-35.958 -4.031204 26.15054 9.176173
-30.52671 -3.940239 19.71942 4.705385
-29.99493 -3.605285 18.31012 4.358226
-30.55618 -3.968857 20.11175 3.869798
-29.70912 -3.955437 18.50748 6.02734
-30.41222 -3.844685 18.76236 4.453209
-14.97899 -3.965668 3.504489 4.680958
-32.10739 -3.770387 20.93174 6.226005
-31.00897 -3.917433 23.11014 4.983167
-29.26158 -3.8924 19.62772 4.139402
-29.84295 -3.988949 19.48328 4.600699
-30.45151 -4.11504 20.84081 7.765637
-29.68135 -4.10505 17.69537 5.405954
-30.22652 -4.108874 18.46748 5.989524
-29.72582 -3.797672 18.68387 4.006175
-29.89088 -3.760409 21.11013 3.898244
-29.74269 -4.247709 20.86359 7.187235
-30.31467 -3.997112 20.71333 5.546078
-30.49439 -3.908433 23.01042 4.870682
-30.30687 -3.82744 21.50255 7.162891
-30.52056 -3.860908 20.32845 4.578565
-30.21019 -3.798005 20.5289 4.903498
-29.31032 -3.617184 18.44257 6.270048
-29.55927 -3.789317 18.32982 6.134498
-29.76927 -3.96858 18.50239 3.890064
-29.79348 -3.989969 19.40161 5.227361
-30.1011 -3.899846 18.36725 6.017476
-30.3234 -4.039937 18.85644 3.184951
-30.52361 -4.174119 19.2944 3.29228
-29.65615 -3.915637 19.67787 3.695931
-30.75149 -3.848573 22.84512 7.68768
-29.53361 -3.489181 17.62949 3.197396
-52.49877 -3.980015 51.60002 6.190702
-30.51709 -3.893824 18.72642 6.591356
-29.83299 -3.953618 21.29091 3.673458
-29.99407 -4.00175 19.41242 5.473267
-30.35022 -3.97846 18.47038 4.198848
-30.21471 -3.8968 17.16853 4.294085
-30.30658 -3.662085 17.5365 4.892586
-29.80963 -3.738336 18.9581 2.576559
-29.8898 -3.961581 20.12165 2.170596
-30.39728 -4.037696 19.10595 5.864765
-30.63417 -3.753038 20.86625 6.070481
-30.65331 -3.597047 21.20001 3.298947
-30.46619 -4.072391 18.52776 2.122024
-30.18771 -3.977199 17.87183 4.626519
-29.88789 -3.91359 18.98664 4.596276
-32.29911 -3.998656 22.41363 2.927755
-31.10556 -3.9813 20.68164 6.197905
-30.54614 -3.781171 21.05502 4.301956
-29.72887 -3.872246 20.11857 5.117187
-30.03403 -3.849202 18.37975 9.080813
-31.52612 -3.784899 21.33052 8.916879
-30.14839 -3.843464 20.05269 4.227014
-30.07437 -3.905745 18.37246 5.954466
-30.14735 -3.934682 20.7034 5.250803
-29.74478 -4.110327 22.40705 5.690768
-28.96436 -3.74641 19.65447 6.615217
-30.21867 -3.88317 19.50653 5.3415
-30.0503 -3.879391 22.21631 4.538498
-29.40597 -3.866196 21.99398 5.210962
-29.84254 -4.193703 19.61222 1.593209
-29.76559 -3.958288 20.89874 5.605334
-30.11594 -3.993371 21.30551 4.890832
-30.11227 -3.914363 21.2298 4.159843
-29.96013 -4.07322 17.76291 3.744613
-29.94135 -4.1733 16.33687 5.406974
-30.28825 -3.924882 17.7801 5.295791
-30.41933 -4.113482 19.60624 4.90944
-30.77088 -3.876912 22.59901 6.330804
-29.12641 -3.737965 15.10454 7.906066
-30.02837 -3.999088 17.91956 5.387228
-30.47604 -4.051125 18.05035 2.008038
-30.06535 -3.634667 18.90123 5.417926
-29.31243 -3.507094 17.03694 6.679206
-30.58125 -3.633476 18.018 7.310522
-31.60689 -3.758596 18.06434 3.145569
-29.97423 -3.891359 18.6652 4.292385
-9.219785 -3.892973 -5.594371 3.84421
-32.18664 -3.759374 19.63163 5.515575
-30.2719 -3.660187 18.28018 6.408836
-32.14616 -3.759203 18.85399 5.463511
-29.85057 -4.090467 16.12492 7.616897
-30.79393 -3.864552 18.75591 5.870384
-30.77635 -3.795554 14.62719 4.689606
-29.47614 -3.85858 19.31003 1.725656
-36.37137 -3.933743 35.61184 5.062551
-30.04413 -3.975448 21.15528 3.882478
1.134527 -3.897518 -22.17592 3.469755
-30.86137 -3.715594 20.37612 3.681778
-30.33974 -3.986321 17.44283 3.282497
-30.13174 -4.001587 19.87277 4.904475
-28.88762 -4.028539 18.03571 3.34582
-30.7077 -4.071681 22.79577 3.900694
-29.38973 -4.063861 16.63533 7.269712
-30.72553 -4.03359 18.8763 5.898112
-29.60754 -3.849725 16.1241 4.474539
-29.86071 -3.945776 22.13679 1.826926
-28.91421 -3.952563 19.77732 2.318833
-31.37092 -4.040848 27.17527 2.111053
-29.1131 -3.94782 20.08638 5.849958
-30.72658 -3.923934 23.49647 5.479499
-29.36051 -4.042816 17.82905 2.640203
-30.58417 -3.79817 21.51741 3.586671
-29.9003 -3.898414 17.25534 4.414556
-30.39906 -4.071903 19.51157 4.330818
-29.87522 -4.186017 17.75446 3.548833
-29.97564 -3.925872 19.46205 1.103287
-29.84172 -3.875458 16.09599 4.558059
-30.26789 -3.79229 16.78108 7.540871
-29.97052 -4.111178 16.79084 4.882169
-31.19487 -3.893732 17.47404 7.142636
-29.98786 -3.912949 17.40487 5.579349
-29.74563 -3.934786 20.06072 6.72419
-29.84166 -4.109198 19.29353 6.56931
-30.17777 -3.822176 19.5218 3.742101
-30.19904 -3.864233 18.30405 4.851588
-29.90219 -3.914181 19.12997 6.336093
-30.80563 -4.048405 20.88057 5.670561
-31.57511 -3.893693 26.98699 3.103573
-30.08471 -3.967683 23.79511 2.28189
-29.53753 -4.035572 19.57325 1.062796
-29.78957 -4.03834 20.28701 2.969228
-29.94234 -3.925861 18.30748 5.437166
-29.95701 -3.917974 18.82605 5.541911
-29.1543 -3.850806 19.51845 6.911499
-29.36444 -3.970416 18.75644 4.366911
-31.13982 -3.996219 21.0339 2.923619
-30.39553 -4.128497 19.16284 4.946884
-29.92067 -3.698435 17.38523 6.23036
-30.37857 -3.584096 19.29083 5.074835
-30.44258 -3.764009 19.29796 5.388924
-29.70349 -3.760498 18.14274 3.589696
-30.26311 -3.667046 21.26954 5.52714
-31.27428 -4.040288 29.68832 5.556381
-29.67437 -3.925454 23.60146 4.821993
-29.81688 -3.650161 21.93569 7.24992
-29.15186 -4.113959 21.50041 4.578245
-30.90557 -4.129569 19.96189 5.172643
-30.17758 -3.959999 20.24907 2.640247
-29.94832 -3.905387 19.3682 3.909335
-30.11777 -3.824948 18.86928 5.535425
-30.05496 -3.839874 19.2777 5.099903
-30.43473 -3.975305 19.99286 4.457905
-29.85339 -3.942958 22.53007 1.154207
-29.73237 -3.869285 21.45097 3.873953
-29.95519 -3.782324 20.75579 5.046526
-30.92469 -4.178026 23.04272 6.070906
-30.87382 -3.699491 23.89418 3.86623
-28.98947 -3.791562 19.12209 7.343644
-30.1588 -3.763618 21.84505 4.294514
-30.47266 -3.928901 17.24705 4.312158
-30.62536 -4.071512 18.91094 4.585335
-29.95276 -3.975176 20.87204 5.88046
-29.76556 -3.933931 17.73216 6.085018
-32.37952 -4.015632 18.05016 4.678063
-32.83567 -3.743675 19.69474 3.575663
-30.46564 -3.741561 21.75735 5.242016
-30.33624 -3.347172 20.90031 2.326593
-30.13572 -3.881109 18.71833 6.476436
-30.14873 -3.866671 17.2834 7.572262
-28.85068 -4.047871 18.25139 6.410165
-29.77341 -4.344773 20.60169 4.12076
-29.77539 -3.765182 19.2906 4.638118
-29.29439 -3.965958 20.01884 6.915005
-29.1921 -3.823821 19.58787 5.598223
-30.33465 -3.59325 19.45022 4.322883
-34.44413 -3.83608 22.61733 4.43144
-29.33146 -3.886223 19.29495 4.49552
-30.29091 -3.686772 17.10985 6.529266
-29.6277 -3.865633 18.13637 6.769633
-30.46686 -3.935166 20.00559 7.368325
-30.39476 -4.021959 19.77412 5.600228
-30.30182 -4.07042 17.10766 5.11042
-29.94289 -3.822213 19.83847 5.726391
-30.03108 -4.086562 18.72957 4.363994
-29.59438 -3.823146 19.56799 4.837791
-29.61599 -3.85435 16.41958 9.601391
-29.60295 -3.943461 20.34477 5.31719
-30.16235 -3.801568 19.3992 7.482347
-30.59928 -4.013151 17.99675 3.159897
-30.24787 -3.9604 19.41726 2.450967
-162.7653 -3.903819 125.4241 4.52517
-33.34732 -3.936919 18.59083 2.775583
-29.44403 -3.797839 17.32635 5.039725
-31.04168 -3.865153 19.12162 7.606619
-32.97743 -4.0374 22.30881 2.96612
-24.65443 -3.893249 10.53236 3.594866
-28.91353 -4.08225 18.44561 1.24853
-29.36397 -3.927933 19.01389 3.099991
-31.55421 -3.783001 19.59165 6.750081
-31.1778 -3.835688 20.7443 4.530496
-30.88713 -3.704139 21.30555 5.09441
-30.24187 -3.987026 18.5604 4.902168
-29.52645 -4.008179 16.96222 7.635964
-30.52553 -4.035234 17.71127 4.410708
-31.29334 -3.988166 19.61832 4.24546
-30.14149 -3.774885 17.25678 4.555573
-29.77364 -3.566975 16.84246 5.544812
-29.86 -4.066227 17.41839 3.793862
-29.94188 -3.88836 18.50264 2.333209
-29.88463 -4.148275 19.39189 6.948767
-29.57338 -3.904162 19.32162 5.760638
-30.11238 -3.867436 20.62629 -2.185202
-29.84015 -4.03561 19.52947 -1.992346
-30.61176 -3.833281 22.75719 -0.8961905
-29.83334 -3.824454 22.36844 0.7097296
-29.61973 -3.898694 21.86647 1.947975
-29.99936 -4.017437 24.31982 2.799296
-30.00646 -3.850241 23.10896 2.31637
-29.57218 -3.908133 21.49472 0.9127237
-29.81123 -3.946907 22.75712 0.4650985
-29.96154 -3.948125 19.48103 6.560273
-30.05565 -3.938449 22.02018 7.098779
-30.03356 -4.006409 21.47073 5.970672
-29.6253 -3.952839 19.60266 8.277233
-29.60887 -3.817183 19.47679 4.929557
-30.76895 -4.299762 22.06534 1.902375
-31.06431 -4.059832 21.82483 6.37514
-29.6806 -3.719735 18.68275 5.475913
-29.99059 -3.805278 18.38507 5.851766
-29.96139 -3.762716 17.78663 5.12432
-30.1945 -3.785496 17.96262 5.901058
-30.28888 -4.073899 19.03495 3.446958
-30.27773 -3.890414 17.21235 5.698453
-30.73764 -4.192219 17.24207 3.727296
-30.37465 -4.147246 18.13792 4.747854
-30.10398 -3.961441 19.5043 5.230877
-30.26486 -3.619171 17.77665 4.250416
-29.78697 -3.788864 17.58291 5.236522
-30.34436 -3.974126 19.72315 1.98816
-30.47451 -3.92997 22.39513 6.639697
-30.95329 -3.915856 21.77365 5.158541
-30.06055 -3.936801 18.84376 4.952018
-29.72067 -3.985985 17.44881 4.306485
-35.61732 -3.859769 27.23752 5.276381
-30.48616 -3.933204 19.2358 5.590418
-31.60187 -3.965027 21.19418 6.751413
-30.37104 -4.052985 17.20878 6.305606
-29.55635 -3.98611 17.92104 4.92818
-31.40402 -3.991131 19.77507 3.181593
-30.49967 -4.044895 20.66243 3.682111
-39.68173 -4.011936 44.28513 1.615977
-31.67064 -3.904151 21.18473 4.588426
-30.36563 -3.884117 17.50587 2.830044
-30.45943 -3.873162 18.21917 5.960191
-29.32158 -3.836252 19.23764 4.17753
-29.93246 -4.036707 20.06459 5.20195
-29.53239 -4.047711 20.83474 5.730295
-29.69079 -4.036541 23.88525 1.094841
-29.22075 -4.008778 22.80382 4.159702
-30.31143 -4.13684 29.02921 5.653963
-31.1394 -4.118105 31.50952 7.344744
-30.13645 -3.768345 27.06444 5.62007
-30.00156 -4.01152 25.03816 5.197746
-29.68245 -3.808189 24.41126 2.524829
-29.75763 -3.780826 23.09448 1.93938
-30.35443 -4.037362 26.04185 2.944011
-29.8638 -3.83212 22.25853 9.466505
-29.45906 -3.595382 21.13858 9.487322
-29.81879 -3.87019 22.5037 7.668656
-30.21386 -4.057142 21.78492 6.636943
-30.14603 -3.943209 20.5218 6.7397
-29.86279 -3.760972 19.3978 8.046322
-29.80388 -4.168939 18.70749 5.19575
-30.39183 -3.944824 19.91982 4.503339
-31.01154 -3.843138 20.42821 2.746852
-29.73283 -3.886853 16.93082 7.441611
-30.73798 -3.749371 23.87987 3.18713
-29.90575 -3.741669 20.09092 4.281624
-29.54159 -3.940602 18.88486 1.187294
-29.8767 -4.072112 18.03649 5.496795
-31.50562 -3.893812 24.18496 6.311115
-30.40115 -3.830882 22.26378 3.356778
-30.04082 -3.83925 21.13605 7.019179
-30.43266 -4.053468 18.22022 5.055038
-30.23096 -4.16417 16.43372 5.873766
-30.41433 -3.843671 19.31577 6.138301
-30.65732 -3.797693 18.00138 6.146866
-29.54541 -3.795258 17.78813 5.661063
-30.22824 -3.873397 17.24785 6.541503
-30.55521 -3.905459 18.98917 5.561643
-29.91489 -3.87309 18.78648 4.551333
-29.77477 -3.571421 18.29896 2.990129
-29.40235 -3.847195 18.20839 5.763253
-32.29724 -4.057852 23.59097 4.81084
-31.06605 -3.883543 18.95378 5.102206
-29.49396 -3.675849 20.10265 5.813687
-29.66909 -3.732069 21.47772 3.630444
-31.02273 -3.977623 18.68608 4.625689
-30.40911 -3.903261 19.36683 3.476
-30.0202 -3.837777 19.45209 4.951164
-30.51724 -3.894386 20.11922 2.593539
-30.89997 -3.770694 18.11735 5.276024
-31.08527 -3.89804 19.57733 1.741584
-32.39786 -3.960592 20.60494 4.871426
-30.18846 -3.894496 18.18835 3.631366
-33.86379 -3.636108 20.97232 3.085846
-30.38603 -3.854249 19.20007 4.855505
-32.80471 -3.77612 19.30961 4.317805
-29.19663 -3.863465 19.8909 6.449989
-29.37884 -3.620392 23.41991 6.826626
-29.14555 -3.54411 22.70559 5.264053
-32.13208 -4.01824 31.42062 2.880197
-29.54571 -3.659898 19.05058 9.050952
-29.76987 -3.648107 18.70749 6.532692
-30.14756 -3.589281 18.33829 6.48233
-30.61861 -3.650619 16.28999 7.084521
-30.6857 -4.005206 19.23625 6.054984
-30.101 -3.842705 17.97318 3.917061
-29.7369 -3.937379 19.06038 3.96839
-29.83299 -3.960407 22.82431 5.887937
-30.43619 -3.668314 23.1642 7.42601
-30.13667 -3.800851 18.41279 7.920808
-29.59047 -3.568955 17.46576 3.805611
-29.29621 -3.934448 19.48781 0.5137676
-29.70208 -3.954006 17.73885 5.049935
-29.72725 -3.880084 17.55527 6.611743
-29.72251 -3.630032 18.5548 5.67912
-30.14929 -3.759173 20.87938 3.460467
-29.40501 -3.635554 20.51906 6.469218
-32.24745 -3.854828 34.9133 3.070821
-30.77697 -4.01786 24.84376 4.891875
-29.59541 -4.073863 17.16439 6.96257
-30.36441 -3.860671 21.15927 0.4070951
-29.89684 -4.073197 18.6653 3.635264
-29.46318 -3.872493 17.96853 4.808162
-31.5416 -4.036923 20.16601 2.038065
-30.46404 -3.989551 18.59883 2.617929
-30.52216 -3.839896 18.45551 4.856567
-30.14146 -3.894414 17.83225 3.697964
-31.88911 -3.971078 24.07563 4.647172
-29.33987 -3.732233 17.83467 5.114869
-29.94806 -3.969389 19.03782 3.480907
-30.11026 -4.062721 18.59283 5.423724
-31.93922 -4.043823 19.39703 2.700476
-31.78246 -3.870907 18.51518 4.681103
-32.53892 -3.836991 19.67634 3.453285
-32.20035 -3.989245 22.21808 4.983976
-33.66633 -3.978899 25.73011 3.664761
-31.81974 -4.143377 16.72727 3.412866
-35.95307 -3.699088 18.80178 3.650778
-30.35718 -4.09143 17.36055 4.579876
-33.57005 -3.788432 19.7783 5.020634
-31.46441 -4.060167 20.40211 3.494133
-35.19278 -3.837808 29.49818 5.374084
-29.1229 -3.658225 17.06165 6.62647
-29.79671 -3.918447 17.81624 3.115604
-31.66201 -4.119881 23.22696 4.784729
-36.76665 -3.94993 31.59235 6.31123
-29.66107 -3.989345 16.14872 5.773102
-30.81533 -3.887513 18.53176 5.322295
-30.5603 -3.998434 16.28127 5.813029
-29.9975 -3.918086 17.76196 4.208795
-30.65168 -3.874114 19.63976 6.295349
-29.71524 -3.872677 20.56872 3.044758
-30.9817 -4.127545 19.8137 4.395367
-29.73822 -3.913445 18.10268 4.81762
-30.79199 -3.849664 19.168 3.595089
-29.29653 -3.826152 16.85602 5.571821
-30.71994 -3.95654 19.24897 4.786983
-30.00494 -3.955389 17.86945 5.271032
-30.26082 -3.581911 17.06045 5.40544
-29.92195 -3.894383 17.78514 7.115501
-31.08809 -3.851394 18.83121 5.452287
-30.24063 -3.717627 16.50202 3.512507
-31.82591 -3.927904 17.13019 5.005548
-30.04294 -3.767411 19.81499 2.952895
-30.24371 -4.156645 19.76847 2.823967
-29.30153 -3.931232 19.62509 3.697352
-30.53492 -3.720137 18.30958 5.046739
-30.17385 -3.978036 19.07064 4.850626
-30.04235 -3.759002 17.85331 3.592968
-29.5423 -3.979487 18.06576 3.880287
-29.84279 -4.01882 18.61012 6.08109
-29.56258 -3.692965 18.24409 5.780563
-31.04301 -3.927241 19.577 5.146135
-30.29998 -3.79152 17.57059 3.434409
-30.78643 -3.902111 19.25894 6.080057
-31.41486 -4.065195 19.3042 7.870497
-29.98717 -3.951783 18.0764 4.636926
-29.93807 -3.868867 18.27056 6.226954
-29.8031 -4.038744 19.793 3.451718
-30.90617 -3.961257 19.52475 3.114007
-30.64386 -3.888909 19.12364 3.301218
-29.61438 -3.893095 17.81472 4.9985
-31.82289 -3.841699 20.78481 3.500172
-30.66224 -3.89634 18.10236 6.047521
-29.50358 -3.986742 17.48683 7.031575
-30.10047 -4.152724 18.48069 3.751684
-38.05425 -3.943877 27.88045 3.999978
-32.09005 -3.753367 24.59813 3.792197
-29.58612 -3.883904 17.64019 3.667012
-53.21057 -3.662765 56.46728 3.648481
-33.36039 -3.849726 25.29772 6.91264
-30.21673 -3.949394 19.69143 5.526384
-31.20045 -3.815021 17.41862 4.923694
-29.767 -3.874492 18.17619 4.417744
-29.51377 -3.667752 16.43048 4.240742
-29.62974 -3.787399 18.21224 7.019229
-30.08248 -4.005927 17.9439 9.11901
-30.29631 -4.091331 21.89814 5.889335
-29.4686 -3.976355 20.44184 1.2648
-29.75606 -3.87149 19.5618 5.062636
-30.03631 -4.162966 17.98958 4.66085
-30.70329 -3.899381 20.10912 3.136617
-29.41835 -3.877715 21.1899 3.735695
-29.75117 -3.844605 22.80171 3.365184
-29.76347 -3.888777 19.6348 3.574689
-29.36896 -3.94778 19.27298 4.536767
-31.58573 -4.093963 24.60812 3.622204
-29.81527 -3.925642 19.86396 3.77567
-29.72702 -4.044549 18.22464 4.06178
-30.46173 -3.986241 16.35406 10.35401
-30.12465 -4.037042 19.84824 3.103053
-31.91452 -4.029496 23.40867 3.081186
-29.86734 -4.055713 18.86661 2.680479
-31.49734 -3.938772 22.25217 4.241176
-32.63833 -3.986198 24.92826 2.416429
-29.91867 -3.757245 19.81867 6.813513
-29.92817 -4.054656 18.01455 4.328622
-29.94207 -3.909296 19.03971 7.209422
-30.20068 -3.866446 17.31387 6.087467
-29.79397 -3.949448 16.43944 5.410134
-33.1653 -4.178109 25.58945 5.409446
-30.21431 -3.826937 19.44351 6.119605
-30.0393 -3.90233 19.07668 4.886019
-29.51002 -4.142225 18.0331 3.117593
-30.47539 -3.823003 22.2746 4.914273
-29.51206 -3.937394 19.29813 7.975289
-29.60366 -3.805889 20.01286 5.97675
-29.9201 -4.088844 19.0408 2.996371
-29.27577 -4.071394 18.49118 7.649463
-29.565 -4.149413 19.97495 7.489285
-30.12561 -4.043533 21.21231 6.390784
-29.22406 -3.817424 19.9935 6.284297
-33.19738 -3.861504 36.37773 5.483331
