"tau2_1" "tau2_2" "tau2_3"
0.008240784 0.0636565 0.2095175
0.01148785 0.04663201 0.1427674
0.009129728 0.08063119 0.114477
0.01145175 0.05668083 0.08882234
0.02440516 0.03100553 0.1385654
0.01107552 0.03022539 0.1848177
0.02670419 0.01283443 0.1118466
0.0141548 0.0491308 0.245888
0.02141215 0.03459146 0.2122985
0.02287992 0.03967082 0.2583834
0.02162994 0.04003489 0.3523024
0.01339778 0.02688172 0.1612926
0.01956922 0.06054684 0.1382856
0.01784848 0.03971056 0.0612685
0.02942552 0.01690948 0.1148325
0.01741433 0.0547877 0.1143147
0.01872792 0.02949307 0.1092691
0.01501166 0.03300525 0.4251731
0.0133163 0.04403877 0.3313138
0.01403231 0.01706543 0.1066358
0.009680353 0.03971878 0.2218909
0.01360685 0.03231364 0.5526088
0.01204855 0.0599514 0.1638097
0.0203192 0.03463402 0.2085164
0.01444059 0.01616233 0.3684747
0.02027066 0.02377017 0.148792
0.01636608 0.08217868 0.1575754
0.01889605 0.03925432 0.1797669
0.02294355 0.04071983 0.1327531
0.01265052 0.03948788 0.1027863
0.01326714 0.03733451 0.2178005
0.02746069 0.0605713 0.1110161
0.01359644 0.05499524 0.1113277
0.009513713 0.02381704 0.2185406
0.01615349 0.06741455 0.2261694
0.009700233 0.04029048 0.2050383
0.02340567 0.04699791 0.1444077
0.03529464 0.06023548 0.2224201
0.02361326 0.02183753 0.1702317
0.04259133 0.0323417 0.2727345
0.02847382 0.02506969 0.1594903
0.02287285 0.06099303 0.3072258
0.0117067 0.0383054 0.124908
0.01667792 0.07816469 0.153008
0.01889056 0.06784695 0.1936218
0.03956879 0.08063779 0.2606619
0.01829241 0.02807088 0.1714256
0.005405754 0.04811002 0.21885
0.01130242 0.02973348 0.2434139
0.02860377 0.07926102 0.2911464
0.02270684 0.04132839 0.1870503
0.03014545 0.07616935 0.1568008
0.01583828 0.06678681 0.1485238
0.01677797 0.03554597 0.3208106
0.01172312 0.04581453 0.2406361
0.0117109 0.02331354 0.1949425
0.02169487 0.03436472 0.1485522
0.008653137 0.02002693 0.2249677
0.02306904 0.03875885 0.1430811
0.009842507 0.03814529 0.2680641
0.02296115 0.05966492 0.1328489
0.02780842 0.07047031 0.2835328
0.01554719 0.03316631 0.1876056
0.01064727 0.0285538 0.118976
0.02538211 0.03174054 0.1290915
0.01221565 0.05536875 0.2177322
0.01740186 0.0708721 0.1206249
0.01477847 0.04969229 0.07675606
0.01137122 0.05871977 0.2021054
0.01160268 0.03637335 0.1222056
0.01875668 0.06181063 0.3280444
0.01596109 0.07457501 0.3031601
0.0132645 0.02664351 0.2114246
0.02144406 0.02931997 0.2026615
0.01594139 0.0366141 0.1436184
0.02239267 0.08458267 0.3767754
0.01250423 0.03850675 0.2912818
0.01646322 0.0350274 0.2548088
0.02669611 0.0303638 0.2079161
0.02330806 0.03850138 0.227219
0.02860951 0.02980764 0.1220093
0.02083744 0.01762413 0.1453055
0.0210912 0.02457137 0.1536813
0.02287938 0.03828361 0.1643435
0.02484188 0.03394453 0.1423295
0.01485265 0.04570475 0.505798
0.01073939 0.05239069 0.2016201
0.02603382 0.09205019 0.2832157
0.01470979 0.06453222 0.2531248
0.01097936 0.02854403 0.1021109
0.03103804 0.06347636 0.2004304
0.01885775 0.06147791 0.1829804
0.007853037 0.06370817 0.2951339
0.01551974 0.04264497 0.105794
0.0105497 0.04788438 0.1088931
0.0218521 0.05062557 0.2122843
0.008183315 0.02813109 0.1067714
0.009825612 0.03194132 0.1572013
0.01120141 0.06339495 0.04487082
0.01404108 0.03076135 0.1955692
0.01733243 0.06529676 0.1336727
0.01447536 0.0480991 0.1360135
0.01338941 0.04426805 0.1276341
0.01342737 0.03608262 0.1826981
0.01938832 0.0309101 0.2684941
0.0455581 0.02835312 0.1059225
0.0257119 0.08228224 0.2028673
0.04093169 0.04317626 0.311569
0.02880893 0.04876375 0.1239492
0.01805994 0.08981328 0.2031944
0.0232096 0.04607492 0.3219698
0.009549106 0.04920025 0.2093286
0.007583099 0.01829574 0.1814618
0.01623664 0.03425515 0.1943901
0.0156585 0.05593056 0.3458434
0.01457758 0.01535562 0.270117
0.01330175 0.04316337 0.1101642
0.03197654 0.02945469 0.08283984
0.02760233 0.01759962 0.06681126
0.02225819 0.05288971 0.2126084
0.01876493 0.024766 0.2876426
0.02724802 0.07849752 0.1071005
0.01497577 0.04775706 0.2034039
0.02209562 0.09243171 0.1679276
0.0216841 0.02741775 0.2258943
0.02442357 0.04094832 0.133286
0.01336881 0.04899325 0.08687506
0.03553552 0.05456089 0.1269335
0.007743459 0.02557989 0.106073
0.01297587 0.04716032 0.2107067
0.01219567 0.03818791 0.1526388
0.01053429 0.03769653 0.2218897
0.0132443 0.04231161 0.2639217
0.01425298 0.03118655 0.2541484
0.02749031 0.03898242 0.1499459
0.02471136 0.07642796 0.09341915
0.0334737 0.06686985 0.2438834
0.007483514 0.0234507 0.199156
0.01296421 0.0231516 0.1158881
0.0177108 0.05206625 0.2740362
0.01569647 0.03273885 0.2928817
0.02407746 0.03080515 0.176884
0.01126277 0.04662139 0.4241497
0.01243529 0.02552958 0.095601
0.02931537 0.02484927 0.3284996
0.01834879 0.05005622 0.1380277
0.01159467 0.02972981 0.134145
0.01581719 0.03358201 0.3592036
0.04224472 0.05840523 0.2301175
0.02253046 0.05373996 0.3282886
0.01515117 0.03326551 0.2653531
0.0147146 0.04041114 0.1650761
0.01550267 0.0509197 0.1830538
0.01823897 0.03662752 0.1612194
0.01120949 0.0201765 0.3105246
0.01166597 0.05382301 0.2192722
0.02156945 0.04955949 0.2459044
0.009983719 0.05677311 0.1351113
0.01044677 0.08882097 0.1496692
0.01823227 0.04440661 0.1135224
0.03746443 0.06794452 0.09617748
0.02530351 0.02433029 0.07982325
0.01534897 0.05176273 0.1806471
0.01295895 0.03643526 0.2241658
0.03222873 0.02693126 0.09877039
0.01479901 0.02513756 0.06005566
0.01202897 0.05788424 0.09201755
0.02260465 0.02336408 0.5088923
0.02012348 0.02150176 0.296957
0.05982995 0.1147498 0.1798635
0.01846295 0.04934413 0.376346
0.006869965 0.03860876 0.2228659
0.02004153 0.04646923 0.1779184
0.02330959 0.07286339 0.33585
0.02569229 0.0662418 0.2527698
0.008721336 0.04437484 0.2546974
0.01532384 0.03055344 0.1670139
0.02028837 0.03696024 0.2491195
0.01179573 0.04510487 0.2767012
0.008521121 0.02129614 0.3023598
0.009682697 0.06302428 0.3267745
0.0119429 0.05865869 0.4836099
0.02354458 0.02201676 0.1928501
0.02011237 0.04454574 0.3282891
0.01060395 0.07067372 0.1723099
0.01369256 0.1103278 0.2494214
0.01105532 0.05402024 0.1831319
0.02159241 0.05160478 0.1112822
0.01701218 0.07523076 0.09034223
0.02198564 0.08810707 0.09444663
0.02308466 0.08904831 0.3041468
0.006071899 0.03436392 0.1088958
0.01584573 0.05986637 0.1305228
0.0113473 0.04626234 0.3031712
0.01410389 0.02502629 0.1909103
0.01444034 0.03780471 0.143446
0.01936999 0.02239697 0.0706418
0.02353383 0.03339654 0.2150026
0.007477605 0.04208289 0.200849
0.01615432 0.02670139 0.1052383
0.02917189 0.03890611 0.3814788
0.0261685 0.04046965 0.2249272
0.01435359 0.0478658 0.2624176
0.02150974 0.03158638 0.1437844
0.01370058 0.031999 0.3299625
0.02662616 0.03477919 0.4257712
0.02279416 0.03760275 0.2006925
0.01391297 0.04668142 0.4847072
0.02545059 0.02794221 0.2016758
0.01459938 0.03711498 0.1337915
0.02892174 0.04930683 0.1762346
0.01540285 0.032161 0.1334543
0.01488324 0.03882416 0.2306956
0.01635261 0.02427389 0.1683338
0.01321472 0.07269534 0.06280946
0.008284056 0.0264282 0.1094794
0.01150356 0.06374142 0.08203404
0.0208404 0.02342332 0.1218757
0.02471397 0.04043101 0.1466757
0.02829016 0.04342059 0.2327776
0.0263818 0.01946408 0.2270513
0.009008008 0.05007248 0.2507281
0.01488892 0.04284852 0.1806099
0.02629973 0.0561909 0.1135808
0.03543342 0.04745014 0.2388174
0.02217254 0.05495857 0.3477536
0.01867653 0.02955433 0.1742879
0.03422588 0.01884896 0.1438567
0.01342848 0.02221583 0.299178
0.01099312 0.03342768 0.09126333
0.02793755 0.04777832 0.199444
0.0349387 0.02541045 0.4503633
0.03181592 0.09665049 0.2298535
0.011962 0.06082389 0.2137335
0.03128267 0.08356902 0.1047921
0.04068124 0.05803679 0.2297524
0.01708423 0.04725929 0.2454264
0.01577584 0.07859211 0.175403
0.02109575 0.05564704 0.28742
0.01380141 0.05059633 0.284452
0.01164301 0.06738497 0.1787771
0.03094084 0.08816629 0.3165346
0.03920316 0.04978444 0.1902361
0.01918919 0.02108846 0.2087669
0.01064255 0.03903698 0.08711441
0.02363514 0.03983807 0.1759119
0.02908058 0.02904664 0.07174023
0.01384923 0.03151639 0.08823949
0.01402941 0.03971577 0.5654399
0.01250285 0.02503792 0.08793974
0.009924291 0.0353166 0.2141586
0.01165548 0.03462338 0.257135
0.02064132 0.06303847 0.6049034
0.02012145 0.05722148 0.1577119
0.01626833 0.03758583 0.2278453
0.01973705 0.04929919 0.2150281
0.01301004 0.1537574 0.272949
0.01879819 0.02391665 0.2149173
0.01589499 0.04113845 0.2968554
0.01375554 0.05415214 0.3944299
0.01432783 0.07106914 0.1625913
0.01482967 0.03211157 0.2326789
0.02718387 0.06365077 0.1454619
0.01206559 0.03835671 0.1140909
0.01068807 0.02607746 0.1418706
0.007430257 0.02820662 0.1032555
0.01087295 0.0298373 0.08973731
0.01844437 0.02390604 0.07307692
0.01431547 0.03261803 0.1260851
0.01093994 0.01090825 0.1144145
0.01430395 0.02679515 0.1994562
0.0109699 0.0289658 0.2820112
0.01254389 0.0297779 0.1264342
0.02990884 0.03923876 0.07401195
0.0136957 0.03205197 0.0635573
0.01250195 0.07007431 0.1276874
0.01098009 0.09580172 0.1150264
0.005989757 0.05130372 0.1002983
0.02040239 0.05459212 0.1971785
0.0185548 0.06925945 0.2186079
0.01469241 0.0308577 0.1789261
0.02087113 0.04578858 0.1234005
0.01043161 0.03031473 0.1676139
0.007626387 0.05618349 0.1898102
0.01971663 0.02870053 0.1853369
0.01848611 0.02725088 0.1513593
0.0118107 0.03608472 0.1915989
0.03112915 0.04594486 0.1898716
0.01990816 0.04066326 0.1838895
0.01293975 0.05571593 0.1028703
0.008991424 0.03008729 0.1799591
0.01833545 0.03871926 0.2923379
0.01954342 0.02633476 0.2350578
0.0284867 0.0469009 0.1549763
0.0191896 0.04654038 0.1658803
0.01265834 0.03734982 0.2418235
0.01369464 0.03524988 0.3819714
0.00930199 0.02958829 0.2074827
0.03157452 0.02857187 0.1125904
0.01872933 0.02913911 0.1651552
0.01939996 0.02956204 0.1178462
0.009572395 0.03369494 0.3343257
0.02028408 0.02720115 0.09572697
0.009159614 0.02858373 0.1997111
0.04054773 0.04079015 0.134829
0.01290407 0.03564544 0.1643591
0.01491259 0.06946972 0.1581899
0.02416666 0.03728592 0.09671735
0.0336407 0.07925224 0.1348749
0.008677229 0.03505924 0.34197
0.03572531 0.05900187 0.330931
0.02508839 0.03051265 0.1452356
0.01244634 0.04435345 0.2649801
0.01493172 0.03487195 0.2861299
0.02864219 0.08296221 0.1587016
0.01719208 0.03052058 0.1160656
0.01555854 0.03703624 0.1874669
0.01329332 0.03873246 0.113259
0.01365007 0.06798505 0.1718758
0.009661013 0.0359018 0.1228769
0.01079041 0.01990966 0.1964169
0.008720148 0.06630325 0.1897533
0.01890415 0.03635151 0.1839718
0.03119137 0.08362686 0.2858218
0.02629477 0.09490955 0.2055013
0.03135141 0.05058522 0.2550285
0.02157125 0.08918521 0.267413
0.01308374 0.08978038 0.3037051
0.0148854 0.03990642 0.6232662
0.01207466 0.03119668 0.4154603
0.01842738 0.02811935 0.2175061
0.0152337 0.05630912 0.1615483
0.01894436 0.06629935 0.317024
0.01168768 0.04143665 0.1025689
0.009652179 0.04285529 0.3483027
0.01270977 0.05384474 0.06831753
0.0182832 0.03362483 0.1715983
0.01278055 0.01921247 0.1659972
0.01162811 0.02635241 0.057139
0.009330088 0.0255489 0.2978441
0.0216633 0.03044505 0.1925178
0.01075596 0.06765372 0.3481191
0.01099907 0.06903432 0.1562978
0.01410949 0.04457918 0.1721166
0.03888047 0.06555236 0.1363141
0.02568117 0.04901809 0.1774177
0.0185537 0.03388059 0.2247689
0.01731027 0.02651345 0.151269
0.01162986 0.04559401 0.09802954
0.01960584 0.04146888 0.08663364
0.03542395 0.03182865 0.1047427
0.01823545 0.04560105 0.09872754
0.01465965 0.04315039 0.1725959
0.02586523 0.07551049 0.1630705
0.01868369 0.04859875 0.3485066
0.02958333 0.06723146 0.2122998
0.01271917 0.03067188 0.2214933
0.01164172 0.01653433 0.2714937
0.01597028 0.0325905 0.1676164
0.02085799 0.060748 0.4744791
0.01340413 0.06843614 0.2721469
0.01423976 0.08587928 0.12958
0.01207063 0.08982534 0.2782908
0.01106303 0.0315875 0.3604642
0.01879349 0.02028769 0.1575843
0.02391775 0.04442519 0.1967454
0.01413659 0.02298391 0.4066363
0.01366533 0.01932888 0.1364077
0.02858902 0.02907485 0.3485539
0.007297266 0.03008865 0.3052712
0.0118402 0.02889508 0.2170756
0.02265646 0.06290296 0.4970703
0.01613128 0.04129351 0.1272453
0.02492498 0.0479725 0.2596403
0.01070929 0.05078132 0.3222279
0.01822322 0.03742254 0.06803637
0.02074301 0.03063546 0.1741806
0.01992598 0.05375938 0.2149409
0.01655583 0.04066434 0.1476126
0.01399933 0.02390248 0.5220119
0.01734801 0.05951791 0.328248
0.009418385 0.031443 0.2539351
0.009432126 0.01868805 0.1824386
0.01209723 0.02141664 0.15317
0.01010744 0.09082939 0.1433363
0.0150963 0.03870679 0.1683798
0.01196358 0.03220632 0.1552454
0.02135187 0.06918366 0.2269702
0.01620263 0.06498898 0.09412398
0.02291252 0.04293306 0.1694926
0.0335177 0.05466561 0.1844074
0.02823298 0.02246007 0.08614991
0.01192179 0.06282156 0.0980431
0.009988711 0.03982681 0.2615353
0.01358883 0.05938292 0.191662
0.01842144 0.0398663 0.3104501
0.03454908 0.03796054 0.4439895
0.009366958 0.02516465 0.2679169
0.01732872 0.02502832 0.1182135
0.03573071 0.03851094 0.230023
0.01644051 0.02638946 0.314138
0.01456445 0.01767721 0.3614911
0.009608082 0.02930981 0.240849
0.009472531 0.02924566 0.3430749
0.01274545 0.04599733 0.1624872
0.01834124 0.05755022 0.2387743
0.02346693 0.0985281 0.1165315
0.01337228 0.06648482 0.2213441
0.01226784 0.06299591 0.2228774
0.01682912 0.02740109 0.1260955
0.02658641 0.0422317 0.1815941
0.009260987 0.03840607 0.2732748
0.0197315 0.0329531 0.118395
0.014884 0.07661269 0.3880728
0.02079204 0.03312333 0.2168186
0.01306999 0.02018548 0.1748299
0.01104878 0.02563365 0.09656815
0.02504113 0.0218001 0.2544132
0.01131183 0.03427777 0.2408066
0.03474615 0.03699526 0.2092109
0.04196787 0.09288059 0.1128829
0.03246074 0.05378388 0.1633719
0.01496415 0.04783299 0.07634132
0.02947121 0.03931344 0.2027618
0.01795936 0.02522419 0.2434806
0.02054584 0.03477502 0.09592632
0.01199206 0.03247598 0.09589837
0.01724192 0.01574648 0.2073903
0.01051097 0.02393987 0.241459
0.01868365 0.02171112 0.1254555
0.01890872 0.03358707 0.3775507
0.01229111 0.03565435 0.1977079
0.009660509 0.1196196 0.2237612
0.01260618 0.0306002 0.2025563
0.01478052 0.03413005 0.1070327
0.02392077 0.03582876 0.1757143
0.02126815 0.04512556 0.2466818
0.0152449 0.03709928 0.09798295
0.01692915 0.03563727 0.101135
0.01887518 0.04696618 0.3637627
0.02030877 0.0702557 0.09628776
0.01992587 0.04781388 0.3030993
0.01753711 0.03303259 0.1901195
0.01625746 0.08836729 0.1238951
0.01740591 0.02786033 0.1814076
0.02100654 0.01698624 0.2340735
0.02213849 0.01908287 0.1866192
0.009246531 0.02494573 0.4883852
0.02995152 0.01872181 0.1056622
0.01869429 0.0216202 0.09073397
0.01903408 0.0261513 0.1290069
0.0322086 0.06087043 0.1312817
0.04789961 0.04411694 0.2212952
0.02564866 0.05566961 0.5776187
0.03046516 0.05921658 0.2890884
0.01102562 0.03354397 0.1816906
0.01722238 0.04924938 0.3384115
0.01769656 0.04027524 0.3125131
0.01598268 0.0460244 0.2359805
0.02804079 0.03448159 0.1439348
0.01912895 0.03898241 0.07169846
0.01687157 0.08104096 0.1693668
0.01153827 0.04558887 0.4261037
0.01215747 0.04688924 0.1702824
0.01775476 0.07862689 0.4478408
0.01246208 0.04161748 0.09701283
0.00628688 0.03419274 0.2059512
0.0127438 0.03329032 0.1401674
0.01888228 0.05302385 0.2529943
0.01749427 0.04005242 0.2293361
0.02197202 0.06120749 0.07744723
0.01029365 0.08475935 0.3233073
0.01227508 0.07510405 0.1640387
0.01523626 0.03200527 0.4237532
0.01343289 0.04368332 0.2713553
0.01788972 0.06082278 0.240698
0.01907759 0.03541232 0.1667287
0.01778121 0.02986921 0.1484614
0.01771272 0.02174571 0.1300921
0.01583273 0.06434636 0.3702202
0.01359984 0.06050868 0.1149497
0.03924611 0.07580395 0.08585116
0.01833341 0.07165501 0.0787684
0.01578929 0.07810378 0.2280715
0.02388862 0.03976061 0.1892869
0.02745956 0.04339997 0.09984612
0.01250061 0.03367069 0.09159846
0.02325374 0.02167472 0.1559202
0.01382483 0.04824956 0.07305721
0.01125547 0.0350898 0.1196935
0.007559874 0.02399941 0.1003174
0.02139297 0.03438839 0.1814123
0.02397946 0.02482702 0.4461884
0.01139553 0.0381005 0.1553716
0.03945771 0.0347024 0.1297388
0.02698662 0.05495375 0.1747218
0.02492275 0.03837733 0.1741814
0.02947079 0.04323011 0.1597182
0.01044666 0.05142434 0.2243314
0.02951234 0.05436881 0.2018806
0.01641653 0.03739808 0.1623823
0.01624027 0.05065445 0.09118771
0.03903497 0.04256705 0.09533773
0.013607 0.05030936 0.1233361
0.01840082 0.0195303 0.07857502
0.01542399 0.03408514 0.109218
0.0170435 0.04179274 0.1224812
0.01443129 0.02194528 0.1938312
0.01713142 0.01959539 0.2166522
0.06681504 0.03212018 0.3082519
0.01270293 0.02307032 0.1243904
0.01443696 0.04330074 0.1931779
0.01364059 0.03685811 0.1142067
0.01150303 0.03630603 0.3859924
0.01681813 0.05033137 0.2235379
0.01389132 0.0664693 0.2065168
0.01506771 0.09003741 0.2591155
0.0220041 0.05598728 0.1384809
0.01462286 0.09727257 0.1076075
0.01115992 0.08502017 0.1071776
0.009043037 0.03628183 0.2498007
0.007255485 0.02356931 0.2844099
0.0149782 0.06205284 0.2985816
0.0243831 0.05146413 0.2912769
0.01478074 0.07484267 0.2519277
0.01428171 0.04990133 0.1202113
0.01779707 0.07107953 0.1263706
0.01103972 0.02397837 0.1085676
0.01509268 0.03145671 0.3023694
0.0177846 0.03165437 0.2248941
0.005648724 0.04431718 0.1067023
0.01273195 0.03351408 0.04922043
0.01110918 0.01961118 0.1115597
0.01277955 0.05399494 0.244606
0.02293244 0.03100836 0.1683922
0.01894517 0.03719882 0.1492951
0.01755631 0.07053471 0.1589037
0.009078844 0.08135417 0.2799009
0.02190278 0.03340638 0.2440794
0.02006069 0.03316626 0.09712
0.008950161 0.03488257 0.1325295
0.01145179 0.03136552 0.1489695
0.008479349 0.06699638 0.1864701
0.01356186 0.06837091 0.1333264
0.008482283 0.06662215 0.3032894
0.01744997 0.04014758 0.1280543
0.0128504 0.04580354 0.1044174
0.02081853 0.046313 0.1831067
0.01268901 0.02180643 0.1088304
0.02480155 0.02725674 0.147112
0.04491255 0.01629212 0.2147556
0.01774875 0.02217457 0.2316357
0.02169505 0.04401382 0.1091482
0.01064437 0.01834926 0.112306
0.01780021 0.02727684 0.3041833
0.01617349 0.04115253 0.2490951
0.02578139 0.04717247 0.176272
0.03037291 0.0655979 0.1311481
0.01761112 0.0415572 0.08463264
0.01394998 0.04879081 0.1437235
0.02906683 0.1015213 0.1422255
0.007731429 0.04299561 0.1619278
0.02750981 0.04237756 0.3704135
0.03084363 0.06273695 0.2355911
0.01668267 0.03885133 0.1686008
0.02854194 0.03364367 0.1014021
0.01209889 0.04739848 0.2048457
0.02869473 0.06411265 0.2300664
0.01523979 0.01594994 0.2287147
0.01350951 0.01335307 0.2355774
0.01190489 0.01753446 0.2077125
0.04319473 0.03856664 0.1141173
0.02174337 0.05967874 0.1262749
0.01663048 0.04330618 0.05518028
0.02366961 0.03969422 0.1196325
0.01691885 0.09217391 0.1604123
0.02457953 0.04467553 0.1975125
0.01638326 0.01817039 0.1294756
0.02508765 0.02303982 0.1952789
0.01500936 0.03015657 0.2658015
0.01654239 0.02072972 0.1948761
0.009438254 0.05560652 0.2417296
0.02266152 0.07480317 0.1799677
0.01336098 0.03925311 0.1374901
0.01204565 0.0307981 0.1026056
0.01906291 0.02545003 0.1780159
0.02327793 0.05176284 0.2078357
0.02437586 0.04547895 0.1548866
0.01994197 0.02826076 0.1078403
0.0155367 0.03348663 0.2137999
0.01671415 0.04150081 0.1290055
0.02042256 0.03738034 0.1757474
0.01725567 0.03150363 0.1810125
0.007591528 0.06547446 0.1103598
0.01497214 0.08559486 0.1641869
0.03007981 0.0538021 0.111794
0.01312682 0.05443812 0.1490385
0.01704224 0.02690079 0.2556578
0.01494721 0.02992731 0.1893743
0.0261328 0.03215457 0.3966639
0.01379984 0.04084462 0.2153514
0.02964439 0.03055313 0.124891
0.02823093 0.0312607 0.1183329
0.01798443 0.03327856 0.305988
0.01446666 0.1116639 0.1551865
0.01662945 0.03774149 0.1195075
0.02725937 0.03187974 0.2010954
0.02641978 0.0301511 0.354836
0.01969817 0.05501444 0.3869739
0.01377394 0.02645651 0.162562
0.00918611 0.06903748 0.1097392
0.02123772 0.05355357 0.07372847
0.01071217 0.06055842 0.1663317
0.02143905 0.08997094 0.1690996
0.02262638 0.03949359 0.2029349
0.05119933 0.04146281 0.1368026
0.0175864 0.04440484 0.08527584
0.0103105 0.02466248 0.1969811
0.01179561 0.01842952 0.1310397
0.02327864 0.02241527 0.2401474
0.01693392 0.04326244 0.3470226
0.01764274 0.06375526 0.2517567
0.02511329 0.08219426 0.1679024
0.01688371 0.07700498 0.2705937
0.01124296 0.04718905 0.2670707
0.01488994 0.03561701 0.1969492
0.02169445 0.01876205 0.1963549
0.01772399 0.02334509 0.1364743
0.01977005 0.04760151 0.09528354
0.02523206 0.04666168 0.1659268
0.02370161 0.03385489 0.152192
0.02184015 0.02982841 0.4834154
0.02188514 0.04874295 0.3493224
0.01049033 0.02626951 0.1515424
0.01063093 0.0256859 0.1994877
0.0160898 0.05166205 0.1131003
0.01575945 0.03076134 0.1237197
0.01027398 0.03477467 0.2027367
0.01924677 0.0618405 0.1018376
0.01834627 0.03508303 0.1434002
0.02875159 0.07938671 0.3236866
0.02384657 0.07331554 0.2764402
0.0293033 0.05513056 0.5223275
0.03533934 0.09889999 0.3263547
0.03232682 0.04127835 0.1923105
0.01588224 0.03759558 0.2303542
0.01820735 0.04128012 0.2414676
0.01727756 0.04968331 0.3201409
0.02566235 0.08954431 0.4216389
0.01819462 0.05823279 0.3723491
0.01792668 0.04426522 0.2023879
0.01995274 0.02129373 0.261545
0.01921447 0.01850062 0.1749779
0.00612435 0.04535895 0.1263464
0.01999755 0.06667256 0.1873458
0.01435628 0.04272951 0.30254
0.01592668 0.02657658 0.2198829
0.02645468 0.03534118 0.1931321
0.01434313 0.03178091 0.3024027
0.0189612 0.02384767 0.2038362
0.02155946 0.01468244 0.1148432
0.0241055 0.03481089 0.19286
0.01398022 0.02676969 0.1096627
0.02218541 0.03437745 0.2403215
0.01651805 0.01327127 0.1465705
0.02198035 0.01762763 0.2284431
0.01700455 0.03774056 0.1364899
0.01143632 0.02580054 0.13077
0.01391553 0.02016362 0.1209785
0.01206514 0.03382834 0.1526993
0.02791743 0.08918195 0.1810629
0.02263122 0.01666753 0.2430678
0.01808887 0.07736209 0.09491436
0.02115206 0.1041417 0.1236296
0.01795969 0.09174549 0.07131861
0.009852706 0.0676009 0.2713549
0.01250525 0.02778955 0.1054527
0.0164532 0.03765194 0.06531537
0.01582931 0.05779327 0.06726108
0.01509697 0.06334879 0.2258718
0.01109446 0.06570796 0.1664606
0.008816789 0.04490845 0.145046
0.02175433 0.03490114 0.3390944
0.01403061 0.06360306 0.2280146
0.03124493 0.05004114 0.1465982
0.008096941 0.02484472 0.1836779
0.0229193 0.05005497 0.1593239
0.02278397 0.05399637 0.1044692
0.01035566 0.03041949 0.1099277
0.02286148 0.05622137 0.1548702
0.02240753 0.05175603 0.1584565
0.01865663 0.04783471 0.1616537
0.02193915 0.08130815 0.1620242
0.02834292 0.03665693 0.2598719
0.03856886 0.03324394 0.3060201
0.0141935 0.02749574 0.1739793
0.01574503 0.01937967 0.1521851
0.008073201 0.03064973 0.1605212
0.01525147 0.05213339 0.09532857
0.01267955 0.07094696 0.2122446
0.01132497 0.06034034 0.3790112
0.01611917 0.1039944 0.1692208
0.01892443 0.07855896 0.1878604
0.01954954 0.01866619 0.2660522
0.01979268 0.03761434 0.2164776
0.01416284 0.0313791 0.5224152
0.01666759 0.04213531 0.2143951
0.01248188 0.04257684 0.2906696
0.01453685 0.03721354 0.147926
0.01430354 0.03034757 0.1974331
0.0256848 0.07829826 0.3268986
0.01913793 0.0584859 0.1773818
0.01327994 0.05678665 0.1076767
0.01537907 0.09619365 0.2298427
0.03085381 0.07813085 0.1569099
0.03526046 0.03110679 0.1039112
0.01252658 0.01789773 0.1075925
0.01110832 0.03734953 0.1985795
0.02047591 0.03336599 0.07340414
0.01079547 0.04609365 0.253725
0.01756003 0.03535228 0.2150978
0.01117385 0.04824874 0.2095724
0.01432671 0.04051145 0.111381
0.0133855 0.04635665 0.1136393
0.0216278 0.08084481 0.1298459
0.01386649 0.06469589 0.09608873
0.01114909 0.0437753 0.1986193
0.01751072 0.04275025 0.1156295
0.01716957 0.08500146 0.04161971
0.01974269 0.03176363 0.2558582
0.0228854 0.04136519 0.2788359
0.02450369 0.04869899 0.3034737
0.03249377 0.05229457 0.3046749
0.01204832 0.0476045 0.119732
0.01625772 0.03340039 0.1929039
0.04098967 0.05955219 0.1986243
0.01121117 0.03825406 0.2011971
0.00954177 0.06605424 0.08937486
0.009946205 0.05483171 0.08198994
0.01152025 0.03268225 0.1668357
0.007010011 0.07174936 0.1473507
0.01215634 0.02968157 0.1641667
0.01948688 0.03939838 0.1881262
0.01442618 0.04711691 0.1184782
0.0101213 0.03300712 0.1381513
0.01754807 0.04022709 0.1746875
0.01624302 0.07299895 0.09959089
0.008875686 0.0288975 0.1880993
0.0285128 0.02901277 0.2058085
0.019473 0.03990267 0.1446274
0.02800299 0.04761279 0.1878735
0.01558843 0.06432351 0.1084094
0.02537434 0.02180549 0.1256759
0.02631632 0.05182681 0.1411943
0.02024651 0.05171037 0.407827
0.02039202 0.05383765 0.2322361
0.02948218 0.05640336 0.3040234
0.03930588 0.06063468 0.8181593
0.02668399 0.03066018 0.2372823
0.02266914 0.03233331 0.2583612
0.01255769 0.08888412 0.1911939
0.01708893 0.03775122 0.138649
0.00851583 0.02786922 0.1410943
0.01520601 0.01961908 0.2968336
0.01934194 0.03599165 0.1463994
0.02598924 0.06587905 0.1110417
0.008718892 0.03630556 0.1054042
0.01044757 0.04231662 0.2021845
0.02021661 0.05213204 0.4355322
0.02141517 0.03956201 0.2849278
0.01531555 0.05933753 0.3373442
0.01795454 0.04601174 0.08470136
0.008593597 0.05987865 0.2497413
0.01620424 0.07107354 0.09159452
0.04935832 0.0273486 0.1296561
0.02663619 0.01791437 0.1442734
0.0323629 0.03299584 0.2796311
0.03234169 0.0498697 0.2592047
0.01843057 0.05136047 0.2322072
0.01608213 0.03526653 0.1608081
0.01083863 0.07447383 0.2145949
