p_1 p_2 p_3 p_4 
0.2291354 0.0008651632 0.4633736 0.3066259 
0.2450744 0.006060356 0.4714049 0.2774604 
0.2856983 0.01118991 0.4388714 0.2642403 
0.2893985 0.004787571 0.4237872 0.2820267 
0.2771108 0.01525343 0.4135844 0.2940513 
0.2573241 0.03283454 0.3929649 0.3168764 
0.2393385 0.004316673 0.4273043 0.3290405 
0.2757105 0.007427263 0.51042 0.2064423 
0.3266686 0.01069035 0.3421179 0.3205232 
0.2210541 0.004878001 0.4936249 0.280443 
0.3187957 0.009159017 0.4150742 0.2569711 
0.2645282 0.01681849 0.3593481 0.3593051 
0.3017617 0.01816025 0.3826984 0.2973797 
0.2211427 0.001323713 0.4774536 0.3000799 
0.2998731 0.01119265 0.3947639 0.2941703 
0.2863735 0.001846689 0.346555 0.3652248 
0.3121099 0.01799841 0.3800261 0.2898656 
0.2377175 0.007496425 0.48811 0.2666761 
0.3234051 0.002390339 0.4117464 0.2624582 
0.2965487 0.003217195 0.397157 0.3030771 
0.3829209 0.03377208 0.3620687 0.2212383 
0.2379086 0.01825223 0.3680517 0.3757875 
0.2829191 9.900335e-05 0.4365204 0.2804614 
0.2645228 0.02500745 0.4738744 0.2365954 
0.326572 0.02938057 0.3913468 0.2527007 
0.2779066 0.02517515 0.4010117 0.2959065 
0.3184053 0.007627359 0.3979308 0.2760365 
0.3316897 0.01972976 0.3727185 0.2758621 
0.290834 0.02464103 0.3332445 0.3512805 
0.3131932 0.006175224 0.3920749 0.2885567 
0.2598053 0.001153469 0.4737404 0.2653009 
0.2963564 0.001367202 0.4064684 0.295808 
0.2279931 0.009565976 0.3818641 0.3805769 
0.2340548 0.00738994 0.355934 0.4026212 
0.2998098 0.003997984 0.3310063 0.3651859 
0.2911761 0.02012522 0.36523 0.3234687 
0.1835772 0.003629199 0.4313237 0.3814699 
0.2992895 0.0006249983 0.3947724 0.3053131 
0.2424933 0.05617901 0.4445702 0.2567575 
0.2317216 0.03317298 0.4343556 0.3007498 
0.3740499 0.01257375 0.3183964 0.2949799 
0.2871048 0.01670482 0.3669638 0.3292266 
0.2870935 0.02233875 0.3112898 0.3792779 
0.2821343 0.007249817 0.4086821 0.3019338 
0.3334887 0.02280769 0.4197729 0.2239307 
0.243422 0.04511478 0.4173833 0.2940799 
0.2989068 0.03551257 0.3802529 0.2853277 
0.3413485 0.004665625 0.469202 0.1847838 
0.3016075 0.02187245 0.4022264 0.2742937 
0.237003 0.05016203 0.3690906 0.3437444 
0.294289 0.02184965 0.3586165 0.3252448 
0.2257076 0.02332306 0.4875427 0.2634267 
0.3001905 0.01708082 0.4030534 0.2796753 
0.2753603 0.01494594 0.3922501 0.3174437 
0.311638 0.01512033 0.3554361 0.3178056 
0.2919771 0.004016026 0.424909 0.2790978 
0.2971122 0.01683387 0.3877827 0.2982712 
0.2584761 0.01750679 0.3736221 0.350395 
0.3526901 0.03953133 0.3373348 0.2704438 
0.3635934 0.02544577 0.2893411 0.3216197 
0.2885189 0.0216627 0.4029043 0.2869141 
0.3267999 0.002707699 0.354172 0.3163204 
0.280034 0.01022784 0.3638429 0.3458953 
0.2820166 0.00279466 0.4131618 0.3020269 
0.2317687 0.0251286 0.3945504 0.3485524 
0.2259472 0.002613967 0.3772313 0.3942075 
0.2469937 0.05421972 0.4003241 0.2984624 
0.2474475 0.0437902 0.4240228 0.2847394 
0.344714 0.0167687 0.3771323 0.261385 
0.2620446 0.008408533 0.430278 0.2992688 
0.2988462 0.009133795 0.4303311 0.2616889 
0.1828148 0.007657556 0.459065 0.3504627 
0.2948447 0.02131272 0.3085188 0.3753238 
0.2587955 0.02368102 0.4918974 0.2256261 
0.2981832 0.02231695 0.3897139 0.2897859 
0.287891 0.02459052 0.4403945 0.247124 
0.2997524 0.01750374 0.3118449 0.3708989 
0.3455341 0.008621659 0.4027419 0.2431023 
0.2433925 0.04242507 0.3691559 0.3450265 
0.3289284 0.02106843 0.348414 0.3015892 
0.2611864 0.003184272 0.4345785 0.3010508 
0.254309 0.0001717786 0.4064974 0.3390219 
0.2031381 0.0004384262 0.5234577 0.2729658 
0.2827759 0.03559064 0.5097795 0.1718539 
0.340589 0.04176673 0.3858552 0.231789 
0.2604847 0.02118074 0.3964493 0.3218853 
0.2179994 0.007250796 0.501738 0.2730117 
0.3158484 0.005346268 0.3112984 0.3675069 
0.2801612 0.00995807 0.3541367 0.355744 
0.2687203 0.004389696 0.5178819 0.2090081 
0.2631842 0.0003768062 0.3452359 0.3912031 
0.3037657 0.002692362 0.4509165 0.2426254 
0.3804544 0.02408192 0.3619228 0.2335409 
0.239203 0.001176437 0.3750097 0.3846108 
0.3398094 0.01179752 0.3662522 0.2821408 
0.2838679 0.006888576 0.4135938 0.2956498 
0.2676928 0.001774382 0.4730732 0.2574597 
0.3282439 0.01417789 0.4037318 0.2538464 
0.2203353 0.008745942 0.4361743 0.3347444 
0.2413622 0.007735381 0.4919214 0.258981 
0.2062362 0.01583877 0.4690063 0.3089188 
0.3119514 0.01094503 0.4395038 0.2375999 
0.2390219 0.001647305 0.4652126 0.2941182 
0.2922158 0.004898331 0.4025609 0.300325 
0.2722977 0.001509544 0.4152531 0.3109397 
0.2880568 0.02366625 0.3883896 0.2998873 
0.2257821 0.03666889 0.4042204 0.3333286 
0.2700674 0.02053068 0.329511 0.3798909 
0.2548592 0.003198442 0.3852823 0.35666 
0.2139929 0.0006210737 0.3666214 0.4187646 
0.3042359 0.0140239 0.361336 0.3204042 
0.2729756 0.005750512 0.4744672 0.2468067 
0.3509042 0.0354661 0.3244274 0.2892023 
0.2862373 0.01173969 0.3915421 0.3104808 
0.3452315 0.01261561 0.406371 0.2357819 
0.2740261 0.006276814 0.432187 0.28751 
0.3458906 0.01034405 0.3561511 0.2876142 
0.2565402 0.0534537 0.3990651 0.290941 
0.2669791 0.09082933 0.3857846 0.2564069 
0.2918683 0.0172166 0.3151809 0.3757342 
0.2828353 0.0009648741 0.4275701 0.2886297 
0.2599672 0.009637645 0.4191176 0.3112776 
0.2654267 0.07289364 0.3678821 0.2937976 
0.3352254 0.01047961 0.3574425 0.2968525 
0.2956014 0.001420611 0.4459269 0.2570511 
0.3043154 0.00608519 0.3907289 0.2988706 
0.250854 0.02360097 0.4250268 0.3005182 
0.2180038 0.01141253 0.3909403 0.3796434 
0.202946 0.001713995 0.5097352 0.2856047 
0.3297663 0.001315496 0.3940933 0.274825 
0.2305431 0.01716593 0.3679158 0.3843751 
0.3016309 0.01846356 0.420154 0.2597515 
0.4024366 0.0003559602 0.3277484 0.2694591 
0.2848905 0.005299006 0.3661029 0.3437075 
0.299059 0.0002039637 0.4211002 0.2796369 
0.4107383 0.01262853 0.3704639 0.2061692 
0.3611856 0.0004458953 0.3465192 0.2918493 
0.2921326 0.04137685 0.3884491 0.2780414 
0.3655104 0.005279069 0.333459 0.2957515 
0.2278973 0.03231587 0.3524592 0.3873277 
0.2680303 0.02888828 0.3612021 0.3418793 
0.2448394 0.01004483 0.4416441 0.3034716 
0.2426648 0.005544019 0.3217246 0.4300666 
0.1826842 0.03140889 0.4036498 0.3822571 
0.3211771 0.007754415 0.3838794 0.2871891 
0.3117734 0.003658121 0.3282856 0.3562828 
0.2323025 0.0107171 0.4580315 0.2989489 
0.2966988 0.03910781 0.4146955 0.2494979 
0.2964365 0.001046168 0.4215421 0.2809751 
0.2853303 0.01522845 0.3172488 0.3821924 
0.2608351 0.0507297 0.4187086 0.2697266 
0.3154349 0.0236315 0.3632205 0.2977131 
0.2956572 0.006845568 0.3927333 0.3047639 
0.2915797 0.02664692 0.4186573 0.2631161 
0.3194326 0.02070669 0.3888913 0.2709694 
0.3096258 0.01979656 0.3685501 0.3020276 
0.3130805 0.04866059 0.4108219 0.227437 
0.2599389 0.002030433 0.4106213 0.3274094 
0.2309928 0.0566997 0.4036377 0.3086698 
0.2250557 0.05188403 0.3986705 0.3243898 
0.2771006 0.04194776 0.3211344 0.3598172 
0.2714676 0.02167485 0.3801134 0.3267441 
0.2256438 0.01158336 0.3553352 0.4074376 
0.2475974 0.0003535006 0.4560938 0.2959553 
0.3037867 0.003172003 0.373098 0.3199433 
0.3063321 0.00338244 0.4197085 0.270577 
0.294931 0.001902369 0.3971677 0.3059989 
0.3188686 0.01437535 0.4383723 0.2283838 
0.3067319 0.01175652 0.4055825 0.275929 
0.3527235 0.02470617 0.3784278 0.2441425 
0.2359715 0.02289117 0.4138698 0.3272676 
0.292102 0.001428244 0.3544697 0.3520001 
0.3307243 0.02768032 0.3599979 0.2815975 
0.2740915 0.009289449 0.3849876 0.3316314 
0.2211704 0.003382128 0.4853859 0.2900616 
0.322248 0.005870246 0.3830326 0.2888491 
0.2886638 0.000919811 0.3932397 0.3171767 
0.2510148 0.00511805 0.3977687 0.3460984 
0.3442754 0.005205032 0.3291719 0.3213476 
0.2556819 0.005307135 0.4062745 0.3327365 
0.3285648 0.003418325 0.3629408 0.3050761 
0.2510846 0.0185826 0.448156 0.2821769 
0.2325736 0.00673088 0.4729528 0.2877427 
0.2909165 0.07171113 0.3678741 0.2694982 
0.2580199 0.01528259 0.4171376 0.30956 
0.2892253 0.01630008 0.4425245 0.25195 
0.2941634 0.007954247 0.4292767 0.2686057 
0.2748858 0.03009581 0.4251381 0.2698803 
0.2272121 0.01065774 0.3944734 0.3676568 
0.2993765 0.02123924 0.362315 0.3170693 
0.2608236 0.02984487 0.3847246 0.3246069 
0.2893609 0.005369852 0.456527 0.2487423 
0.2210037 0.0108763 0.5385844 0.2295357 
0.2766217 0.002402205 0.3596379 0.3613382 
0.2671145 0.0122679 0.4195518 0.3010658 
0.2724728 0.01022844 0.3602942 0.3570046 
0.3056095 0.02113848 0.3957264 0.2775256 
0.2923404 0.01557881 0.352452 0.3396288 
0.2747504 0.003732125 0.3732136 0.3483039 
0.1933868 0.001994954 0.4167769 0.3878414 
0.2931796 0.0005633118 0.3994887 0.3067684 
0.3681629 0.001635807 0.3881376 0.2420637 
0.3065962 0.01853725 0.3454835 0.329383 
0.242335 0.06038276 0.3749018 0.3223805 
0.240572 0.001698496 0.4225553 0.3351743 
0.3407218 0.005227692 0.4021835 0.251867 
0.3202638 0.01805429 0.4182292 0.2434527 
0.3412694 0.01956834 0.3561822 0.2829801 
0.2809128 0.012542 0.4247317 0.2818135 
0.2823245 0.008749493 0.4465966 0.2623293 
0.3107455 0.02205195 0.3508955 0.316307 
0.3070771 0.04112145 0.4000093 0.2517922 
0.255862 0.008653446 0.4508369 0.2846476 
0.3001795 0.007089782 0.4169163 0.2758144 
0.2710719 0.01603749 0.4061875 0.3067031 
0.2637695 0.02948442 0.4070141 0.299732 
0.18897 0.01427421 0.4649203 0.3318355 
0.2726251 0.008659075 0.4288843 0.2898314 
0.2670546 0.0129878 0.4133221 0.3066356 
0.2631448 0.001656034 0.4608683 0.2743309 
0.3239915 0.0202164 0.311217 0.3445751 
0.2683771 0.008082311 0.4184496 0.305091 
0.2286759 0.02750977 0.4997587 0.2440556 
0.2689366 0.04949704 0.3659843 0.3155821 
0.2910183 0.0005884239 0.3923343 0.316059 
0.2656275 0.008726883 0.3770835 0.3485621 
0.2699819 0.03143483 0.4685226 0.2300607 
0.3081576 0.009539081 0.3058896 0.3764137 
0.2928454 0.000357216 0.4179249 0.2888725 
0.31729 0.0167485 0.4559771 0.2099844 
0.3589064 0.01074043 0.321383 0.3089702 
0.2582563 0.00100251 0.4626011 0.2781401 
0.3387527 0.001420162 0.3286674 0.3311597 
0.2806968 0.004565287 0.4237522 0.2909857 
0.2386551 0.05896015 0.3520972 0.3502875 
0.2440808 0.01254021 0.4480846 0.2952943 
0.3780589 0.01086572 0.2787136 0.3323618 
0.2418441 0.00911639 0.4586467 0.2903928 
0.3072071 0.02256258 0.3777363 0.292494 
0.290775 0.009237867 0.392216 0.3077712 
0.2403991 0.04681984 0.4666504 0.2461306 
0.330028 0.01489785 0.4240563 0.2310178 
0.2481483 0.0001533939 0.4324937 0.3192046 
0.2650526 0.002841416 0.4611997 0.2709063 
0.2844764 0.004971848 0.408877 0.3016748 
0.271112 0.01632498 0.422024 0.290539 
0.343178 0.00227548 0.3667059 0.2878406 
0.2705779 0.005997464 0.4154121 0.3080125 
0.3931564 0.00462712 0.3824155 0.219801 
0.2200019 0.01699559 0.4255209 0.3374816 
0.238681 0.0669183 0.4192203 0.2751805 
0.2406005 0.0442804 0.4601019 0.2550172 
0.3326706 0.01294837 0.3887619 0.2656191 
0.3469473 0.003257766 0.3780299 0.271765 
0.2943371 0.008764728 0.3981373 0.2987609 
0.2667495 0.006229048 0.4681409 0.2588806 
0.2842644 0.005603046 0.3939196 0.3162129 
0.3302167 0.008796862 0.3429893 0.3179971 
0.1860382 0.01889616 0.4732954 0.3217703 
0.3582959 0.004918162 0.3652192 0.2715667 
0.2336009 0.003896834 0.4451503 0.317352 
0.2678026 0.05015637 0.3467601 0.3352809 
0.2683123 0.01118073 0.4448343 0.2756727 
0.3323793 0.01623147 0.3526043 0.298785 
0.2523844 0.03349005 0.4579204 0.2562051 
0.2989815 0.02307976 0.375477 0.3024617 
0.3326887 0.004656604 0.4450513 0.2176034 
0.2744245 0.01932763 0.4857602 0.2204877 
0.2766508 0.006616044 0.4077066 0.3090266 
0.2795388 0.0070161 0.4060069 0.3074382 
0.2267737 0.007218677 0.4942292 0.2717784 
0.297961 0.01281357 0.3364216 0.3528038 
0.2224591 0.0436341 0.4551949 0.2787119 
0.3409058 5.029497e-05 0.365675 0.2933689 
0.2875234 0.003856341 0.3991151 0.3095051 
0.2732695 0.02128857 0.4059864 0.2994555 
0.2655953 0.02234718 0.3557247 0.3563328 
0.3330096 0.03100806 0.3170336 0.3189488 
0.2797809 0.04597318 0.4362561 0.2379898 
0.2020976 0.0263747 0.4091646 0.3623632 
0.2479564 0.02720204 0.3778381 0.3470034 
0.2813647 0.006870981 0.3835077 0.3282566 
0.2752289 0.01231424 0.4300148 0.2824421 
0.3331884 0.02933401 0.2724531 0.3650246 
0.2871631 0.008789288 0.3926201 0.3114276 
0.2092863 0.008611614 0.4871406 0.2949616 
0.2603108 0.003133541 0.467872 0.2686837 
0.2257698 0.01657668 0.4205706 0.3370829 
0.3708089 0.005188502 0.3825025 0.2415 
0.2866933 0.002425596 0.360843 0.3500381 
0.2550902 0.006006154 0.3231062 0.4157974 
0.2886808 0.01599825 0.3464796 0.3488413 
0.2573518 0.03001246 0.4269991 0.2856366 
0.2982584 0.008300877 0.4008313 0.2926094 
0.2641474 0.01103972 0.4616774 0.2631354 
0.2721454 0.003936952 0.3596692 0.3642485 
0.3307827 0.001098302 0.4541654 0.2139536 
0.2036279 0.001017158 0.4378487 0.3575062 
0.2834468 0.06564023 0.3959125 0.2550004 
0.2334487 0.01026767 0.4623267 0.293957 
0.3028797 0.09555393 0.2862485 0.3153178 
0.3107191 0.001197497 0.3486874 0.339396 
0.2128112 0.03338779 0.4106416 0.3431594 
0.3152944 0.104856 0.3271541 0.2526955 
0.2304879 0.01104303 0.4485859 0.3098832 
0.2224494 0.007552307 0.4342473 0.335751 
0.1835285 0.008167715 0.42193 0.3863739 
0.3104815 0.0137094 0.3039953 0.3718138 
0.3070357 0.03938172 0.3634383 0.2901442 
0.3217972 0.0007358485 0.4392076 0.2382593 
0.2771984 0.02402218 0.4163579 0.2824215 
0.3074635 0.0175624 0.4135021 0.261472 
0.2009409 0.003532288 0.5266767 0.2688501 
0.2487991 0.009479404 0.3915598 0.3501617 
0.3407362 0.01874677 0.3839485 0.2565684 
0.2783981 0.0272932 0.4213658 0.2729428 
0.2749253 0.03528649 0.4279061 0.2618821 
0.1747381 0.03836144 0.47091 0.3159904 
0.2783705 0.00418321 0.3920322 0.3254141 
0.2514502 0.01221213 0.459484 0.2768536 
0.2764566 0.01915731 0.3602504 0.3441357 
0.2944468 0.0441513 0.419123 0.2422789 
0.2551299 0.05711563 0.3737796 0.3139748 
0.2983905 0.00859502 0.3747321 0.3182824 
0.2899965 0.02984756 0.3646463 0.3155097 
0.3294183 0.01620409 0.4269333 0.2274443 
0.2860961 0.001660181 0.4463846 0.2658591 
0.1994395 0.02431394 0.4206361 0.3556105 
0.2645957 0.01617059 0.3759447 0.343289 
0.247789 0.00668981 0.3782672 0.367254 
0.2743787 0.02011169 0.4478552 0.2576544 
0.3001134 0.006201377 0.4271125 0.2665728 
0.2189425 0.01960689 0.3981886 0.363262 
0.2727298 0.04879656 0.3888925 0.2895811 
0.3020425 0.06228345 0.3425319 0.2931421 
0.3146392 0.02749978 0.3518767 0.3059843 
0.2504722 0.01926725 0.4280423 0.3022182 
0.2618838 0.01384143 0.4133257 0.3109491 
0.2249811 0.02883355 0.4377008 0.3084846 
0.3207994 2.070277e-05 0.3536502 0.3255297 
0.2809214 0.01361659 0.4477551 0.2577069 
0.2352219 0.01781171 0.3770437 0.3699227 
0.2764549 0.005582299 0.4262253 0.2917375 
0.2774567 0.02443494 0.3623912 0.3357172 
0.2504587 0.03767395 0.3704697 0.3413976 
0.2773057 0.01006757 0.4217761 0.2908506 
0.2609101 0.01951802 0.349423 0.3701489 
0.2221379 0.00276831 0.4618749 0.3132189 
0.2351799 0.0302937 0.395209 0.3393174 
0.2460448 0.01257896 0.4557023 0.2856739 
0.345772 0.009614883 0.3696535 0.2749596 
0.3218399 0.01219773 0.3539632 0.3119992 
0.2836438 0.08090363 0.3779462 0.2575064 
0.3392735 0.01320317 0.3182838 0.3292396 
0.3288028 0.02198032 0.4477115 0.2015054 
0.3511518 0.04031167 0.3869934 0.2215431 
0.2570583 0.09013671 0.3958747 0.2569303 
0.2333258 0.0317393 0.3753122 0.3596226 
0.3711418 0.006363471 0.3865166 0.2359781 
0.3092635 0.0006396398 0.3679579 0.322139 
0.2816207 0.06572912 0.4131776 0.2394726 
0.3107584 0.0171249 0.3498069 0.3223098 
0.2693814 0.03949029 0.3634876 0.3276407 
0.2444396 0.01214541 0.4722921 0.2711228 
0.2695437 0.04249465 0.3484982 0.3394635 
0.3305603 0.006793307 0.3983728 0.2642735 
0.3021861 0.03471071 0.4186061 0.2444971 
0.2388442 0.03085979 0.4472425 0.2830535 
0.3287326 0.01485818 0.3595231 0.2968862 
0.2863245 0.002094332 0.4698874 0.2416937 
0.2999193 0.00146569 0.3641017 0.3345133 
0.3446379 0.004017916 0.3908393 0.2605049 
0.3088359 0.02351156 0.3902151 0.2774374 
0.2488607 0.001925354 0.3893912 0.3598227 
0.2753429 0.003207675 0.3404927 0.3809567 
0.2912988 0.04134605 0.357883 0.3094722 
0.2998206 0.001252848 0.4019808 0.2969458 
0.2205367 0.001806803 0.4951631 0.2824933 
0.3002284 0.01418443 0.3966228 0.2889643 
0.2510106 0.004542276 0.3911937 0.3532534 
0.2945354 0.001955544 0.3747566 0.3287525 
0.2828991 0.03570471 0.4459389 0.2354574 
0.3582426 0.000764001 0.3447933 0.2962001 
0.2664554 0.03025937 0.4289849 0.2743004 
0.2764999 0.01454876 0.4275173 0.2814341 
0.3838739 0.004649116 0.3797341 0.2317429 
0.2690141 0.01783378 0.4152763 0.2978758 
0.3284823 0.00176143 0.3615848 0.3081715 
0.2734938 0.01120914 0.3963909 0.3189061 
0.2668224 0.02860862 0.3121666 0.3924023 
0.3088663 0.01795468 0.4073034 0.2658756 
0.2875883 0.004034037 0.4006324 0.3077453 
0.2516463 0.004220691 0.4186038 0.3255292 
0.2403709 0.0009640128 0.4331373 0.3255278 
0.2479212 0.001524379 0.410091 0.3404634 
0.288981 0.002246977 0.4244399 0.2843322 
0.2836196 0.006000587 0.4165315 0.2938482 
0.2354558 0.01421407 0.4263074 0.3240227 
0.2907336 0.005135262 0.4009506 0.3031805 
0.3371981 0.009258379 0.350464 0.3030796 
0.1904011 0.0113929 0.4400552 0.3581508 
0.2899849 0.02460919 0.4040441 0.2813618 
0.2521171 0.03857008 0.379169 0.3301438 
0.2329944 7.423975e-05 0.4608532 0.3060782 
0.3932779 0.02062183 0.3340896 0.2520107 
0.3305717 0.04782718 0.3765404 0.2450607 
0.2423689 0.009118456 0.4066265 0.3418861 
0.2779682 0.02512527 0.3359972 0.3609093 
0.300114 0.004190232 0.4107663 0.2849295 
0.2707729 0.006254243 0.4356605 0.2873123 
0.2529707 0.003995398 0.4237595 0.3192744 
0.2206938 0.05498136 0.4281362 0.2961886 
0.2684116 0.04983353 0.4018444 0.2799105 
0.3030817 0.002802714 0.3301742 0.3639414 
0.2868666 0.0005154563 0.4229295 0.2896884 
0.2051859 0.009277007 0.4423789 0.3431582 
0.3424222 0.004684759 0.4109634 0.2419296 
0.2825879 0.01579921 0.3113721 0.3902407 
0.2075424 0.0008850873 0.4587694 0.3328032 
0.2439834 0.001603759 0.4438751 0.3105377 
0.310199 0.009239548 0.3991789 0.2813825 
0.2910199 0.02681833 0.3884492 0.2937126 
0.2656147 0.008975878 0.3789872 0.3464223 
0.3104149 0.006366028 0.3425233 0.3406958 
0.2922875 0.01151992 0.3993241 0.2968685 
0.2468845 0.02334794 0.4515386 0.278229 
0.2961187 0.02140317 0.3771787 0.3052995 
0.2884437 0.0195944 0.3345728 0.3573891 
0.3024052 0.01002666 0.4216181 0.26595 
0.1937477 0.01030012 0.4102583 0.3856939 
0.272099 0.005003166 0.3692439 0.3536539 
0.177311 0.0196081 0.4285286 0.3745522 
0.2658394 0.02043394 0.3432284 0.3704983 
0.3293793 0.02241591 0.4441641 0.2040408 
0.2000258 0.004450407 0.4653441 0.3301797 
0.3378041 0.0181677 0.3396738 0.3043545 
0.2785964 0.01140747 0.4550243 0.2549717 
0.20971 0.0034816 0.4097729 0.3770355 
0.3192999 0.02117141 0.3724511 0.2870776 
0.2109592 0.07726637 0.3741236 0.3376508 
0.2562923 0.001993945 0.3511255 0.3905883 
0.3612342 0.01844962 0.3584352 0.261881 
0.3539178 0.001942485 0.3625735 0.2815662 
0.3087789 0.001617519 0.3436044 0.3459992 
0.3244573 0.03768324 0.354189 0.2836705 
0.3427984 0.01962046 0.4059141 0.2316671 
0.2789855 0.02755962 0.4352454 0.2582095 
0.3839491 0.001485582 0.3412291 0.2733363 
0.1557773 0.0449884 0.4855903 0.313644 
0.1718852 0.02708141 0.4577001 0.3433333 
0.2373096 0.02520773 0.4560606 0.2814221 
0.2616199 0.005558006 0.3937127 0.3391094 
0.2188826 0.005819379 0.3583785 0.4169195 
0.2670946 0.03223521 0.3699615 0.3307087 
0.2360426 0.07444112 0.3936978 0.2958185 
0.3378485 0.006854919 0.3258868 0.3294098 
0.2449345 0.008495344 0.4165841 0.3299861 
0.2325046 0.008008045 0.4176964 0.341791 
0.2330167 0.002122531 0.4836918 0.281169 
0.3188634 0.003119299 0.3845486 0.2934687 
0.2884891 0.01422968 0.3773148 0.3199664 
0.3017683 0.04139364 0.4089134 0.2479247 
0.2722389 0.0233186 0.385013 0.3194295 
0.3378427 0.00925265 0.3310396 0.321865 
0.3124337 0.001123159 0.4280323 0.2584109 
0.2629319 0.009733671 0.3431725 0.384162 
0.2486236 0.01917861 0.358165 0.3740328 
0.2680794 0.006474241 0.391838 0.3336084 
0.2596878 0.007139561 0.4012545 0.3319181 
0.2466846 0.005157361 0.4774622 0.2706958 
0.2623116 0.004684038 0.4598441 0.2731603 
0.3314584 0.01053661 0.3395549 0.3184501 
0.2714874 0.02682314 0.3939251 0.3077643 
0.2560077 0.008653162 0.4548629 0.2804762 
0.2360732 0.01050935 0.3538249 0.3995925 
0.3090706 0.009702518 0.4360071 0.2452198 
0.3099936 8.326036e-06 0.3755225 0.3144755 
0.2674465 0.03782643 0.3659658 0.3287613 
0.2958795 0.009778464 0.4239973 0.2703447 
0.3140293 0.003968253 0.4442222 0.2377803 
0.2316014 0.03861788 0.3976397 0.332141 
0.2383752 0.006350086 0.4292214 0.3260533 
0.3342016 0.004710289 0.353929 0.3071591 
0.3000816 0.06070785 0.3045162 0.3346944 
0.2796819 0.007560395 0.3832387 0.3295191 
0.3446255 0.04324027 0.3540644 0.2580698 
0.2771044 0.0003435982 0.3375076 0.3850444 
0.3269567 0.003291208 0.3924827 0.2772694 
0.2664913 0.003163193 0.4140932 0.3162523 
0.2885963 0.06665056 0.327863 0.3168901 
0.3337421 0.004148644 0.3537132 0.308396 
0.2950488 0.01065065 0.3350151 0.3592855 
0.2473358 0.03816928 0.4136017 0.3008932 
0.3351299 0.006050155 0.3897263 0.2690936 
0.2458573 0.006897491 0.4276321 0.3196131 
0.3113555 0.003720122 0.4188848 0.2660396 
0.2844954 0.02738204 0.4192317 0.2688909 
0.3720638 0.04961429 0.2738891 0.3044328 
0.3279097 0.01070281 0.4093463 0.2520412 
0.3070662 0.003445978 0.4531142 0.2363737 
0.2825597 0.001678299 0.4466202 0.2691418 
0.2493038 0.02071496 0.4178605 0.3121207 
0.2697742 0.01487364 0.3966689 0.3186833 
0.2186347 0.001675721 0.4574052 0.3222844 
0.2867408 0.009981077 0.3598376 0.3434404 
0.2431717 0.03123299 0.4023474 0.3232479 
0.29956 0.01483873 0.4210098 0.2645914 
