Delta_1 Delta_2 Delta_3 Delta_4 
0.4426664 -1.656154 -3.010388 -1.401953 
0.5257463 0.1114863 -2.63847 -1.332913 
0.5621949 2.623725 -3.021926 -0.7413675 
0.5737024 -7.653312 -3.177413 -1.619343 
0.9650029 16.97888 -3.780851 -1.938896 
1.19431 -4.163145 -3.765571 -2.653296 
0.6959161 -5.154354 -3.36722 -1.658557 
1.564282 -6.810284 -3.457157 -1.495342 
1.433173 0.8346333 -3.97542 -2.061057 
1.049753 -0.2313601 -4.858146 -1.998256 
0.7767221 0.1093856 -4.137658 -2.412192 
0.937998 -0.1470709 -4.569982 -2.512566 
0.5343781 -4.015894 -4.699999 -1.104125 
0.638639 9.708624 -4.142514 -1.910168 
1.128416 -13.60272 -4.675483 -1.70895 
0.8911675 -10.09572 -3.902153 -1.734521 
1.002062 -3.780596 -4.703505 -2.320549 
0.7650111 -1.200243 -3.530372 -2.145582 
0.7228536 -3.182721 -3.979458 -1.849782 
0.4123182 18.7915 -4.0755 -1.993092 
0.9140948 1.650288 -4.012061 -1.287484 
0.6462778 2.056533 -3.745262 -1.962367 
0.6888478 -1.280475 -2.849455 -1.109996 
0.344663 -11.93817 -3.323426 -1.282264 
0.6728529 -1.101912 -2.465021 -2.034423 
0.5655926 15.91235 -4.387811 -1.886156 
0.5514374 11.82718 -3.647236 -1.855874 
0.6535242 4.945022 -3.492067 -1.820293 
1.062381 20.87214 -3.843583 -2.21536 
0.9805334 -7.966035 -3.651136 -1.283004 
0.2283581 -17.96654 -3.725531 -0.7085598 
0.5250874 0.9601609 -3.211031 -1.657395 
0.7955768 -11.50179 -5.166736 -0.8608838 
0.6157768 -21.40345 -4.733416 -1.574989 
0.6159741 -7.372501 -4.713992 -1.888287 
0.4827954 -9.093261 -3.275157 -1.687977 
0.5264877 9.809021 -2.994186 -2.228995 
0.580607 6.341195 -2.799233 -0.7335282 
0.8034168 -0.5805694 -4.051077 -1.284347 
0.2077286 -2.059686 -3.247919 -1.013003 
0.840723 -0.4179071 -3.083471 -2.132014 
0.7844872 -6.736905 -4.504179 -1.601717 
0.4833271 12.01408 -4.652301 -1.439047 
0.6669183 -10.06282 -5.024984 -0.9761579 
0.9586196 11.13714 -5.086588 -1.977576 
0.7677558 -0.4841896 -4.474186 -1.858642 
0.8564384 0.4029899 -5.503021 -1.299719 
0.1762309 -28.07311 -5.064475 -1.880864 
0.7074342 -10.45562 -4.361924 -1.550205 
1.413044 1.957128 -4.036676 -1.918115 
0.9501153 -11.84043 -6.049281 -2.359024 
0.7497506 -2.669005 -3.400104 -1.212165 
0.7094813 -3.517828 -4.170509 -1.243085 
0.7174349 -10.99393 -4.048719 -1.534643 
0.8432555 1.475661 -3.922865 -1.268811 
0.6494312 -16.60641 -2.861547 -1.877551 
0.6395136 -6.431651 -4.574033 -1.19521 
0.1141507 14.37905 -4.400542 -1.136555 
0.8481335 -11.92112 -4.158627 -1.915722 
0.8499949 -2.008048 -4.85475 -1.805441 
1.107277 -14.70281 -5.166661 -2.190702 
1.142648 -8.626 -4.420668 -2.272857 
0.8163017 -3.200014 -4.215234 -2.334463 
0.4989598 0.7676116 -5.083073 -2.84015 
0.6861545 24.91824 -4.623018 -2.279874 
1.141649 -8.665444 -3.653979 -1.224793 
0.4979028 5.704248 -2.308725 -0.8042947 
0.2387562 -6.035682 -2.480652 -1.664291 
1.159698 -19.60494 -3.469286 -1.526972 
0.2322743 15.86585 -3.436618 -1.514277 
0.5327719 -14.63707 -3.497486 -1.172732 
0.1590618 4.927307 -3.336194 -0.9580612 
0.05190211 3.688644 -2.491323 -1.29946 
0.7678683 -15.5635 -3.223682 -1.519268 
1.156564 4.315574 -3.828851 -1.494698 
0.7755789 2.851532 -4.062622 -2.064806 
0.4342488 5.061861 -3.730449 -1.476963 
0.5721843 -4.121799 -3.28765 -0.5361375 
0.4530642 -13.82419 -3.692879 -1.688281 
1.173121 8.126929 -4.906393 -2.241491 
1.056048 -10.19048 -4.239963 -1.118264 
0.8127465 9.868192 -4.341037 -1.932475 
0.8648801 -2.809661 -3.86782 -1.582686 
0.8848521 5.827461 -3.912455 -0.772419 
0.7169846 12.11855 -3.924115 -0.6648287 
0.7207876 3.946373 -4.29637 -1.774958 
0.4820914 -10.30659 -4.464447 -2.144715 
0.9273328 -6.230138 -3.928883 -1.503577 
0.6949869 12.99127 -4.242889 -1.707323 
0.5307893 17.048 -3.345021 -0.8573136 
0.2011284 -8.969724 -4.803915 -1.758683 
0.7765631 -22.56719 -3.811137 -1.680166 
0.7185128 -3.223928 -3.223246 -2.089405 
0.7858066 -3.471105 -2.753542 -1.042731 
0.5330376 2.412966 -3.423206 -1.141561 
0.5007032 -1.790898 -2.839477 -0.9533567 
0.5460562 19.62369 -2.817656 -1.573594 
0.5205255 -10.50523 -2.721756 -0.8275629 
0.7788123 4.393161 -3.804634 -1.499805 
0.6373949 -9.124465 -3.969871 -1.601205 
0.7217282 -13.66583 -4.593338 -1.671321 
0.5704887 3.028747 -4.017797 -1.523433 
0.5456439 8.102157 -4.362601 -1.040356 
0.06555235 2.012173 -4.864792 -2.285841 
1.209024 7.758702 -4.697286 -1.884246 
-0.1753418 -11.30863 -5.048819 -1.074468 
0.741147 6.16151 -4.362673 -1.6978 
0.4070877 -6.375866 -4.835412 -1.681792 
0.2183198 -9.051025 -2.920012 -0.9906781 
0.6049033 1.033804 -3.699631 -1.823513 
0.5305327 -10.12241 -4.154786 -2.128472 
0.8149879 10.3408 -4.324534 -1.805428 
0.4154998 -3.594951 -5.124497 -2.103808 
0.7475975 0.3544345 -5.166726 -1.767884 
0.9865848 7.004653 -5.385851 -1.802935 
0.8630545 -11.62218 -4.872983 -1.257803 
0.8871493 7.738143 -4.91562 -1.985812 
0.137987 -11.90616 -4.272756 -1.405505 
0.4520305 3.793369 -5.243575 -1.580025 
0.9852892 13.4395 -3.633696 -1.786175 
0.3834226 5.143744 -3.42267 -2.083037 
0.3438608 4.994311 -4.020734 -1.656882 
0.6194611 5.492553 -4.149499 -1.426454 
0.9019997 20.65422 -3.134961 -1.383606 
0.6116724 -3.002843 -3.510662 -1.382529 
0.4264253 -18.32559 -3.54595 -1.332324 
0.3434533 -8.122121 -2.517499 -1.29374 
0.02287699 15.89106 -1.914756 -1.188772 
0.7498785 -11.34345 -2.436037 -1.929249 
0.3555634 17.44659 -2.935291 -1.418135 
0.02405514 1.676091 -2.251328 -0.601818 
0.5333256 -5.662239 -2.378367 -1.495649 
0.5361066 -0.8670171 -2.29028 -0.5705289 
0.4917707 9.730778 -2.591533 -1.7519 
0.4328892 10.05294 -2.79213 -1.431565 
0.4323304 -10.38292 -2.786206 -1.088066 
0.4057466 -4.681144 -3.73531 -1.553436 
0.4721752 6.5833 -2.896254 -1.318236 
0.3614336 1.581659 -3.591234 -1.5378 
0.6110599 -18.158 -2.725175 -1.488138 
1.14178 -9.775785 -2.902846 -2.018888 
0.383744 -2.287492 -2.385853 -1.883406 
0.2068847 24.49725 -2.595453 -1.3205 
0.2639615 4.2472 -1.440205 -1.637343 
-0.01023007 -15.09632 -1.929906 -1.520454 
0.4719737 5.053701 -2.370254 -0.95706 
0.6281226 -11.41859 -4.060784 -1.552737 
0.8726694 -4.459011 -4.045026 -1.094049 
0.7193882 9.806629 -3.881397 -2.216278 
0.6342189 -5.636905 -4.08922 -1.261496 
0.5395683 -1.593291 -4.271046 -1.059491 
0.6026645 4.959611 -4.269381 -1.496726 
0.5023455 13.05861 -3.892298 -1.417181 
-0.6553345 -18.80624 -3.739793 -1.500909 
0.5606628 2.115326 -4.178963 -1.836813 
0.7020769 5.539908 -3.225428 -1.650032 
0.8747666 -5.801028 -3.570372 -1.587155 
0.3614372 4.400437 -4.423694 -1.613833 
0.5848239 2.317253 -4.86512 -2.198339 
0.4833811 -28.6227 -3.64459 -1.158412 
0.6974575 13.76675 -5.098936 -0.6825665 
-0.1568104 13.65698 -3.812387 -1.449226 
0.5835998 -8.78015 -4.39503 -2.105759 
0.5722652 5.735562 -3.692134 -1.516145 
0.8425455 5.290181 -4.062724 -1.963574 
0.8832972 -6.360501 -3.805548 -1.883499 
0.5268654 -13.15151 -3.081351 -0.8106707 
0.6296703 21.40341 -2.157465 -1.608016 
0.8947283 -18.60079 -3.535812 -1.699973 
0.5126871 -24.30921 -4.889223 -1.408812 
0.8524139 -1.675464 -4.163465 -1.878359 
0.9847776 16.66008 -3.335629 -1.749042 
1.018749 -1.027593 -3.232814 -1.854744 
0.4502951 -0.8147585 -4.099858 -2.268093 
0.9479875 0.8449493 -5.026335 -1.500479 
0.8971293 -8.696143 -4.015962 -1.498346 
0.7726908 28.82321 -3.13189 -1.516981 
0.5693871 19.46162 -2.59042 -0.8849967 
0.5023145 3.952018 -2.008821 -1.027434 
0.9966541 -5.173663 -2.834635 -1.16844 
-0.01325934 -5.809824 -3.152228 -1.853738 
0.6300802 -5.114068 -3.548479 0.5297095 
0.3756853 2.720108 -2.671079 -1.464343 
1.044561 1.022109 -3.465346 -1.774432 
0.5370002 4.913704 -3.179263 -1.971362 
0.5531501 -9.526682 -3.023167 -1.728917 
0.5447028 -6.530875 -3.597465 -1.541233 
0.4966656 4.671419 -3.376916 -1.24502 
0.6879954 -5.402645 -3.47115 -1.798891 
0.9088653 7.188699 -2.775039 -1.569232 
0.7351687 16.56925 -3.941404 -2.402128 
0.4839733 -21.21357 -4.395305 -1.328712 
0.7991955 -7.06517 -4.906974 -1.612944 
0.7801559 -1.426701 -5.02482 -0.002081894 
0.7986755 -13.05929 -4.248793 0.00675706 
0.9493216 7.005433 -5.444136 -1.585847 
0.07581976 13.8506 -5.492704 -1.871538 
0.1524423 -8.942498 -4.882697 -0.935574 
0.724689 2.06804 -5.488004 -1.169643 
0.607022 -4.59567 -5.932363 -1.284127 
1.09407 -21.19035 -4.116459 -1.944526 
0.5784423 -11.29935 -3.684706 -1.682536 
0.6549594 0.8875754 -3.85999 -1.257231 
0.5462989 -2.058145 -3.291382 -1.221015 
0.9157019 18.06165 -4.433223 -1.261632 
0.592662 14.99077 -3.568048 -1.37241 
0.6125938 -5.451837 -2.998277 -1.579781 
0.7538276 -3.829798 -2.592065 -1.978036 
0.1691651 8.061444 -3.263333 -1.562942 
0.7537085 0.325588 -3.309526 -1.257238 
0.4457439 1.407649 -2.902033 -1.808093 
0.5609003 2.051016 -3.50916 -1.428581 
0.5423876 -3.938764 -3.676263 -1.816928 
0.2430883 -8.168485 -3.334526 -0.797204 
0.664445 11.91757 -3.043117 -1.079215 
0.7152682 -1.620602 -3.162217 -1.997708 
0.811522 8.169303 -3.037093 -0.995697 
0.8498628 10.11457 -2.522904 -1.842394 
0.7714275 5.464697 -3.212275 -1.489357 
1.069453 4.916998 -3.155596 -1.152993 
1.04378 9.358885 -3.738939 -1.465382 
0.3797755 8.566483 -4.155201 -1.044919 
0.7515833 -6.142991 -3.301152 -1.153159 
0.6292841 -4.919729 -3.030455 -2.042623 
0.3554452 -11.25716 -3.635452 -1.713601 
0.4110408 14.42614 -3.05176 -1.160755 
0.3819469 -5.270847 -3.84457 -0.8254614 
0.6618741 -6.349139 -4.469313 -1.806902 
1.195938 -6.100818 -3.218692 -2.155006 
0.6788073 14.69528 -3.861229 -1.187133 
0.7295921 -2.309864 -4.085678 -1.391172 
0.7425401 2.099137 -3.700994 -1.285356 
0.6802473 -12.22991 -2.925457 -1.226133 
0.8478355 15.2018 -3.11789 -1.697238 
0.5302355 7.802769 -3.874557 -1.272294 
0.9454574 -4.381269 -4.119115 -1.797984 
0.3608141 -18.78103 -4.580729 -1.804745 
0.7441248 9.057649 -5.038789 -1.892169 
0.5958197 16.63909 -4.419337 0.02031989 
0.8768483 3.132157 -4.131815 -1.822576 
0.7136722 1.12748 -4.666096 -0.387531 
0.6867142 2.011839 -5.21414 -0.7859884 
0.4964722 -0.6589501 -5.170009 -1.502275 
0.6472465 4.659798 -4.102407 -1.526903 
0.2940894 22.58447 -3.949021 -1.870444 
0.7232644 0.1661653 -4.187826 -1.33603 
0.1642921 3.85714 -4.846863 -1.194028 
0.5101827 -8.743666 -4.26888 -1.351636 
0.8269215 6.91113 -5.181606 -1.857098 
0.3202372 -14.93829 -3.088312 -1.732358 
0.6743825 1.079666 -2.808081 -1.957642 
0.107064 4.419613 -3.26341 -1.084156 
0.4619028 -24.01162 -1.817759 -1.424683 
0.45307 -13.06185 -2.803678 -1.194706 
0.6400941 19.4052 -4.389916 -1.705434 
0.8056088 0.05507673 -4.26304 -1.731219 
-0.0729344 5.693186 -4.955486 -1.792258 
1.025479 2.762722 -3.425357 -1.713574 
0.4136445 -20.98707 -3.662157 -1.484751 
0.5527918 -5.701158 -3.816739 -1.933827 
0.7926789 -0.6925697 -5.38136 -1.560302 
0.4996662 0.1766549 -5.314963 -1.392039 
0.109486 7.909236 -5.408489 -0.9690198 
0.5834214 11.83542 -5.412272 -1.598227 
0.4273688 11.93335 -6.133082 -1.434182 
0.918812 -7.836551 -5.788353 -1.522675 
1.04012 6.491022 -5.041553 -1.692381 
0.5182418 8.736124 -6.155154 -1.991807 
1.339689 1.294512 -4.989655 -1.945227 
0.573571 -11.59728 -5.157785 -2.174058 
0.2118154 -5.646179 -4.297875 -0.9646882 
0.121524 -10.76262 -3.28351 -1.746831 
0.4686573 -11.25473 -3.333687 -2.248804 
0.6857669 -12.10349 -3.339058 -2.157043 
0.759657 3.245814 -3.572747 -1.835543 
1.033069 -14.78616 -3.439881 -1.544727 
0.3054969 -1.214253 -2.996069 -1.772024 
0.8090926 3.782604 -3.273099 -1.43634 
1.211413 -3.23004 -4.101515 -1.782979 
0.8209836 18.02565 -2.960699 -1.744887 
0.9405176 -0.1961085 -2.993809 -1.512106 
0.4321978 -15.51374 -2.851648 -0.6131571 
0.3223952 -5.463105 -3.509626 -1.417511 
0.4228172 2.40445 -4.378192 -1.253341 
-0.4411645 -18.78693 -4.97316 -1.721642 
0.9329132 -3.054906 -3.807118 -1.546416 
1.183135 -6.68161 -5.523791 -1.628731 
0.1439418 1.170989 -4.474318 -1.471486 
0.7380024 -6.453479 -5.712673 -2.030899 
0.7794489 -2.627405 -4.53524 -1.35768 
0.809323 -0.9265591 -3.543879 -1.132515 
0.9661384 -8.556771 -3.658069 -1.630557 
0.9856356 -6.305429 -3.361854 -1.896378 
0.781471 4.616065 -3.340591 -1.596428 
0.202889 -15.99958 -3.288435 -0.3029517 
0.07071099 -9.711303 -3.17718 -1.279902 
0.8438306 10.44102 -2.966787 -1.041133 
0.1072362 -20.62965 -2.74574 -1.304984 
0.7170624 3.972103 -3.109404 -1.514301 
0.2624925 -9.768942 -4.382647 -1.456892 
0.5632292 -5.623156 -3.367316 -1.824404 
-0.00837218 -7.19194 -3.356799 -1.273556 
0.254742 18.84994 -4.282277 -2.097991 
0.4647276 -7.129808 -3.861171 -1.640998 
0.4355661 -3.4229 -3.630086 -1.510526 
0.5962879 -8.450051 -3.847543 -1.485227 
0.5263223 11.5649 -4.044104 -1.861932 
0.8692745 9.779861 -4.04536 -1.700266 
0.3579079 6.142831 -3.313203 -1.901091 
0.3977586 1.288366 -2.807825 -1.52076 
0.7315186 -13.48631 -2.856273 -0.07994183 
0.9838733 6.860099 -2.950719 -1.710668 
0.7734883 23.62072 -3.337276 -1.461062 
0.5515344 2.565943 -2.562932 -1.81345 
0.3980472 20.32586 -2.396168 -0.5716067 
0.7870659 13.58418 -2.272488 -1.325557 
0.3631462 0.333977 -3.503413 -1.526246 
0.7617257 4.480105 -3.77066 -1.585345 
1.109651 -1.607698 -3.162264 -1.431148 
0.5354172 15.22118 -2.544075 -2.010918 
0.5996187 3.667498 -3.747037 -1.114876 
0.3619238 -5.510843 -3.587303 -1.18608 
0.5653695 4.715138 -3.918336 -2.012512 
0.7299478 -8.556978 -5.414388 -2.350274 
0.5396457 -9.960627 -3.844502 -1.206834 
0.3122508 6.890499 -3.562619 -1.292552 
0.4658946 18.85272 -3.518998 -1.618817 
0.2855017 13.28587 -3.659937 -0.5638709 
0.5515931 3.747726 -3.903431 -0.9578607 
0.3348745 5.108222 -4.000944 -1.637126 
1.081854 -0.5557645 -4.892999 -1.184759 
0.6753814 2.021139 -4.346316 -1.502324 
0.8560411 -4.154896 -4.39015 -1.598004 
0.8415842 7.445115 -5.411763 -1.848332 
1.070589 11.77661 -6.61146 -1.836681 
1.018329 2.600766 -6.543207 -1.927005 
0.9674768 -5.702051 -6.423675 -1.854943 
0.1484142 6.823859 -5.177806 -1.496109 
0.2260747 -12.52662 -3.940303 -0.8857086 
0.2233071 1.505675 -3.98283 -1.546458 
0.7209061 11.06873 -4.498326 -1.188876 
0.5314867 19.0113 -3.867843 -1.405457 
0.517227 11.75386 -4.519659 -0.9200843 
0.5175209 5.078955 -3.925727 -0.809026 
0.53146 -8.456539 -3.475445 -1.749913 
0.1279768 -9.447299 -3.023578 -0.9670256 
0.6429868 -0.8689536 -3.355023 -1.296963 
0.3625632 2.431448 -2.680078 -1.583113 
0.8071537 1.65016 -2.507166 -1.155157 
0.6087071 -1.71816 -2.739531 -1.571073 
0.4174008 5.506524 -3.915288 -2.19764 
0.5819017 -0.598205 -3.38205 -1.613279 
0.1867334 -6.500694 -2.075594 -1.370148 
0.9553891 -11.05078 -4.490528 -1.564605 
-0.2455047 -9.368169 -4.025722 -1.396941 
0.3625002 1.75328 -4.368543 -1.777709 
0.6339242 -5.910907 -3.880549 -1.461998 
0.3345763 -3.603421 -3.013805 -1.046045 
0.6810981 9.456778 -3.982662 -1.964778 
0.9362705 0.21383 -4.1294 -2.077658 
0.4877075 -9.709062 -4.427342 -1.107802 
0.9437078 11.78622 -3.859872 -1.96688 
0.4561107 -10.46136 -3.264986 -1.598693 
1.103311 -0.2993537 -3.293852 -1.214108 
0.7736186 1.319632 -3.612078 -1.000124 
0.4095589 -2.805302 -3.971356 0.4213531 
0.385777 12.99983 -3.942989 -2.393605 
0.6709708 3.852848 -4.289238 -2.092988 
0.7111676 8.376158 -4.326943 -1.455728 
0.3198568 -6.262388 -4.349975 -1.256321 
0.3942495 4.570791 -3.993663 -1.411122 
0.7293967 16.42835 -3.270603 -2.069663 
0.1780322 -11.49459 -3.05471 -2.285552 
0.5710897 -0.8590642 -3.138733 -1.602836 
0.4428453 7.301887 -3.63031 -1.451263 
0.1115494 1.840893 -3.237728 -1.232577 
0.79558 0.9594029 -2.642625 -1.617391 
1.045331 -23.38998 -3.981322 -1.821547 
0.7582564 -15.81434 -4.747282 -2.167188 
0.7971767 -4.9119 -5.342422 -1.788371 
0.5803938 -5.41904 -5.933924 -1.710807 
0.9733808 -5.455992 -5.395134 -1.735732 
0.9038847 -12.1337 -4.745866 -2.331753 
0.2401923 -3.804093 -4.973518 -1.331343 
0.8434992 4.956825 -4.38825 -1.632375 
0.9329475 3.341237 -3.918715 -1.488566 
1.478639 17.48224 -4.526352 -1.479198 
1.105928 0.5143542 -5.031955 -1.531753 
0.7853474 3.76721 -3.874597 -1.265805 
1.161785 6.687036 -4.361774 -2.024975 
1.054664 -8.639428 -3.81937 -2.001846 
0.8306611 -0.5799996 -3.602404 -2.208913 
0.8277024 8.566733 -4.43708 -2.146772 
0.4691132 19.55967 -5.409438 -1.709239 
0.6522728 -3.310018 -3.841045 0.9626221 
0.4224961 5.106476 -4.50522 -1.582116 
0.8416066 2.648498 -5.682104 -1.736614 
0.6698128 6.605458 -5.521126 -1.960035 
0.4375346 12.61531 -6.532412 -2.093187 
1.022543 -12.45815 -5.923858 -2.018099 
0.8637074 -13.8857 -6.312301 -1.964352 
1.166378 5.061123 -6.524674 -1.599894 
0.7807698 -0.6240115 -6.070967 -1.616924 
0.5853125 8.428415 -5.847081 -1.47824 
0.7340533 -2.562763 -4.136213 -1.239455 
0.2995966 3.391167 -4.680861 -1.153022 
0.6383321 -0.3066928 -4.821779 -1.618376 
1.052671 -3.816718 -5.795353 -1.853421 
0.756314 9.926371 -5.007 -2.526293 
0.8280386 -13.53621 -5.185186 -2.031438 
0.8474824 -16.67421 -6.133763 -2.397491 
1.031945 -11.31211 -5.107094 -1.727628 
1.201141 2.168634 -4.875555 -2.512753 
1.102956 -11.07851 -4.816932 -1.486778 
1.027677 -17.31487 -4.720102 -1.369755 
0.1260273 11.99625 -3.711033 -1.344295 
1.043665 8.366236 -3.738984 -2.321437 
0.8664194 -6.78709 -3.270035 -2.431528 
0.4799755 -0.3579072 -3.04951 -1.960241 
1.163739 2.512511 -3.765314 -1.640545 
1.085572 -5.079311 -3.765453 -1.72339 
0.6344046 -0.06497258 -3.843109 -1.625965 
0.9275162 -3.929881 -3.239963 -1.797787 
0.6587735 -2.664163 -2.853579 -0.740663 
1.011475 -13.43302 -3.876427 -1.530264 
0.1727733 11.48963 -3.615558 -1.360498 
0.8863656 3.915135 -3.895527 -1.728516 
-0.5771646 1.16999 -2.967381 -1.392322 
0.7272315 6.581454 -2.74899 -1.555965 
0.4281325 5.575069 -3.205667 -1.376293 
0.2637634 -24.3799 -3.251556 -1.575105 
0.5132503 -2.580965 -2.820341 -1.35649 
0.2813599 17.67365 -3.326275 -1.697566 
0.3603235 -0.884313 -3.486896 -1.776623 
0.6288196 -5.137583 -3.227795 -2.375503 
0.8485124 -10.67297 -3.069304 -1.664157 
0.7095853 2.73638 -3.135001 -1.349036 
0.5789751 2.25071 -4.54627 -1.626073 
0.930131 1.877821 -4.392734 -1.64917 
0.9093705 11.52557 -4.083718 -1.509544 
0.6576998 7.032494 -4.772072 -1.483832 
0.595347 -0.1466202 -3.560929 -1.107184 
0.7401498 18.19794 -4.056365 -1.029528 
0.06526607 7.256393 -4.922465 -1.789052 
0.2627021 -11.07795 -4.057118 -1.565689 
0.7656707 9.156872 -4.018611 -1.821325 
0.962807 0.697915 -4.826995 -1.587571 
1.218753 -6.959313 -5.151302 -1.395189 
0.3568739 9.762996 -4.733122 -0.5641992 
0.4892085 -2.555326 -5.151979 -1.312145 
0.8705441 7.561679 -3.876268 -1.71595 
1.192788 -6.263988 -3.759524 -2.179964 
1.13726 4.294954 -4.070726 -2.039283 
0.6519601 2.903539 -4.300171 -0.8016018 
1.027903 4.797757 -3.564557 -0.9512017 
0.6295931 -7.798074 -2.772638 -1.896451 
0.3863966 8.717119 -3.504381 -2.487733 
-0.05078231 -19.92195 -3.916201 -2.397514 
0.4338719 -13.16248 -3.045291 -1.269909 
0.9738457 6.234051 -3.505361 -1.977571 
0.8390815 -11.78429 -3.691574 -1.730293 
0.9893393 12.87901 -3.889115 -0.8417752 
0.6360378 -11.32294 -4.713166 -1.085394 
0.5058057 -11.88778 -5.363713 -1.405388 
0.7012418 -16.27796 -6.259843 -1.730943 
0.5738285 5.826455 -6.291466 -1.447261 
0.4933004 -8.640044 -6.933411 -1.414096 
0.9083115 -2.626805 -5.378646 -2.236216 
0.7955196 -10.02354 -2.300439 -2.331731 
0.8393519 13.19974 -3.211367 -1.398169 
0.7312694 16.35868 -4.478187 -1.781441 
0.4249509 5.536487 -4.554355 -1.083763 
0.941472 13.81421 -3.832629 -1.727861 
-0.1629028 -10.66154 -4.455536 -1.998936 
0.633166 -15.19315 -5.036849 -1.527022 
0.6763248 19.1957 -4.330836 -1.546552 
0.7737615 12.50251 -4.156293 -1.460454 
0.7174867 7.617286 -3.242861 -1.444275 
0.8059588 2.288758 -2.990256 -2.198636 
0.6270846 5.418804 -2.940765 -1.947077 
0.6607884 -3.807188 -2.554122 -2.147303 
1.043975 -10.53327 -3.395181 -3.081176 
0.5006754 -2.435561 -3.689433 -3.964522 
0.86944 -6.8869 -4.719068 -3.663311 
0.8275818 -9.908738 -5.486234 -2.124957 
1.022278 9.65838 -5.138403 -1.942881 
1.084349 3.600863 -4.112659 -1.317948 
0.7159935 -3.91094 -4.125109 -1.360402 
0.5315395 8.861955 -3.105952 -1.096131 
0.1178095 -5.532125 -2.582368 -1.339078 
0.7536296 -26.0296 -2.059011 -1.365229 
0.7019459 5.849572 -3.513993 -1.019104 
0.5549178 0.1494944 -2.716898 -1.275447 
1.03676 15.66746 -2.808694 -2.010261 
0.7433935 -8.445258 -3.664015 -1.801841 
0.07272493 5.11436 -2.362644 -1.58045 
0.3439408 27.37245 -2.129018 -0.9796191 
0.9608512 -11.3996 -2.329411 -1.710216 
0.4970715 14.21401 -1.827744 -1.316371 
0.7140256 2.266025 -3.124495 -1.304695 
0.4089511 3.289095 -2.778233 -1.317826 
0.7526923 1.510995 -3.845542 -1.816295 
0.7240773 -7.689203 -1.847757 -0.9384595 
0.5556148 3.117345 -1.931547 -1.438566 
0.1117878 -2.002496 -2.228291 -1.119269 
0.3188011 0.1301154 -2.079222 -0.3627552 
0.3735759 -7.463833 -3.180245 -1.530172 
0.3776639 0.5859139 -4.055804 -1.543341 
0.7228962 2.434521 -3.910334 -1.619002 
0.8349381 15.22736 -5.143135 -2.023492 
0.767177 -19.22271 -3.963301 -1.338439 
0.4727598 -11.95916 -4.345618 -0.9130592 
0.5445735 -4.812941 -4.023147 -0.958011 
0.5925112 3.012265 -3.938332 -1.125112 
0.882244 -11.99456 -4.004374 -1.79757 
0.4134755 4.397922 -3.928937 -1.496175 
0.4179664 -3.517565 -3.808133 -1.753221 
0.9730724 5.866271 -4.447685 -2.033373 
0.7851033 1.955516 -3.600541 -1.928334 
0.8258453 16.15355 -3.940465 -1.59287 
0.806423 -14.38093 -3.161538 -1.439788 
0.6177898 -10.174 -2.953608 -1.670377 
0.6113923 5.579799 -3.013789 -1.929101 
0.8412365 -6.592548 -4.400974 -1.71255 
0.1849171 -4.457257 -3.710535 -1.937418 
0.2201474 -15.64519 -3.495257 -1.730319 
0.8400416 2.449185 -4.54147 -2.018893 
0.7450212 0.6203739 -3.751125 -1.104972 
0.3270571 -8.061653 -4.490864 -1.62259 
0.1756444 9.732939 -4.033034 -1.305791 
0.4365697 -20.50479 -3.93653 -1.597975 
0.6248426 3.882354 -3.67668 -1.16531 
0.2893986 -6.138521 -3.294426 -1.198452 
0.6881528 4.69462 -2.626766 -0.8761419 
0.5388929 4.514672 -2.612592 -1.523455 
0.2978136 -10.16778 -2.223065 -0.6634999 
0.6475743 1.651974 -2.694495 -0.4242185 
0.5812397 -7.424122 -2.798268 -1.324933 
-0.1852198 -10.89472 -2.754046 -0.9950641 
0.509777 -7.445353 -2.851101 -1.033805 
0.7879792 2.604114 -3.810384 -1.209056 
0.8710363 0.02180617 -3.779026 -1.614485 
0.7986659 13.93943 -3.041671 -1.554966 
0.7697764 -2.156349 -3.501466 -1.708504 
1.081872 7.168064 -4.369525 -1.46615 
0.1042209 -6.969629 -3.898552 -0.9039839 
0.8630965 15.29032 -3.77295 -2.507113 
0.929737 -11.96699 -3.731382 -1.253443 
0.6888314 -5.615489 -3.994938 -1.598499 
0.6029425 -21.99817 -3.607569 -2.072931 
