beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
29.60595 3.948328 15.50924 4.359587 7.02028 -9.153648 -29.09643 -3.824245 
30.03578 3.978165 14.35222 3.994206 -10.54414 21.83758 -30.22843 -4.209965 
29.5039 3.598456 15.69301 4.575094 -7.637214 4.36105 -29.62427 -3.997491 
29.46894 4.10829 15.50421 4.174414 -10.78117 4.338759 -28.68282 -3.919788 
30.46963 4.088675 14.91246 4.38327 0.1153995 7.449574 -32.30341 -4.075653 
29.75957 3.750704 15.82733 4.276106 2.423422 7.914753 -30.23959 -3.69997 
29.98564 3.708159 15.09971 3.903966 8.364514 -0.1182331 -30.70323 -3.938344 
29.92325 4.194523 15.72146 4.110071 11.20559 -14.24463 -30.1899 -3.767325 
29.62511 4.259292 15.47696 4.383806 33.28373 6.892667 -31.99795 -3.717417 
29.8748 3.872303 15.1435 3.991332 -3.464423 -5.941723 -30.64927 -3.967545 
29.75239 3.822907 15.29343 4.194238 -11.68534 1.064239 -31.23833 -4.085727 
29.84567 4.288036 15.92814 4.305115 -0.3817022 4.363492 -30.33651 -4.203716 
29.76644 3.846013 14.85628 4.211158 -2.533844 16.47786 -30.99461 -4.104495 
29.94083 4.041092 15.32145 4.011348 16.76081 -2.912145 -30.33934 -3.966572 
29.93595 3.868185 15.30892 4.53446 -18.91584 10.09016 -30.69953 -3.904949 
29.88841 3.940947 14.2515 4.171086 11.13667 6.359579 -32.1322 -4.149199 
29.87207 4.107507 15.41096 4.2077 0.9367461 -2.544869 -29.58348 -4.110486 
30.31097 3.767537 15.18046 4.304795 -3.403754 -14.57426 -30.24643 -3.872538 
29.73483 4.095515 15.5624 3.722561 6.967987 -10.8952 -29.45592 -3.821769 
29.33236 3.930885 15.08476 4.134821 5.389512 -2.950048 -33.30186 -3.814326 
29.80953 3.854658 15.18668 4.224378 -15.14714 6.708014 -29.43688 -3.842404 
29.66101 3.878841 15.77304 4.292366 13.3051 -6.842203 -29.20892 -3.902947 
29.67789 4.228171 15.52854 4.109479 -4.814077 7.467866 -30.31485 -4.185568 
29.86663 3.809392 15.42057 4.371553 14.43312 -2.047861 -30.30579 -3.844804 
30.24149 3.919518 15.24788 4.425358 -12.12148 -13.50207 -29.46936 -3.994809 
29.83509 3.9026 15.7948 4.224441 -19.7276 3.828986 -29.60521 -4.030431 
29.66462 4.018394 15.45233 4.381457 0.3210149 -4.469165 -30.05628 -3.968463 
29.95318 3.951061 15.70028 4.010164 -8.419688 -5.254543 -29.79364 -4.101211 
29.81003 3.976984 15.53285 4.259408 -2.980369 9.48202 -29.51024 -4.072582 
29.69811 3.936356 15.53973 4.414005 -8.788344 2.542832 -30.0524 -4.466492 
29.79441 3.968058 15.65822 4.399183 -2.910682 -8.910837 -29.84925 -4.353011 
29.86313 3.753577 15.3299 3.850144 0.862278 22.78163 -30.63816 -3.943533 
29.7721 4.034197 15.24618 4.157646 -13.42888 -6.071341 -29.86453 -3.948572 
29.96298 3.908809 14.95029 4.259068 -6.70833 -5.438023 -30.65058 -3.902651 
29.69827 3.959149 15.30621 4.42436 -0.7317637 3.468548 -31.03496 -4.07347 
29.75608 3.778385 15.09757 4.374522 -11.59482 13.09617 -31.06392 -3.893447 
29.73472 3.86949 14.24341 4.372004 -2.58036 -0.5103572 -31.62959 -3.574483 
29.98472 3.931316 15.21776 4.08477 -3.02259 7.575987 -29.36749 -4.034627 
29.82484 4.272336 14.86745 4.229576 2.109575 -3.785446 -29.07199 -3.864134 
30.21435 3.993244 15.01695 3.901158 6.134965 -22.30985 -30.44471 -4.043938 
29.81014 3.931174 15.36196 4.262777 -20.59405 -12.6572 -29.80762 -4.205537 
30.12443 4.248232 15.47415 4.031813 -2.128622 -1.353534 -30.40344 -4.056257 
29.95952 3.949117 15.312 4.386991 -4.306873 4.197463 -29.64121 -3.884913 
29.79595 3.964342 15.56591 4.338851 -24.88142 -2.052043 -29.89315 -4.072405 
29.61803 3.922738 15.96458 4.174641 -2.42316 -11.91113 -29.98486 -4.140117 
29.62906 4.329286 15.60257 4.627603 12.49087 2.118857 -30.34932 -3.946676 
29.77542 3.842527 15.43075 4.442907 0.6788506 7.83274 -29.91318 -3.879774 
29.8916 3.732438 15.59271 4.254037 29.62739 -3.782018 -30.98215 -4.021562 
29.79382 3.84789 15.29149 4.337917 -21.656 11.23405 -30.88912 -3.995194 
29.69471 3.831091 15.19797 4.499253 22.23665 -13.43364 -31.78647 -4.189045 
30.07816 4.011149 15.57003 4.388273 5.430854 -13.95031 -30.0948 -4.341066 
29.7242 3.856339 15.82624 4.252145 -13.88625 4.642847 -30.53154 -3.795659 
29.77862 3.895555 15.56894 4.458273 -0.9090022 0.03913538 -30.2668 -3.814169 
29.60082 4.007128 15.85581 4.114965 -23.85407 -14.51279 -30.56375 -3.964763 
29.54494 3.895549 15.76153 4.412064 5.187386 11.86006 -30.22926 -3.691699 
29.92641 3.791983 15.51767 3.964615 1.137021 -2.469179 -30.77431 -3.492061 
29.77893 3.984693 15.58812 4.431583 -1.119605 9.218654 -29.5634 -4.256637 
29.70216 3.892649 15.3092 4.214604 -4.371387 -4.177371 -29.59926 -3.708749 
29.95915 3.826587 15.26913 4.018521 -9.173111 -3.114401 -31.90344 -4.036031 
30.10119 4.056852 15.52321 4.598539 -10.94185 18.23742 -30.09797 -3.806391 
29.63093 3.998211 14.93444 4.321136 -8.340943 17.29376 -31.72152 -4.014184 
29.67757 3.802964 15.67575 4.260475 0.03531338 2.851279 -31.47059 -2.948408 
29.83709 3.953231 15.97377 4.321725 -4.932932 17.67559 -30.78581 -3.927596 
29.80237 3.878052 15.55394 4.375478 -2.360624 -0.04798953 -30.60077 -3.937767 
29.69627 3.925861 15.56151 3.717035 -7.880657 -3.240091 -29.39782 -4.14499 
29.76583 4.039031 15.53914 4.15449 -13.66059 25.15579 -29.70966 -3.784084 
29.7466 3.828926 14.66884 4.240934 24.07664 4.653934 -30.72453 -3.918765 
29.85748 3.884113 15.37802 4.277181 -5.116546 -2.576149 -30.61491 -3.769228 
30.06183 3.878686 15.54418 4.123751 -7.224678 -7.497735 -30.06418 -3.896561 
29.64761 3.879632 15.4156 4.238506 24.23218 12.06162 -29.56819 -3.953194 
29.81252 3.895787 15.24645 4.406604 -23.47048 -3.23312 -29.8107 -3.693159 
29.74252 4.156081 15.67761 4.086637 9.137976 6.054643 -30.13616 -4.023434 
29.94528 3.908628 14.93736 4.15138 -7.672016 2.549114 -31.0808 -4.010292 
29.52772 3.948453 15.49949 4.214684 -0.2327209 3.68958 -30.12042 -3.917753 
29.73479 3.987747 14.93315 4.195118 14.41969 -0.7613455 -29.33328 -3.917637 
29.74877 3.978432 15.39913 4.599257 6.637994 6.490689 -29.54619 -3.988712 
29.69323 4.094686 15.30419 4.232035 -5.620624 -1.643895 -29.90988 -4.052111 
29.84492 4.102958 15.23693 4.301553 -5.74112 4.953504 -31.32625 -3.967826 
29.75719 3.810986 16.10482 4.255768 2.256764 3.875489 -30.23166 -3.705263 
29.81088 4.042258 15.87518 4.182594 1.831921 -22.16281 -30.03469 -4.01409 
29.99759 3.956091 15.42699 4.1305 0.3100924 25.84948 -31.50525 -4.001812 
29.76598 3.887487 15.56989 4.031923 11.64195 10.67225 -30.88262 -4.064064 
29.96639 4.070563 15.57255 4.398469 5.032069 4.712632 -30.78617 -4.032271 
29.6759 4.099297 15.86163 4.409381 16.92784 9.729211 -29.6761 -4.133391 
29.84872 3.818588 14.54305 4.197374 -15.87774 -4.464794 -30.34706 -3.937094 
30.02464 3.938948 15.41298 4.087296 -6.636049 12.82207 -30.49777 -4.053802 
30.28105 3.868666 15.71754 4.164797 0.3561815 0.471767 -31.37217 -3.868842 
29.85633 3.706512 15.94639 4.384916 -12.23871 -9.710594 -30.45538 -3.898529 
29.95429 3.959815 15.5313 4.260918 19.57158 15.30518 -30.34824 -3.507917 
29.71998 4.168731 15.60224 4.184873 13.07719 -5.886544 -31.55929 -4.110737 
29.90965 3.75949 15.42336 4.25408 10.37925 -1.782352 -31.85674 -4.250146 
29.84472 3.894835 15.45714 4.470535 6.194743 3.836878 -30.16493 -3.959203 
29.3251 4.441437 14.63831 4.363708 -0.1558868 7.484732 -29.15144 -4.08523 
30.01993 3.820257 14.13248 4.266806 -0.3520409 -9.150108 -30.72259 -3.923474 
29.71153 3.889446 15.27491 4.469807 -20.94449 2.890462 -29.79677 -4.008259 
29.64479 4.04513 15.15895 4.21156 6.327411 -7.321021 -30.00585 -4.214444 
29.91338 3.979754 15.54517 4.194963 9.608793 -14.29558 -30.17441 -4.257863 
29.8646 3.872491 15.70555 4.259716 2.184684 -6.329354 -29.61522 -3.953195 
29.88996 3.934485 15.49349 4.071339 6.008207 -5.448958 -30.33679 -4.072551 
29.59509 4.347196 15.66018 4.274765 2.254979 -8.691839 -29.57177 -4.343154 
29.8583 4.070012 15.88121 4.179008 -10.94238 -4.91057 -30.39048 -3.904933 
29.86887 4.081553 14.98993 4.533072 8.472919 10.91889 -31.00144 -4.144938 
29.74871 4.080894 15.70207 4.402854 10.0774 -13.19768 -30.67457 -4.003453 
29.60173 4.052866 14.92745 4.373092 3.634769 -10.53713 -30.82169 -3.76006 
29.6083 4.193376 14.99544 4.443656 -12.16571 -1.264601 -31.42575 -3.761027 
29.93679 3.969536 15.746 4.374496 7.135602 -9.063959 -30.78035 -4.302998 
29.89059 4.102903 15.80535 4.286588 -7.777499 -6.583968 -30.28491 -4.021096 
29.84563 3.856448 15.19656 4.316434 15.02448 -2.033527 -31.46812 -4.073074 
29.67442 3.863795 15.47573 4.484629 -11.72526 6.308349 -30.48496 -3.803488 
29.75228 4.03083 15.60131 4.27159 -11.57987 -0.2691573 -30.61978 -3.590839 
29.78865 4.249703 14.53651 4.262798 0.894745 6.330459 -31.25195 -4.111475 
29.85061 3.895539 15.55495 4.435954 9.121164 -9.024855 -31.24062 -3.92247 
29.85979 3.885041 15.73515 3.962612 -2.719692 -18.27899 -30.73571 -3.904362 
30.02716 4.039377 15.77229 4.234419 -12.22124 5.488778 -30.538 -4.125172 
29.86053 3.992309 15.00161 4.199182 -5.570145 10.22958 -30.31058 -4.26614 
29.74319 4.067861 15.32925 4.259886 -1.349316 5.253693 -30.75803 -3.967829 
29.99687 3.855573 14.85098 4.452291 -10.44203 13.50572 -29.68083 -3.923063 
29.78333 3.859691 14.67758 4.439231 -0.6280525 9.503168 -30.37782 -3.483442 
30.19564 3.625315 15.42578 4.330031 -8.258937 -17.8483 -30.28261 -4.242115 
29.66121 3.88287 15.41751 3.926645 -4.680031 6.81186 -30.24915 -4.067086 
29.66896 3.812184 15.11859 4.360414 4.746582 -6.632943 -31.58329 -4.178358 
29.83336 3.807175 15.5324 4.331042 -6.587657 -15.33763 -29.89474 -4.019383 
29.87834 4.080868 15.54775 4.241548 -4.638602 -0.5997364 -29.61167 -4.433933 
29.89597 4.007443 15.64841 4.257632 -5.161144 -6.650238 -29.57265 -3.840429 
29.92971 3.811604 14.58229 4.486014 11.89597 -7.863501 -30.64313 -3.586306 
29.83956 3.9179 15.13304 4.26051 -6.154399 18.68518 -29.96125 -3.941734 
29.72163 3.710811 15.384 4.366087 4.205401 2.629622 -30.286 -3.65467 
29.81183 4.070993 15.60722 4.44115 7.720387 5.009768 -30.49673 -4.239135 
30.23962 3.755384 15.36715 4.240742 -2.121246 2.151548 -31.17158 -4.010195 
30.17576 3.740528 15.84583 4.199067 10.18166 1.087587 -30.74719 -4.183846 
29.76522 3.76195 15.46667 4.069365 1.514632 3.010074 -30.84706 -4.28354 
29.84481 4.077431 15.74436 4.045659 23.74065 7.925432 -30.65728 -4.113098 
29.98937 4.247954 15.21579 4.3624 5.586223 -7.371103 -30.48401 -4.060498 
29.8114 3.94366 14.87322 4.237223 0.1115648 -16.4554 -31.05163 -3.763254 
29.59514 4.106173 15.44075 3.990803 5.500822 -6.346354 -30.12093 -4.00098 
29.94757 3.966643 15.33536 3.987251 -4.754405 10.73026 -31.00262 -4.181626 
29.77111 3.8561 15.82361 4.446549 -3.151558 22.9425 -30.90443 -4.07715 
29.68572 3.898255 15.4954 4.192093 9.676041 -7.104486 -31.17617 -3.759211 
29.68775 3.789425 15.96974 4.096859 7.769972 -0.5310424 -30.3312 -3.954257 
29.62917 4.108802 14.99447 4.409388 13.39126 -0.2247194 -29.67264 -4.167308 
30.04346 3.968582 15.76806 4.480157 -13.701 -8.703651 -30.05472 -3.893314 
29.63023 3.776766 15.82468 4.252741 -9.348424 -0.7973644 -30.05695 -4.149922 
29.94309 3.952008 15.51835 4.148562 -21.17151 11.43448 -29.41856 -4.004486 
29.92401 3.827849 15.63477 4.424735 20.09843 -11.73267 -30.71365 -3.99532 
29.74705 3.92691 15.3673 4.358138 -6.171504 0.06453789 -31.87263 -3.703128 
29.5586 4.140856 15.22427 4.168741 -10.71536 0.1850554 -30.37011 -4.036352 
29.77612 4.197522 14.45655 4.300076 -2.510471 7.692856 -31.02503 -4.073024 
29.6918 3.948376 15.27759 3.903804 -10.18181 -8.150801 -29.819 -4.142388 
29.93855 3.957405 14.45648 4.325534 -15.96855 1.259996 -31.06607 -3.942284 
29.74914 3.942671 15.32198 4.192012 -14.50772 -12.85408 -29.31727 -4.063701 
30.00547 3.898999 15.53944 4.13051 9.465206 -5.845779 -30.02185 -3.987636 
29.71982 3.895871 15.94804 4.151271 -1.600823 15.92362 -30.1234 -4.081264 
29.68563 3.814229 15.72044 4.289199 16.0599 2.128986 -32.5211 -3.875759 
29.6101 3.920215 16.04433 4.307364 12.65578 11.13052 -29.78753 -3.43837 
29.55759 3.851382 14.932 4.652769 -11.0046 -26.055 -29.71968 -3.883768 
29.76912 3.894667 14.87148 4.291452 3.537167 -2.803685 -28.62399 -3.928216 
29.90616 3.869066 15.29163 4.23937 1.558344 21.02841 -29.58669 -4.207449 
29.59617 3.952936 15.23085 4.085433 -20.25906 -0.1628968 -30.0203 -3.862052 
29.51886 4.01951 15.20845 4.512815 -0.7812333 -15.90192 -30.45154 -4.06918 
29.73572 3.822251 15.5137 3.987773 -1.269611 8.117122 -31.28189 -3.715004 
29.6519 3.929723 15.12078 4.59509 7.824561 -6.362864 -30.5625 -3.732089 
29.80314 4.356346 15.05989 4.207939 12.10151 -1.583851 -29.56532 -4.145584 
29.73996 3.999376 15.57612 4.079029 -21.70407 -7.674644 -30.39197 -4.262543 
29.8131 3.819917 15.44089 4.319366 10.35965 -5.757307 -31.75672 -4.025824 
29.87974 4.059264 15.49652 4.268387 -11.38174 -0.8208044 -30.76836 -4.312413 
29.5877 4.229882 15.78159 4.330303 0.4987738 -12.06004 -31.67365 -4.062267 
29.87175 3.941027 15.35984 4.203936 10.82475 8.685108 -30.62233 -3.853753 
29.83223 4.018715 15.64866 4.076781 11.25841 -4.327951 -30.45439 -4.05624 
29.83456 4.102423 14.90644 4.263194 -0.08145137 -0.9462502 -32.6791 -3.851407 
29.73971 4.007508 15.54964 4.349504 -2.053785 -6.541044 -30.61598 -3.813585 
29.82433 3.815113 15.89022 4.280705 -1.038342 3.537298 -30.58068 -3.858387 
29.4846 4.390994 15.57934 4.342301 -9.240567 -0.969038 -31.12824 -4.192226 
29.57793 3.946292 15.92172 4.15764 9.317093 -17.48319 -31.53575 -3.822798 
29.91704 4.179782 15.28165 3.989288 3.512545 -7.748827 -30.84427 -4.160997 
29.50757 4.169369 15.36642 4.256993 15.76641 -1.626126 -31.09184 -4.260394 
30.02468 3.8767 15.59295 4.257937 12.30078 14.59355 -30.67702 -3.865279 
29.92431 4.15836 15.66486 4.136795 14.11635 7.320326 -30.84504 -4.110896 
29.77925 3.828132 15.3132 4.048012 -27.42796 8.953774 -31.58918 -4.039918 
30.03524 3.901172 15.17813 4.527482 3.049118 10.01552 -30.29051 -3.902972 
29.9259 4.164309 15.71271 4.237673 0.7985194 -1.425847 -29.85936 -4.419433 
29.72417 3.878377 15.35697 4.39676 13.67935 -2.911119 -30.71194 -3.854325 
29.69913 3.974392 15.47413 4.354191 25.40854 -7.363849 -30.34973 -4.110636 
30.04003 3.736416 14.9466 4.443397 -1.091692 20.84076 -30.84119 -3.887815 
30.28807 3.841581 14.9209 4.168525 10.71371 4.449741 -31.6764 -3.976227 
29.73938 4.095955 16.10727 4.408027 -4.943076 6.30716 -29.90521 -3.875227 
29.93285 3.98627 15.26709 4.030868 -6.078633 13.58811 -29.79124 -4.068171 
29.59075 3.824651 15.57709 4.293343 0.02080634 -2.38672 -30.49567 -4.003012 
29.79685 4.01308 15.82015 4.302628 11.81945 15.98821 -29.53684 -3.964464 
29.67153 4.029647 15.30563 4.148691 -2.399132 12.77335 -30.6397 -3.956595 
29.51773 4.011445 15.69877 4.234207 -0.352077 -1.132578 -31.53971 -3.940895 
29.74979 3.829936 15.32425 4.212237 10.77083 -9.282495 -30.64813 -3.905285 
29.88384 3.990594 15.82078 4.18759 -15.62955 0.4903328 -30.30561 -3.858238 
29.92549 4.111208 15.17128 4.238934 -7.074675 -2.021059 -31.10214 -4.19709 
29.66644 4.018638 15.75318 4.230285 5.15671 8.606195 -29.5427 -4.001726 
30.32466 3.963108 15.62981 4.09747 -6.48045 -10.75121 -31.56224 -4.408806 
29.80166 4.016972 14.79017 4.217319 24.32267 9.684727 -31.0891 -3.995874 
29.95351 3.631157 15.50504 4.12426 -2.154887 -5.984958 -31.47964 -4.084054 
30.0542 4.06331 15.87266 3.9907 -5.493699 -6.291379 -31.78363 -3.82712 
29.61991 4.309561 15.74599 4.114268 3.320825 -2.521145 -29.7844 -3.747931 
29.71488 4.066094 15.31336 4.058681 17.17886 -9.679663 -30.52718 -3.956842 
29.5555 3.643046 15.34529 3.962684 6.734798 -0.357492 -32.09623 -4.067401 
29.77159 3.983221 15.55473 4.048371 -1.791866 17.97543 -30.02174 -3.958034 
30.16052 3.676171 15.71029 4.045605 -0.520633 8.75702 -29.73489 -4.081432 
29.62804 4.367068 15.72198 4.321267 -29.51757 11.79388 -29.75453 -4.188891 
29.86996 3.915424 15.2583 4.301993 -8.425029 -2.364398 -30.81979 -4.129106 
29.9572 3.930719 15.13785 4.397184 4.461157 -11.87255 -32.06544 -4.081572 
29.64796 3.974367 15.60825 4.365001 0.422758 -5.439547 -30.59358 -3.858864 
30.19118 4.007136 15.86301 4.347748 -13.60937 4.218661 -30.92295 -4.097703 
29.62818 3.889879 15.82761 4.159448 9.090043 0.08974205 -31.39953 -3.923476 
30.13743 3.931501 15.13947 3.907491 19.35003 13.85473 -30.85983 -3.999617 
29.66677 3.943059 15.79934 4.454321 -3.064986 19.14741 -32.43726 -2.502179 
29.76235 3.871482 15.48514 4.202338 11.21553 3.875699 -30.65504 -3.602244 
29.64242 4.00673 15.79869 4.09984 -0.0007281594 -24.76272 -30.98004 -4.002893 
29.95923 3.83582 15.88994 4.272614 -4.274271 -11.42802 -31.35417 -3.975027 
29.87083 3.984814 16.03706 4.244264 8.798927 13.25621 -30.9796 -3.895975 
30.20253 3.764667 14.60375 4.481215 8.464528 -10.99499 -33.02855 -4.193203 
29.63385 3.863069 15.68965 4.427708 -5.136492 6.447162 -30.53714 -3.779894 
29.59584 4.06357 15.61477 3.574244 -18.32095 16.62019 -31.06486 -4.09539 
29.67957 3.867077 15.62388 4.469966 3.110381 6.753243 -31.33224 -4.151626 
29.81237 3.961309 15.06164 4.24462 -5.361247 2.234306 -29.58607 -3.931163 
29.88877 4.03638 15.13361 4.275322 -7.561138 19.28557 -29.59784 -4.036428 
30.08536 3.699363 15.17303 4.259661 3.83055 -3.050426 -31.07249 -4.237251 
30.13657 3.831305 15.36997 4.059738 6.132874 -2.225159 -30.38398 -3.808874 
30.16736 3.972401 15.34374 3.8628 -9.138421 -6.488938 -29.96514 -4.14712 
29.51004 3.956058 15.64605 4.071754 14.66924 7.237705 -30.05283 -4.122506 
29.58684 3.808372 15.45571 4.078134 0.406467 10.30971 -30.35413 -3.870714 
29.71163 3.926901 14.67022 4.629939 -1.239841 4.176145 -30.66017 -3.946798 
30.05232 3.869067 15.30152 4.025418 -13.75998 -17.24144 -30.58999 -3.814299 
29.48499 4.167936 15.42531 4.22025 1.982492 -7.428552 -30.41575 -3.873709 
29.75988 3.959762 15.30525 4.489162 -7.401004 -4.568991 -30.15311 -4.097246 
29.71325 4.002047 16.06569 4.180983 1.902389 12.81454 -30.3341 -4.020738 
29.70241 3.719626 15.53602 4.105431 20.08319 1.174217 -31.61112 -4.110182 
29.67826 3.933823 15.81848 4.144256 -1.784999 25.24198 -30.8086 -3.874591 
29.71175 3.905806 15.69276 4.382743 -13.00593 10.09961 -30.68455 -4.355343 
30.05717 3.895469 14.99292 4.191166 7.97821 4.696409 -30.70377 -3.829737 
29.82065 3.943479 15.48291 4.403909 -3.016169 1.064987 -31.48719 -3.906624 
29.4799 3.763117 16.01231 4.090744 -14.07629 -8.557769 -30.4145 -3.805199 
29.70578 3.984753 15.87011 4.233051 4.881142 -8.069956 -30.15645 -4.041939 
30.11905 3.988547 14.79948 4.457785 -3.005403 -2.348597 -31.1845 -4.208338 
29.85093 3.986993 15.44786 4.523531 7.464496 22.79546 -30.56001 -4.425129 
29.67285 3.912041 16.09067 4.252035 -14.97096 -3.831147 -29.14499 -3.887089 
29.97241 3.926611 16.0199 4.270432 15.8122 -6.964393 -29.0764 -3.797101 
29.82458 3.83761 15.46909 4.190815 -9.823825 -10.74222 -30.8885 -4.150655 
29.84356 3.934725 14.88997 4.46559 -2.274542 -5.650397 -29.52914 -4.107268 
29.84352 3.975163 15.29602 4.111763 0.9671697 17.76194 -30.35713 -3.784056 
29.7729 3.879172 15.50661 3.965741 -7.396334 -8.047757 -30.18921 -3.988914 
29.81127 3.659686 15.54147 4.510396 -8.037426 -3.935519 -31.00246 -4.016083 
29.92886 3.899495 15.56018 4.277644 11.63916 2.255972 -30.42233 -3.87637 
29.5962 3.929051 15.62637 4.124839 9.125551 -3.153025 -30.17995 -4.045583 
29.48466 4.004588 15.64864 4.511266 5.586116 -7.491031 -29.53592 -3.265544 
29.848 4.048828 15.56493 4.287195 7.429937 -11.54173 -29.78038 -3.931592 
29.96278 4.183746 15.22545 4.196723 -1.257748 -16.59175 -29.69192 -4.162143 
29.80126 3.991727 15.32837 4.286548 5.579497 23.75906 -30.51563 -3.994985 
30.03337 3.741319 14.83182 4.211101 2.311037 -8.309481 -31.51825 -4.21321 
30.10931 3.653033 15.3264 4.107547 -6.341032 5.555424 -30.60817 -4.396223 
29.90561 4.271906 15.15366 4.282646 5.187088 18.1666 -29.43217 -4.120327 
29.9865 4.159541 15.63248 4.173891 -0.4437575 -1.787578 -29.65526 -2.891079 
30.21852 3.972984 15.22248 4.331006 -8.268478 -0.7616683 -29.55645 -4.477575 
30.35334 4.163136 15.16027 4.186771 -25.77916 14.70267 -30.3964 -4.274508 
29.30254 4.198328 15.38456 4.207541 -9.480145 -6.000923 -29.86699 -3.881882 
29.75071 4.011982 15.25895 4.149364 -4.242129 13.82298 -30.24444 -4.182634 
29.66789 3.94735 15.66339 4.14511 25.68739 -7.079489 -30.35788 -4.097335 
29.62029 3.988441 15.77589 4.167107 8.991832 4.396217 -29.99185 -3.983169 
29.71887 3.941108 15.72183 3.896328 -4.65605 8.761858 -29.95722 -3.889598 
29.71271 4.242253 15.36356 4.475302 -6.507829 -7.157583 -30.35601 -4.065739 
29.75552 3.933683 15.61066 4.235781 9.407074 1.180715 -30.10542 -4.128335 
29.77037 4.065697 15.93085 4.320379 5.058379 -6.665196 -29.2466 -3.951818 
29.7189 3.824197 15.35797 4.327266 12.1772 0.4098373 -30.96127 -3.839549 
29.75353 3.914378 15.489 3.994902 -5.970566 -4.700477 -29.99586 -3.820011 
29.86942 4.097108 15.90939 3.959925 -3.869324 7.017248 -30.7879 -4.388747 
29.9572 3.999834 15.25782 4.067893 5.870091 -6.470097 -30.60063 -4.120763 
29.59504 3.96583 14.94007 4.275812 5.545234 8.059095 -30.65982 -4.257307 
29.76817 3.975938 15.81136 4.301388 -14.63792 -16.203 -31.38155 -4.085009 
29.49141 4.108998 15.66839 4.26668 7.375702 -1.102904 -32.17793 -4.011639 
29.64802 3.943756 15.33347 4.297765 -12.14544 12.70836 -30.60814 -4.297682 
29.91562 3.794635 14.99343 4.312068 -4.407148 9.425831 -30.74295 -4.188182 
29.539 3.894243 15.81015 4.361432 7.220456 5.198696 -30.62671 -4.012684 
30.03526 4.131314 14.64391 4.15825 10.1347 7.975298 -34.22049 -4.284108 
29.94783 3.879281 15.57123 4.272362 -4.726337 -8.46322 -29.84327 -4.169255 
29.74283 3.999267 15.8137 4.369127 11.89151 12.12596 -29.63482 -3.952827 
29.88245 4.248915 15.47601 3.927139 1.744454 -4.234841 -30.8028 -3.999929 
29.93755 3.766493 15.24163 4.183179 -30.05216 1.497961 -29.90349 -3.916803 
29.62514 4.022216 15.67728 4.272094 13.88034 -13.80081 -31.17839 -4.040287 
29.80919 3.766198 15.23165 3.813668 -3.351509 7.025876 -31.63843 -3.939076 
29.55881 3.832762 15.83037 4.377337 -13.58724 5.149881 -30.49172 -3.95636 
29.69229 3.710175 15.85298 4.150463 -2.089507 17.55483 -30.39491 -4.071576 
29.67037 4.015188 15.25939 4.402026 -3.498624 14.81007 -30.85644 -3.882711 
30.04999 3.997565 15.41644 4.101801 -12.69431 -10.82633 -30.21588 -3.948097 
29.86323 3.804042 15.70445 4.039707 -22.1539 -12.83653 -30.01936 -4.123762 
29.72091 3.91056 16.11961 4.412515 -3.17933 -4.082166 -30.34288 -3.822072 
29.65739 3.909093 15.52685 4.48196 -9.084086 12.94735 -30.12807 -3.860291 
29.80535 3.861393 15.38506 4.033919 -11.67934 8.824873 -30.71635 -3.979754 
29.72104 4.029127 16.16933 4.347874 -10.81761 -15.67945 -29.65737 -4.319234 
29.66414 3.381782 15.68908 4.521191 -12.58264 -7.971551 -30.69239 -3.887408 
29.89234 3.936182 15.68743 4.215317 4.91611 0.9368128 -30.45717 -3.825099 
29.63063 3.847464 15.74209 4.122617 -15.42341 3.216081 -30.56769 -4.065476 
29.93884 3.74124 15.29344 4.321618 -5.058672 -9.451293 -30.43605 -4.023794 
29.92443 3.699716 15.3092 4.141831 11.13944 -9.06908 -29.7964 -4.424362 
29.92659 3.873004 15.19917 4.263589 -2.114053 13.79234 -29.28746 -4.06881 
29.92172 4.100045 14.57423 4.127456 5.424679 -4.170668 -29.73623 -4.207131 
29.80161 3.890174 15.38259 4.173304 1.522046 16.99509 -30.08611 -3.724604 
29.73788 3.835227 15.48329 4.41069 5.233122 -15.75168 -30.27523 -4.236443 
29.69201 3.892987 14.99897 4.462901 3.106024 5.309391 -31.33576 -4.111467 
30.19925 4.055972 15.27579 4.368999 2.567005 11.68478 -31.53898 -4.406373 
30.2455 3.633277 15.04329 4.493577 9.962749 -2.813446 -30.40824 -4.206578 
29.74886 3.986111 15.59811 4.045844 6.668151 -15.29517 -29.59529 -4.089014 
29.74196 4.148423 15.73535 4.253532 -2.852137 3.562272 -30.34147 -4.030395 
29.80449 3.94171 15.49908 3.938752 12.40892 24.74513 -30.96 -3.917732 
30.24682 3.992935 15.55259 4.175689 7.181438 3.687442 -31.46267 -4.054122 
29.8806 3.845194 15.14767 4.210544 9.16485 -19.34503 -30.15522 -4.115275 
29.82587 3.890935 15.3401 4.341459 -7.655196 -4.209973 -29.652 -4.376647 
29.60452 4.107144 15.94587 4.206735 1.714618 -9.213564 -29.36481 -3.763643 
30.19128 3.795111 16.07785 4.42276 -8.342789 -8.40969 -30.15226 -4.366763 
29.69871 3.965271 15.09165 4.04591 19.13912 9.573881 -31.35648 -3.988729 
29.62755 3.996311 15.30369 4.401464 9.067943 9.364924 -29.33351 -4.244808 
29.7358 3.880012 15.49982 4.318037 2.484214 2.208939 -30.39985 -3.970715 
