"beta1_1" "beta2_1" "beta1_2" "beta2_2"
19.37386 4.337388 -29.58934 -3.962137
18.99417 4.2366 -31.88298 -3.32326
20.61691 4.881633 -30.34996 -3.571628
20.52334 4.615128 -31.02253 -4.128266
21.12399 4.543338 -30.84702 -3.848511
20.03112 4.15786 -30.20483 -4.654493
19.66552 4.312971 -30.06772 -4.137544
19.75113 4.474349 -29.15536 -4.120336
19.41964 4.503156 -29.68182 -4.291715
20.88798 4.095636 -29.49128 -4.009559
21.49061 4.333274 -29.2478 -4.0283
20.58477 4.927993 -30.05221 -3.901663
21.86409 4.079745 -29.40823 -3.662966
20.11805 4.593027 -29.33135 -3.529599
20.9668 3.755859 -30.97562 -4.496944
21.0562 4.00719 -30.21609 -4.207454
18.79162 3.945632 -30.45034 -3.809369
20.18786 3.967604 -30.49464 -3.707756
20.9336 4.422106 -29.86545 -3.535246
19.42304 4.517126 -29.74027 -4.172519
20.75916 4.938665 -29.79437 -3.685331
21.51221 4.812754 -29.76148 -4.075819
17.2605 4.550828 -30.87583 -4.001852
21.52694 4.630004 -29.62313 -4.03398
20.90299 4.809134 -29.66021 -4.040028
21.18476 3.973429 -29.84267 -4.434578
21.7204 4.810728 -30.80606 -3.963205
21.46337 4.413294 -30.61334 -4.160809
20.2385 4.313986 -31.57883 -3.865593
20.13289 4.540573 -30.37476 -4.003482
20.1075 4.800006 -30.24251 -3.836506
19.16848 4.350048 -30.43666 -3.951432
20.88189 4.558017 -29.21426 -4.176491
21.5032 4.720646 -30.05702 -4.095873
18.97439 3.464341 -31.11342 -4.06479
20.2272 3.546654 -30.0219 -4.028224
21.28272 3.95933 -29.95699 -4.010734
18.25272 4.541918 -29.51071 -4.139667
18.52417 4.940884 -29.20961 -4.124765
19.6537 4.400768 -30.57196 -3.967893
20.5325 4.360481 -29.64262 -4.182284
14.25052 4.221157 -31.20618 -4.09995
20.34543 4.660714 -29.98408 -4.127595
20.46605 3.870678 -29.66505 -3.922896
20.79066 4.291038 -31.13118 -3.819547
19.18117 4.644273 -30.22767 -3.793758
20.41151 4.542482 -29.73307 -4.136756
20.27946 4.338796 -28.7817 -3.904195
20.46645 4.309792 -30.20184 -4.181607
19.32873 4.41782 -30.53984 -3.933358
21.25009 4.153514 -30.78825 -4.173699
19.29731 3.988049 -31.96565 -3.734973
20.49089 4.439478 -30.8643 -3.981597
19.89922 3.985104 -32.32874 -4.146037
21.97756 5.368633 -30.85671 -4.266082
18.79287 4.092991 -32.51596 -3.559439
19.86876 4.705597 -30.41199 -3.997954
21.62126 4.816209 -29.33498 -4.044198
21.33519 4.515088 -29.32479 -3.742582
21.63626 4.498247 -29.59047 -4.296606
21.22478 3.861328 -30.2478 -3.941626
20.00603 3.885873 -29.71795 -3.4591
20.44657 4.427799 -30.36553 -3.350859
20.47522 4.607545 -31.84865 -4.15569
20.01059 4.506321 -31.87801 -4.002166
19.40357 4.055826 -31.38113 -3.936813
20.17605 3.474367 -31.62423 -3.584225
19.67761 4.04037 -31.81741 -4.308462
20.21856 4.825448 -30.52404 -4.026796
21.16939 4.741879 -31.09139 -3.874696
19.68346 4.829225 -31.77784 -3.975828
19.48219 4.468386 -31.94502 -3.29321
18.0659 4.788166 -31.00081 -3.937155
20.30146 4.427307 -29.53395 -4.119841
17.57447 4.652599 -31.01921 -4.11524
19.56595 4.043741 -30.3033 -4.02598
19.80642 4.333231 -30.61113 -4.202784
19.70419 4.990821 -30.58604 -3.831831
18.59199 3.724773 -29.73702 -4.081669
17.77302 4.612513 -29.15857 -3.810806
18.58752 4.431788 -29.68708 -4.273031
19.90856 4.616666 -30.06458 -3.890788
20.78101 4.564973 -30.89925 -3.247111
20.82828 4.64477 -32.34349 -3.940381
21.37593 4.788391 -31.96726 -3.887823
20.98242 4.569941 -32.71052 -4.05055
20.40232 4.280879 -31.94553 -4.3108
20.62854 4.275835 -30.77204 -3.999352
20.56396 4.690719 -30.59298 -3.938478
20.39981 4.825691 -31.04379 -4.273741
20.92522 3.700318 -28.98778 -3.850222
18.36564 4.69451 -30.57503 -4.231
20.85069 4.484207 -28.70751 -4.081258
17.7619 4.859587 -30.34239 -3.760715
20.07068 3.932823 -29.93214 -3.437428
20.54806 5.223669 -30.25487 -4.134284
19.82284 3.540348 -29.78993 -3.882267
19.16536 3.632732 -28.89429 -3.945479
18.34774 3.261573 -29.96247 -3.959628
20.19393 3.146896 -30.20985 -3.9233
20.89673 3.66115 -30.41795 -3.867531
18.81382 3.61425 -30.61636 -4.049049
20.97158 4.1732 -29.97422 -4.058995
20.02699 4.887533 -29.89893 -3.97471
19.84332 4.54793 -30.01779 -4.344205
21.39322 4.909083 -29.89888 -4.12952
19.2112 4.511787 -30.02491 -4.086222
16.33322 4.475809 -29.97461 -4.077502
19.81133 3.688735 -30.04132 -3.732737
18.41716 3.179856 -30.10629 -4.160612
18.81786 3.693174 -30.16537 -4.3271
20.3184 4.368558 -30.36144 -4.325117
20.08465 4.382265 -29.46197 -3.914867
18.80005 3.677074 -30.33395 -4.105111
20.88941 2.830263 -30.00839 -4.041128
20.86786 3.402227 -29.9543 -3.593113
21.91838 4.422684 -31.36311 -3.93603
22.00464 4.229423 -31.40737 -4.123404
20.74258 4.77467 -30.61824 -3.832843
21.08111 4.224836 -30.42676 -3.832469
20.35751 5.147927 -30.38816 -3.949613
18.3711 3.81674 -30.88803 -3.888521
18.31606 4.667931 -30.90074 -4.269026
18.76672 3.888523 -30.1379 -3.81503
17.92151 4.402944 -30.69158 -3.847039
16.17486 4.589488 -30.46453 -3.789797
18.30281 4.455062 -30.15909 -3.986132
18.01032 5.01537 -29.94838 -3.997073
17.94895 4.305344 -30.48463 -4.043734
20.37847 4.926607 -28.93617 -4.181082
18.41339 3.697057 -29.02754 -4.038806
19.95759 4.839428 -29.84428 -4.153072
19.76555 3.997309 -30.12731 -3.889381
20.19264 3.377823 -29.28033 -3.890016
19.57143 4.447942 -30.1334 -3.8289
19.91701 3.664977 -29.28553 -4.034536
20.34801 4.088986 -29.92702 -3.749172
20.06468 4.452403 -29.84746 -4.103166
19.20847 4.651666 -30.83557 -3.814906
19.61691 4.330618 -30.71315 -3.520012
20.74565 4.283912 -29.9045 -3.819874
19.95016 4.574467 -29.00808 -3.693933
20.39999 4.586827 -29.396 -4.102435
18.4225 3.863851 -29.01985 -4.022436
20.42206 3.942481 -29.93377 -3.674027
22.08763 4.997932 -29.84246 -3.587244
19.47378 4.503275 -29.7942 -4.192963
22.42665 4.706218 -29.32586 -3.931266
19.85189 4.566093 -29.66248 -3.860477
20.50572 4.005425 -30.00147 -4.041527
20.23794 3.90975 -31.28485 -4.098523
19.82669 4.293782 -30.94651 -3.553085
20.4216 4.073602 -29.23921 -4.071076
16.95219 4.486487 -29.3505 -3.917656
16.75121 4.129669 -29.53071 -4.171767
21.40882 4.668619 -29.64281 -3.976344
20.99833 4.486205 -28.77074 -3.846292
20.83521 3.59854 -30.08519 -3.955377
21.93357 3.701981 -30.60492 -3.767325
22.77768 3.736093 -29.71489 -3.178903
21.22795 4.395094 -30.07051 -3.873799
20.69405 4.374047 -30.62978 -4.008014
21.67579 4.329187 -30.42801 -3.84788
20.3458 4.670218 -30.23888 -3.877324
20.95674 4.56866 -30.60516 -3.918655
21.30506 4.548185 -29.40075 -3.71006
21.23929 3.844345 -30.82774 -4.319928
19.98969 4.437307 -30.63315 -4.08676
21.15252 4.184296 -30.6755 -4.013291
21.04955 4.296093 -30.04138 -4.082232
21.5895 4.47953 -29.54486 -4.38502
21.37531 4.026368 -29.50731 -3.939503
20.28187 4.630771 -30.14302 -3.725406
20.69969 4.367234 -30.08647 -3.95215
20.52426 4.128462 -29.98671 -3.981462
22.05267 4.11766 -29.79348 -3.97275
22.55356 3.746176 -29.81137 -3.838953
20.46378 3.544226 -30.19808 -3.733119
21.34866 4.619442 -30.43015 -4.324552
21.62784 4.4833 -31.41894 -3.946744
21.05082 4.743418 -31.84532 -3.936136
22.54312 3.889334 -31.48522 -3.816045
22.39752 4.045561 -31.45703 -3.707627
22.59719 4.345107 -30.35587 -3.432321
21.92732 4.109821 -29.72497 -3.929657
20.23517 4.371812 -30.39406 -3.684311
18.11517 4.08063 -30.85128 -4.193343
18.97761 3.864325 -29.4653 -3.846111
20.0319 3.396513 -29.86211 -3.847461
19.40729 3.990568 -30.60229 -3.699102
20.79161 4.612777 -30.06946 -3.36631
20.59983 4.444772 -30.84582 -3.868315
21.16275 4.158116 -31.52301 -3.859908
21.69282 4.62902 -30.77775 -4.043129
20.54201 4.620091 -30.48895 -3.969771
19.51419 3.745373 -30.89757 -3.881451
21.29344 4.128124 -31.07781 -4.075258
20.21214 4.694001 -31.37614 -4.060118
19.65594 4.667045 -29.26237 -3.973592
20.39935 4.343758 -30.62145 -3.580246
20.79531 4.437719 -31.08317 -3.905936
21.66104 4.524424 -31.02035 -4.172758
21.27176 4.781859 -31.25701 -3.990003
20.80777 4.715788 -30.49691 -4.153344
20.35577 4.798447 -30.40985 -4.069525
20.92039 4.814548 -30.58284 -4.018774
16.84221 4.704778 -31.54946 -4.068945
19.80053 4.307104 -30.35513 -3.727956
20.37868 4.282707 -30.99682 -3.914336
19.51748 3.973463 -29.54336 -4.18442
20.91365 3.805701 -29.83177 -4.189403
20.65738 3.940749 -30.0548 -3.847356
19.64262 4.208736 -29.55304 -4.060481
19.47383 4.55489 -29.89459 -3.797119
18.96308 4.560589 -30.05313 -3.87795
19.56004 4.468842 -30.51785 -4.305194
19.46746 4.603721 -29.78663 -3.648982
20.41885 4.109174 -30.58054 -3.71577
19.39902 4.094207 -30.76252 -4.157133
19.87136 4.719596 -29.91594 -3.980724
20.05454 3.966433 -29.87495 -3.490973
19.76874 4.673532 -30.33398 -3.240219
18.81819 4.529718 -31.33265 -4.452898
17.99233 4.676134 -30.34519 -4.153176
18.92768 3.427326 -29.81223 -3.731097
18.901 3.296486 -29.35739 -4.192771
19.99364 3.781684 -29.96101 -4.01654
18.32326 4.036094 -30.45767 -4.062244
16.46125 4.765727 -30.20815 -3.807064
20.11516 4.471791 -29.66643 -3.958154
9.426873 4.154824 -33.09459 -3.971967
18.59033 4.317791 -30.22273 -3.295456
20.70653 3.721131 -30.21568 -3.533191
19.81682 4.524085 -30.14546 -4.137229
19.45146 4.465146 -29.88681 -3.877282
19.73818 4.7874 -29.35993 -3.929505
19.26381 4.006994 -29.71123 -3.78602
20.16089 4.212878 -29.69739 -3.921683
19.05231 4.579493 -30.19736 -4.037088
20.59372 4.811206 -30.17387 -3.838708
20.62979 4.829149 -30.89765 -3.80825
20.17186 4.347962 -30.416 -4.133482
19.91042 3.997116 -31.41119 -4.137671
19.6993 3.592618 -30.60166 -3.830634
18.22361 4.133107 -29.8135 -3.865786
18.39105 4.025942 -30.12664 -3.854495
19.92067 4.350422 -30.057 -4.040982
19.41008 4.188607 -29.20245 -4.138165
18.34594 4.593241 -30.28971 -3.557482
18.90645 4.422316 -30.69847 -3.385261
19.34546 4.663195 -30.42047 -3.898506
18.14232 4.40661 -30.28151 -4.155548
18.26846 4.014595 -31.15183 -4.21772
17.74564 4.4946 -30.88305 -3.903725
18.88228 4.48562 -30.08129 -4.039188
18.91568 4.632342 -29.46483 -3.916685
19.67326 4.581602 -28.94734 -4.234709
20.58943 4.454282 -29.9894 -4.045731
20.30976 4.797393 -30.07508 -4.03295
18.39935 3.730126 -30.8712 -4.066025
18.42647 4.663869 -29.43048 -3.855978
20.42504 4.584041 -29.24276 -3.662106
18.8381 4.504326 -29.67538 -3.814118
20.13644 4.544286 -29.34132 -4.077538
19.45483 4.344617 -29.63838 -4.051039
21.25451 4.709448 -29.61579 -4.037424
21.0084 4.748178 -29.59455 -4.159888
21.90122 4.37487 -29.77078 -3.797577
21.04906 3.524474 -29.06686 -4.062491
19.82887 4.117809 -29.47167 -4.034351
19.99847 3.754101 -29.09885 -4.186354
21.03779 4.515641 -29.04205 -4.302738
20.43793 3.372817 -29.66184 -4.30066
21.57321 3.729302 -30.47588 -3.571458
20.14966 4.143163 -31.30849 -4.123295
19.98009 4.628112 -30.56031 -3.985837
19.5353 4.361665 -30.49593 -4.155673
20.46966 3.937842 -29.876 -4.06248
19.76949 4.622759 -29.71283 -4.158664
19.49466 3.913508 -29.33845 -4.026229
17.77622 3.925177 -29.61893 -3.624907
19.31278 4.047972 -29.60359 -3.951209
19.44142 4.190486 -29.43289 -3.705378
19.71656 4.514313 -30.10507 -3.977303
20.60158 4.553621 -30.77943 -4.08246
20.30003 4.320852 -31.14504 -3.887159
19.12976 4.037895 -30.14273 -4.006646
20.3374 4.324915 -29.43186 -3.099325
18.76042 3.900028 -30.7249 -4.072719
18.87673 4.316303 -30.46528 -3.912681
19.04693 4.7541 -29.81698 -3.916149
20.62972 4.792426 -29.39012 -3.53583
19.68141 3.969428 -30.11796 -3.686624
20.85712 4.249322 -28.87222 -3.950359
19.52032 3.781511 -29.60828 -4.096059
18.50559 4.300049 -31.79815 -4.008837
19.86614 4.214707 -30.46376 -3.948091
20.25826 3.599319 -31.04813 -3.966903
20.32883 4.436909 -31.32422 -3.867895
20.11682 3.544 -30.97165 -3.89757
20.57765 3.98482 -31.0148 -4.11056
17.97043 3.640567 -30.87011 -3.768012
19.24553 4.479839 -30.81231 -4.204391
19.85741 3.640606 -30.49542 -4.01647
19.43746 4.85452 -29.86407 -4.039497
20.0005 4.699885 -30.41611 -3.899236
17.50659 4.693923 -31.6174 -4.155888
21.02111 4.721799 -29.65319 -3.808578
20.69084 3.609421 -29.95013 -4.062161
20.78179 3.988291 -30.10087 -4.229902
19.71643 4.714996 -30.16626 -4.048536
20.19741 4.793647 -30.55277 -4.17144
21.41321 4.18528 -30.23741 -4.024175
20.3211 4.358717 -31.21125 -4.035735
20.64138 4.620045 -30.15129 -3.886453
20.77061 4.62156 -31.19631 -3.89171
20.44116 4.59277 -30.42012 -3.826834
21.08451 4.210021 -30.46556 -4.20601
20.32442 4.115036 -30.64449 -3.435129
19.88602 4.644898 -30.6951 -4.595826
17.11646 4.228249 -28.43113 -4.010227
13.31828 4.370486 -28.91785 -4.037844
19.29484 3.976693 -28.68313 -3.982305
18.84425 4.886143 -28.97056 -4.34837
17.89681 4.634593 -29.44412 -4.046588
21.41727 4.714153 -29.00318 -4.073955
21.35668 4.776127 -29.5547 -3.950551
19.5168 4.603456 -30.039 -3.607862
19.40379 4.403883 -31.36068 -4.009873
19.19506 4.299276 -30.60761 -3.687963
18.18502 4.123593 -30.7538 -4.115302
17.48508 4.574623 -30.45803 -3.821891
16.36107 4.670336 -31.05925 -4.21341
19.19668 4.824684 -29.96258 -3.596814
19.067 4.421497 -30.10186 -4.126858
19.19067 4.487898 -30.12596 -3.616867
18.76724 4.748636 -29.28355 -4.095754
19.72498 4.716461 -30.22412 -4.245696
19.54656 4.485831 -29.67905 -4.342974
20.54958 4.707932 -29.95194 -3.932861
20.98306 4.589045 -30.34591 -4.187912
21.07743 4.855492 -29.23089 -4.107285
20.12284 4.226311 -29.49741 -4.093203
19.14708 4.404468 -29.52691 -3.936891
18.39127 4.552926 -30.4237 -3.981564
21.20575 4.026405 -30.21859 -4.085861
21.15362 4.120621 -30.65978 -4.169751
21.29782 4.123075 -29.8762 -3.543278
21.52366 4.361526 -29.74413 -2.946078
19.33287 3.801621 -29.60222 -3.660267
20.92792 4.03727 -29.20745 -3.981463
20.80019 4.042313 -28.8983 -3.886955
18.62524 4.214179 -30.69206 -4.11785
20.37329 3.977877 -29.62881 -3.937521
20.24722 4.257603 -30.29075 -4.036076
19.52858 4.307126 -30.45041 -4.024816
20.83214 4.302972 -30.00501 -4.06405
18.95885 4.368077 -30.10748 -4.023588
20.00426 4.341121 -29.95339 -3.798019
20.72553 4.501529 -29.41731 -3.954408
20.59853 3.939117 -30.36237 -4.124906
19.29929 3.81734 -30.91714 -3.794441
21.69182 4.50894 -29.7815 -3.982205
20.2057 4.319358 -30.21247 -3.833202
21.30816 4.290088 -30.47653 -3.820469
18.42277 4.104904 -30.70336 -4.073959
20.26987 4.599008 -29.85562 -3.857012
19.8878 4.295497 -29.71522 -4.143994
19.26907 4.527749 -30.68314 -3.761892
20.96365 5.122728 -29.82565 -3.700654
20.27662 4.684097 -30.16594 -3.66932
20.3721 4.307532 -30.18647 -3.785053
20.69433 3.938697 -30.65578 -3.761726
20.56755 4.723027 -30.01915 -4.085134
18.03889 4.180245 -30.67811 -3.810891
16.87855 3.521955 -29.79214 -4.129628
19.76397 3.786006 -29.31287 -3.69734
18.33083 4.484782 -30.55583 -4.029963
19.97074 4.53332 -30.39413 -3.825791
20.70239 3.895336 -30.27388 -4.431157
19.32935 4.137318 -30.59747 -3.684874
20.82096 4.391836 -29.50367 -4.178991
19.22562 4.843714 -30.26724 -3.935249
19.62973 5.286203 -30.67069 -3.802311
20.30151 3.199719 -30.94983 -3.252502
20.65586 3.378342 -29.66218 -4.121554
19.57304 3.298151 -29.60381 -3.994069
18.96398 4.47582 -29.89373 -4.009216
18.01107 4.640922 -30.10014 -4.022314
19.24692 4.233827 -29.67025 -3.94237
18.47741 4.921371 -30.68198 -3.995105
19.39262 4.104503 -29.81751 -4.069829
19.76542 4.959108 -30.19908 -3.895687
18.35738 4.827967 -30.64228 -4.098485
19.96061 4.06705 -30.38663 -4.008765
20.41332 3.95008 -30.05067 -3.985216
20.1843 4.416187 -30.27693 -3.732017
19.26734 4.186029 -29.52615 -3.710966
17.18424 4.426649 -29.28267 -4.019638
21.90334 3.098811 -28.8954 -4.129955
20.65464 4.174127 -29.6868 -3.731419
21.19564 4.359653 -30.70294 -4.673869
21.26322 4.314678 -31.21221 -3.970701
21.53797 3.907343 -31.44938 -3.77234
21.67631 4.489886 -32.10099 -4.131419
20.51816 5.116345 -32.08268 -3.727691
20.60497 4.148587 -31.34925 -4.0216
20.70376 4.683038 -31.17341 -3.953382
19.69971 4.67781 -31.03739 -4.018864
19.55735 4.295916 -31.0348 -4.133132
19.70775 4.418293 -29.92877 -3.59008
18.67901 4.290896 -30.36182 -3.932585
17.38469 4.288048 -30.71241 -4.013
17.65229 3.882973 -30.06593 -4.15369
19.77377 3.83874 -29.09385 -4.167541
18.59165 4.516417 -30.34529 -3.955377
19.03929 4.37545 -30.28083 -4.083479
18.78224 4.442825 -29.96697 -3.967629
18.91546 3.558395 -29.05784 -3.815548
19.41789 4.236 -29.37513 -3.986338
19.54118 4.595312 -28.83435 -3.903587
16.4474 4.788357 -28.86396 -4.148107
20.36849 4.575866 -28.89636 -4.0949
19.43295 4.346391 -29.5588 -4.025514
18.21325 5.091514 -29.52315 -3.68576
20.94513 3.558023 -29.57768 -3.982109
20.53217 3.984464 -29.81241 -3.984545
20.18519 4.605618 -30.68002 -4.067548
19.64088 4.384122 -29.83588 -4.057817
20.53795 4.016384 -29.79136 -3.780587
22.23083 3.122625 -30.21961 -3.953033
20.52424 4.454106 -30.59698 -4.053272
17.33583 4.130437 -32.06919 -3.517398
19.89034 3.611171 -31.26769 -4.002892
18.92618 4.609018 -30.82261 -3.988275
18.54148 4.342498 -29.72623 -3.876118
19.62022 4.235447 -29.72753 -3.421722
16.55608 4.533737 -30.64469 -3.914109
19.78935 4.473125 -29.62302 -3.840382
19.32642 4.655772 -29.8939 -4.141121
19.23408 4.42213 -29.57488 -3.450396
18.55478 4.324099 -30.32064 -3.225855
18.68588 4.272084 -29.96978 -3.948057
19.43884 3.613265 -29.26884 -4.063614
20.04702 4.134121 -29.48503 -3.86353
18.81412 4.494428 -30.25948 -4.000858
16.76442 4.455508 -31.76574 -3.896124
18.39346 4.55664 -30.97669 -3.878299
19.28612 4.446503 -30.57525 -4.071926
18.47525 4.514552 -30.48673 -3.936884
19.61777 4.634697 -30.73307 -4.233299
19.26584 4.371088 -29.94805 -4.071122
19.26359 4.444449 -28.90241 -3.937322
20.04729 3.919807 -29.60998 -4.135269
19.67436 4.376228 -30.77851 -4.098662
21.21981 4.184004 -31.10072 -4.061202
19.33373 3.956642 -31.73034 -4.321133
19.23405 4.413076 -30.68789 -3.814495
20.24976 4.613951 -31.04586 -4.476954
20.42014 4.262096 -31.02557 -4.08702
20.09576 3.73533 -31.49951 -4.136043
20.53883 4.472479 -31.68486 -3.93659
21.29077 3.727036 -30.86938 -3.7999
20.679 4.845628 -30.65303 -3.536227
22.5892 3.074069 -30.47752 -3.691716
19.57769 3.443045 -30.12307 -4.06197
20.7507 3.834018 -30.02526 -4.204855
19.87518 4.358484 -30.33456 -3.829422
19.32633 4.513069 -30.11345 -4.019129
19.7694 4.742263 -30.02991 -4.35153
19.1203 5.069805 -30.92178 -3.982848
21.13562 4.182135 -31.13428 -4.147705
20.38919 4.797768 -31.26248 -4.17151
20.0561 4.539026 -32.1728 -3.908009
19.78063 4.528587 -31.22182 -3.757794
20.82871 4.046404 -30.19692 -4.00656
18.22861 4.546342 -28.81756 -4.066823
16.44584 4.351937 -29.05235 -3.989317
17.50639 4.237799 -28.57121 -4.03006
19.89059 4.996039 -29.6627 -4.181336
21.64392 5.017115 -29.93177 -3.995947
19.90399 4.526645 -30.15959 -4.030346
19.35516 4.467937 -29.15692 -3.349179
18.38936 4.437623 -29.87281 -3.932654
18.81317 4.365337 -29.75038 -3.721826
18.70907 4.448369 -29.74016 -4.309448
17.53146 4.522311 -29.51683 -4.05984
18.51523 3.982863 -28.97909 -4.310574
17.80001 4.502555 -31.31906 -4.016258
18.98153 4.266617 -30.19842 -3.957198
17.94478 4.431284 -29.95797 -4.092382
18.3306 4.744584 -30.49314 -3.944776
17.34668 4.36623 -31.22399 -3.93887
19.07115 4.841167 -30.36412 -4.240467
20.06904 4.389403 -30.71876 -4.082786
20.19426 4.581313 -30.67896 -3.570494
19.23107 4.980543 -29.12028 -4.008512
19.87006 4.431801 -30.14501 -4.100476
20.67625 4.574082 -30.16713 -4.180005
21.17745 4.445119 -29.95746 -3.9267
20.78195 4.541102 -30.36621 -4.0924
20.99529 4.350263 -30.60253 -4.381132
21.00977 4.531531 -30.40031 -4.133028
19.16391 4.772853 -30.63754 -4.033676
19.06971 4.487992 -30.86598 -3.866128
17.32474 4.520745 -29.5253 -4.032133
20.87315 4.122047 -30.56842 -3.714211
21.05174 4.713326 -29.11018 -3.9319
18.68368 4.333514 -30.43325 -3.959651
19.74724 4.445753 -29.61971 -3.843648
19.37551 4.539631 -29.99798 -3.71822
20.213 4.330143 -29.76623 -4.365924
19.71509 4.37134 -30.38837 -3.859911
20.1755 4.35521 -29.9356 -4.245208
18.11596 4.084861 -29.84973 -4.035111
21.23714 3.3462 -31.00184 -3.704784
20.08757 4.260121 -30.92302 -4.203043
20.00106 4.287727 -30.89998 -4.132163
20.65754 4.671585 -30.51576 -4.214471
18.9335 4.547697 -31.29985 -3.732573
19.6078 4.705633 -30.66939 -3.937108
19.88587 4.610155 -31.08782 -3.921634
19.94233 4.510717 -31.3237 -4.114943
19.63052 3.264929 -30.93785 -4.217531
19.70814 3.999577 -30.24667 -4.078374
20.08201 4.582684 -29.60643 -4.067073
19.43949 3.796041 -30.29365 -4.034841
19.25663 4.281468 -29.84669 -4.144724
19.11544 4.651825 -29.54071 -3.968487
18.50841 4.441656 -29.06987 -4.373493
19.44068 4.453003 -29.35561 -4.114009
19.06928 4.437538 -30.30733 -4.104312
17.59761 4.671662 -30.34848 -4.031341
15.66555 4.565004 -29.79616 -4.216657
19.44311 4.58472 -29.8256 -3.786941
16.55647 3.582315 -31.16227 -4.030164
17.92196 3.79608 -30.52329 -4.363888
18.42603 3.839446 -28.98051 -4.491742
17.90243 4.01943 -29.56571 -4.038307
19.20926 4.283578 -30.35165 -4.057271
18.59891 3.842436 -28.89924 -3.900325
18.90144 4.679345 -29.02843 -3.92913
19.81954 4.606458 -29.38104 -4.034921
18.19213 3.923588 -31.49017 -3.292218
19.03922 4.232431 -30.45977 -3.888193
19.06606 4.095135 -30.09025 -3.928834
19.33949 4.511885 -30.12279 -4.065314
18.0762 4.263069 -29.72086 -3.592107
18.0593 4.197841 -29.84108 -3.995319
19.32563 4.625913 -30.4165 -3.868078
21.08216 4.340923 -31.33377 -4.289705
19.52951 4.422235 -30.45661 -3.936962
19.97905 2.933066 -30.35788 -4.091487
18.31008 4.170183 -30.80355 -4.161682
19.06763 4.266873 -30.73371 -4.025872
19.63265 4.51616 -29.44648 -4.08283
20.21067 4.433022 -29.19691 -4.017294
19.19159 4.627441 -28.89826 -3.929855
19.76864 4.31733 -28.38184 -3.907303
19.29954 4.537327 -31.42671 -4.552651
20.6768 4.296186 -31.39521 -4.009362
21.05325 4.098742 -31.33148 -3.582668
21.55442 3.723053 -30.62295 -3.917996
21.82509 4.265003 -30.91626 -4.089502
21.88374 4.519136 -30.16712 -4.324295
21.42025 3.445291 -31.1533 -3.717265
21.74872 3.870158 -29.52729 -4.314681
21.18189 4.311073 -30.28218 -3.843955
20.55574 4.311035 -29.60251 -4.134338
20.71226 4.673026 -31.04328 -3.16821
20.74421 4.656109 -30.00262 -4.204405
17.95759 4.121135 -29.35266 -3.970281
18.77627 4.190117 -29.33693 -4.042598
21.62583 4.326397 -28.76351 -4.412481
21.74722 4.771745 -29.16901 -3.893247
21.1589 4.351891 -29.16603 -3.889946
19.62152 4.755524 -29.87734 -4.007348
21.30087 4.721624 -30.59801 -4.387087
21.60746 4.180047 -30.15694 -4.25614
17.65568 4.276836 -32.11301 -4.263922
21.21119 4.30565 -30.56431 -3.720543
21.0538 4.04207 -30.67682 -3.97139
21.70546 3.512824 -29.34944 -4.245232
20.92835 3.969883 -30.58483 -4.126828
17.73002 3.956833 -30.37882 -4.257782
20.2849 4.635486 -29.89297 -3.792994
18.90072 4.56861 -30.91776 -3.84101
20.48505 4.638243 -30.19105 -4.245418
20.75251 4.440217 -29.15463 -3.888337
20.49173 4.674606 -31.78932 -4.130411
22.32569 3.187822 -30.60207 -4.006783
21.01319 4.042813 -29.8925 -3.983882
20.46106 4.488754 -30.41285 -3.665091
21.47272 4.443966 -30.17569 -3.892645
22.30203 4.745277 -30.12646 -3.743043
21.79125 4.090906 -30.85066 -4.171191
21.31911 4.07244 -31.0497 -4.117666
20.77889 4.131149 -31.27348 -3.957262
19.88762 3.995707 -30.89594 -3.976373
20.73657 3.94096 -30.33476 -4.016618
20.59466 3.924387 -30.20755 -4.021311
20.65919 4.331001 -29.91411 -3.714563
17.19745 2.86027 -30.4271 -3.81988
17.80687 3.726579 -30.45471 -4.114722
16.62736 5.075924 -29.46205 -4.144256
19.85073 4.46666 -29.5965 -3.933573
17.28375 4.078446 -30.87164 -3.960792
18.62874 4.148626 -30.09675 -3.86743
18.17233 4.588373 -29.41684 -3.989509
16.2942 4.494197 -29.76811 -3.95651
19.26249 3.822261 -29.68121 -3.741175
15.29858 4.118923 -31.28865 -3.893241
18.77776 3.983558 -30.26648 -4.186958
18.48119 4.413732 -29.28838 -3.902219
18.569 4.415257 -29.84033 -4.055497
18.1393 5.315243 -29.74266 -3.963796
15.47384 4.536077 -30.75177 -3.960581
19.63645 4.426889 -29.83123 -4.288394
19.18175 4.672534 -30.71866 -3.902786
17.23729 4.710079 -30.91928 -3.643622
17.11865 4.535914 -31.07894 -4.03646
19.53421 4.22472 -29.15923 -4.058122
19.70377 4.151512 -29.8721 -4.087132
17.9907 3.634066 -30.00018 -3.72429
19.24016 3.527814 -28.96143 -4.122311
17.9303 3.292785 -29.16417 -3.949708
19.47807 3.728982 -29.54247 -4.13418
20.76746 5.00996 -29.55733 -4.131038
19.59098 4.888322 -29.41308 -3.923599
17.95799 4.474978 -29.33118 -3.83805
19.75226 4.358146 -29.96851 -3.24601
14.06818 4.136837 -30.63994 -3.922112
19.06101 3.714476 -30.30584 -4.268423
17.85778 4.401757 -30.59411 -4.087027
18.11715 3.775797 -29.4329 -4.06096
