"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-13.32451 -5.3628 0.04125312 3.975582
-13.4414 -5.030674 0.05239286 3.956655
-13.46305 -5.116263 0.1862804 3.965495
-13.05538 -5.247887 0.1549588 3.97991
-13.85544 -5.001383 0.2384219 4.005134
-13.08219 -5.005204 0.1453553 3.96002
-13.27454 -5.160067 0.2209559 3.965911
-13.41211 -5.130595 0.2015522 3.937511
-13.32551 -4.867348 0.1113724 3.980485
-13.29958 -5.348662 0.1135919 3.987541
-12.87396 -5.177172 0.07807209 4.015836
-13.91016 -4.796508 0.1458322 3.988766
-13.13053 -5.031748 0.08524525 3.955783
-12.93453 -5.277923 0.04988948 3.985488
-13.32134 -5.194875 0.03414401 3.965445
-13.47955 -5.066756 0.01981676 3.954981
-13.03914 -4.965325 -0.01525696 3.969424
-13.45979 -4.925109 0.01082687 3.993365
-13.37195 -5.249803 0.07897545 3.975632
-14.36614 -5.351058 0.2224515 3.977651
-15.33716 -4.932805 0.1952317 3.942676
-14.07367 -5.118118 0.03175701 3.961267
-14.3464 -5.258928 0.08062795 3.971912
-14.08215 -4.946427 -0.01102959 3.962906
-14.42884 -5.316472 0.01449544 3.94296
-14.42156 -5.213848 -0.03346 3.977186
-14.56445 -5.035365 0.08792355 3.987519
-14.51806 -4.785006 0.05939686 3.931798
-14.43991 -4.896157 0.06838316 3.956984
-14.90272 -4.48628 0.0442866 3.97888
-14.97793 -5.097467 0.01208562 3.966448
-15.05737 -4.771331 -0.01806979 3.975672
-14.78144 -5.295116 -0.0140276 3.935598
-14.76603 -5.325972 0.09489611 3.981373
-14.18297 -4.907835 0.03332015 3.982557
-14.66688 -5.318016 0.08943938 3.981898
-13.55289 -5.193818 -0.0228612 3.973185
-13.53101 -4.940519 0.01179407 3.975194
-13.66412 -5.253001 0.04391876 3.990814
-13.78742 -4.880793 0.04109274 3.978245
-14.28042 -5.268892 0.07926591 3.981962
-13.29609 -5.228198 0.04817647 3.992891
-13.53224 -4.872391 0.1246927 3.964813
-13.40844 -5.002632 0.119651 3.951496
-13.60713 -4.973075 0.2480827 3.995983
-12.93896 -5.175366 0.02501487 3.96537
-13.18696 -5.281355 0.06074486 3.979128
-13.34842 -4.94263 0.1316047 3.972021
-13.45506 -5.128859 0.2196861 3.971307
-13.09986 -5.166568 0.05769824 3.977103
-13.05396 -5.545383 0.1215011 3.964664
-13.48074 -5.109144 0.09122675 3.985676
-13.34279 -5.173583 0.1797419 3.979751
-13.25477 -5.020056 0.1012751 3.994489
-13.30095 -5.27756 0.08476662 3.972435
-13.27744 -5.055111 0.09594211 4.005091
-13.3414 -5.300379 0.01838897 3.98399
-13.3789 -5.130049 0.1267668 3.978663
-13.1333 -4.839706 0.01820474 3.979578
-12.9588 -5.272247 0.0538884 3.985315
-12.91291 -5.204881 0.02763192 3.948507
-13.04128 -5.044212 0.04494379 3.962432
-12.86307 -4.937181 0.101483 3.947482
-12.4584 -5.006816 0.1536339 3.977829
-12.82349 -4.92692 0.2041413 3.985436
-12.31623 -5.020003 0.1367364 3.990071
-12.45707 -5.15347 0.08877991 3.955099
-12.58551 -4.997275 0.277504 3.977548
-12.72777 -5.10727 0.168799 3.987357
-12.78047 -5.036155 0.06100981 3.966551
-12.35968 -4.734946 0.1520145 3.991343
-12.52903 -5.067869 0.1303894 3.97681
-12.89399 -5.00019 0.1052535 3.970234
-13.89801 -5.16876 0.2811631 3.971157
-12.75062 -5.061487 0.08454779 3.986156
-12.70071 -4.966662 0.09250879 3.958969
-13.14583 -5.063989 0.1728869 3.974613
-12.59133 -5.224355 0.04296876 3.988443
-12.61588 -4.961259 0.1597546 3.97658
-12.31759 -5.162485 0.1839068 3.983552
-13.00589 -4.982998 0.06619467 4.012234
-13.2025 -5.083513 0.06516083 4.00987
-13.37777 -5.180098 0.06686256 3.985255
-13.74579 -4.86165 0.03062421 3.979995
-13.64294 -5.303172 0.05791598 3.949987
-13.43852 -5.3617 0.03041703 4.000546
-13.27144 -5.143644 -0.0146859 4.011134
-13.88883 -5.21989 0.03386659 3.964627
-13.33724 -5.125602 0.02616127 3.971504
-12.82916 -5.469543 0.05424144 3.947014
-13.79959 -5.152938 0.05656563 3.984639
-13.32832 -5.12764 0.0697384 3.977372
-12.9705 -5.154712 0.07047499 3.962177
-12.76505 -5.248688 0.01116617 3.967335
-13.77199 -5.293065 0.08665132 3.97
-13.5713 -5.495995 0.1087145 3.981884
-13.65098 -5.156564 0.09680138 3.999232
-13.51409 -5.097357 0.06150001 3.991692
-13.32756 -5.121668 0.1002843 4.012001
-12.9041 -4.976511 0.06126264 3.975053
-13.01529 -4.881807 0.1642599 3.968555
-12.6667 -5.498852 0.01226955 3.971913
-13.14491 -5.1092 0.1034184 3.983011
-12.77254 -5.243242 0.03189505 3.968058
-13.13045 -4.956989 0.02484238 3.993078
-14.003 -5.118357 0.1103245 3.995234
-13.36528 -5.010359 0.1153698 3.965042
-13.42278 -5.0967 0.1012154 3.96905
-13.66921 -5.078013 0.01664638 3.991844
-13.55361 -4.891475 0.05514708 3.980712
-13.20876 -5.228221 0.01865883 3.983773
-13.16362 -5.024661 0.1025487 3.974533
-13.62578 -5.219787 0.153554 3.959655
-13.08491 -5.172108 -0.02829584 3.969595
-13.00202 -4.672238 -0.00391619 3.980189
-13.01477 -5.103099 0.1027573 3.972823
-13.00592 -5.01162 0.08640222 4.006384
-13.47226 -5.115167 0.1548833 3.99183
-13.48983 -4.792193 0.01521898 3.985501
-14.10891 -4.985891 -0.03281004 3.976184
-13.98951 -5.160702 0.02981026 3.951634
-13.6159 -4.901405 0.126325 3.951842
-12.61723 -5.239986 0.004824967 3.976822
-13.09686 -5.03429 0.03384535 3.987573
-13.54384 -5.019638 0.05748012 3.951094
-13.11866 -5.167205 0.1755269 3.994669
-13.08889 -5.160187 0.2011367 3.961505
-13.32529 -5.099 0.1975041 3.976723
-13.43437 -4.870201 0.1486592 3.969682
-12.68304 -5.137346 0.09864283 3.962957
-12.58537 -5.030332 0.1441608 3.966541
-12.56019 -5.160933 0.1119317 3.970694
-13.43653 -4.906462 0.348714 3.968372
-12.4342 -4.977143 0.2303441 3.979752
-12.61419 -5.090447 0.09520215 3.96612
-13.14437 -5.113825 0.2347648 3.991163
-13.10103 -5.188932 0.2391955 4.011782
-12.84601 -5.077593 0.07470158 3.992483
-12.78623 -4.818908 0.1500881 3.998143
-12.57524 -5.077869 0.08609709 3.976359
-13.05855 -4.855391 0.2166436 3.995011
-13.03537 -4.986863 0.09126793 3.981906
-13.62255 -5.242696 0.110502 3.973361
-12.85528 -4.881959 0.01506873 3.980028
-13.16283 -5.073504 0.1195558 3.951943
-12.73816 -4.847427 0.1108606 3.952166
-13.16324 -5.083123 0.2498867 3.989722
-12.49795 -5.116688 0.1182557 3.969543
-12.84285 -5.104508 0.1959834 3.985804
-12.96759 -5.07135 0.09236546 3.985659
-13.44312 -4.968232 0.1860377 4.001424
-13.36086 -5.424503 0.08373166 3.983913
-13.50317 -5.213041 0.1218727 3.998644
-13.97231 -4.944686 0.2236035 3.97491
-13.2007 -4.803516 0.1239316 3.975542
-12.74507 -5.190809 0.03722367 3.965299
-12.7173 -5.025911 0.1488666 3.97579
-13.1842 -4.857926 0.2007988 3.968914
-12.72364 -5.068541 0.1711748 3.981048
-12.8035 -5.023914 0.1862356 3.992212
-12.45532 -5.255454 0.1405053 3.980066
-13.69672 -4.740997 0.3358329 3.970309
-12.42492 -5.064272 0.1290695 3.984433
-12.61714 -5.117241 0.1587847 3.95711
-13.32841 -4.906655 0.2509339 3.998622
-13.0959 -5.124011 0.04623098 3.999668
-13.72377 -4.951473 0.1780262 3.996126
-13.15295 -5.11203 0.07560731 3.962331
-12.72837 -5.694583 -0.003164191 3.997574
-13.78999 -5.153501 0.09913589 3.980658
-14.41677 -4.998779 0.09310302 3.979899
-14.25057 -4.973871 0.003235118 3.960847
-14.08183 -4.940407 0.04001885 3.973684
-14.55924 -5.147848 0.1209359 3.98867
-14.14426 -5.107264 0.06910765 3.962875
-13.19508 -5.392846 0.08364932 3.950036
-13.52031 -5.43898 0.1151142 3.98353
-13.22108 -4.996049 0.1490974 3.974582
-13.43412 -5.333503 0.03817299 3.979978
-13.90614 -4.995693 0.08267004 3.957932
-14.33247 -4.954491 0.183757 3.999142
-13.39272 -4.936579 0.03238839 4.008061
-13.93489 -5.301536 0.06142468 4.000808
-14.60048 -5.183439 0.1573306 3.981715
-14.2092 -5.052125 0.0663104 3.982909
-13.62669 -5.168982 0.07934968 3.987526
-13.65607 -4.925528 0.09047532 3.986414
-12.84441 -4.891336 -0.01670947 3.980847
-13.04467 -5.134239 0.03283094 3.988449
-13.42984 -5.174772 0.1910797 3.955816
-13.16896 -5.041752 0.1187381 3.973622
-13.29605 -5.05973 0.08084104 3.978689
-12.98227 -5.31908 0.1294393 3.995709
-13.3592 -5.081388 0.2064877 3.997404
-13.14384 -5.14009 0.01893562 3.987559
-13.46278 -5.157161 0.1168883 3.961057
-12.96184 -5.176933 0.09430318 3.981041
-12.73894 -5.147428 0.08942048 3.968775
-12.51137 -4.95474 0.1226733 3.997226
-12.60613 -4.996654 0.150661 3.977341
-12.3812 -5.03011 0.05207122 3.966186
-13.30595 -5.087083 0.1052656 3.987774
-13.58341 -4.928822 0.1321238 3.976616
-12.56375 -5.168785 -0.03288341 3.970632
-13.0512 -5.168512 0.06317013 3.961376
-13.03936 -4.994273 0.1139435 3.999886
-13.02051 -4.95907 0.08806121 3.978719
-12.68288 -5.19996 0.08350907 3.966638
-13.02271 -4.878644 0.1392011 3.992362
-13.86264 -5.00884 0.1567935 3.976751
-14.3706 -4.953287 0.01836428 3.983482
-13.79033 -4.967775 0.03799404 3.985536
-14.89273 -4.969675 0.167269 3.981152
-13.86153 -5.164097 0.10821 3.962972
-13.61668 -5.06509 0.07472645 3.966234
-13.85956 -5.118139 -0.009560348 3.977348
-14.56175 -5.023747 0.1592565 3.959615
-13.82233 -5.165689 0.0145706 3.969405
-13.11881 -4.8817 0.01196731 3.968226
-13.67745 -5.027733 0.1024184 3.975114
-13.28058 -4.916318 0.02624576 3.990963
-12.66644 -5.321175 0.1280346 3.962079
-12.42004 -4.991313 0.01243477 3.976615
-12.9377 -4.891384 0.1436276 3.98497
-13.09975 -4.879098 0.1311055 3.979182
-12.93236 -5.263019 0.1240745 3.978543
-13.21122 -5.359477 0.05941606 3.98852
-13.90359 -5.094763 0.078571 3.991411
-13.83127 -5.55344 0.1342065 3.971216
-13.6917 -5.184313 0.1163372 4.002977
-12.97556 -4.884033 0.08439353 3.985277
-13.032 -5.019862 0.08808649 3.970693
-12.97928 -5.108931 0.1599554 3.971321
-13.53601 -4.768567 0.2570428 3.985205
-13.93216 -4.967709 0.3198102 3.963413
-12.8883 -5.045874 0.0640283 3.964158
-13.141 -5.121928 0.07470096 3.974698
-13.01318 -5.090826 0.05827824 3.958082
-12.93079 -4.974135 0.112774 3.987857
-12.77754 -5.212929 0.1242052 3.97424
-13.40023 -5.031875 0.1640401 3.997767
-12.888 -5.421236 0.09013316 3.972465
-13.04213 -5.011893 0.06508539 3.947498
-12.62704 -5.035622 0.09908961 3.964414
-12.54312 -5.168846 0.1181207 3.98942
-12.69488 -5.238441 0.1547517 3.987919
-12.83754 -5.367076 0.2545394 3.951306
-12.61898 -5.367635 0.02629012 3.978992
-12.70239 -5.070968 0.07644105 3.963116
-12.69547 -5.328586 0.04507408 3.941266
-13.27698 -5.268075 0.01815124 3.997451
-14.41928 -5.043626 0.27554 3.955094
-13.13293 -5.017056 0.08537506 3.98264
-13.35696 -5.403262 0.09489594 3.974138
-13.39855 -5.22827 0.02432125 3.954842
-13.602 -4.999466 0.1178279 4.007322
-13.36542 -5.13959 0.07307231 3.98059
-13.22816 -5.061149 0.08322502 3.952329
-14.01791 -5.026986 0.2034382 3.967315
-12.7141 -4.920154 -0.03077072 3.99197
-12.94787 -5.125334 0.09178086 4.030353
-13.14558 -4.888522 0.02411557 3.964668
-13.04587 -5.072724 0.1455271 3.972053
-13.62282 -5.082563 0.1502916 3.959395
-13.19546 -5.04987 0.04439591 3.98147
-13.36434 -5.226369 0.068586 3.951174
-13.3769 -5.099631 0.09736236 3.95982
-13.68843 -5.125779 0.1711173 3.975076
-13.58284 -5.05207 0.156297 3.977578
-13.69729 -5.138983 0.1079451 3.97592
-13.94057 -4.867489 0.08928488 4.003552
-13.02239 -5.006714 0.01006261 3.981378
-13.24551 -5.0471 0.04991842 4.015759
-13.44278 -4.936594 0.1320616 3.949883
-13.48663 -5.294332 0.1683644 3.982702
-13.38482 -5.130589 0.09068739 3.962063
-13.4124 -5.105475 0.099191 3.986264
-12.73903 -5.228861 0.04111651 3.958981
-13.20317 -4.836071 0.1285777 3.949472
-12.78465 -4.907638 0.06921239 3.974155
-12.91427 -4.9996 0.08565893 3.980778
-13.37563 -4.954645 0.02975212 3.973804
-13.86912 -4.996336 0.2223336 3.973042
-13.07342 -4.935885 0.1391025 3.981041
-12.65166 -5.300229 0.1342602 3.971418
-13.07447 -4.781738 0.2274161 3.977659
-13.02298 -5.014528 0.2861495 3.980078
-12.78062 -5.036717 0.133292 3.955772
-13.08784 -5.018723 0.2309726 3.968451
-13.21319 -5.038018 0.1192965 3.989324
-13.47492 -4.924259 0.2297851 3.974072
-13.01707 -4.89981 0.1172345 3.952234
-12.60471 -5.007685 0.07826274 3.966973
-12.80235 -5.083421 0.09720143 3.98692
-12.49439 -5.40015 0.1211891 3.984244
-12.65503 -5.162701 0.08693801 3.983164
-13.21417 -5.23621 0.1589592 3.961102
-13.57631 -5.026448 0.07580679 3.990403
-13.87229 -4.989361 0.1135831 3.978004
-13.56338 -5.18203 0.160694 3.981616
-13.6596 -4.971666 0.1366274 4.006788
-13.88955 -5.090561 0.1197873 3.981167
-14.27047 -5.033352 0.1436764 3.967564
-12.85554 -4.85451 -0.03222679 3.96392
-13.47516 -5.069039 0.133495 3.983212
-13.3436 -5.203916 0.1110529 3.96147
-13.41896 -5.291378 0.1591243 3.990549
-13.40124 -5.022464 0.2051604 3.975082
-12.93851 -5.256503 0.08647798 3.954496
-13.28302 -4.887426 0.08414184 4.003859
-13.21765 -4.936744 0.07301846 3.997092
-13.51051 -5.001188 0.09447749 3.994779
-13.1534 -5.207368 0.09319478 4.015531
-14.00976 -4.892589 0.2456296 3.985435
-12.94941 -5.270611 0.05806557 3.954913
-13.08705 -5.03798 0.07302559 4.008331
-13.19917 -5.072732 -0.05428421 3.976806
-13.9577 -4.766674 0.06067612 3.967218
-13.9923 -5.037908 0.01972841 3.949499
-14.45144 -5.213749 0.1663096 3.959927
-14.41169 -5.053368 0.08355598 3.971881
-13.91049 -5.146393 0.06787017 3.99427
-13.1713 -5.223814 0.004793087 3.995045
-14.02116 -5.004894 0.1380856 3.992535
-12.51654 -5.336372 -0.04322971 3.973627
-13.2841 -5.005152 0.06262349 3.962278
-13.07739 -5.117513 0.05799775 3.986555
-13.16515 -5.037584 0.05220612 3.991973
-13.2565 -4.944549 0.1037275 3.984582
-13.15583 -4.903621 0.09734612 3.961422
-12.88182 -4.895464 0.06345922 4.004799
-13.49846 -4.959876 0.08867207 3.962185
-13.49882 -5.072444 0.1131868 3.936503
-14.6458 -4.847423 0.07381883 4.005734
-15.01601 -5.097927 0.09817237 3.96996
-13.83528 -5.101902 0.05840749 3.995108
-13.66904 -5.214902 0.03232446 3.963471
-13.96347 -5.103372 0.03959781 3.985012
-13.99127 -4.816213 0.0251614 3.99676
-13.50238 -5.158165 0.03095918 3.977823
-13.61202 -4.944486 0.02088732 3.98204
-12.74232 -4.928171 0.02889515 3.995641
-13.25861 -5.021987 0.1610208 3.963635
-13.64196 -5.147681 0.2435962 3.958929
-12.80968 -5.174688 0.09067824 3.994513
-12.59665 -5.019937 0.08640937 3.979832
-13.02088 -5.062912 0.04988105 3.968185
-13.34718 -5.165481 0.1246962 3.974307
-13.34232 -5.072149 0.1553999 3.987208
-13.32372 -5.276599 0.06156408 3.983947
-13.01078 -4.918208 0.1625933 3.997342
-13.64497 -5.236604 0.145685 3.968271
-13.31167 -5.110147 0.1194118 3.975542
-12.789 -5.002736 0.1039932 3.951913
-13.20414 -5.031124 0.3104284 3.987309
-12.88698 -5.034629 0.1740206 3.96039
-12.88571 -4.961758 0.1400934 3.987113
-13.0008 -5.004773 0.1643471 3.966695
-12.88998 -5.016857 0.07680587 3.974828
-12.56685 -5.191392 0.1822807 3.990823
-12.90133 -5.181371 0.2488654 3.980601
-12.62062 -5.044361 0.2086325 3.948017
-12.97083 -4.827644 0.2568024 3.978107
-12.5988 -5.149579 0.104129 3.961699
-13.08935 -5.189983 0.1197445 3.977163
-13.20613 -5.253359 0.1405466 3.979552
-13.02907 -5.121605 0.05333132 3.963697
-13.32877 -5.216971 0.02424651 3.99146
-13.57081 -4.666411 0.06955451 3.997179
-13.89311 -4.936832 0.1241671 3.959677
-13.38494 -5.007341 -0.0004077043 3.97045
-13.24252 -4.884189 -0.04211358 3.984126
-14.06389 -5.047884 0.09674755 3.988222
-13.68023 -4.959579 0.06834186 3.984846
-13.2817 -5.30302 -0.02746221 3.984872
-13.83217 -4.880029 0.004602816 3.987938
-13.80089 -4.684293 0.04807542 3.98788
-13.44729 -5.230994 0.08748063 3.98547
-13.70056 -5.015736 0.08195709 3.989869
-13.77873 -4.952052 0.1192367 3.970398
-14.3393 -5.146367 0.1077314 3.956878
-13.60709 -4.937723 0.02536409 4.004438
-13.83247 -5.327815 0.02447786 3.967942
-13.3213 -5.326845 0.07899632 3.971716
-13.29946 -5.271976 0.1367749 3.974441
-13.43846 -4.969198 0.1595673 3.982061
-13.79755 -4.911636 0.15675 3.970792
-13.22442 -5.077227 0.1016697 3.976551
-13.11167 -5.062995 0.04027525 4.003294
-13.57492 -4.889456 0.09956529 3.983088
-13.69002 -5.100442 0.01457468 4.003239
-14.14285 -5.03302 0.0632808 3.96924
-15.06055 -5.189511 0.1849278 3.967734
-14.59352 -5.154012 0.07227329 3.982068
-14.17278 -4.905172 -0.03524486 3.984385
-14.15995 -5.379185 -0.001831561 3.972729
-14.19911 -5.216455 0.0594592 3.976468
-13.86924 -5.189673 0.09866193 3.956994
-13.50881 -5.035715 0.0718122 3.985815
-14.21596 -5.218718 0.1146046 3.982063
-14.38226 -5.198565 0.05469499 3.969884
-14.9875 -4.852402 0.04209777 3.981209
-14.34832 -5.048106 -0.0007904963 3.989017
-14.14467 -5.010198 0.0787667 3.979633
-14.23387 -5.012178 0.1939684 3.952191
-13.75773 -5.137053 0.08805695 3.969484
-13.90895 -5.014485 0.01647875 3.987655
-14.35276 -5.113964 0.06427646 3.972885
-13.96998 -5.079713 0.03287216 3.987022
-13.56322 -4.980586 -0.006724704 3.964188
-13.219 -5.016087 0.0756516 3.985106
-12.99728 -4.843823 0.02132339 3.993531
-13.59334 -4.929805 0.1552981 3.986851
-13.41489 -5.188715 0.1170303 3.983692
-13.63761 -5.312059 0.1249214 3.981163
-13.16427 -5.049559 0.04074697 3.983492
-13.27252 -4.941557 0.1080769 3.988921
-13.25346 -5.060026 0.1784852 3.985222
-12.30887 -5.334956 0.008434903 3.972444
-13.26747 -4.898229 0.185657 3.96561
-13.04575 -4.944009 0.1099176 3.994578
-12.71091 -5.118154 0.01015172 3.971347
-13.44061 -5.262599 0.0359062 3.996092
-13.0446 -5.014487 -0.03065465 3.975602
-14.3855 -4.827834 0.1705034 3.966227
-12.75935 -5.145713 0.07424341 3.973764
-12.8493 -5.273659 0.1665625 3.960648
-12.58347 -4.96346 0.08950134 3.991569
-12.79969 -5.10654 0.1108161 3.955575
-13.05089 -4.983238 0.2264635 3.986789
-12.77378 -5.134112 0.03285855 3.976781
-13.17497 -4.933123 0.1040266 3.970899
-13.72009 -5.063622 0.182341 3.969891
-13.15031 -5.013313 0.1179867 3.966335
-13.10844 -4.902818 0.1805235 3.976533
-13.59314 -5.274696 0.2378943 4.001491
-13.29267 -5.157669 0.1316319 3.979149
-13.56579 -4.849036 0.1409079 3.968272
-13.19569 -5.206453 0.09486428 3.963668
-12.74705 -4.869466 0.06240696 3.993883
-12.77259 -4.94979 0.1221974 3.968007
-13.07786 -5.426593 0.04497688 3.980473
-13.01707 -5.060808 0.01777675 3.988015
-13.02939 -4.860014 0.06980104 3.995879
-13.46209 -5.097476 0.06655241 3.987606
-14.40983 -5.060105 0.345126 3.959041
-13.04585 -5.305637 0.06432687 3.986425
-13.11438 -5.203226 0.1122023 3.962534
-13.24061 -4.833183 0.1691772 3.982736
-12.66348 -5.515283 0.07190549 3.979148
-12.29197 -5.107842 0.02736875 3.98438
-11.82394 -5.238865 0.1114505 3.995174
-12.34627 -5.067869 0.256639 3.958064
-12.37399 -5.276634 0.02480457 3.973287
-13.28235 -5.196701 0.08337024 3.962984
-13.47775 -5.117139 0.01756797 3.986394
-13.97784 -4.939954 0.1073397 3.966441
-13.78319 -4.970057 0.05237765 3.978867
-13.54169 -4.765708 0.1815896 3.99448
-12.50164 -5.137384 0.09865954 3.983516
-12.64649 -5.012285 0.1650315 3.992686
-13.03512 -4.884124 0.1526607 3.978609
-12.87544 -5.036141 0.0198185 3.982428
-13.56346 -5.154633 0.05981334 3.98302
-13.42973 -5.298645 0.010248 3.986076
-13.8869 -5.170317 0.06183327 4.01299
-13.05689 -5.129686 0.05238002 3.986636
-13.9908 -5.143321 0.1736614 3.982848
-14.83759 -5.419738 0.1951559 3.97619
-13.96059 -5.210799 0.0108293 3.965706
-14.43631 -5.282094 0.1031539 3.979438
-13.74686 -5.07179 0.0691112 3.9753
-13.47847 -5.269051 0.06223759 3.979652
-14.08861 -5.15007 0.1856739 3.959352
-13.53288 -5.067702 0.1538504 3.98479
-13.70521 -5.117947 0.1714369 3.984877
-13.77598 -4.974944 0.1097391 3.974718
-13.99678 -4.980231 0.1479054 3.964347
-13.63119 -5.29299 0.1156112 3.965479
-13.19715 -5.174334 0.03097856 3.995714
-13.59909 -4.865957 0.03479228 3.981228
-14.02336 -4.911009 0.1155533 3.9788
-14.2177 -5.020143 0.07198324 3.988112
-14.51169 -4.935342 0.09860057 3.966616
-13.91869 -5.304692 0.06162035 3.974
-13.29227 -5.058733 -0.01525521 3.97886
-13.77466 -5.271119 0.02618265 3.989621
-13.7929 -5.27728 0.03549956 4.014496
-13.89128 -5.207468 0.05043735 3.969209
-14.75503 -5.041198 0.02897709 3.985834
-14.15531 -4.960315 0.01225826 3.997403
-14.34565 -5.087156 0.05658168 3.988871
-13.56941 -5.328406 0.01448788 3.972396
-13.32728 -4.937605 -0.04104561 3.955195
-14.20652 -4.814154 0.01896268 3.981853
-13.88414 -5.245015 -0.0413397 3.975036
-14.79485 -5.000774 0.0788839 3.976079
-13.71085 -4.893149 0.06743989 3.96386
-13.83891 -5.188202 0.09267109 3.980298
-13.66932 -5.498373 0.0818756 3.978676
-14.37712 -4.895619 0.1683017 3.977402
-13.78916 -5.046182 0.01263049 3.982869
-14.2092 -4.960025 0.02631269 3.984644
-13.58488 -4.996144 0.03008276 3.983161
-13.50992 -4.962771 0.1047137 4.014989
-13.50885 -5.170269 0.0363037 3.975099
-13.57862 -5.050574 0.05091363 3.975287
-13.46781 -5.226051 0.09718273 3.959644
-13.62571 -4.960893 0.1074536 3.980711
-13.09707 -5.208739 0.07368856 3.980385
-13.44379 -5.063202 0.08286583 3.995803
-13.26782 -4.958068 0.1427307 4.014202
-13.14042 -5.078388 -0.0005411261 3.966295
-14.30696 -5.05448 0.2202888 3.987728
-13.56815 -4.962243 0.05907256 3.979811
-12.95681 -5.108339 0.02512899 3.966395
-13.4038 -5.072766 0.1598375 3.993056
-13.28633 -5.09228 0.1075558 3.950356
-13.38522 -4.954303 0.06010917 3.984002
-13.87372 -4.918102 0.07650393 3.987764
-14.08457 -4.835704 0.1620121 3.977721
-13.09187 -5.081352 0.1394199 3.968311
-12.8377 -5.125984 0.08772221 3.982413
-12.47283 -5.253974 0.02934174 4.000538
-13.41127 -5.047982 0.2011782 3.990853
-13.2327 -4.758241 0.1293817 3.987196
-12.6843 -5.110409 0.08218929 3.963114
-12.7154 -4.784283 0.03849027 3.960929
-13.43629 -4.976514 0.1496651 3.987075
-12.91344 -4.903484 0.1606471 3.989448
-13.04495 -5.205717 0.1896312 3.970907
-13.49828 -5.216 0.03985226 3.982878
-13.26915 -5.049445 0.07922631 3.964032
-13.11403 -5.203371 0.2094339 3.968025
-13.04323 -5.332551 0.0858752 3.993925
-13.56676 -4.969256 0.04010383 4.009063
-13.11031 -5.278131 0.07076267 4.016904
-12.68747 -4.981065 0.08746922 3.991029
-12.8083 -5.022766 0.1541028 3.974399
-13.15682 -5.080904 0.2027764 3.980117
-13.58917 -5.169574 0.1750799 3.947258
