"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-29.77363 -3.794864 30.24684 4.010036 1.609101 8.595198 15.18472 3.998024
-29.68838 -3.737805 30.20576 3.998996 11.12601 2.312401 15.20099 3.986239
-29.7038 -3.771188 30.32691 4.023101 -0.8241786 8.220404 15.04937 4.042236
-29.95008 -3.7389 30.4082 3.986098 14.68794 6.300863 14.91605 4.051968
-29.72896 -3.999043 30.246 4.028008 -11.31221 -2.445219 15.08567 3.971022
-29.71932 -3.782686 30.2017 4.054039 4.640639 -7.580759 14.94872 3.982442
-29.56394 -3.85201 30.2434 4.0112 16.96014 -5.828973 14.84248 4.017232
-29.91075 -3.790082 30.31024 4.038215 -13.16856 4.74395 14.84925 3.979492
-29.79716 -3.833473 30.24507 4.01916 18.54952 -4.914398 14.89672 3.98055
-29.88806 -3.851238 30.14704 3.990999 -3.14489 -9.452071 14.86553 4.074847
-29.79666 -3.759523 30.19507 4.018011 -15.10792 0.4106958 14.98069 4.003073
-30.10204 -3.710555 30.17162 4.017756 -11.06448 4.462962 14.94407 4.034442
-29.97159 -3.711714 30.18126 4.051483 12.2537 2.551727 14.99619 4.036671
-29.99937 -4.006058 30.13696 4.038377 6.727462 4.740977 14.9651 4.091642
-29.86517 -3.976081 30.04649 3.955803 -12.18763 -2.402774 15.19763 4.043668
-30.1623 -3.965553 30.05267 4.010417 11.73469 2.887782 15.0433 4.04021
-29.83796 -3.895056 30.14156 4.028913 6.386802 9.275937 15.0819 4.035999
-29.64428 -3.779904 30.10802 3.989323 -13.14826 14.16177 15.06302 4.068888
-29.98345 -3.669858 30.16161 4.002957 6.283607 -9.523547 15.14527 4.069292
-29.75291 -3.807721 30.1437 4.012824 21.78775 0.002090392 15.01796 4.040666
-29.77277 -3.839998 30.11134 4.01004 9.274395 0.6626624 15.1127 4.039014
-29.75506 -3.889527 30.13638 3.999767 -8.27863 -4.187427 15.05532 4.076896
-29.88587 -3.935362 30.16638 3.968895 -13.27241 2.223176 14.93283 4.044754
-29.63885 -3.837231 30.04837 3.976747 1.303145 6.323525 15.20042 4.081414
-30.00653 -3.809205 30.19835 4.033791 10.32405 -0.230342 15.08388 4.055026
-30.13084 -3.671338 30.12717 4.018438 13.54699 1.556737 14.93772 4.123121
-30.1369 -3.812588 30.18486 4.033818 -4.842992 4.33791 15.01353 4.107382
-30.21868 -3.723877 30.05749 4.022542 13.55287 -0.1370756 14.93149 4.055378
-30.02637 -3.786786 30.10755 4.034526 4.929079 4.349657 14.99795 4.015917
-29.90174 -4.020503 30.10426 4.030401 -17.85809 16.30934 15.11268 4.01947
-29.77277 -3.886431 30.13096 4.010672 -6.264984 -2.034477 14.914 4.005687
-29.89532 -3.924668 30.09909 4.02493 1.522162 13.3766 15.12934 3.995442
-29.96983 -3.912349 30.03094 4.001919 -2.311031 16.05765 15.12723 4.085413
-29.88763 -3.717164 30.15235 3.960838 0.6008824 6.338524 15.00739 4.019652
-29.92635 -3.752911 30.071 4.00832 6.775799 4.122825 14.88242 4.00367
-29.86102 -3.959036 30.18501 3.994372 7.684561 -5.051369 15.12302 4.033102
-29.64513 -3.895618 30.25321 3.976103 -3.163084 4.40994 15.06333 4.073277
-29.97623 -3.860422 30.23097 3.994223 19.27199 -17.76221 14.88032 4.089528
-29.88644 -3.819333 30.19737 3.906676 -6.532933 10.10803 14.93233 4.006101
-30.04744 -3.914288 30.20732 4.005087 4.796212 -0.7463495 14.97359 4.046441
-29.92921 -3.716947 30.121 3.984306 4.81708 7.095042 15.11859 3.992831
-30.14947 -3.859702 30.11652 4.032754 -18.93544 13.65023 14.95488 4.067854
-29.91569 -3.771411 30.00369 4.015104 -14.36875 2.697202 15.0172 4.037025
-30.24173 -3.757961 30.20229 4.041968 8.747615 5.408568 14.9907 3.937405
-29.8556 -3.736712 30.09257 4.037213 1.82562 -2.254728 15.02792 4.044845
-30.03487 -3.584055 30.06087 3.998597 8.924499 -0.967702 15.06369 4.046355
-30.23275 -3.977038 30.14509 3.997588 -15.88146 14.45423 15.12403 3.983156
-30.36815 -3.801947 30.06362 3.999893 6.559382 1.651365 15.18311 4.061595
-30.36213 -3.873374 30.13911 3.992785 3.856037 13.35006 15.08527 4.031863
-30.17093 -3.801486 30.08472 4.034909 0.3503773 -2.841952 15.2607 4.063622
-30.39833 -3.792195 30.12765 4.067676 -1.646045 -4.391681 15.02083 4.057403
-30.23736 -3.893838 30.09739 4.000495 -15.00547 24.98095 14.98026 4.049984
-30.00291 -3.795225 30.04549 4.039054 -2.345783 -8.813787 15.06668 4.018124
-30.13937 -3.821724 29.98256 4.039079 9.808339 0.394537 15.03246 4.014376
-30.16208 -3.813174 30.04452 4.004627 11.89784 -0.2739052 15.04342 3.974487
-30.2866 -3.870151 29.98191 4.0128 -12.82198 -11.82303 15.07766 4.034765
-30.36644 -3.936207 30.066 3.989741 -12.52637 9.112937 14.96269 4.027235
-30.14774 -3.859085 30.15048 4.051597 -1.004966 16.87786 14.87604 4.063703
-30.21896 -3.821562 30.13328 3.991547 9.167442 -3.468002 14.9342 4.048751
-29.87768 -3.814381 30.07202 4.038323 -14.33364 32.59964 15.01086 4.011467
-29.85022 -3.626481 30.16933 4.018416 -17.0728 -12.59232 14.87631 4.042018
-29.79502 -3.856473 30.24509 4.025157 -20.37245 -7.219914 14.83476 4.058743
-29.57876 -3.820456 30.21688 4.02629 -15.59383 1.107254 14.78498 4.065847
-29.54534 -3.973999 30.04358 4.028175 -13.85044 -2.191838 14.92249 4.030403
-29.6559 -3.809232 30.14841 4.005969 -3.174084 -15.7622 14.8728 4.014681
-29.93102 -3.876052 30.13783 3.965441 3.866274 -8.361347 14.77471 4.059991
-29.73361 -3.790278 30.21345 4.009144 -1.534701 1.781905 14.693 4.025217
-29.73541 -3.843963 30.09005 4.024304 15.18682 1.821041 14.76193 4.022097
-29.97976 -3.796822 30.06548 4.008643 -1.508742 -0.2790163 14.90158 4.060315
-30.03402 -3.801434 30.15064 4.006767 -0.6659247 -0.1429634 14.76048 4.011474
-29.98794 -3.749243 30.11673 3.994042 3.913532 8.095943 14.89265 4.022809
-29.58668 -3.827782 29.96036 4.020477 2.899635 -1.831487 15.04239 4.020444
-29.84911 -3.793438 30.0704 3.988591 -10.73893 2.678962 14.89053 3.993621
-29.75305 -3.78509 30.14387 4.01663 2.069229 1.082905 14.82432 3.963939
-29.55028 -3.746517 30.06313 3.999414 -22.12048 6.567284 14.92709 4.079701
-29.67513 -3.930321 30.08401 3.984502 -14.03826 2.395373 14.75376 4.088383
-29.57933 -3.757401 30.14817 4.006261 -9.805687 -14.14047 14.69932 4.034315
-29.75173 -3.825621 30.05109 4.008042 8.185145 -3.862871 14.73586 3.961167
-29.64484 -3.796019 30.008 3.99729 -3.309088 11.39292 14.93423 4.043794
-30.04683 -3.667125 30.07906 4.001195 5.484757 -6.621366 14.84534 4.04103
-29.62343 -3.751153 30.196 4.057207 4.019007 15.51804 14.74099 3.996694
-29.50099 -3.96027 30.13712 4.00434 -0.05008539 19.52389 14.86179 4.070088
-29.78284 -3.922139 30.14877 4.013346 10.12143 -9.37388 14.7372 3.969274
-30.08235 -3.825154 30.12664 4.034048 -6.337612 -1.646089 14.76693 4.008887
-29.78249 -3.749335 30.09612 3.962226 3.51269 3.966537 15.01021 4.013847
-29.76279 -3.85129 30.14776 3.997265 6.004744 12.37871 15.0269 4.057283
-30.12553 -3.860586 30.14591 4.065452 10.02384 -0.955529 14.99904 4.029256
-30.101 -3.734453 30.1326 3.971192 -3.47591 2.083583 15.10732 4.077466
-30.04875 -3.7756 30.19487 4.04585 -4.766839 -9.8459 15.09628 4.065282
-30.12767 -3.727603 30.12837 4.011262 3.736742 -5.453822 14.9646 4.00496
-30.21585 -3.87538 30.21087 3.988384 12.88036 3.153469 14.79702 4.163871
-30.06032 -3.823733 30.17806 4.030911 -8.432809 6.437519 14.94984 4.064785
-29.94798 -3.861062 30.06471 3.99878 -2.295768 -0.3584801 15.16488 3.981921
-29.99476 -4.002277 30.0565 4.034194 -9.600397 -10.44141 15.19882 4.01213
-29.98369 -3.901979 30.05661 4.013113 -3.297946 3.069048 15.04968 3.994923
-29.62878 -3.745502 30.08491 3.98881 8.886213 -0.001311414 15.04709 4.071229
-29.82411 -3.911735 30.08372 4.045099 14.94496 2.864894 14.93351 4.019246
-29.91139 -3.835675 30.07131 3.996408 -14.72234 15.46002 15.11775 4.094635
-30.12481 -3.831514 30.17145 4.045952 -10.08011 22.91755 14.88523 4.007688
-30.02027 -4.00941 30.21478 3.993347 4.308049 9.324407 14.83333 4.016758
-30.09769 -3.815598 30.07356 4.005963 11.4441 -8.836017 14.9166 3.937164
-29.85936 -3.803977 30.02446 3.989492 -1.686693 -0.8126337 15.04454 3.978651
-29.91081 -3.906309 30.04748 3.996153 4.10305 10.91556 14.87722 4.025036
-29.72735 -3.769588 30.00082 4.037895 14.15567 0.9758215 14.76221 4.002475
-29.8634 -3.857809 30.06259 4.022657 -13.84122 4.301754 14.81093 4.084058
-30.25143 -3.732567 30.19087 4.030066 -3.794627 1.388434 14.80419 4.063533
-29.73693 -3.932063 30.20297 4.039194 -2.906197 13.4648 14.97319 4.044673
-29.85001 -3.679474 30.12683 4.023154 10.50199 2.14982 15.0036 3.999067
-29.92952 -3.715103 30.11701 4.033816 -1.317111 8.682977 15.05523 3.954033
-29.84733 -3.936663 30.09277 3.994496 7.237869 3.593765 15.03056 4.00366
-30.19828 -3.929602 30.1347 4.015875 5.359114 7.119338 15.00917 4.05333
-30.34186 -3.928222 30.13433 4.005131 12.2257 -1.990339 15.10253 4.009204
-30.07395 -3.713908 29.96377 4.022065 2.212322 2.577384 15.21234 3.973885
-29.91276 -3.889793 30.02641 4.017882 -5.726752 3.306854 15.1067 3.996799
-30.07239 -4.081204 30.13989 4.000876 0.8593196 3.452891 15.03153 4.068281
-30.1018 -3.862338 30.18991 3.994098 11.00279 -0.6541069 15.09058 3.967967
-30.19456 -3.848105 30.12618 3.929269 2.349799 6.117791 15.08158 4.008275
-30.21505 -3.944192 30.1007 4.016304 3.401439 -6.764146 14.89871 3.978291
-30.10523 -3.936223 30.05783 4.000868 20.4629 -12.62931 14.9788 4.027282
-30.02905 -3.738237 30.08865 3.981602 -0.7379117 -6.251429 15.01787 3.988441
-29.87032 -3.838533 30.03846 4.037552 -10.71586 6.623317 15.11424 4.046941
-30.10756 -3.792334 30.16893 3.95856 10.65607 16.78429 15.01812 4.025218
-30.25581 -3.847823 30.19511 4.015276 -6.366365 9.810297 15.15263 3.977187
-30.06871 -3.880299 30.14801 4.025431 -15.42648 11.19236 15.09197 3.987885
-29.86902 -3.885309 30.20802 4.002587 -1.870516 -7.234619 15.08179 4.03136
-30.01677 -3.923416 30.13162 4.004856 8.301289 1.927632 15.0216 4.007758
-29.98977 -3.886755 30.18278 3.983049 9.43674 -0.4484347 14.95923 4.029596
-29.91776 -3.756351 30.09796 4.003354 3.554823 1.660527 15.04902 4.00843
-29.93565 -3.88385 30.17456 4.020024 -18.6482 9.635755 14.99614 3.989429
-29.98293 -4.000537 30.15674 4.028999 -15.38689 -5.918466 14.92155 4.041416
-29.91943 -3.997977 30.19908 3.976951 -14.28372 20.09032 14.91774 3.981807
-30.15909 -3.766178 30.29821 3.945452 -3.884684 -0.9273287 15.06135 3.991538
-30.02851 -3.86512 30.18033 4.025676 -10.87071 14.91059 15.03911 3.985767
-30.23785 -3.715878 30.18175 4.006718 13.6787 2.280582 14.96057 4.0867
-29.99463 -4.012009 30.07292 4.01371 10.018 -0.980575 15.17248 4.039898
-30.09916 -3.876462 30.20995 4.044496 10.14695 -1.241968 15.08176 3.998341
-29.8707 -3.756455 30.20168 4.000139 -3.333889 -0.1931289 15.01968 3.966652
-29.85042 -3.952201 30.17338 4.028854 -2.740679 -6.23474 14.85744 3.989137
-30.10799 -3.758518 30.18634 4.035575 -6.349798 0.4785209 14.73798 3.995582
-29.85485 -3.869331 30.1005 4.042091 -29.89042 7.835251 15.0306 4.001622
-29.82952 -3.834295 30.18636 3.995218 -3.221679 -7.678637 14.9599 3.988698
-30.06487 -3.755799 30.11614 3.998134 3.807052 -0.3941425 15.01179 4.033836
-29.90702 -3.818242 30.09791 3.977594 15.10272 -7.888107 15.03334 4.066961
-29.8259 -3.864993 30.16375 4.018156 -13.66216 13.49874 15.03135 3.965361
-29.74301 -3.801914 30.20925 4.017954 -3.158433 -2.652386 14.9994 3.98974
-29.83129 -3.779111 30.13356 4.008736 -18.64697 -9.571712 15.08115 4.049357
-30.33014 -3.761961 30.15274 4.023765 7.777628 12.44698 14.96013 3.972819
-29.87248 -3.712554 30.09004 4.007574 9.68455 -0.3417755 14.97464 4.072173
-29.98553 -3.926312 30.00435 3.983686 -5.403769 20.35066 15.00456 4.062406
-30.1232 -3.760908 30.14836 4.043083 17.9103 -8.453744 14.82246 3.99012
-29.92417 -3.748981 30.20908 4.003475 8.315893 -1.611059 14.93801 4.040289
-29.8797 -3.784956 30.19976 4.015733 8.788267 5.175894 15.00869 3.971279
-29.88676 -3.933909 30.16239 3.989263 -5.483938 11.67742 15.12244 4.12843
-29.60775 -3.824034 30.17825 3.983856 11.26223 -3.235528 15.00716 4.05674
-29.49193 -4.012125 30.159 4.014544 -7.903213 -1.333525 15.04746 4.035783
-29.71322 -3.741986 30.13418 4.012995 -4.182423 2.202564 14.92196 4.020317
-30.17328 -3.812733 30.23774 4.014054 4.309958 4.091894 14.66184 4.070408
-29.7731 -3.877814 30.09242 4.037247 -20.44529 14.91976 14.95513 3.969582
-29.83776 -3.888975 30.02655 4.03652 12.39711 -3.160735 14.73276 3.980204
-29.7441 -3.864025 30.13467 3.990768 4.513156 1.209188 14.69692 4.003545
-29.91781 -3.692006 30.10863 3.983322 2.994016 -22.15359 14.89955 4.061614
-29.74878 -3.840302 30.17771 4.015543 4.418626 -11.64364 14.87917 4.073038
-29.64959 -3.610563 30.258 3.953365 -0.1649146 -9.450523 14.81732 4.00071
-29.72653 -3.845081 30.29791 4.042767 3.58583 14.00637 14.89565 4.0103
-29.71979 -3.767734 30.15293 4.01114 8.638713 -4.768196 15.06697 4.042703
-29.84389 -3.881228 30.20853 3.983155 5.49564 13.36976 14.94023 4.052498
-29.87883 -3.797438 30.25647 4.030559 8.547726 -14.68551 14.96734 4.012687
-30.04533 -3.797002 30.16432 4.026788 -2.190916 -2.997285 14.9631 3.911186
-30.14297 -3.882329 30.22548 4.022276 7.460369 3.382171 14.73623 4.034012
-30.0247 -3.928488 30.17428 4.029287 -1.745536 -11.12614 14.93226 3.955765
-29.6174 -3.765832 30.24635 4.017569 -8.75489 -0.5290637 14.91416 3.995883
-29.70569 -3.793549 30.28762 4.001484 -6.281201 2.054018 14.87734 3.929845
-29.76747 -3.80255 30.19117 4.026484 -11.79468 0.5130995 15.05703 4.045004
-29.80051 -3.713532 30.17941 3.987284 25.60057 -8.919639 15.06501 3.987682
-30.17504 -3.878279 30.13896 3.958357 -1.355603 -8.601635 15.02404 4.100351
-30.15042 -3.876037 30.04889 4.007661 -13.73824 -0.7945931 15.05709 4.065565
-29.71742 -3.808474 30.07302 4.010756 -4.921275 17.83238 15.06768 4.062025
-29.6792 -3.847541 30.16132 4.027323 -7.747265 12.4013 15.01947 4.03195
-29.75461 -3.81603 30.28932 4.015237 8.281187 -5.66721 15.03329 3.977236
-29.65122 -3.719519 30.19858 4.08745 3.47722 11.1028 15.07933 4.008949
-29.79669 -3.850284 30.21405 4.005009 14.39188 5.355099 15.08977 4.06602
-29.90337 -3.833795 30.12558 3.985297 -17.04899 -35.26422 14.90174 4.007294
-30.28763 -3.895754 30.18461 4.003069 -0.1804026 -1.44816 14.91374 3.985603
-29.83548 -3.732068 30.03527 4.029563 -10.96867 2.750593 14.984 4.086423
-29.80825 -3.764006 30.08969 3.992545 6.621453 0.7970983 15.11566 4.057348
-30.04639 -3.811331 30.18501 4.010413 4.888352 1.322889 14.6677 4.087131
-30.21689 -3.998424 30.17121 4.006708 9.60153 0.8598762 14.89639 4.038655
-30.11157 -3.7805 30.11195 4.019941 -17.2953 19.06001 14.97 4.046632
-30.16665 -3.902338 30.25381 3.980532 -15.19441 -0.9070741 14.68761 4.023141
-29.78444 -3.940664 30.11933 4.00194 -4.942876 17.29468 15.04455 3.998848
-29.70919 -3.755357 30.19965 4.001917 2.241846 -7.658009 15.05622 4.013137
-29.86358 -3.855455 30.24169 3.986006 -6.657532 16.88844 14.90327 3.928721
-30.10498 -3.832847 30.18497 3.968416 5.458285 4.43737 14.86744 4.035651
-30.07972 -3.787534 30.11479 4.032979 -6.519115 17.09642 14.83091 4.093656
-29.95087 -3.867505 30.09915 4.024097 -13.66751 -10.13577 14.9461 4.02564
-30.24627 -3.857683 30.15504 4.052506 -9.590412 14.5603 14.87706 4.028411
-30.08843 -3.803157 30.21355 4.008356 8.345059 3.906182 14.83346 4.117549
-30.63135 -3.815963 30.17874 4.002895 -6.971545 6.460224 14.72331 3.948128
-30.28716 -3.683784 30.17448 4.004629 7.813496 -1.374878 14.80429 4.043155
-30.33644 -3.795579 30.1698 3.993518 -7.543976 2.882243 14.95141 4.039472
-30.1577 -3.929437 30.14385 4.008275 5.399417 3.373436 14.94531 3.96632
-30.01833 -3.804929 30.13942 4.007398 5.000136 4.221133 15.22926 4.020329
-29.67503 -4.017233 30.09463 3.944603 3.886325 1.134164 15.03237 3.988442
-29.88076 -3.79196 30.09416 4.033448 -10.9647 18.6624 14.89173 4.039516
-29.76278 -3.983839 30.11228 4.023343 7.989966 7.007327 14.97235 4.045648
-30.17018 -3.873201 30.19989 3.990007 -1.475228 -2.843381 14.90636 4.079647
-29.87981 -3.737392 30.22065 3.990861 1.780766 4.683316 14.9264 4.081117
-29.85672 -3.745407 30.19804 4.019348 12.19261 2.321468 14.97812 4.052616
-29.79024 -3.823654 30.09635 4.032204 -16.92967 31.83831 15.16946 4.02438
-29.99516 -3.680058 30.21114 4.049283 3.748377 1.434028 15.10704 4.01955
-29.86573 -3.784227 30.15476 4.033824 -23.6207 5.297735 14.95034 4.030689
-30.29417 -3.741621 30.13355 3.992212 8.396613 0.7974474 14.89282 4.055036
-30.06146 -3.832427 30.07401 4.032304 -4.248218 -1.739921 14.93532 3.959223
-30.00849 -3.833045 30.16632 4.034016 0.6649648 -3.101522 14.83638 4.026568
-30.33644 -3.643874 30.07936 4.006276 -16.55891 -25.0436 14.89441 4.039617
-30.11884 -3.743591 30.18059 4.003777 4.944721 0.9680519 14.93212 4.008413
-30.2765 -3.757902 30.10901 3.998342 -7.665021 -11.18381 14.8692 3.979503
-30.47389 -3.843998 30.15833 3.991883 -13.89179 -8.254575 14.85449 4.047203
-29.92956 -3.842624 30.10156 3.984226 -16.0547 -10.73806 14.9687 4.056435
-30.11302 -3.959484 30.09532 3.980886 22.0433 -22.0841 14.9286 4.048254
-29.97665 -3.967289 30.16673 4.006307 -1.227901 9.224181 15.05079 3.981398
-30.03054 -3.949129 30.15139 4.017064 10.44255 0.7559428 15.03468 4.015038
-29.94656 -3.82884 30.03592 4.025211 -5.801216 6.673909 15.04142 4.071184
-29.87136 -3.813419 30.1279 4.002201 -12.73415 -11.49403 14.99562 3.981459
-29.78841 -3.763526 30.14487 4.004031 0.3005663 -10.99603 14.9939 4.0268
-29.70354 -3.864069 30.18697 3.969075 -12.7053 -6.940041 15.22338 4.023615
-29.86968 -3.708302 30.28443 3.998879 6.808026 4.143509 14.99017 3.994594
-30.1494 -3.890591 30.33583 3.98581 -14.26333 -0.1833421 15.13079 4.087798
-29.91911 -3.704232 30.34303 4.003522 5.426149 4.778317 14.97691 3.983943
-30.10807 -3.865788 30.3761 3.997602 8.79304 -5.618894 14.86226 3.981614
-29.88476 -3.881951 30.25583 4.023614 -3.512571 -1.370003 14.8325 4.058498
-29.61465 -3.616222 30.14936 4.01199 -14.70402 10.47565 14.94358 4.000091
-30.18532 -3.835898 30.25704 4.006342 0.8749398 9.450247 14.69544 4.104824
-29.9318 -3.826884 30.17408 4.011709 -33.84929 -3.152798 14.89946 4.008719
-29.76328 -3.826978 30.0014 4.011784 -10.636 -4.868268 15.18949 4.040607
-30.06624 -3.718501 30.06985 3.974954 -1.42052 8.310967 14.87159 4.02168
-29.98954 -3.860434 30.08494 3.996628 5.525155 8.997453 15.10297 4.109326
-30.00456 -3.834206 30.05902 4.019539 1.333149 1.885553 15.15929 4.010797
-29.88442 -3.951567 30.08046 4.014423 3.817504 -16.75329 15.21119 3.97089
-30.01929 -3.801886 30.12241 4.004402 -7.315929 2.179829 15.10333 3.995579
-29.95633 -4.021641 30.16122 4.037122 5.633602 -2.120679 14.97793 4.039
-30.04495 -3.802908 30.0835 4.003971 1.948458 7.263736 14.94811 4.051016
-29.65708 -3.875803 30.11169 3.991964 -16.81126 -5.575291 14.95903 4.052856
-29.83304 -3.942679 30.13471 4.013877 -10.58801 5.183061 14.85293 4.050195
-30.00317 -3.789786 30.02961 4.012273 13.66513 21.34545 14.93917 4.079939
-29.81906 -3.847135 30.09389 4.042799 9.526822 1.131707 15.13248 3.933578
-30.27209 -3.988672 30.06133 4.012566 -12.3087 12.85101 15.05503 3.938347
-29.99833 -3.915176 30.26094 4.007138 18.4482 -0.006421882 15.09689 3.943101
-29.72615 -3.865242 30.21403 4.007629 2.859278 -2.558757 15.03963 3.976488
-30.02782 -3.746187 30.13111 4.053865 1.757533 -7.055372 15.08091 4.066963
-29.91813 -3.871149 30.19545 4.018354 9.172913 -7.290895 14.99101 3.946933
-29.85116 -3.800196 30.11518 3.986364 -9.378652 14.24103 14.99376 4.11154
-30.06801 -3.822143 30.16181 3.972541 11.41207 -9.243108 14.81854 4.004429
-29.88027 -3.964892 30.10122 3.988315 12.37439 5.223193 14.76249 4.053295
-29.96487 -3.861725 30.09496 3.997257 -15.96459 15.19338 14.94136 3.994599
-29.97705 -3.916391 30.15147 4.009166 -2.221713 2.862195 15.07391 4.047609
-30.03118 -3.767282 30.19233 4.010849 0.9076574 1.712459 15.10726 4.026756
-29.80336 -3.7895 30.10938 4.021928 9.169633 1.627104 15.17392 4.063118
-29.90645 -3.803588 30.2304 4.029122 18.80388 -8.355866 14.98091 4.029555
-29.7979 -3.605775 30.12515 4.001426 1.310751 -3.884508 15.12267 4.025332
-29.92231 -3.768506 30.14133 4.045584 11.05805 1.337377 15.16496 3.994167
-29.87677 -3.869831 30.26091 4.002427 5.922064 10.24508 14.92792 4.044132
-30.04744 -3.868073 30.23184 4.036498 1.466821 0.466678 14.97084 4.078172
-29.90965 -3.702913 30.10031 4.022684 2.36526 -3.777707 15.04101 4.064997
-29.73373 -3.766558 30.06744 4.000286 11.15105 1.7421 15.13905 4.084816
-29.98951 -3.734462 30.0605 4.022139 -4.096969 -4.496696 14.92008 3.949729
-29.82169 -3.745199 30.05761 4.049636 7.79128 -13.88952 14.9169 4.004544
-29.54676 -3.844088 30.02535 4.005329 -2.822727 14.18047 14.90925 3.884218
-29.85342 -3.882426 30.06882 3.953108 -8.156028 2.03051 14.84708 3.991754
-29.92781 -3.905614 30.13631 4.017569 9.14717 -1.319805 15.00987 4.00583
-30.1745 -3.842684 30.27268 3.959255 8.334124 -2.576673 14.98107 4.014042
-29.72718 -3.845952 30.09877 4.023915 6.046761 5.494059 15.03481 4.109127
-29.69565 -4.055828 30.07448 4.021121 2.214548 19.55645 15.1625 4.052953
-29.90641 -3.767454 30.15429 4.027512 0.4726417 -5.258979 15.09247 4.040382
-29.91313 -3.732507 30.15984 3.999804 -16.31215 4.354967 14.96029 3.992718
-30.03405 -3.640687 30.15495 4.03807 7.035838 3.822711 15.00333 4.060537
-29.73587 -3.869655 30.1871 4.040408 4.350675 10.20715 15.19568 3.972337
-30.00499 -3.952541 30.27455 3.993296 9.006121 -1.267291 15.10141 3.987818
-29.86786 -3.861653 30.18877 4.062713 -19.41011 -2.22993 15.12418 4.019424
-30.20676 -3.777685 30.10074 4.010459 -1.751986 5.167205 15.0058 4.044895
-29.97919 -3.806725 30.099 3.988327 -9.891957 17.85283 15.10757 4.00448
-29.90542 -3.837524 30.12283 3.987196 9.245355 -1.488498 15.05347 4.003594
-30.04318 -3.852206 30.31055 4.019358 -9.397063 13.1354 14.81657 4.093614
