"p_1" "p_2"
0.4478856 0.5521144
0.4183637 0.5816363
0.4061187 0.5938813
0.4230321 0.5769679
0.4001815 0.5998185
0.406988 0.593012
0.3806905 0.6193095
0.4179623 0.5820377
0.4104637 0.5895363
0.4185068 0.5814932
0.436143 0.563857
0.4110519 0.5889481
0.4044096 0.5955904
0.4378356 0.5621644
0.4086675 0.5913325
0.4310419 0.5689581
0.4523489 0.5476511
0.4120298 0.5879702
0.4244359 0.5755641
0.4397 0.5603
0.4203957 0.5796043
0.4104026 0.5895974
0.4407325 0.5592675
0.4057231 0.5942769
0.4035316 0.5964684
0.4365675 0.5634325
0.4197095 0.5802905
0.4214669 0.5785331
0.4419638 0.5580362
0.4296973 0.5703027
0.3550945 0.6449055
0.4328825 0.5671175
0.3859122 0.6140878
0.4376293 0.5623707
0.4034513 0.5965487
0.4570896 0.5429104
0.4384456 0.5615544
0.4502508 0.5497492
0.3839727 0.6160273
0.4223537 0.5776463
0.4119879 0.5880121
0.3883054 0.6116946
0.403898 0.596102
0.410914 0.589086
0.4298835 0.5701165
0.4184611 0.5815389
0.4302604 0.5697396
0.4156994 0.5843006
0.4174456 0.5825544
0.4180266 0.5819734
0.4443349 0.5556651
0.4236956 0.5763044
0.4227629 0.5772371
0.4196617 0.5803383
0.4319125 0.5680875
0.4355521 0.5644479
0.4054396 0.5945604
0.4241408 0.5758592
0.4160685 0.5839315
0.4399158 0.5600842
0.4485785 0.5514215
0.4289504 0.5710496
0.4192728 0.5807272
0.4065791 0.5934209
0.4111512 0.5888488
0.3993653 0.6006347
0.4540915 0.5459085
0.4072912 0.5927088
0.4342834 0.5657166
0.4393248 0.5606752
0.403399 0.596601
0.37919 0.62081
0.4002291 0.5997709
0.4275572 0.5724428
0.3943303 0.6056697
0.4369031 0.5630969
0.4206601 0.5793399
0.4499421 0.5500579
0.4116243 0.5883757
0.415051 0.584949
0.4516802 0.5483198
0.4408088 0.5591912
0.4156968 0.5843032
0.4253114 0.5746886
0.418338 0.581662
0.418686 0.581314
0.4279125 0.5720875
0.4009579 0.5990421
0.431312 0.568688
0.4128353 0.5871647
0.4311779 0.5688221
0.4250762 0.5749238
0.4447176 0.5552824
0.4449004 0.5550996
0.4442773 0.5557227
0.4397081 0.5602919
0.450327 0.549673
0.4336956 0.5663044
0.3940323 0.6059677
0.4245218 0.5754782
0.4034057 0.5965943
0.3938454 0.6061546
0.43052 0.56948
0.4155387 0.5844613
0.3880659 0.6119341
0.3920636 0.6079364
0.4147068 0.5852932
0.3984303 0.6015697
0.3973425 0.6026575
0.4102825 0.5897175
0.4395347 0.5604653
0.4601894 0.5398106
0.4399615 0.5600385
0.4047057 0.5952943
0.4293035 0.5706965
0.4278193 0.5721807
0.4010353 0.5989647
0.4084689 0.5915311
0.3923507 0.6076493
0.4344636 0.5655364
0.3873861 0.6126139
0.4127713 0.5872287
0.4352117 0.5647883
0.4359036 0.5640964
0.4051128 0.5948872
0.4409029 0.5590971
0.4332572 0.5667428
0.4451022 0.5548978
0.4088975 0.5911025
0.4347263 0.5652737
0.4303089 0.5696911
0.4560689 0.5439311
0.4050847 0.5949153
0.4156527 0.5843473
0.4096699 0.5903301
0.4308545 0.5691455
0.4408206 0.5591794
0.4392612 0.5607388
0.4165086 0.5834914
0.425217 0.574783
0.3885976 0.6114024
0.3842967 0.6157033
0.3913742 0.6086258
0.4284849 0.5715151
0.3971212 0.6028788
0.4342808 0.5657192
0.4015841 0.5984159
0.4051098 0.5948902
0.4141513 0.5858487
0.4596911 0.5403089
0.3840925 0.6159075
0.4215544 0.5784456
0.4217351 0.5782649
0.4308826 0.5691174
0.4096966 0.5903034
0.4288794 0.5711206
0.426942 0.573058
0.3955537 0.6044463
0.454578 0.545422
0.4027591 0.5972409
0.4391357 0.5608643
0.3912129 0.6087871
