tau2_1 tau2_2 tau2_3 
0.05566543 0.03721449 0.04887917 
0.09192693 0.2439781 0.07177782 
0.08628665 0.1880346 0.127931 
0.07286817 0.1647052 0.03447432 
0.0910801 0.9813754 0.07562147 
0.02986061 0.6125284 1.271599 
0.02864331 0.05049771 0.07817171 
0.2557693 0.3405151 0.2014584 
0.1632653 0.1414522 0.04841889 
0.05679755 0.2354867 0.02562031 
0.106385 0.5398303 0.81874 
0.136573 0.3582869 0.8289159 
0.2268259 0.5863591 0.07463771 
0.0822249 0.1031044 0.578154 
0.06888926 0.3575967 0.08758874 
0.08788198 0.1015151 0.1172238 
0.121453 0.2228601 0.06261141 
0.1421502 0.5841194 0.07086341 
0.3302585 0.1884491 0.1384306 
0.1057871 0.08454014 0.02262073 
0.2723339 0.1358463 0.1360323 
0.01811212 0.1542177 0.2011883 
0.09736324 0.1223524 0.4689426 
0.0372295 1.708691 0.941053 
0.1524344 0.1416716 0.03524513 
0.1262466 0.1834862 0.05992475 
0.14102 0.2358705 0.02774014 
0.1449039 0.3132673 0.157297 
0.158896 0.3026425 0.04375225 
0.06933815 0.2111961 2.575658 
0.05023147 1.364931 0.09095454 
0.168368 0.5411177 1.435909 
0.06180236 0.03964815 0.08799316 
0.2877814 0.1441099 0.1741255 
0.03274566 0.1219643 0.07619506 
0.03989528 0.510043 0.04747161 
0.23313 0.6396867 0.5067449 
0.2725723 0.179442 0.07614062 
0.154447 0.2873955 0.1408151 
0.04529567 0.3708879 0.2631342 
0.08518572 0.4364166 0.02737729 
0.03855968 0.0402055 0.3378186 
0.1319746 0.048953 0.08740178 
0.04699397 0.08901038 0.02169575 
0.1691394 0.05735629 0.0159853 
0.03328095 0.1217964 0.2480761 
0.08744641 0.1951273 0.09024874 
0.04144407 0.254315 0.5000945 
0.1741548 0.4010293 0.3259524 
0.01954247 0.9989807 0.1157355 
0.09379317 0.4283846 0.7688211 
0.2317183 0.04645319 0.1031944 
0.03812668 0.1199947 0.176623 
0.04955261 0.1615658 0.03096438 
0.03619285 0.1740906 0.2885957 
0.04013855 0.03205134 0.1662939 
0.02682403 0.267647 0.1254233 
0.08864339 0.4104603 0.2931048 
0.07425703 0.5314284 0.07369017 
0.0585761 0.1851733 0.0699238 
0.0842848 0.8187641 0.2754255 
0.05877448 0.4743316 0.5075199 
0.1008476 0.09684504 0.1611268 
0.1099505 0.0631102 0.05272784 
0.02801636 0.2139388 0.02397194 
0.288617 0.1867547 0.03677095 
0.04656763 0.5769279 0.3116996 
0.09453 0.6140811 0.0213444 
0.05046417 0.3323485 0.02773668 
0.06619332 0.4544952 0.5354602 
0.08951355 0.3687272 0.1854422 
0.06775884 0.5219152 0.4077328 
0.3323381 0.01996148 0.2613927 
0.09620022 0.3143378 0.5610888 
0.0406563 0.2053073 0.05215339 
0.03650717 0.07595131 0.02931886 
0.04227953 0.1048471 0.07713554 
0.1268148 0.08528316 0.1285525 
0.02889452 0.1764824 0.6930087 
0.05681043 0.1445874 0.2895529 
0.06664794 0.2810498 0.2044909 
0.1097118 0.07941626 0.8476302 
0.04714617 0.05812611 0.03043437 
0.3356339 0.3079514 0.04737775 
0.06465388 0.06384312 0.05628362 
0.4439666 0.6965672 0.4858479 
0.07875203 0.3090007 0.1389825 
0.2470407 0.2567648 0.07917429 
0.0256718 0.3017756 0.6040521 
0.07457457 0.4181819 1.596131 
0.06901375 0.05347725 0.100119 
0.07446549 0.1019016 0.1358553 
0.08286789 0.02814539 0.7618549 
0.3002422 0.03012368 0.1746794 
0.1048746 0.1240226 0.3480685 
0.09826992 0.09154911 0.08588355 
0.02945911 0.1315996 0.03806638 
0.1950427 0.1231676 0.0193403 
0.06473813 0.4024588 0.08291728 
0.03818499 0.2135327 2.594799 
0.01709211 0.6356112 0.2491279 
0.1793602 0.1658737 0.15689 
0.2065418 0.09973067 0.1900392 
0.1318208 0.3842513 0.1167265 
0.05769984 0.1058474 0.215729 
0.05094646 0.07361243 0.3784802 
0.05928941 0.2375485 0.01245852 
0.02264067 0.1083352 0.07239322 
0.1278799 0.07314251 0.3847686 
0.03593231 0.2981245 0.08984751 
0.166365 0.1785305 0.02825799 
0.06924752 0.1731088 0.03170124 
0.1186261 0.404467 0.04686854 
0.04007432 0.3408524 0.03329077 
0.06420921 0.3798906 0.01869409 
0.1632459 0.256047 0.2785433 
0.1363755 0.1013001 0.0796912 
0.06909112 0.1231538 0.03597275 
0.0507136 0.1347052 0.04468841 
0.05811464 0.05647721 0.218717 
0.08132623 0.1525466 0.06731285 
0.07090124 0.05246439 0.2529464 
0.1122404 0.3823658 0.07565691 
0.1677516 0.1689116 0.1951369 
0.2394713 0.102085 0.02414846 
0.1784314 0.1143614 0.5457861 
0.1083874 0.1053018 0.07814162 
0.1589035 0.0951775 0.06107555 
0.05893757 0.09589495 0.2275694 
0.03461495 0.07100436 0.1995824 
0.1111186 0.07343035 0.2436673 
0.2826073 0.05367304 0.08454527 
0.1142327 0.1377554 0.4515427 
0.03223237 0.4638609 0.04829923 
0.01581735 0.4428915 0.07823499 
0.109667 0.1933685 0.07639417 
0.08913368 0.08482883 0.08249569 
0.03494347 0.3316179 0.1075983 
0.04076094 0.1925568 0.2784967 
0.1876765 0.1786708 1.041133 
0.05841433 0.05740144 2.20126 
0.1256411 0.3757988 0.08246569 
0.04055611 0.3351091 0.06053594 
0.130016 0.1205635 0.03588662 
0.05482098 0.3650245 0.3434142 
0.05071614 0.1739424 0.3997709 
0.3383051 0.7069661 0.1080118 
0.02854349 0.6736371 0.09933542 
0.03560053 0.04405201 0.0341556 
0.1286753 0.05972158 0.2209557 
0.02116773 0.1552393 0.5335722 
0.07885503 0.899726 0.3654042 
0.1492211 0.9177597 0.04387881 
0.1456654 0.3095493 0.06184 
0.2269266 0.03307736 0.2688225 
0.05884538 0.05361953 0.1122726 
0.06886119 0.113684 0.1776057 
0.1904187 1.202313 0.1400574 
0.2566029 0.212738 0.04179551 
0.06050091 0.07514014 0.01431272 
0.02441663 0.1042899 0.1428618 
0.1012064 0.2898869 0.1205593 
0.03955958 0.07334045 0.5455478 
0.2037291 0.1720977 0.2480965 
0.04179653 0.352532 0.1843367 
0.06827971 0.1516107 0.2012114 
0.05270122 0.07577773 0.2522837 
0.02186237 0.06969649 0.3477264 
0.108447 0.1255232 0.1690198 
0.1135877 0.4581889 0.1716211 
0.1150437 0.2924389 0.1004271 
0.1873463 0.6315134 0.05582883 
0.05187156 0.4902736 0.4793518 
0.282317 0.1316592 0.02324978 
0.02378482 0.1095174 0.09482048 
0.0820178 0.5854336 0.02215371 
0.04922447 0.3527746 0.2706075 
0.1425477 0.0881646 0.3118226 
0.0582647 0.1164015 0.03739509 
0.06769265 0.1803664 0.07961221 
0.1576294 0.2376692 0.9982475 
0.1220997 0.3350415 0.3012761 
0.06064218 0.1540931 0.2432317 
0.07278373 0.1539005 0.0420481 
0.1752432 1.038169 0.8938534 
0.07610082 0.07263505 0.101395 
0.03049024 0.1459712 0.05246333 
0.07151183 0.03012318 0.06319677 
0.07361263 0.02078277 0.06385479 
0.06229826 0.0225429 0.1872053 
0.2491712 0.07992034 1.107167 
0.09054728 0.4622573 0.1437231 
0.05549537 0.08928029 0.2817645 
0.137866 0.7428615 0.233632 
0.04517599 0.2237973 0.09373958 
0.05976427 0.07576548 0.2993747 
0.09219274 0.0685981 0.1750708 
0.2768984 0.08856552 0.2385424 
0.1031176 0.1392786 0.5002854 
0.368998 0.3468052 0.02401666 
0.197139 0.6414944 0.205626 
0.1588365 0.1393567 0.3045002 
0.05910201 0.1100801 0.03581011 
0.1113584 0.281789 0.2272571 
0.05141265 0.5491412 0.3293623 
0.3588601 0.4475036 0.1107719 
0.3403842 0.1239151 0.043222 
0.03903561 0.2977125 0.0371499 
0.3738559 0.2593392 0.04733181 
0.04112393 0.3177684 0.1769646 
0.2087243 0.1730196 0.9057612 
0.03618877 0.6074694 0.2240126 
0.09585651 0.09389286 0.7363064 
0.1693639 0.1100732 0.02288723 
0.08311459 0.1111009 0.916444 
0.2001601 0.1824067 0.1522666 
0.5188462 0.1423289 0.04808184 
0.1008208 0.05879372 0.01996421 
0.0446526 0.2620544 0.2738026 
0.09853061 0.1548911 0.05536739 
0.08660309 0.6712929 0.04424564 
0.1558665 0.5714576 0.1112306 
0.058913 0.02566096 0.1896558 
0.1337564 0.09538866 0.06863729 
0.1013239 0.1598855 0.05341039 
0.1719503 0.3353929 0.03651463 
0.05362055 0.2932014 0.1601172 
0.06003417 0.2922149 0.02812261 
0.144846 0.8386771 0.06125974 
0.03040811 0.1250809 0.07751479 
0.1032946 0.4021283 0.0887178 
0.03671207 0.07503269 0.07907741 
0.04100051 0.1693011 0.6776727 
0.06078366 0.09892801 1.327111 
0.03399523 0.3200645 0.04563059 
0.03033665 0.1117755 1.975152 
0.1223666 0.238063 0.1793093 
0.03345316 0.1356315 0.8934693 
0.02055552 0.2277021 0.06718655 
0.06306616 0.3375811 0.07828708 
0.0496183 0.1765722 0.02894415 
0.3569642 0.5344433 0.2705672 
0.2818616 0.428074 0.009621344 
0.1529971 0.173713 0.2519565 
0.0473249 0.1186976 0.02610577 
0.05784241 0.04443543 0.06696787 
0.1874025 0.4139044 1.038323 
0.1149049 0.6470058 0.09721409 
0.2193523 0.1450447 0.1194357 
0.2124696 0.8264953 0.05804024 
0.1690159 0.1402793 0.33887 
0.08548081 0.112962 0.2290179 
0.03285451 0.221914 0.232397 
0.07719116 0.1283427 0.0277938 
0.01426497 0.0661136 0.2678522 
0.4266197 0.4761343 0.1091254 
0.09822411 0.4478977 0.09695831 
0.03499393 0.1785648 0.01124122 
0.4203696 0.08198294 0.2142532 
0.02384705 0.3000795 0.05848436 
0.1592312 0.06048985 0.1614951 
0.08019641 0.1354448 0.03015193 
0.2320842 0.2038014 0.0821652 
0.1177093 0.3175124 0.1988397 
0.05767046 0.02526705 0.1956162 
0.06322671 0.0727735 0.1947106 
0.04033283 0.3985339 0.1284372 
0.05572813 0.1955417 0.2572041 
0.215172 0.1259858 0.109439 
0.06762909 0.2661083 0.02404148 
0.02057897 0.1792504 0.2888722 
0.1298404 0.2658496 0.1243152 
0.1994059 0.08196277 1.976462 
0.1474885 0.3494761 0.9759729 
0.1306866 0.3036805 0.1167448 
0.06684675 0.3660616 0.04766872 
0.03005231 0.2456181 0.08961367 
0.09225104 0.1759369 0.3986373 
0.0684251 0.0563871 0.1427567 
0.3579806 0.1763262 0.05885178 
0.06199829 0.3876837 0.03562114 
0.1509606 0.4656944 0.02510033 
0.02117027 0.1134146 0.02823787 
0.05141664 0.1997692 0.0506801 
0.04400061 0.1112886 0.03052694 
0.1509935 0.9014161 0.3841005 
0.1008869 0.08884394 0.069735 
0.06386606 1.008979 0.1217361 
0.1636434 0.3879031 0.1275458 
0.04337331 0.5869816 0.1170386 
0.02979565 0.1579183 0.08667864 
0.1161139 0.2930475 0.0470671 
0.04333807 0.0849161 0.3760365 
0.02395827 0.1010005 0.1527761 
0.08335874 0.1070433 0.4255416 
0.1646676 0.1126912 0.3797968 
0.08169892 0.1678828 2.678171 
0.02754494 0.01300838 0.3119688 
0.0518323 0.2591518 0.04938901 
0.1066337 0.2027901 0.05472424 
0.1559979 0.1040141 0.6758486 
0.1761605 0.06281365 0.2689534 
0.2073263 0.2273733 0.02885242 
0.05297662 0.04086224 0.08495675 
0.0721202 0.4682828 0.1047586 
0.07857003 0.3961482 0.3051424 
0.1180234 0.07678161 0.01628765 
0.112949 0.08519029 0.1382359 
0.1980626 0.1474391 0.9810736 
0.09680177 0.3987739 0.061644 
0.2268308 0.1371279 0.07088598 
0.2008444 0.1380913 0.07725641 
0.1904667 0.02327361 0.03208959 
0.1471393 0.203961 0.02342548 
0.08403769 0.4203917 0.2332831 
0.08069265 0.05085542 0.6249327 
0.05952992 0.1898777 0.3982886 
0.01763499 0.06204977 0.255939 
0.2900335 0.1831063 0.08942803 
0.1275629 0.1250452 0.3360381 
0.09148267 0.4936494 0.01302073 
0.1599508 0.2068427 0.1130598 
0.09391599 0.3552573 0.1602469 
0.1012145 0.4143089 0.02143042 
0.2111145 0.5944383 0.03224459 
0.2120895 0.4818693 0.1382051 
0.1010033 0.3992537 0.05747861 
0.2444473 0.4568712 0.6639586 
0.06405825 0.1062654 0.2351081 
0.03366794 0.5491968 0.1013333 
0.05060434 0.05315593 0.2266359 
0.09727334 0.1536333 0.028169 
0.07885854 0.09130745 0.04381177 
0.02560652 0.09738884 0.05528713 
0.1446951 0.1841259 0.1306896 
0.05115305 0.4165795 0.2334413 
0.08677672 0.3584632 0.04169652 
0.04804738 0.2551267 0.2400994 
0.0438248 0.2633408 0.2342208 
0.05995524 0.2311315 0.05850828 
0.07239984 0.08651107 0.02686205 
0.03687545 0.4713941 0.1847999 
0.06712359 0.7661788 0.8489021 
0.04728746 0.2983149 0.03875587 
0.091196 0.2884327 0.02445883 
0.02236459 0.3570474 0.06063278 
0.09434363 0.2711176 0.4674009 
0.1196487 0.1075134 0.1169197 
0.03261988 0.8754477 0.2200999 
0.02310921 0.05933371 0.06700807 
0.08402184 0.3462438 0.2821128 
0.1403698 0.02196587 0.1652231 
0.04419619 0.2552337 0.09121571 
0.1434762 0.1572354 0.03150982 
0.1154359 0.2002064 0.04939171 
0.05355688 0.1518745 0.1169892 
0.05568611 0.949447 0.04666295 
0.3141367 0.2448703 0.7228613 
0.1846536 0.3383958 0.1240374 
0.0338985 1.684305 0.04790745 
0.2122362 0.4059488 0.3060199 
0.08437325 0.2262639 0.07557215 
0.03691025 0.1521541 0.08560458 
0.1135023 0.4919768 0.1031707 
0.08264022 0.9925085 0.01717981 
0.05897853 0.3768936 0.02730917 
0.1638499 0.04562594 0.3790572 
0.09566956 0.1798765 0.4519603 
0.2510045 0.2084159 0.1837312 
0.1026578 0.02908048 0.2441558 
0.08476877 0.04523797 0.1277119 
0.1577593 0.2096416 0.07889813 
0.3404374 0.5180964 0.08043652 
0.08883438 0.105169 0.2506849 
0.03676188 0.4098366 0.259227 
0.227767 0.125541 0.1096294 
0.05785451 0.2749639 0.04372667 
0.03616721 0.1099091 0.03783278 
0.221236 0.4321317 0.09536819 
0.07669454 0.2717563 0.04706131 
0.1008447 0.2476006 0.2468884 
0.08653606 0.1135283 0.1064136 
0.1071961 0.1342378 0.08916577 
0.03855127 0.2022818 0.3829837 
0.2242333 0.2236474 0.2515741 
0.06691346 0.01705923 0.02006509 
0.0773305 0.4644098 0.2315049 
0.05347553 0.3513956 0.1072656 
0.2627205 0.1061441 0.5285464 
0.03574024 0.8028017 0.4457645 
0.15514 0.55889 0.2675785 
0.04578794 0.2679403 0.0792283 
0.05433158 0.7110743 0.04533275 
0.2706859 0.4444705 0.09921601 
0.09126571 0.2155349 0.1502584 
0.2364007 0.3537875 0.05366633 
0.09316722 0.1898036 0.1047579 
0.0905407 0.2847462 0.05114809 
0.1379118 0.7521063 0.02807897 
0.09915773 0.606226 0.1694536 
0.1118459 0.9602748 0.1186395 
0.02074837 0.2083097 0.1626604 
0.2644646 0.01345404 0.02623848 
0.2364704 0.07718513 0.02245825 
0.1092125 0.05540064 0.02416083 
0.09132943 0.970488 0.08743722 
0.10622 0.1180598 0.1593671 
0.01277069 0.2950783 0.1991549 
0.04099575 0.2564185 0.02584933 
0.07098345 0.1964108 0.1033823 
0.07076041 0.09388675 0.5408223 
0.07698389 0.2066808 0.3241884 
0.1222582 0.1394824 0.1334242 
0.2473245 0.2029457 0.1410983 
0.3004147 0.1717453 2.194835 
0.1006539 0.09389082 0.1058442 
0.1608056 0.3232062 0.0351104 
0.1279584 0.1123172 0.2825971 
0.2664356 0.1157926 0.3196194 
0.05552806 0.1169661 0.01893562 
0.2145493 0.4979016 0.1970257 
0.1441763 0.1623592 0.2096465 
0.06121216 0.5721752 0.08099329 
0.08738656 0.1108002 0.06447989 
0.06650529 0.08387306 0.05399608 
0.05068774 0.06692584 1.984394 
0.1614998 0.06793164 0.2300144 
0.05066564 0.2606201 0.050204 
0.04855354 0.1513584 1.121578 
0.02440744 0.01761862 0.8458886 
0.06846311 0.3130957 0.2155747 
0.08041278 0.03309925 0.1861916 
0.1881423 0.03501298 0.1264139 
0.08805562 0.07278154 0.2304531 
0.154057 0.2036034 0.4353289 
0.03052707 0.1289157 0.8971766 
0.04002409 0.07040008 0.5008778 
0.04240965 0.1365488 0.3296881 
0.1170788 0.03503109 0.04410738 
0.1668141 0.3239106 0.1051517 
0.04371907 0.322561 0.058614 
0.1705494 0.04356148 0.5921469 
0.06212408 0.1004331 0.7085068 
0.06232589 0.07684772 0.07536681 
0.08057737 0.02573726 0.1117726 
0.03101969 0.1438143 0.2181117 
0.1839695 0.07079254 0.3194569 
0.05510362 0.1886191 0.1886788 
0.06693491 0.06520249 0.2854036 
0.09634536 0.1035437 0.1366537 
0.04189446 0.07193158 0.07897775 
0.09600265 0.1166907 0.02767132 
0.1128942 0.02210168 0.2305337 
0.1318178 0.08356983 1.261283 
0.220551 0.05810817 0.2343754 
0.0439246 0.01984925 0.3817179 
0.06133215 0.1989844 0.1353107 
0.4197469 0.1103145 0.05040692 
0.04870919 0.04711134 0.1059027 
0.04301564 0.3088417 0.4876258 
0.01457388 0.07620008 0.2171407 
0.03202605 0.07000961 0.3005325 
0.01899948 0.2787284 0.1178241 
0.1598908 0.3686172 0.1880486 
0.03902096 0.2871883 0.4084238 
0.4941774 0.07214527 0.3097254 
0.0455123 0.1543626 0.1643101 
0.05260995 0.06137113 0.09459892 
0.1836962 0.1478791 0.07796897 
0.07192336 0.1555136 0.5875112 
0.06084136 0.4558974 0.228482 
0.1417764 0.2395451 0.104457 
0.1592318 0.3603272 0.02837806 
0.07866424 0.1883074 0.2792473 
0.260748 0.1298966 1.463659 
0.04630262 0.07630986 0.813186 
0.3171217 0.1733551 0.1122433 
0.03905522 0.1647855 0.09044226 
0.09155585 0.6464266 0.1873494 
0.1083676 0.09647984 0.1215653 
0.1297168 0.1898086 0.5677157 
0.06405567 0.08263231 0.03247039 
0.1136996 0.1394039 0.04763786 
0.1792751 0.0758913 0.1085137 
0.07596953 0.1081442 0.06727245 
0.08783138 0.9375039 0.1427124 
0.1204374 0.07998147 0.9961296 
0.04886539 0.04387724 0.3916949 
0.1886845 0.1752896 0.2202645 
0.05296441 0.09523383 0.1812096 
0.2569714 0.1237215 0.03743235 
0.126195 0.1774306 0.5115712 
0.1082383 0.2655283 0.4118627 
0.08184161 0.3622951 0.07575893 
0.08983213 0.2194403 0.2894539 
0.1828088 0.2927558 0.04954146 
0.06318897 0.6513153 0.03591143 
0.03771175 0.1659354 0.01980237 
0.1145355 0.1691516 0.02930893 
0.2512331 0.1383534 0.03940815 
0.1435814 0.2617204 0.1268566 
0.3370269 0.1970747 0.3751099 
0.3150925 0.4341876 0.4402967 
0.06071101 0.3334181 0.2123537 
0.02996873 0.3941441 0.1659268 
0.05050234 0.3208682 0.06727307 
0.02906851 0.4480958 0.2240696 
0.02780717 0.1038342 0.1046141 
0.04915396 0.01633871 0.1661479 
0.02486131 0.4138448 0.05571105 
0.04411948 0.2360071 0.04650276 
0.08452223 0.06375281 0.6900148 
0.01490554 0.07000076 0.08202668 
0.1618445 0.2074266 0.04223828 
0.1609122 0.1691209 0.04298565 
0.1854698 0.2049544 0.05406516 
0.3749655 0.278734 0.2382699 
0.04254613 0.4146144 0.03035187 
0.07316172 0.1758347 0.03888339 
0.06566926 0.4203273 0.76429 
0.05819381 0.03990735 0.05290572 
0.1662103 0.6295911 0.1353251 
0.08306649 0.1129455 0.215318 
0.1226292 0.219529 0.02695309 
0.07190299 0.1201617 0.3082803 
0.1419409 0.05255043 0.02862265 
0.0186206 0.371405 0.02866737 
0.2565514 0.2330123 0.081123 
0.2240015 0.1162295 1.359277 
0.08887874 0.07719277 0.393422 
0.05563231 0.09011048 0.1079685 
0.1492797 0.1029168 0.2998466 
0.08555469 0.5020785 0.1200828 
0.1374129 0.1349981 0.06779513 
0.1115898 0.3739175 0.2057378 
0.3328827 0.1600616 0.1090726 
0.3686208 0.2299772 2.653114 
0.02058899 0.6838948 0.05519092 
0.1196438 1.256158 0.4336616 
0.1520043 0.1339442 0.05969763 
0.07631324 0.4022424 0.13394 
0.03024217 0.3524439 0.04006353 
0.09753098 0.06994314 0.06012902 
0.2269448 0.08739297 0.1605261 
0.1407416 0.5681219 0.1485346 
0.04632085 0.3449566 0.1535699 
0.04292708 0.2804256 0.9251981 
0.112774 0.1561836 0.06890209 
0.09254366 0.06155238 0.02145948 
0.06717346 0.1263211 0.05496229 
0.07136496 0.3834147 0.07577424 
0.1202467 0.1859275 0.08347285 
0.3488273 0.4299728 0.0429109 
0.1319608 0.889294 0.02898437 
0.04898735 0.2777938 0.1594256 
0.1228138 0.0791089 0.03301958 
0.07521625 0.06820036 0.3653814 
0.2571419 0.6503362 0.06612275 
0.04612482 0.1172691 0.4111428 
0.04450617 0.1561172 0.2305923 
0.02675693 0.327475 0.1281714 
0.03303786 0.0586012 0.08192469 
0.1821715 0.0851176 0.06087468 
0.09624925 0.03992008 0.4894676 
0.3607565 0.04823735 0.2098607 
0.09422581 0.9700959 0.07480516 
0.1005823 0.1737176 0.2508955 
0.0366917 0.536131 0.40452 
0.08117454 0.3226381 0.3000677 
0.03702677 0.05082699 0.4814826 
0.04442705 0.173779 0.2628609 
0.04941855 0.1371416 0.1060983 
0.05448559 0.2355029 0.09125155 
0.1016682 0.05720753 0.2204842 
0.0619088 0.11072 0.162794 
0.04629689 0.3524807 0.1870826 
0.1983869 0.3085002 0.6967606 
0.1426025 0.2035865 0.1351451 
0.01266911 0.2500153 0.3723903 
0.137568 0.1807174 0.07985092 
0.2066183 0.3148291 0.08666132 
0.3032709 0.138275 0.5002355 
0.03034913 0.1207876 0.4849415 
0.125863 0.1202719 0.4447538 
0.09066727 0.06479684 0.3158242 
0.4335807 0.1793188 0.1805864 
0.1242338 0.3109383 0.03938494 
0.06234562 0.244157 0.06954318 
0.0815202 0.0872106 0.3301476 
0.1124561 0.1339376 0.2357908 
0.08648411 0.1961665 0.732257 
0.2655331 0.1255061 0.04244242 
0.03580567 0.2068866 0.03449364 
0.1402061 0.209585 0.05855443 
0.01990655 1.003197 0.0375449 
0.03955608 0.2132514 0.306853 
0.1466528 0.7058003 0.08146776 
0.1365288 0.04456736 0.7337852 
0.0747642 0.4918452 0.1438887 
0.2710727 0.1962146 0.03280388 
0.07733623 0.08606727 0.394423 
0.09603499 0.1289973 0.298901 
0.1166411 0.1508902 0.2519492 
0.1685965 0.0492923 0.2206776 
0.03019865 0.357134 0.03679811 
0.1249511 0.1181847 0.4531252 
0.1049611 0.06416241 0.1373453 
0.08006496 0.1579726 0.0596056 
0.06991203 0.1163451 0.190273 
0.2074452 1.246799 0.1459712 
0.06982456 0.2883483 0.1484922 
0.06820695 0.2303354 0.9619678 
0.1412708 0.6784097 0.06738626 
0.1690748 0.6369034 0.09587188 
0.02684403 0.1553337 0.4621072 
0.05528778 0.08592259 0.121896 
0.0372341 0.07055256 0.1898193 
0.09700021 0.1721482 0.0900927 
0.09028692 0.1888708 0.2519281 
0.152234 0.1118993 0.2564979 
0.2453119 0.5739971 0.02014624 
0.117582 0.2252261 0.03150898 
0.04992516 0.5874235 0.2453209 
0.1850522 0.4504726 0.2176313 
0.07846845 0.5625046 0.0842296 
0.07004186 0.08069845 0.1709935 
0.07897225 0.1267953 0.1114219 
0.2650159 0.1819078 0.1302334 
0.1760581 0.06190715 0.5977856 
0.04164018 0.04381079 0.6479292 
0.05055425 0.05559512 0.03558509 
0.189716 0.2201104 0.3837305 
0.04600471 0.298073 0.6480085 
0.05699377 0.07503184 0.2509905 
0.04513728 0.4052854 0.1206394 
0.1672981 0.2322981 0.184475 
0.1150382 0.1307389 0.204207 
0.1228542 0.04116598 0.06084742 
0.0321908 0.1140137 0.2617593 
0.0326993 0.262561 0.163818 
0.05175429 0.7325515 0.03247932 
0.05985429 0.2398681 0.04039539 
0.03718928 0.1588666 0.4118763 
0.1496216 0.1100863 0.110956 
0.0719088 0.1633888 0.1914923 
0.08247835 0.1217838 0.03609332 
0.03252596 0.02167192 0.07560706 
0.0248848 0.2093694 0.102616 
0.241747 0.3166607 0.04738947 
0.08207449 0.2067874 0.05103251 
0.1193384 0.06865169 0.4265344 
0.05731018 1.148484 6.07979 
0.1109848 0.1644428 0.04209074 
0.1888854 0.1059561 0.02339592 
0.3306893 0.2480742 0.08514311 
0.06053777 0.04396476 0.2146108 
0.04338474 0.02337293 0.1990404 
0.04889804 0.06481848 0.02703583 
0.02851037 0.2420827 0.1379194 
0.1638722 0.1888614 0.03973996 
0.1302159 0.2894308 0.141355 
0.1101118 0.1903066 0.2657233 
0.0672059 0.2986796 0.1328837 
0.1206373 0.7789761 0.2538793 
0.05493646 0.3843557 0.07515439 
0.08251472 0.1196443 0.271723 
0.1981579 0.08641195 0.2549698 
0.0487544 0.06424131 0.3616415 
0.115914 0.1571996 0.1401675 
0.1229152 0.3025564 0.1039615 
0.05811401 0.4082069 0.09817352 
0.02483758 0.04642732 0.133333 
0.06827709 0.3760048 0.3804222 
0.066538 0.255845 1.44605 
0.1027332 0.2928143 0.07390767 
0.1857894 0.1190456 0.1762269 
0.07041056 0.6212673 0.06528021 
0.1525192 0.1146453 0.1882391 
0.1409507 0.3272971 0.03862682 
0.1140875 0.0819417 0.5738371 
0.2546258 0.1635746 0.04933052 
0.06613458 0.1111487 0.09735819 
0.03228966 0.2177913 0.2659244 
0.0564819 0.05773698 3.254237 
0.07323314 1.937789 0.04459422 
0.199984 0.2286679 0.1662202 
0.1273075 0.1637996 0.0119972 
0.0633593 0.07509478 0.3525304 
0.129082 0.1804256 0.3407943 
0.02395834 0.05988645 0.6253029 
0.1780596 0.6249941 0.02079043 
0.1304502 0.1511052 0.06541134 
0.04315638 0.1210552 3.125005 
0.1744273 0.04586503 0.01467532 
0.2642263 0.6376109 0.04464054 
0.02739707 0.4911309 0.05109862 
0.02670924 0.2132044 0.09700626 
0.07903014 0.1837835 0.4694836 
0.1937691 0.3190322 0.03221119 
0.134147 0.1256804 0.3364302 
0.05810639 0.1725549 0.2829685 
0.02083161 0.2648577 0.06700243 
0.02375872 0.1278485 0.02248698 
0.03037787 0.02939783 0.7485745 
0.3187613 0.1441647 0.03878853 
0.01317147 0.140709 0.103938 
0.2106546 0.05348386 5.333504 
0.08465164 0.1104838 0.205107 
0.0935111 0.3271762 0.3321551 
0.1689653 0.6262744 0.05414284 
0.0669531 0.5987396 0.02868665 
0.05896074 0.2983231 0.2264881 
0.1874236 0.2964183 0.02927174 
0.05514642 0.3248268 0.2306478 
0.1022356 0.3752226 2.809085 
0.1120063 0.519726 4.739676 
0.1630152 0.4042022 0.1445984 
0.03966349 0.1954881 0.1262819 
0.07052511 0.3656492 0.6436975 
0.1323001 0.7867298 1.079261 
0.1031633 0.3154071 0.031876 
0.07379638 0.9304931 0.03761252 
0.1083013 0.07435294 0.07972977 
0.1095769 0.08636598 0.07160312 
0.1724121 0.6417634 0.3364932 
0.1124215 0.3358121 0.2949546 
0.3188695 0.07358138 0.2651545 
0.04763054 0.2248304 0.03654057 
0.1577268 0.327561 0.0228528 
0.04496488 0.03719587 0.07618838 
0.1769653 0.02702586 0.04310971 
0.3224364 0.1532423 0.6670188 
0.2335094 0.574005 0.03639979 
0.02722974 0.05769587 0.03206768 
0.1018867 0.4038257 0.9388623 
0.2719098 0.3378465 0.7504269 
0.04976932 0.9567301 0.408102 
0.1952387 0.07182755 0.862408 
0.2502076 0.04409848 0.1955491 
0.2401804 0.2908057 0.4256853 
0.04823485 0.3074615 0.6755312 
0.06898384 0.1555549 0.2580636 
0.1213839 0.09824343 0.05922901 
0.2127035 0.03644867 0.1113173 
0.0464535 0.8083803 0.1068476 
