p_1 p_2 p_3 
0.2869545 0.4645377 0.2485077 
0.2785952 0.4335434 0.2878614 
0.2896069 0.4443868 0.2660063 
0.392519 0.3802009 0.2272801 
0.3405393 0.3371312 0.3223295 
0.2832387 0.4634614 0.2532999 
0.2786152 0.4217084 0.2996764 
0.2709095 0.4721533 0.2569372 
0.2555756 0.2996763 0.4447481 
0.3135458 0.4075123 0.2789419 
0.2602992 0.4370371 0.3026636 
0.2281759 0.5149884 0.2568357 
0.314334 0.3770989 0.3085672 
0.3034876 0.3778368 0.3186756 
0.2256408 0.4666938 0.3076654 
0.2508736 0.4632146 0.2859118 
0.2075424 0.4946689 0.2977887 
0.245293 0.4437942 0.3109127 
0.2320138 0.3929561 0.3750301 
0.2514394 0.3060456 0.442515 
0.3040907 0.3883693 0.3075401 
0.2927103 0.338925 0.3683647 
0.2887608 0.4518432 0.259396 
0.33513 0.4367731 0.2280969 
0.316792 0.3900074 0.2932006 
0.2801403 0.4153245 0.3045352 
0.330079 0.3718927 0.2980283 
0.3115662 0.359337 0.3290968 
0.3043911 0.3884959 0.307113 
0.3539807 0.3643078 0.2817115 
0.3435522 0.3585112 0.2979367 
0.2782347 0.330779 0.3909863 
0.2468698 0.4444671 0.3086631 
0.3219072 0.3818387 0.2962541 
0.3249354 0.3772624 0.2978022 
0.1948428 0.4661622 0.3389951 
0.2693819 0.3525114 0.3781068 
0.3078151 0.3882734 0.3039115 
0.2506671 0.3829447 0.3663882 
0.317197 0.4193526 0.2634504 
0.3321071 0.3839334 0.2839595 
0.2613361 0.4504605 0.2882035 
0.2846324 0.3878315 0.3275361 
0.3164503 0.3684162 0.3151335 
0.1969195 0.4339734 0.3691071 
0.2795618 0.509787 0.2106512 
0.3445678 0.3956959 0.2597363 
0.3256832 0.2765281 0.3977887 
0.3045783 0.3852402 0.3101815 
0.2652522 0.4508267 0.2839211 
0.2269152 0.4592742 0.3138106 
0.1908655 0.4380512 0.3710833 
0.329637 0.3342008 0.3361623 
0.3366849 0.3833089 0.2800062 
0.3042273 0.3746759 0.3210968 
0.2738848 0.3617185 0.3643967 
0.3182718 0.3365345 0.3451937 
0.3660892 0.4148161 0.2190946 
0.2777611 0.4928187 0.2294202 
0.2813293 0.3610408 0.3576299 
0.2861331 0.4336085 0.2802584 
0.3065811 0.4251692 0.2682497 
0.294308 0.4394986 0.2661934 
0.3248828 0.362687 0.3124302 
0.3143468 0.3489271 0.3367261 
0.2587365 0.4510403 0.2902232 
0.2198648 0.3980425 0.3820927 
0.2068724 0.4383956 0.354732 
0.2468386 0.471645 0.2815163 
0.3043527 0.4698905 0.2257567 
0.3073054 0.3303061 0.3623884 
0.3204647 0.4025526 0.2769828 
0.2630773 0.412722 0.3242007 
0.2973615 0.403229 0.2994095 
0.259037 0.45575 0.285213 
0.2787893 0.389264 0.3319467 
0.2353412 0.3881424 0.3765164 
0.3241747 0.3551429 0.3206824 
0.2365861 0.4696143 0.2937995 
0.318842 0.381067 0.3000911 
0.3009018 0.3837376 0.3153606 
0.269579 0.4388608 0.2915602 
0.3605316 0.4495282 0.1899402 
0.3267484 0.3453575 0.3278942 
0.3172058 0.341475 0.3413192 
0.2409354 0.4316522 0.3274124 
0.2175125 0.4923355 0.290152 
0.2075916 0.4555346 0.3368738 
0.2113742 0.4895056 0.2991203 
0.1844332 0.5074092 0.3081576 
0.2573878 0.465226 0.2773861 
0.3612031 0.3602801 0.2785167 
0.2942524 0.4018541 0.3038935 
0.3078733 0.4048414 0.2872854 
0.265404 0.4112905 0.3233055 
0.3071517 0.4039962 0.2888521 
0.2538801 0.4374585 0.3086614 
0.2495883 0.472776 0.2776357 
0.2572888 0.3969886 0.3457226 
0.3158938 0.4360967 0.2480095 
0.263915 0.3429478 0.3931372 
0.2866479 0.3847763 0.3285758 
0.3549599 0.3269165 0.3181236 
0.2821117 0.3992468 0.3186415 
0.3383244 0.3374653 0.3242102 
0.2667 0.4451893 0.2881106 
0.28425 0.388044 0.3277061 
0.3041064 0.4357445 0.2601491 
0.2982523 0.3894025 0.3123453 
0.2615404 0.465273 0.2731866 
0.2583869 0.3903801 0.351233 
0.282096 0.412704 0.3052 
0.3245016 0.3353295 0.3401689 
0.2830628 0.4765014 0.2404358 
0.3352386 0.3643954 0.300366 
0.1940469 0.5233984 0.2825547 
0.3641698 0.4112435 0.2245868 
0.3048342 0.3673774 0.3277884 
0.3172014 0.3436825 0.3391161 
0.3023909 0.3347406 0.3628685 
0.3313803 0.328096 0.3405237 
0.3123467 0.3500545 0.3375988 
0.2608333 0.3762385 0.3629283 
0.2326711 0.3515955 0.4157334 
0.2894993 0.4212007 0.2893 
0.3221376 0.362088 0.3157744 
0.2146734 0.4159719 0.3693546 
0.2827675 0.4040961 0.3131365 
0.3031366 0.4955691 0.2012943 
0.2736158 0.425717 0.3006672 
0.3183361 0.3651542 0.3165097 
0.1644931 0.4331393 0.4023676 
0.2664183 0.4576633 0.2759184 
0.3468136 0.4187545 0.2344319 
0.3290291 0.3578318 0.3131391 
0.3050738 0.3521261 0.3428001 
0.2671453 0.4223503 0.3105043 
0.2790429 0.3699295 0.3510276 
0.2893765 0.3855149 0.3251087 
0.2786959 0.4651266 0.2561775 
0.2806387 0.3989009 0.3204604 
0.3309997 0.3810101 0.2879902 
0.2443184 0.3134566 0.442225 
0.3174678 0.3795537 0.3029786 
0.3476666 0.3943626 0.2579709 
0.2715212 0.4182431 0.3102357 
0.3183265 0.4431634 0.2385102 
0.2377826 0.4412457 0.3209717 
0.1977177 0.457097 0.3451854 
0.2661699 0.3170854 0.4167447 
0.2856801 0.3686611 0.3456587 
0.2608904 0.366761 0.3723486 
0.2258494 0.5148623 0.2592883 
0.243279 0.5366663 0.2200546 
0.3162606 0.3340661 0.3496733 
0.2901233 0.3229958 0.3868809 
0.2559913 0.5281705 0.2158382 
0.304206 0.4428481 0.2529459 
0.3117473 0.4511116 0.2371411 
0.2559753 0.3997274 0.3442972 
0.2741914 0.3474636 0.3783449 
0.3403687 0.4794539 0.1801773 
0.2913191 0.3889034 0.3197775 
0.2713882 0.3436105 0.3850013 
0.2827253 0.4406588 0.2766159 
0.3134248 0.4090087 0.2775665 
0.2654336 0.4742189 0.2603475 
0.2192226 0.3766698 0.4041077 
0.2533463 0.4395762 0.3070776 
0.3251671 0.4336537 0.2411792 
0.278656 0.3483939 0.3729502 
0.2647376 0.5201383 0.2151241 
0.3138896 0.4223139 0.2637965 
0.3248192 0.3663861 0.3087947 
0.199672 0.4716849 0.3286431 
0.2649035 0.4354888 0.2996078 
0.2810179 0.385748 0.3332341 
0.2735693 0.3712378 0.3551929 
0.2316832 0.4405563 0.3277605 
0.2691817 0.3958316 0.3349868 
0.3729437 0.3239761 0.3030802 
0.2669999 0.4785091 0.254491 
0.2908143 0.4042189 0.3049668 
0.2983837 0.3712227 0.3303936 
0.2951694 0.3808251 0.3240055 
0.2040642 0.4377869 0.3581489 
0.2071376 0.4296012 0.3632612 
0.1979075 0.4518162 0.3502763 
0.2793433 0.4521275 0.2685292 
0.2654794 0.357401 0.3771196 
0.2315309 0.439947 0.3285221 
0.2518635 0.4796674 0.268469 
0.2470272 0.4340561 0.3189167 
0.2059661 0.3570197 0.4370142 
0.2838693 0.4228914 0.2932392 
0.2898525 0.3510328 0.3591148 
0.2797789 0.401268 0.3189531 
0.2804426 0.4034917 0.3160657 
0.1933924 0.4576883 0.3489193 
0.3484499 0.417308 0.2342421 
0.2501298 0.4285838 0.3212864 
0.2357605 0.4042861 0.3599533 
0.2046384 0.4630025 0.3323591 
0.3474022 0.3145519 0.3380459 
0.303303 0.3432064 0.3534906 
0.2380704 0.4098025 0.3521271 
0.3251849 0.3816288 0.2931864 
0.2547133 0.4338709 0.3114158 
0.2521509 0.3771002 0.3707489 
0.2474388 0.4757174 0.2768438 
0.267879 0.4712949 0.2608261 
0.3090607 0.3758626 0.3150766 
0.2616306 0.4420417 0.2963277 
0.307401 0.3952902 0.2973088 
0.2712285 0.403702 0.3250695 
0.3462954 0.355447 0.2982576 
0.2818483 0.4084874 0.3096644 
0.3385299 0.3822501 0.27922 
0.3043483 0.4200116 0.27564 
0.2494096 0.3809757 0.3696147 
0.2631769 0.3933403 0.3434828 
0.3269528 0.3885289 0.2845184 
0.2796708 0.326871 0.3934581 
0.2652746 0.4661014 0.268624 
0.2560462 0.3314211 0.4125327 
0.2344569 0.5018452 0.2636979 
0.1885494 0.4369349 0.3745157 
0.3575957 0.3138868 0.3285175 
0.2581999 0.4087541 0.333046 
0.2947185 0.4716322 0.2336493 
0.2229674 0.425132 0.3519007 
0.3151975 0.3904604 0.2943421 
0.2998682 0.4003914 0.2997404 
0.2796577 0.3279262 0.392416 
0.2884444 0.4669613 0.2445943 
0.2973953 0.3927923 0.3098124 
0.2817839 0.4309707 0.2872454 
0.2789641 0.4116056 0.3094303 
0.2748026 0.4676729 0.2575245 
0.2918192 0.368584 0.3395968 
0.3075002 0.3435492 0.3489506 
0.3156257 0.3698631 0.3145112 
0.3452233 0.3289411 0.3258356 
0.2419322 0.4284429 0.329625 
0.2869214 0.4365593 0.2765193 
0.3299611 0.3839299 0.286109 
0.2925395 0.3789116 0.328549 
0.2952105 0.4231941 0.2815954 
0.2339166 0.4322432 0.3338402 
0.2618389 0.4287431 0.309418 
0.2303078 0.4653396 0.3043526 
0.2205486 0.4713255 0.3081259 
0.2581277 0.4416584 0.3002139 
0.2475345 0.4479284 0.3045371 
0.3132146 0.431692 0.2550933 
0.2902397 0.3988039 0.3109564 
0.2432139 0.4218316 0.3349545 
0.3447412 0.3901443 0.2651144 
0.2508462 0.3302336 0.4189202 
0.2946457 0.446782 0.2585723 
0.2568119 0.380675 0.3625131 
0.3588414 0.3052855 0.3358732 
0.199987 0.4012408 0.3987722 
0.3494054 0.3401339 0.3104607 
0.3563759 0.3743129 0.2693112 
0.3026818 0.3559477 0.3413706 
0.3057709 0.4081479 0.2860812 
0.3222526 0.4100281 0.2677193 
0.2768903 0.3722529 0.3508568 
0.3512918 0.3586811 0.2900271 
0.2136631 0.4429431 0.3433938 
0.2925582 0.3900034 0.3174383 
0.2262606 0.4532361 0.3205033 
0.2711147 0.4215708 0.3073145 
0.2903036 0.3846482 0.3250482 
0.3526536 0.3982994 0.249047 
0.2160574 0.4700366 0.313906 
0.2343272 0.4568355 0.3088373 
0.3032266 0.4089045 0.2878689 
0.278688 0.431148 0.290164 
0.3135182 0.4195882 0.2668936 
0.2758139 0.4158573 0.3083287 
0.2800442 0.4573076 0.2626481 
0.3460093 0.3877723 0.2662184 
0.2596435 0.414788 0.3255685 
0.3312978 0.4818291 0.1868732 
0.3262494 0.3609075 0.3128431 
0.3318715 0.3523536 0.3157748 
0.3946209 0.3705471 0.234832 
0.2864873 0.3667434 0.3467693 
0.2728553 0.4064478 0.3206968 
0.2710187 0.4675407 0.2614406 
0.2833771 0.3885163 0.3281066 
0.3341109 0.3753007 0.2905883 
0.3978631 0.3241243 0.2780126 
0.3089897 0.3695584 0.3214519 
0.3404867 0.4329325 0.2265808 
0.2107064 0.4168551 0.3724384 
0.2538146 0.3957327 0.3504527 
0.333349 0.4081131 0.2585379 
0.3131262 0.3870323 0.2998415 
0.2710358 0.4809223 0.2480419 
0.2442677 0.3505864 0.4051459 
0.2491994 0.4337423 0.3170583 
0.2725547 0.3615134 0.3659318 
0.2493029 0.3775395 0.3731575 
0.3451044 0.4251217 0.2297738 
0.3081489 0.469553 0.222298 
0.2916802 0.3864561 0.3218637 
0.311628 0.389708 0.298664 
0.2587508 0.4085117 0.3327375 
0.2810207 0.4571775 0.2618019 
0.286966 0.3564593 0.3565747 
0.4111752 0.3393353 0.2494894 
0.3469908 0.3640326 0.2889766 
0.2838389 0.4420338 0.2741273 
0.2486301 0.4637622 0.2876077 
0.3944834 0.2883586 0.317158 
0.2347118 0.4387953 0.3264929 
0.3046095 0.4119073 0.2834832 
0.2520333 0.4054688 0.3424979 
0.3036113 0.3709191 0.3254696 
0.2610391 0.4391564 0.2998045 
0.2581237 0.3674258 0.3744505 
0.2649069 0.3869512 0.348142 
0.3165344 0.3820735 0.301392 
0.3920404 0.3766685 0.2312911 
0.1810059 0.4550246 0.3639695 
0.2700915 0.4461058 0.2838027 
0.2864337 0.4085999 0.3049663 
0.2262669 0.4282658 0.3454673 
0.2696897 0.3837703 0.34654 
0.3123754 0.3733695 0.3142551 
0.3788942 0.3349813 0.2861245 
0.2799249 0.4290173 0.2910578 
0.2356814 0.3697464 0.3945722 
0.2809111 0.3719419 0.347147 
0.2982341 0.3989813 0.3027847 
0.2956668 0.3594893 0.344844 
0.1699069 0.4345565 0.3955366 
0.2950441 0.4465762 0.2583797 
0.2650131 0.4297454 0.3052415 
0.3334526 0.318687 0.3478604 
0.3686088 0.3983748 0.2330164 
0.2900929 0.4341416 0.2757655 
0.2217738 0.3869554 0.3912708 
0.1954958 0.3843629 0.4201413 
0.2132472 0.4359391 0.3508138 
0.3167127 0.4044422 0.278845 
0.3260547 0.3950954 0.2788499 
0.2263769 0.4689502 0.3046729 
0.2531721 0.4736416 0.2731863 
0.2963338 0.3485482 0.3551179 
0.229637 0.4466153 0.3237477 
0.2658794 0.3331516 0.400969 
0.2971745 0.3379808 0.3648447 
0.4254301 0.3624054 0.2121645 
0.284131 0.410855 0.305014 
0.326642 0.4398326 0.2335254 
0.3471867 0.3736239 0.2791894 
0.2903869 0.373374 0.3362391 
0.2438276 0.4035437 0.3526287 
0.3471123 0.3513378 0.3015498 
0.330135 0.3891126 0.2807524 
0.2383588 0.4746875 0.2869537 
0.2882678 0.3934679 0.3182643 
0.2751431 0.4205602 0.3042967 
0.3375464 0.3772514 0.2852022 
0.2903288 0.4244907 0.2851805 
0.3700454 0.3273572 0.3025973 
0.2836974 0.49467 0.2216326 
0.2213495 0.489961 0.2886895 
0.2334952 0.4063314 0.3601734 
0.2243634 0.4872044 0.2884322 
0.2480398 0.4120226 0.3399376 
0.3280695 0.3754712 0.2964593 
0.2679391 0.395468 0.3365929 
0.320225 0.3793389 0.300436 
0.2012015 0.5137989 0.2849997 
0.2618925 0.4598572 0.2782503 
0.2860132 0.432706 0.2812808 
0.2259378 0.5345217 0.2395405 
0.3391842 0.3380649 0.3227508 
0.2158455 0.425913 0.3582415 
0.2783658 0.422084 0.2995502 
0.2319549 0.4721292 0.2959159 
0.2620925 0.4681079 0.2697996 
0.3228423 0.3786571 0.2985007 
0.2678234 0.4721739 0.2600026 
0.2727522 0.4352932 0.2919546 
0.3074478 0.3606494 0.3319028 
0.2778635 0.3701318 0.3520047 
0.4140547 0.3669411 0.2190042 
0.2462983 0.4378677 0.315834 
0.2603752 0.466303 0.2733218 
0.2425703 0.3309531 0.4264766 
0.2551936 0.3625495 0.3822568 
0.2920385 0.3801084 0.3278531 
0.2715384 0.4574369 0.2710247 
0.3212843 0.4125409 0.2661749 
0.2756601 0.4201945 0.3041453 
0.2908724 0.4476813 0.2614463 
0.266774 0.4082368 0.3249892 
0.2764617 0.3904974 0.3330409 
0.2747427 0.4230662 0.3021911 
0.2962205 0.4063621 0.2974175 
0.23492 0.4986392 0.2664407 
0.2392675 0.3056372 0.4550953 
0.302294 0.3493866 0.3483194 
0.2626874 0.4517041 0.2856085 
0.2978871 0.369542 0.3325708 
0.2173078 0.3865901 0.3961021 
0.2414573 0.4914124 0.2671303 
0.2390541 0.4577835 0.3031624 
0.266256 0.4440365 0.2897074 
0.2485228 0.4236454 0.3278319 
0.247202 0.4766825 0.2761155 
0.274273 0.3991457 0.3265813 
0.27909 0.5154971 0.2054129 
0.2152324 0.5348557 0.2499118 
0.2637612 0.4045858 0.331653 
0.2599523 0.4098994 0.3301483 
0.3584518 0.3311398 0.3104084 
0.2771158 0.3489747 0.3739095 
0.2561301 0.4359265 0.3079435 
0.2808862 0.450419 0.2686948 
0.3456102 0.4089985 0.2453913 
0.2542481 0.3947538 0.3509982 
0.3236945 0.3906403 0.2856652 
0.2556114 0.4160854 0.3283032 
0.3256815 0.4142593 0.2600592 
0.2407913 0.3927157 0.366493 
0.2538737 0.4285619 0.3175643 
0.2440211 0.3829379 0.373041 
0.2858342 0.3748627 0.339303 
0.2451132 0.3982124 0.3566743 
0.3363528 0.4272177 0.2364295 
0.2744525 0.4029653 0.3225821 
0.3098803 0.4434209 0.2466988 
0.249799 0.4567837 0.2934173 
0.3534754 0.3093045 0.3372201 
0.2638517 0.4946404 0.2415078 
0.2578191 0.4214201 0.3207608 
0.2436671 0.4501613 0.3061717 
0.2660725 0.4213388 0.3125886 
0.258517 0.378093 0.36339 
0.1889451 0.4810968 0.3299581 
0.3687837 0.3851675 0.2460488 
0.2888247 0.4211309 0.2900444 
0.2572475 0.4416475 0.301105 
0.261145 0.4553465 0.2835085 
0.3174586 0.3762348 0.3063066 
0.2993352 0.4688346 0.2318302 
0.2651445 0.4274667 0.3073888 
0.2851129 0.4049523 0.3099348 
0.2872826 0.4056951 0.3070222 
0.2989013 0.4699177 0.231181 
0.325224 0.4211405 0.2536356 
0.261884 0.3876722 0.3504439 
0.2457074 0.4114358 0.3428567 
0.2035884 0.4853429 0.3110687 
0.2323773 0.4670152 0.3006075 
0.2571506 0.4333695 0.3094799 
0.3071668 0.4141669 0.2786663 
0.3096869 0.3983607 0.2919525 
0.2724083 0.4494232 0.2781685 
0.2953148 0.4383647 0.2663205 
0.2817718 0.3843679 0.3338603 
0.3285103 0.3587742 0.3127155 
0.2800099 0.3741501 0.3458401 
0.2767305 0.4128026 0.3104668 
0.3938904 0.2996021 0.3065075 
0.2568776 0.4622937 0.2808287 
0.2837068 0.4270744 0.2892188 
0.2591476 0.4051012 0.3357512 
0.3255476 0.3953866 0.2790659 
0.2372053 0.4032959 0.3594988 
0.2520515 0.455319 0.2926295 
0.2628072 0.4260088 0.311184 
0.2313227 0.4699567 0.2987207 
0.2852934 0.3607305 0.3539762 
0.2077992 0.4691927 0.3230081 
0.3005588 0.3915728 0.3078684 
0.2011993 0.5101547 0.288646 
0.2473736 0.4062344 0.3463921 
0.2196524 0.4830203 0.2973273 
0.3065756 0.4416743 0.2517501 
0.3466004 0.3373735 0.3160261 
0.2694263 0.488309 0.2422647 
0.2673149 0.3952196 0.3374654 
0.1802493 0.4143273 0.4054234 
0.294634 0.4013785 0.3039875 
0.268291 0.4102961 0.3214129 
0.2766303 0.3967531 0.3266166 
0.244204 0.4334689 0.3223271 
0.3019322 0.3835871 0.3144806 
0.332276 0.4190826 0.2486414 
0.2325423 0.4441449 0.3233128 
0.2482443 0.4466931 0.3050626 
0.2408888 0.4610583 0.2980529 
0.3203863 0.3631879 0.3164259 
0.2841019 0.3863626 0.3295355 
0.2352699 0.3640072 0.400723 
0.2872873 0.4056595 0.3070532 
0.3494253 0.3244272 0.3261475 
0.2388535 0.4951618 0.2659847 
0.2331685 0.4617135 0.3051181 
0.3030516 0.3394813 0.3574671 
0.3282619 0.3540679 0.3176702 
0.2350667 0.4817299 0.2832034 
0.2767859 0.4242632 0.2989508 
0.2931475 0.4574598 0.2493926 
0.2933247 0.3846385 0.3220368 
0.2749521 0.3468902 0.3781577 
0.1930947 0.3347995 0.4721058 
0.3384164 0.3518096 0.3097741 
0.2678546 0.4129789 0.3191665 
0.2890706 0.4381724 0.272757 
0.2444917 0.4084823 0.347026 
0.3451545 0.3488608 0.3059847 
0.1886748 0.4754232 0.3359021 
0.3307983 0.3952089 0.2739928 
0.271931 0.4874918 0.2405772 
0.2721994 0.4486528 0.2791478 
0.3056339 0.430022 0.2643441 
0.2613121 0.4677496 0.2709383 
0.2522489 0.359757 0.3879941 
0.2911561 0.3704157 0.3384281 
0.2586731 0.4482257 0.2931012 
0.2356039 0.3969479 0.3674482 
0.3292557 0.3723363 0.298408 
0.3203386 0.3583889 0.3212725 
0.2449906 0.3674435 0.387566 
0.3751749 0.3208649 0.3039602 
0.221081 0.4983845 0.2805344 
0.3119332 0.4351015 0.2529653 
0.2482394 0.4609785 0.2907821 
0.2488323 0.4151219 0.3360458 
0.2847976 0.3864497 0.3287527 
0.3304084 0.4160847 0.2535069 
0.2869734 0.3692205 0.3438061 
0.2250042 0.410944 0.3640518 
0.2646202 0.4483938 0.286986 
0.2861728 0.3867664 0.3270608 
0.2741044 0.4557861 0.2701095 
0.3089966 0.3803509 0.3106525 
0.370393 0.3795405 0.2500665 
0.277456 0.4491996 0.2733444 
0.3319932 0.3635579 0.304449 
0.3222352 0.3886539 0.2891109 
0.2653182 0.4271345 0.3075474 
0.1948276 0.3974577 0.4077147 
0.2823761 0.4242741 0.2933497 
0.2177436 0.4849542 0.2973023 
0.2202805 0.4400066 0.3397129 
0.3452925 0.3984729 0.2562346 
0.2579201 0.409855 0.3322249 
0.3261481 0.3172509 0.356601 
0.344697 0.4047957 0.2505072 
0.2765051 0.39006 0.3334349 
0.2101252 0.3823496 0.4075252 
0.2086063 0.4183117 0.373082 
0.2215375 0.3254983 0.4529643 
0.3204409 0.4160192 0.2635399 
0.2716449 0.4121849 0.3161702 
0.3326294 0.362882 0.3044886 
0.3391219 0.3425005 0.3183776 
0.2984283 0.3633619 0.3382097 
0.2955257 0.3850465 0.3194279 
0.3051365 0.4103145 0.284549 
0.2146207 0.4636771 0.3217022 
0.2285375 0.4531742 0.3182883 
0.3077481 0.3722311 0.3200208 
0.2281264 0.4312704 0.3406031 
0.2553285 0.4040132 0.3406583 
0.2232689 0.3956455 0.3810857 
0.2841687 0.4564272 0.259404 
0.2709384 0.3375669 0.3914947 
0.2332321 0.4356875 0.3310804 
0.2867013 0.2988595 0.4144392 
0.2632617 0.4763156 0.2604227 
0.284767 0.4462841 0.2689489 
0.2586397 0.4481043 0.293256 
0.2741884 0.3896744 0.3361372 
0.2601997 0.390724 0.3490763 
0.2478641 0.4081072 0.3440288 
0.2292741 0.4485178 0.3222081 
0.2377962 0.4215729 0.3406309 
0.2611328 0.3867474 0.3521198 
0.4238385 0.3819018 0.1942597 
0.3068027 0.4357934 0.2574039 
0.2864696 0.3729105 0.3406199 
0.2660311 0.4044763 0.3294926 
0.2508305 0.3875074 0.361662 
0.271409 0.3564681 0.3721229 
0.2959504 0.4733002 0.2307494 
0.3320925 0.3997371 0.2681704 
0.3020128 0.3498493 0.3481379 
0.277232 0.4009701 0.3217979 
0.2649795 0.3981319 0.3368886 
0.2823259 0.4353638 0.2823103 
0.2131151 0.4318043 0.3550806 
0.2301615 0.4450462 0.3247923 
0.2891484 0.3960112 0.3148404 
0.3369376 0.3500646 0.3129978 
0.24133 0.4685279 0.2901421 
0.2127041 0.4603045 0.3269914 
0.2083836 0.4351962 0.3564201 
0.288975 0.3812488 0.3297762 
0.3660283 0.3741255 0.2598462 
0.3552527 0.3858973 0.25885 
0.2328258 0.3642304 0.4029438 
0.1553213 0.4903229 0.3543558 
0.3077405 0.3792995 0.31296 
0.2665474 0.340842 0.3926106 
0.2693841 0.4378281 0.2927878 
0.2647422 0.3246811 0.4105767 
0.2387727 0.4381582 0.3230691 
0.2787358 0.4274851 0.2937791 
0.2552078 0.3737183 0.3710738 
0.2537016 0.4249115 0.3213869 
0.232502 0.3823457 0.3851523 
0.3196045 0.3729983 0.3073972 
0.2682182 0.3638056 0.3679762 
0.257268 0.3876561 0.3550759 
0.2484474 0.4697975 0.2817551 
0.3181756 0.3967267 0.2850977 
0.2902108 0.3938231 0.315966 
0.2727421 0.4598928 0.2673651 
0.2668226 0.3716441 0.3615334 
0.2579376 0.3987705 0.3432919 
0.3449499 0.350123 0.304927 
0.30078 0.3346167 0.3646033 
0.2363644 0.4580147 0.3056208 
0.2231612 0.416371 0.3604678 
0.2540687 0.3881323 0.357799 
0.2175769 0.4422807 0.3401424 
0.364681 0.3157896 0.3195293 
0.3201072 0.3933816 0.2865113 
0.2357012 0.4206986 0.3436002 
0.2721612 0.3647068 0.3631319 
0.2571874 0.3673743 0.3754383 
0.3368178 0.366014 0.2971682 
0.304691 0.4103803 0.2849287 
0.3304013 0.3388799 0.3307187 
0.3310356 0.3636795 0.305285 
0.1840106 0.4696441 0.3463453 
0.1890811 0.4642893 0.3466297 
0.329689 0.4088386 0.2614725 
0.2982993 0.4267718 0.2749289 
0.2326054 0.3770815 0.3903131 
0.2749172 0.3583 0.3667828 
0.3150237 0.3233423 0.3616341 
0.3356304 0.3617584 0.3026112 
0.3262671 0.370828 0.3029049 
0.3435436 0.3661368 0.2903196 
0.278409 0.3682723 0.3533187 
0.2581851 0.4202676 0.3215473 
0.2834204 0.4467928 0.2697868 
0.2597508 0.4077 0.3325492 
0.2856683 0.4600508 0.2542809 
0.2864336 0.477173 0.2363934 
0.2901782 0.371559 0.3382628 
0.2700081 0.4679498 0.2620421 
0.3032663 0.4031845 0.2935491 
0.3676293 0.3250154 0.3073554 
0.1654108 0.429439 0.4051503 
0.3343174 0.2928426 0.37284 
0.3538383 0.401881 0.2442808 
0.2174996 0.4328221 0.3496783 
0.2320638 0.4216133 0.3463229 
0.2894978 0.4295799 0.2809223 
0.3275908 0.4131508 0.2592584 
0.2249049 0.4601057 0.3149894 
0.3761592 0.3633848 0.2604559 
0.3037463 0.3435053 0.3527483 
0.2475232 0.4430601 0.3094167 
0.2602775 0.4553767 0.2843459 
0.2172251 0.4613702 0.3214047 
0.2620578 0.3742981 0.3636442 
0.2843578 0.4240802 0.2915619 
0.2409624 0.414378 0.3446595 
0.3203015 0.4151551 0.2645433 
0.3036531 0.3653183 0.3310287 
0.2677174 0.4048244 0.3274582 
0.294565 0.3863923 0.3190427 
0.2231114 0.4847031 0.2921855 
0.2993981 0.4194946 0.2811073 
0.3643601 0.3550345 0.2806054 
0.2661764 0.4383861 0.2954375 
0.2641175 0.3300391 0.4058433 
0.2899451 0.4352289 0.274826 
0.3033072 0.4712014 0.2254914 
0.2990324 0.3145731 0.3863945 
0.2589937 0.4360633 0.3049429 
0.2346171 0.4268007 0.3385821 
0.3226907 0.3846899 0.2926194 
0.2483541 0.4791274 0.2725185 
0.2818673 0.4542925 0.2638402 
0.296578 0.2964138 0.4070083 
0.2735475 0.4512775 0.275175 
0.2577084 0.4272613 0.3150303 
0.2296632 0.4412571 0.3290797 
0.3298129 0.4564003 0.2137868 
0.2964625 0.4262184 0.2773191 
0.2726683 0.4016749 0.3256568 
0.2734213 0.3424658 0.3841128 
0.2804203 0.4230731 0.2965066 
0.300078 0.4340722 0.2658498 
0.249786 0.4074507 0.3427633 
0.2035307 0.4542254 0.3422439 
0.3387909 0.3424294 0.3187797 
0.3342723 0.3891336 0.2765941 
0.2902769 0.341342 0.3683811 
0.2409308 0.3716415 0.3874278 
0.2791915 0.4508109 0.2699976 
0.2505904 0.464787 0.2846226 
0.2706918 0.488282 0.2410263 
0.3000174 0.4187075 0.2812751 
0.2459022 0.4771536 0.2769442 
0.2442885 0.4818434 0.2738681 
0.3193256 0.379621 0.3010534 
0.3358915 0.360096 0.3040125 
0.3193702 0.4275132 0.2531166 
0.2487567 0.487462 0.2637812 
0.2655257 0.419165 0.3153093 
0.3171833 0.3541716 0.3286451 
0.2928417 0.4045897 0.3025686 
0.270962 0.4160484 0.3129896 
0.2992708 0.2966647 0.4040645 
0.2423136 0.4154915 0.3421949 
0.2268102 0.4071813 0.3660085 
0.297194 0.4141312 0.2886747 
0.2641431 0.4185244 0.3173325 
0.2625727 0.3556369 0.3817904 
0.2218558 0.5255588 0.2525854 
0.3289575 0.3679396 0.3031029 
0.245685 0.425023 0.3292919 
0.2609226 0.4266761 0.3124013 
0.2616025 0.3875103 0.3508872 
0.3143097 0.3615038 0.3241865 
0.2926412 0.4250559 0.2823029 
0.29159 0.4313981 0.2770119 
0.2731302 0.3854228 0.341447 
0.240978 0.4271833 0.3318387 
0.311529 0.3829932 0.3054778 
0.2095583 0.4314526 0.3589891 
0.2590405 0.4285153 0.3124442 
