beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
30.09145 3.976239 15.38506 4.473972 -29.86967 -3.856842 
30.00153 3.836042 15.33903 4.092727 -31.59892 -3.825311 
29.61037 4.055657 15.59576 4.179517 -30.60455 -3.889247 
29.85986 3.889508 15.63339 4.135798 -31.9414 -4.312403 
29.85662 3.827693 15.70478 4.199359 -30.30523 -3.865388 
30.14958 4.096325 15.46426 4.088695 -30.45374 -4.113914 
29.85856 3.921235 15.50247 4.011264 -29.04054 -3.86993 
29.87878 3.793882 14.90819 4.353968 -32.05081 -3.86602 
30.61571 3.947923 14.31993 4.395035 -30.68692 -3.934204 
29.99055 3.860929 15.66233 4.39539 -30.28095 -3.925819 
29.81583 3.805507 14.76952 3.923089 -31.53034 -3.832015 
30.06394 3.911975 15.63632 4.125302 -30.6969 -4.039171 
29.67352 4.02422 15.47776 4.595782 -30.77201 -3.888548 
29.90761 3.918225 15.21441 4.113934 -30.2296 -3.942485 
29.87065 3.805672 15.89976 4.208772 -29.85562 -4.090781 
30.10269 4.034425 15.34635 4.261164 -31.67417 -4.183358 
29.90197 3.969503 15.6755 4.563648 -29.87988 -3.920443 
29.87576 3.977449 14.92295 4.280804 -31.04338 -4.04763 
29.72023 4.02009 15.17444 4.082456 -30.78503 -4.168771 
29.9543 3.832142 15.25194 4.284359 -30.82761 -4.012109 
29.68294 4.01968 15.61161 3.95676 -30.44659 -3.999786 
29.79944 3.939785 15.6049 4.013145 -30.36067 -3.723355 
29.92227 3.986386 15.35187 4.313767 -30.16014 -3.985743 
29.6567 3.802807 15.46073 4.041191 -30.74136 -4.100124 
29.75342 3.982355 15.24883 4.319963 -31.17338 -4.018311 
29.57812 4.046629 15.5891 4.019266 -31.3061 -4.039038 
29.42546 3.985115 15.33215 4.264386 -30.97779 -3.911341 
29.60502 3.741331 15.56199 4.127012 -31.81256 -3.897604 
29.82668 3.917016 15.27341 4.341463 -31.80848 -4.439665 
29.78904 4.185159 15.60114 4.274339 -31.0024 -4.14136 
29.57386 3.908702 15.6365 4.090477 -31.1183 -4.156856 
29.80846 4.266447 15.70251 4.446661 -29.27158 -3.894612 
29.77026 4.04488 15.02749 3.775742 -31.04076 -4.352635 
29.74781 3.984934 15.45657 4.225001 -31.14469 -3.967262 
29.75241 3.78272 15.02457 4.214281 -30.69566 -3.92501 
29.79262 3.782252 14.65422 4.371692 -32.53175 -4.265225 
29.78008 3.94972 15.33834 4.30749 -31.09713 -3.819528 
30.06488 3.867523 15.00366 4.34664 -30.66723 -4.193531 
29.91459 4.206114 15.51236 4.286264 -30.35039 -4.005114 
29.61422 4.078053 15.3854 4.461276 -30.09993 -4.117934 
29.55596 4.124149 15.61525 4.049018 -29.17435 -4.011312 
29.89721 3.764391 15.91477 4.388737 -28.99965 -4.299214 
29.77542 3.954122 15.78372 4.321678 -30.19609 -4.255195 
29.94321 4.049512 15.8415 4.495781 -29.84449 -4.063385 
29.85416 4.01072 15.43288 4.369354 -31.40602 -4.201817 
29.93766 3.804446 15.51402 4.17702 -31.61596 -4.05833 
29.95752 4.122795 15.58851 4.532037 -31.13173 -4.021791 
30.38262 3.88487 15.66787 4.083172 -31.57918 -3.880442 
29.9088 4.220961 15.74643 3.979414 -29.03309 -4.12255 
30.32612 4.026365 14.89011 4.304759 -30.73935 -3.981892 
29.57457 4.077554 14.83764 4.205687 -32.00474 -4.180157 
29.85614 3.793829 15.51616 4.220866 -30.76149 -3.908931 
29.90606 3.913997 15.08482 4.304617 -31.74073 -3.846258 
29.72985 3.740502 15.72249 4.284577 -29.91047 -4.144845 
29.66989 4.164631 15.4351 3.927477 -29.74953 -4.022461 
29.91994 3.942109 15.45902 4.256684 -30.1324 -4.133648 
29.76297 4.227238 15.99372 4.172404 -30.54589 -3.999582 
29.57666 3.816815 15.62702 4.574659 -30.36266 -4.031111 
29.83271 3.852476 15.12 4.248846 -30.80286 -4.184193 
30.38924 3.885024 15.71236 4.44737 -30.66297 -4.09581 
29.83829 3.993028 15.55569 4.364934 -30.69759 -3.943768 
30.03405 4.003987 15.77695 4.304143 -32.02218 -4.096157 
29.87989 3.959318 15.76438 4.133778 -30.0784 -4.099141 
29.76237 3.962135 15.30345 4.264479 -31.21368 -4.058786 
29.77986 3.917168 15.40089 4.492401 -30.69944 -4.107449 
29.9002 3.973149 15.59944 4.559305 -32.19123 -4.023711 
29.83739 3.80534 15.45404 3.904064 -30.6667 -3.930078 
29.80678 3.983105 15.36687 4.267449 -30.2516 -3.960606 
29.99406 3.952794 14.75801 4.157513 -31.84321 -3.986238 
30.15325 4.015017 15.38806 4.437285 -30.79983 -3.799026 
29.62475 3.999514 15.91831 4.266663 -31.44672 -3.925055 
29.72689 3.863952 15.38249 4.261725 -30.8563 -3.806128 
29.53678 4.116317 15.95243 4.311716 -30.52717 -2.997121 
29.82185 4.093229 15.66437 3.866282 -30.45094 -4.094779 
30.1674 3.817862 15.53389 4.19303 -31.54222 -4.171814 
29.73705 4.033151 15.16619 3.929416 -30.46399 -3.994204 
29.72929 3.834737 15.64449 4.09682 -30.84978 -3.963809 
30.1101 4.211973 14.64831 4.266685 -31.43786 -3.909229 
30.31219 3.804799 15.45647 4.267063 -31.35976 -3.996301 
29.47463 3.88224 14.6811 3.862827 -29.96536 -3.927103 
29.84387 4.023513 15.68749 4.40204 -29.3425 -3.985972 
29.8226 3.684243 15.41315 4.171211 -30.40856 -3.514684 
29.72483 3.981397 15.41599 4.324628 -30.13037 -4.074926 
29.62253 3.832357 15.07093 4.551927 -30.65071 -4.299131 
29.97463 3.925777 15.13442 4.410666 -30.66546 -4.002001 
30.11278 4.038086 15.77884 4.281203 -30.48108 -3.568012 
29.8791 4.031604 15.70941 4.075144 -31.03889 -3.866617 
29.79798 3.827899 15.72072 4.46819 -32.27948 -4.416379 
29.7073 3.959787 14.92694 4.563023 -31.94094 -3.909077 
29.71542 4.115788 15.11287 4.443245 -31.79689 -3.848083 
29.54424 4.092863 14.97416 4.264933 -31.27969 -3.939655 
29.66386 4.125641 15.29245 4.363287 -31.23399 -3.9148 
29.72965 3.792066 15.57733 4.303807 -31.43138 -3.870716 
29.74911 3.762595 15.43598 4.331404 -32.19423 -3.822744 
29.79058 3.817624 15.69938 4.347879 -30.21616 -4.049775 
29.83128 3.864243 15.07409 4.248982 -30.37428 -3.906554 
29.73636 4.033293 14.82569 4.107057 -30.33676 -4.336011 
29.87689 3.886476 15.31879 4.74249 -30.98308 -4.089528 
29.92052 3.858682 15.35414 4.107094 -31.5826 -4.294428 
29.89782 4.081551 15.55124 4.339928 -30.59879 -3.453957 
29.66842 3.902348 15.80151 4.160784 -30.64768 -3.922814 
29.88513 4.049405 15.63254 4.456073 -30.72812 -3.644873 
29.8287 4.319176 15.96445 4.377198 -29.85007 -3.502257 
29.79506 4.186078 15.08312 4.289548 -30.575 -3.948271 
29.97464 3.925812 15.54539 4.185374 -30.24412 -4.136126 
29.61076 4.049403 15.40807 4.080469 -30.63071 -4.018938 
29.84802 4.121733 15.27997 4.776495 -29.99417 -3.999793 
29.75465 3.90392 15.41423 4.274638 -30.23436 -3.960126 
29.81615 3.997332 15.68713 4.192941 -30.81647 -3.2975 
30.01807 3.843714 15.31676 4.031848 -30.23279 -3.992997 
29.75698 4.01981 15.79944 4.097211 -30.30141 -3.803743 
29.65201 3.829301 15.71404 4.463122 -30.66557 -3.968231 
29.86849 3.964843 15.60258 4.256115 -30.3024 -3.890012 
29.76418 3.891472 15.15964 3.917348 -30.87568 -4.100258 
29.69589 3.989232 15.59104 4.440655 -30.65927 -3.784253 
29.74199 3.813879 15.82967 4.169525 -30.63373 -3.904834 
29.88014 3.917339 15.77206 4.387313 -31.28616 -4.172549 
29.7694 4.07427 15.62578 4.273728 -30.19554 -3.857903 
29.66835 4.000097 15.56935 4.264723 -29.06754 -4.043361 
29.86233 3.853641 15.2102 4.271753 -29.75792 -3.410459 
29.89854 3.922594 15.51561 3.973254 -30.88262 -4.13376 
29.81403 4.133779 15.52178 4.539877 -29.7126 -4.328884 
30.12908 4.087611 15.40591 4.522121 -30.81478 -4.13191 
29.6265 3.9117 15.98155 4.391154 -31.43092 -4.241972 
29.93885 4.036139 16.20041 3.924566 -30.11533 -3.525491 
29.75384 3.648406 15.75238 4.300162 -30.92204 -3.918061 
29.74727 3.959931 15.58364 3.674862 -31.10798 -4.06704 
29.91765 3.907608 15.62517 4.236092 -31.46336 -3.937557 
29.82493 3.938439 15.6843 4.225882 -31.03897 -4.233441 
29.78086 3.591305 15.1925 4.677264 -31.44417 -3.933516 
30.08544 3.6457 15.14916 4.207345 -30.23062 -4.183045 
29.81286 4.041507 15.77009 4.226207 -29.72191 -4.077748 
29.9809 4.045138 15.30483 4.053538 -32.22019 -4.115096 
29.75503 3.829437 15.70252 3.816639 -32.35742 -4.078531 
29.77424 3.866847 15.61027 4.115534 -30.8383 -3.815985 
29.66167 3.917731 15.79066 4.413943 -30.03258 -3.937196 
29.75274 3.858587 14.93679 4.124231 -30.42903 -4.18623 
30.13152 3.759198 15.12575 4.248807 -31.83138 -4.398325 
29.52121 3.965722 15.51454 4.341791 -30.85778 -3.874188 
29.83121 3.916109 15.70237 4.287904 -30.84224 -4.061395 
29.74882 3.926809 15.80696 4.413196 -30.92443 -4.335455 
29.82095 3.965032 15.35749 4.334346 -32.32008 -3.720369 
29.69013 3.881478 15.14517 3.998303 -31.24236 -3.863044 
29.32767 3.98908 15.69802 4.049204 -31.199 -3.848171 
29.93671 4.006326 15.72343 4.463535 -30.64794 -3.963506 
29.92414 3.920736 15.40022 4.242163 -30.82795 -3.972593 
30.00676 3.775672 15.54777 4.110382 -29.74264 -4.028538 
29.93114 4.127268 15.15499 3.802902 -30.48734 -3.885909 
30.01556 4.048095 15.07523 4.354959 -30.71022 -4.012856 
29.75468 4.11958 15.20875 4.399755 -31.0398 -4.101289 
30.13957 3.996495 15.19574 4.154833 -31.02751 -4.261691 
30.00784 3.909956 14.52109 4.305436 -32.80777 -3.915421 
29.90628 3.711493 15.89037 4.388779 -29.99447 -4.09805 
29.65967 4.154056 15.50003 4.214651 -30.40684 -3.802518 
29.8972 3.649378 14.88518 4.154609 -30.43883 -3.991399 
30.37689 3.705635 14.73641 4.678975 -29.71743 -3.934995 
30.38174 3.9252 14.50345 4.546005 -30.76022 -4.070065 
30.21707 4.232121 15.23956 4.339103 -28.95291 -4.244361 
29.63063 3.812759 15.24261 4.340251 -29.35059 -4.06133 
29.63709 4.086855 15.74921 4.088389 -29.88257 -3.894732 
29.68632 3.980536 15.18808 4.444115 -31.21126 -4.34979 
29.74775 3.935931 15.32025 4.14695 -30.77953 -3.942999 
29.77507 3.952869 15.07338 4.375511 -30.00792 -4.099858 
29.8085 4.00918 15.318 4.147393 -29.55435 -3.895247 
29.79365 4.0439 14.61044 4.124207 -30.79368 -4.072718 
29.7624 4.092996 15.30697 4.283563 -31.08687 -4.170495 
29.79714 4.123307 15.54296 4.342852 -30.8809 -4.283258 
29.72636 3.889928 15.73967 4.161233 -31.06847 -3.804615 
29.63149 3.905981 15.0502 4.429975 -31.04255 -3.710464 
29.85945 4.050091 15.92028 4.204451 -31.08365 -4.10576 
30.21714 4.191884 15.23773 4.226782 -31.38757 -3.949279 
29.72084 3.728788 15.43227 3.816035 -31.78724 -4.100062 
29.62367 4.073161 15.18483 4.267308 -30.91445 -4.208754 
30.1227 4.063565 15.28266 4.006957 -30.70511 -3.816215 
29.8995 4.020508 15.05672 4.112591 -29.36426 -4.176349 
30.03224 3.958579 14.53738 4.199469 -30.21044 -3.818662 
29.90241 4.402746 15.4742 4.468557 -29.64502 -4.004968 
29.99982 3.739026 14.68856 4.526603 -30.94238 -3.415278 
29.62793 4.025428 15.48205 3.933439 -30.38289 -4.182346 
30.04984 3.882898 15.3825 4.347205 -30.79343 -3.861003 
29.68324 3.975671 15.1631 4.175262 -30.98082 -4.116775 
29.69493 4.022626 15.34739 4.403395 -30.58308 -4.144208 
29.95403 3.732514 15.31906 4.068869 -30.96858 -3.893394 
30.09027 3.867966 15.67902 4.113027 -31.42031 -4.139016 
29.76936 4.282511 15.73315 4.152871 -30.20552 -3.682415 
30.06368 4.010349 15.36338 4.269496 -30.96621 -4.202125 
29.52464 4.154729 14.20527 4.16296 -31.35331 -3.801888 
29.96453 3.679167 15.40801 4.403894 -30.47509 -4.150724 
29.96938 4.002044 15.33423 4.306646 -31.02857 -3.828266 
29.93734 3.900814 15.19835 4.117955 -32.19351 -4.033619 
29.74218 3.860097 15.32682 4.318538 -30.696 -4.110858 
29.65406 3.967468 15.3871 4.127982 -29.76855 -4.09848 
29.61578 3.984763 15.59484 4.005203 -30.16444 -4.061916 
29.3926 4.018126 15.58736 4.128349 -30.23274 -3.649921 
29.65552 3.949912 15.75195 3.88562 -29.931 -3.940569 
29.78158 3.868737 15.66133 4.20531 -30.85541 -3.981698 
29.77843 3.746296 15.75702 4.149237 -30.89592 -4.127165 
29.97516 4.040708 15.10279 4.168156 -34.85299 -4.28626 
29.69345 3.687173 15.53223 4.257337 -31.11591 -3.838067 
29.91928 4.07157 15.78629 4.096416 -31.23822 -3.628035 
30.39535 3.718262 15.27325 4.186192 -31.03537 -4.158416 
30.20543 4.325164 15.69395 4.22323 -29.44722 -3.910763 
29.94906 3.72486 15.23909 4.322871 -29.39026 -4.188736 
29.80861 3.810009 15.34135 4.391342 -29.61767 -4.063999 
29.87218 4.191001 15.49182 4.555414 -29.03099 -4.076205 
30.01668 3.810844 15.13305 4.12986 -30.96472 -4.099755 
29.74831 3.81363 15.28593 4.286548 -29.69268 -4.166416 
29.60567 3.961687 15.80557 4.257594 -30.71176 -4.193903 
29.68982 3.986859 15.00619 4.189233 -31.49645 -4.100895 
30.1899 3.896104 15.8028 4.444601 -31.16742 -4.064232 
29.7025 3.963269 15.53784 4.172077 -29.92636 -3.807216 
29.87642 4.182779 15.37969 3.935118 -30.10764 -3.790545 
30.13288 4.069247 14.48347 4.410293 -30.88439 -4.331984 
29.73188 3.977881 16.01602 4.048512 -31.66702 -3.605922 
29.60476 4.061991 14.98348 4.43748 -31.4147 -4.109226 
29.83127 4.225216 15.40484 4.343392 -30.60496 -4.209853 
29.85625 4.00965 15.61631 4.275503 -30.96327 -4.188125 
30.20607 3.744416 15.12405 4.299786 -31.24508 -4.049044 
29.93909 3.85166 15.24138 4.268914 -31.75965 -4.138558 
29.74086 3.847909 15.71743 4.584395 -31.23698 -3.919635 
29.64363 4.035836 15.27343 4.411166 -31.49837 -4.024246 
29.78321 3.960628 15.79784 4.59741 -31.63817 -4.243403 
29.58019 3.919302 15.70312 4.411465 -31.38676 -3.991369 
29.89388 3.810065 15.26027 4.11035 -31.71122 -3.853563 
29.79528 3.966094 15.75407 4.159241 -30.73294 -4.151471 
29.78033 3.73768 15.60868 4.217375 -29.39132 -3.757318 
29.53077 3.954342 15.02527 4.275657 -29.52644 -3.895999 
30.10686 3.884494 15.60459 4.288553 -31.49331 -4.122651 
29.63246 3.971327 14.68322 4.466528 -30.64235 -4.118639 
30.07531 3.764595 15.27112 4.326901 -31.11066 -3.815762 
29.7839 3.786762 15.47514 4.063697 -32.34443 -4.170973 
29.73582 4.189098 15.37449 4.140484 -31.54122 -3.720159 
29.93303 4.221617 15.5583 4.191232 -32.92484 -4.036897 
29.65764 3.981497 15.62709 4.673282 -29.88483 -4.238572 
29.89908 4.111474 15.17683 4.257497 -32.29582 -4.045583 
29.95346 3.742149 15.24981 4.022185 -30.65553 -4.079284 
29.89911 4.067863 15.49442 4.335143 -30.5425 -4.043623 
29.80473 4.050567 15.87566 3.968792 -31.40912 -4.026152 
29.9635 4.155588 15.81632 4.191286 -29.50825 -4.007579 
29.92482 3.903288 15.95587 4.137895 -30.79361 -4.20523 
29.56558 3.958143 15.43133 4.212598 -30.30532 -3.687602 
29.87977 3.897229 15.88226 4.259247 -29.62091 -3.923083 
29.54171 4.005558 15.53397 4.082165 -30.10996 -4.023082 
29.7321 3.949128 15.57702 4.364712 -31.61951 -3.674929 
29.65256 3.943859 15.59155 4.199013 -32.0556 -3.824494 
29.85746 3.899807 15.50235 4.037334 -31.0745 -3.911968 
29.76222 4.322734 15.59334 4.266198 -31.69077 -3.910688 
30.19409 3.725386 16.06626 4.157534 -31.35481 -3.857706 
29.59484 4.074746 15.5073 4.374341 -32.80309 -4.099915 
29.80638 3.977466 15.56319 3.812367 -31.67237 -4.035364 
29.7217 3.993817 15.2628 4.246298 -28.81617 -3.698707 
30.04136 3.879322 15.26171 4.146742 -30.20604 -3.946691 
29.87815 4.052176 15.3112 4.596942 -28.74599 -3.879688 
30.14173 4.300674 15.66819 4.118081 -31.41118 -3.52128 
29.92275 3.912005 15.45518 3.836144 -30.55529 -4.047977 
29.72999 3.863875 15.49039 4.304747 -30.99505 -4.072192 
29.75229 3.818899 15.01593 4.466809 -31.81068 -3.540186 
30.24652 3.976665 15.1617 4.614784 -31.68504 -3.70848 
29.66306 3.862836 15.52377 4.391175 -31.02664 -4.068479 
29.8306 3.77357 15.24395 4.032075 -31.75499 -4.316079 
29.96467 3.992545 15.62491 4.146633 -29.85282 -3.242034 
29.80998 4.027413 14.70566 4.215247 -29.99264 -4.012238 
29.83499 3.8409 15.22521 4.243962 -30.34701 -4.101219 
29.82105 3.966482 14.92998 4.229976 -31.38999 -4.120774 
29.79936 3.9555 15.36499 4.165592 -31.52105 -3.838277 
29.77362 4.016325 15.92311 4.255536 -30.96346 -3.778494 
30.01593 3.675417 15.56489 4.16095 -30.5948 -4.024549 
29.70373 4.088061 15.51533 4.324973 -31.33695 -3.295052 
29.66095 3.830961 15.47662 4.281695 -31.3664 -3.920575 
29.62206 3.79249 15.44032 4.242011 -31.18804 -3.939402 
29.72664 3.744914 15.12968 4.570098 -31.87741 -4.067537 
29.65142 3.877468 15.87662 4.785906 -31.01778 -3.981912 
29.81654 3.927884 15.71621 4.451915 -31.38113 -3.922494 
29.80574 4.016502 15.03818 4.421648 -31.84162 -3.930241 
29.84378 3.881819 15.76578 4.144836 -31.60291 -3.964509 
29.80129 3.943157 15.53106 4.325913 -31.06048 -3.847268 
29.58969 3.967515 15.8908 4.180855 -30.89037 -4.21146 
29.70923 3.683856 15.32532 4.096086 -30.652 -4.16689 
29.85491 3.807972 15.47978 4.356385 -29.91865 -3.997517 
29.69762 4.043789 15.54545 4.445819 -29.88331 -4.106262 
29.99712 3.889504 15.47669 4.064771 -30.32027 -4.00297 
29.84576 3.982066 15.19602 4.073152 -30.10077 -3.906887 
29.90555 4.054055 14.83793 4.235537 -29.49184 -4.039551 
30.07901 3.98377 14.19601 4.212903 -31.17975 -3.839125 
29.71101 3.949714 15.44372 4.36046 -30.03472 -3.974908 
29.56073 3.91476 15.58817 3.994213 -30.10398 -4.092892 
29.51001 3.956093 15.04262 4.04969 -29.43477 -4.061018 
29.74725 3.964937 14.16865 4.130907 -30.31449 -3.995541 
29.97402 3.967855 14.89486 4.210345 -30.78168 -3.818517 
29.73805 3.89146 15.69427 4.492332 -29.03782 -4.218352 
30.34917 4.028763 15.42125 4.123933 -30.55925 -4.280776 
29.68107 3.89488 15.66818 3.926351 -30.28444 -3.938565 
29.76749 4.05991 15.37579 4.29266 -29.40972 -4.170468 
29.75777 3.895867 15.52076 4.320191 -30.69094 -3.799299 
29.56076 4.101326 15.21464 4.217182 -30.7611 -4.186101 
29.96945 4.144788 15.11156 4.637418 -30.0166 -3.898244 
29.63424 3.835734 15.59601 4.258905 -29.91766 -4.039356 
29.86907 4.086709 15.6034 4.205916 -29.78026 -3.996697 
30.20777 3.855185 15.05214 4.228655 -31.22164 -3.901209 
29.8325 3.948958 15.57475 4.323172 -30.37373 -4.107159 
29.83776 4.061379 15.71402 4.005873 -31.17247 -3.999166 
30.46552 4.095123 15.67557 4.343766 -31.51085 -3.408457 
29.82311 3.75748 15.23919 4.069146 -30.07572 -4.056586 
29.80772 3.834288 15.75329 4.129836 -30.06794 -4.069022 
29.71631 3.946573 15.30914 4.128235 -30.54321 -3.981221 
29.81892 3.937703 15.33261 4.116768 -31.94218 -3.772286 
29.85481 3.82968 15.45795 4.323564 -30.46472 -4.285857 
29.52103 4.039411 15.59974 4.159349 -30.74701 -4.192095 
29.74554 4.096671 15.4615 3.914595 -29.58511 -3.853787 
29.67947 4.040912 15.79649 4.271936 -31.49082 -4.033471 
29.72225 4.012233 15.52167 3.985838 -31.34654 -4.100557 
29.64134 3.945414 15.37782 4.049835 -30.30193 -3.755686 
29.91374 4.030717 15.34059 4.289799 -32.36983 -3.916911 
29.82934 3.872903 15.69166 4.340925 -31.13734 -3.541066 
29.83749 3.855748 14.92427 4.447449 -31.5602 -3.567153 
29.92762 3.808273 14.93666 4.184453 -31.14094 -3.969305 
29.55494 3.914752 15.9094 4.588461 -31.40593 -4.122087 
29.88556 4.061224 15.853 4.218046 -31.73052 -3.842016 
29.70082 3.907731 15.65101 4.1726 -31.43104 -4.063245 
29.7939 4.015175 15.58228 4.360021 -29.91624 -3.851279 
29.92176 3.932925 15.49728 4.171664 -30.94986 -3.94662 
29.69081 3.986805 14.93036 4.426254 -34.55717 -3.88603 
29.67711 3.934755 15.75652 4.155775 -31.19321 -3.991252 
29.64753 4.029538 14.91062 4.054605 -30.90347 -3.937665 
29.78229 3.814515 15.02126 4.141864 -31.40399 -4.15565 
29.48696 4.031481 15.77471 4.13762 -31.06514 -3.919721 
29.57287 4.050576 15.73008 4.333074 -31.052 -3.745192 
29.68556 4.063732 15.72141 4.19321 -29.64905 -3.761943 
30.26915 3.824977 16.02321 4.11454 -30.87085 -4.151432 
29.80361 3.829562 15.779 4.440872 -29.65849 -4.130538 
29.8121 3.887763 15.17601 4.315649 -30.5464 -4.360258 
29.91891 3.836976 15.23081 4.27739 -30.50562 -3.94548 
29.59198 3.974863 15.55725 4.459981 -29.83222 -3.941129 
30.23021 3.796035 15.57979 4.206555 -30.86991 -3.977908 
29.55293 3.823925 15.63968 4.165278 -30.07667 -4.112939 
29.82055 4.014991 16.27299 3.81538 -31.71528 -4.24023 
29.58464 3.827201 14.93826 4.556487 -30.21697 -3.992636 
30.60863 3.723176 15.38846 4.035409 -30.74766 -3.705722 
30.12166 3.829293 14.26411 4.563082 -29.67976 -4.176291 
29.36633 3.938409 15.31791 4.074561 -28.99623 -4.112562 
29.47398 3.902671 15.5225 4.24139 -31.32199 -4.490396 
29.58616 4.113149 15.86516 4.155936 -30.28039 -4.132241 
30.01968 4.224463 14.46731 4.170131 -32.06563 -3.501165 
29.61831 4.035476 15.10623 4.208697 -30.51378 -4.148558 
29.96309 3.928184 15.20062 4.242179 -32.53951 -4.194622 
30.10546 3.828187 15.52399 4.213765 -30.7464 -3.86041 
29.6941 3.820373 14.52537 4.25338 -32.20525 -3.902834 
29.82344 4.026989 15.89743 4.345555 -30.15343 -4.136574 
29.85148 4.055615 15.77948 4.097309 -29.5742 -3.968437 
29.96669 3.963351 15.55953 4.193333 -29.89225 -4.172959 
29.71379 4.066664 15.64273 4.418207 -30.24692 -4.564749 
29.89204 3.984819 15.93603 4.424925 -29.96554 -3.789103 
29.49808 4.063261 15.63528 4.177683 -34.10647 -3.987558 
29.86772 4.084728 15.77682 4.549603 -33.02371 -4.012334 
29.53141 4.072886 15.74288 4.463423 -34.71798 -3.645882 
29.76985 4.074156 15.90561 4.4664 -32.68369 -3.953681 
29.79662 3.939898 15.80242 4.353475 -32.47427 -4.282365 
29.59272 4.053557 15.17332 4.070757 -33.17206 -3.963685 
29.81623 3.961061 15.48005 4.388805 -32.96274 -4.227208 
29.74126 3.929456 15.64316 4.134983 -32.30806 -4.121201 
29.7275 3.901644 15.77094 4.336218 -31.97171 -4.239156 
30.00703 4.003914 15.46124 4.244928 -32.03782 -4.190707 
29.86868 3.807476 15.22052 4.256173 -31.39114 -3.994558 
29.94445 3.829231 15.29598 3.998761 -32.43657 -4.094448 
29.67704 3.520785 15.48819 4.431341 -30.86408 -4.04977 
29.82849 4.309097 15.10549 4.341048 -30.86019 -3.952022 
29.81727 3.823336 15.63746 4.080952 -31.6026 -4.033751 
29.60525 4.083616 15.03126 4.691537 -30.03132 -4.019507 
29.75779 3.941265 15.43087 4.380499 -29.84654 -3.875185 
29.61735 4.11801 15.44095 4.243152 -29.79365 -4.035978 
29.51634 4.128279 15.70299 4.307851 -29.89925 -3.747513 
29.8241 3.989798 14.5192 4.320363 -30.92175 -3.893626 
29.79906 3.889455 15.19489 4.281455 -30.94178 -3.88855 
29.72208 3.891125 14.99702 4.331915 -31.55501 -3.924479 
29.90822 4.123364 13.09768 4.270558 -35.39309 -3.993384 
30.01908 4.039918 15.16472 4.410081 -29.92174 -4.429043 
30.65417 3.814844 15.69599 4.145356 -30.3311 -4.149157 
31.66001 3.740388 9.875391 4.227816 -32.91273 -4.111613 
29.52538 3.872813 14.42099 3.968009 -29.56563 -4.01822 
29.97468 3.887831 15.6202 4.258793 -29.27939 -4.11764 
29.69182 3.82683 15.40182 4.374239 -29.23287 -4.142376 
29.82009 3.857248 15.07272 4.543361 -30.54706 -4.010954 
29.47685 4.031575 15.24077 4.425247 -30.67716 -4.250472 
29.80382 3.859256 15.19641 4.267281 -29.03818 -3.811385 
29.71362 3.989151 15.41319 4.409876 -30.21884 -3.879806 
29.67386 3.799908 15.19967 4.223298 -29.15122 -4.203537 
31.80475 3.859894 8.024119 4.226563 -32.94834 -3.650128 
29.26306 4.213306 14.87524 4.127383 -30.41952 -3.90767 
29.85063 3.951662 15.34971 4.160807 -30.63118 -3.389062 
29.48128 4.024816 15.42766 4.134923 -31.84637 -4.030106 
29.57546 4.051729 16.0103 4.403653 -31.11743 -4.159574 
29.7664 4.20993 15.77695 4.114276 -31.20747 -4.131523 
29.79926 3.870191 15.7572 4.135703 -30.78921 -3.980159 
29.73181 3.857946 15.49984 4.342864 -32.21136 -3.985958 
29.85632 4.018414 15.66412 3.877515 -31.30639 -4.121872 
29.99155 3.729218 15.99911 4.282832 -30.88973 -3.820328 
30.09826 4.043857 15.54316 3.835693 -31.47074 -3.788617 
29.89364 4.073785 15.78275 4.415172 -30.53771 -3.927958 
29.69239 4.011305 15.27298 4.17395 -31.82501 -3.939953 
29.6625 4.053136 15.38515 4.118871 -31.23325 -4.098227 
29.72978 3.968678 15.59031 4.272583 -29.93102 -4.103125 
29.66777 3.954709 14.87428 4.426925 -29.88747 -4.1892 
29.63781 4.169731 15.55205 3.825893 -29.50508 -3.933318 
29.89869 3.805105 15.7844 4.334453 -30.70204 -3.646033 
30.06136 4.049872 15.31714 4.364522 -31.31661 -3.994318 
29.49415 3.908471 15.7281 4.29413 -30.28174 -4.065393 
29.84929 4.088212 16.04639 4.305753 -30.43487 -3.985052 
30.0084 4.030228 15.17572 4.409456 -31.84446 -3.663912 
29.91567 3.98485 15.58995 4.300809 -31.39481 -4.094202 
29.9081 3.956742 14.84946 3.950815 -30.62899 -4.026599 
29.91625 4.028066 15.02296 4.255006 -30.35954 -3.844759 
30.03313 3.955029 15.52458 4.367845 -30.10348 -3.945633 
29.74342 3.984322 15.56998 4.330871 -30.43442 -4.012272 
30.12756 3.742114 15.4622 4.213136 -29.74502 -3.991035 
29.90585 3.90436 15.6069 4.280707 -30.11395 -4.03446 
29.64942 4.467559 14.86605 4.296359 -30.2428 -3.711014 
29.97959 3.89084 15.74441 4.245616 -29.88816 -4.009505 
30.17033 3.940518 14.76186 4.412554 -30.07855 -3.966504 
29.73284 4.027176 15.50764 4.148725 -29.5174 -4.032755 
29.72822 3.87684 15.63721 4.446171 -30.17337 -3.95461 
29.8713 3.82802 14.90972 4.572657 -30.73995 -4.023587 
29.98853 3.992576 15.0561 4.263587 -29.46376 -3.996275 
29.7195 4.009434 15.36819 3.834934 -29.9741 -4.050207 
