tau2_1 tau2_2 tau2_3 
0.2005956 0.02758026 0.6785843 
0.1822016 0.2423158 0.2215822 
0.03297889 0.1359569 0.3712154 
0.07142187 0.05973406 0.2026921 
0.1634088 0.02023865 0.3452531 
0.284025 0.1314627 0.3826966 
0.08753958 0.1404112 0.4231193 
0.06414449 0.05568566 0.4151957 
0.3289299 0.1351033 0.2653154 
0.02634462 0.01764219 0.1049168 
0.02902763 0.1421815 0.05958324 
0.09271361 0.03062472 0.1564696 
0.207219 0.03969218 0.1802884 
0.2780627 0.1654816 0.06400335 
0.06747991 0.3062991 0.0204446 
0.4664725 0.1252291 1.243446 
0.1721201 0.1630675 0.2268572 
0.03277823 0.1367414 0.09695539 
0.2263433 0.3555114 0.6421838 
0.1277793 0.07840167 0.5074803 
0.03480198 0.2101225 0.3992561 
0.07858534 0.03468684 0.7682555 
0.6319743 0.2829471 0.1139521 
0.4130309 0.1311458 0.1769504 
1.279165 0.06847646 0.09433591 
0.2638082 0.2879798 0.2419292 
0.03738021 0.0638226 0.328768 
0.3226339 0.1120948 0.4301328 
0.1171061 0.08911195 0.4003206 
0.1187355 0.07484084 0.2907808 
0.01944233 0.1330674 0.094835 
0.0902778 0.10355 0.4120886 
0.1307956 0.04511726 0.4509988 
0.06629569 0.08385015 0.0928069 
0.09237125 0.220783 0.1344836 
0.2504806 0.3459908 0.05351552 
0.365405 0.09882038 0.2148185 
0.05487713 0.01480948 0.0965923 
0.04738394 0.07462533 0.05773551 
0.1038726 0.04350677 0.4712188 
0.1651941 0.1263801 0.2202181 
0.1287683 0.5529572 0.186997 
0.09821273 0.1228165 0.04835255 
0.01772628 0.07079159 0.223279 
0.5233635 0.03852732 0.04220759 
0.2195088 0.100348 0.1534087 
0.05371236 0.06817672 0.131076 
0.651084 0.1829715 0.4450672 
0.320512 0.3197306 0.3182591 
0.08677325 0.04385249 0.2842465 
0.07485647 0.04519845 0.404167 
1.5779 0.05223752 0.3281094 
0.3850658 0.08996344 0.1214543 
0.3398391 0.02798913 0.08678718 
0.03860412 0.04235217 0.04449704 
0.2401546 0.1543258 0.09926645 
0.09267006 0.08124604 0.3381322 
0.03269374 0.09298203 0.2538413 
0.03045874 0.03727903 0.1220835 
0.120276 0.1987921 0.1260754 
0.1350698 0.05482591 0.313336 
0.6191651 0.1948276 0.3596327 
0.02341 0.3749595 0.3061797 
0.1375672 0.03855873 0.5761093 
0.08456272 0.08335862 0.2871547 
0.09741884 0.1147141 0.1877055 
0.2373938 0.223786 0.5364315 
0.06726365 0.1097813 0.3098106 
0.5866605 0.06565032 0.2095102 
0.1158801 0.0568929 0.4076533 
0.05110518 0.01933692 0.08047384 
0.04636753 0.05595826 0.03488016 
0.1697629 0.08839743 0.3899056 
0.1524759 0.1719402 0.3392656 
0.0873744 0.1414375 0.205355 
0.3715128 0.1173448 0.3770796 
0.1118486 0.0612773 0.119952 
0.08898632 0.1917758 0.201641 
0.1552985 0.2384457 0.7960375 
0.08421874 0.07934638 0.6481148 
0.1234301 0.04195576 0.2911371 
0.2897569 0.1293868 0.2950964 
0.03258925 0.08390581 0.2162931 
0.1119613 0.1624332 0.3404588 
0.188336 0.07903419 0.1571311 
0.04206826 0.09030008 0.3606995 
0.03038196 0.2076684 0.2292157 
0.2562497 0.1723068 0.4443855 
0.05949985 0.03964316 0.8114278 
0.04245004 0.05038818 0.114432 
0.03004475 0.07643321 0.2807686 
0.1054769 0.06399566 0.1031261 
0.8704954 0.1555357 0.1172992 
0.2219124 0.03026127 0.1403085 
0.2098396 0.07321045 0.07278873 
0.2677549 0.1287678 0.1845803 
0.1038041 0.09320714 0.2488911 
0.1724095 0.09383106 0.2402239 
0.3135808 0.08313852 0.08610953 
0.02144522 0.2112297 0.2009664 
0.1089471 0.1029729 0.2252749 
0.1458689 0.04838311 0.5528719 
0.1231162 0.1220098 0.4587896 
0.8279381 0.1242096 0.3023684 
0.03959993 0.0562901 0.1539029 
0.05005236 0.06173212 0.4864787 
0.1168679 0.04238201 0.1311266 
0.1877618 0.1236006 0.2329334 
0.1943995 0.2305019 0.09655848 
0.2120837 0.05439956 0.213954 
0.1126572 0.1107981 0.4395138 
0.2054915 0.1003559 0.0753051 
0.2782319 0.09288015 0.03719763 
0.1010826 0.3148056 0.03290938 
0.05372416 0.1767563 0.6124365 
0.1856071 0.06202558 0.2672339 
0.09133207 0.01723812 0.2633079 
0.03602599 0.1288537 0.5334854 
0.06132691 0.1284141 0.3479867 
0.03151242 0.07545236 0.1165189 
0.110397 0.07178223 0.08212631 
0.2355719 0.1474409 0.4355936 
0.05672213 0.1262398 0.2386914 
3.558535 0.03230079 0.09402933 
0.5518218 0.06016636 0.2974393 
2.775686 0.1656759 0.09928799 
0.2483433 0.02695758 0.4643263 
0.4253206 0.07897171 0.2197278 
0.08910055 0.1929143 0.08463023 
0.236012 0.07839223 0.9319394 
0.07161683 0.1178748 0.0172534 
0.0730753 0.09097538 0.2494844 
0.04227778 0.3340439 0.04422167 
0.8370184 0.1072886 0.4018587 
0.04490208 0.0463359 0.09503892 
0.2817566 0.04072606 1.111442 
0.04871879 0.1075553 0.04210078 
0.2974329 0.1237983 0.9093408 
0.4196608 0.08078388 0.2853722 
0.05490947 0.1974109 0.2103741 
0.07783186 0.05672995 0.1406127 
0.07678235 0.5469752 0.4213277 
0.02450827 0.05101446 0.03114514 
0.1995285 0.09422064 0.05798406 
0.02216406 0.0305979 0.1134234 
0.1151072 0.02784418 0.2433218 
0.462913 0.09633432 0.05189101 
0.0730853 0.1699067 0.154401 
0.02744776 0.2030059 0.1996143 
0.116746 0.08623908 0.3856237 
0.3043133 0.1091229 0.1390932 
2.623215 0.04588299 0.3327614 
0.1010201 0.5186615 0.5780715 
1.968265 0.04906952 0.1300666 
0.03435942 0.07769428 0.1406865 
0.3480242 0.2007617 0.0863409 
0.1347448 0.2949494 0.4436187 
0.1140041 0.04540582 0.2106501 
0.1516029 0.1146316 0.4593342 
0.7168401 0.03667613 0.1638558 
0.03335504 0.02432312 0.0555273 
0.4429942 0.06353153 0.2296832 
0.1060952 0.02957005 0.2329418 
0.1753833 0.2584832 0.08560452 
0.06642927 0.01630723 0.04518802 
0.07002542 0.1070904 0.148559 
0.1151214 0.1233949 0.2066447 
0.1375056 0.1546997 0.3045271 
0.03879879 0.06907491 0.1182385 
0.1580288 0.2187734 0.5103801 
0.05287885 0.211646 0.2518145 
0.01904396 0.05698575 0.2501875 
0.01190271 0.1107248 0.1003717 
0.05141786 0.03072506 0.02347381 
0.554075 0.07305321 0.307698 
0.1373096 0.1921387 0.1206261 
0.1988287 0.06874928 0.2829089 
0.260408 0.03625691 0.507893 
1.443905 0.09546705 0.1687296 
6.094938 0.2140068 0.8809483 
0.7040876 0.08717394 0.2303796 
0.05618078 0.05661925 0.03366959 
0.08407416 0.02791873 0.1115228 
0.08045439 0.0432531 0.12579 
0.05673451 0.1545919 0.259043 
0.2672494 0.2678584 0.7490935 
0.09595497 0.05191043 0.06853563 
0.1335362 0.04690089 0.6119957 
0.1451236 0.09010582 0.3881819 
0.209177 0.06519193 0.9024947 
0.05672451 0.1056902 0.2600407 
0.01629279 0.1325553 0.2606684 
0.1222053 0.07346527 0.07756638 
0.03322152 0.06102515 0.2164176 
0.02601871 0.1646217 0.4614397 
0.01945535 0.07549555 0.2098688 
0.2238475 0.03527098 0.17847 
0.0254831 0.04680962 0.3025693 
0.07455703 0.1675096 0.07718061 
0.1667658 0.111823 1.307877 
0.09895282 0.1541495 0.120776 
0.2919146 0.3673271 0.4038166 
0.09640373 0.3337231 0.197695 
0.07098161 0.1753956 0.1520427 
0.1482146 0.1776365 0.2040138 
0.0368668 0.4460205 0.3964238 
0.2852003 0.01966168 0.4021177 
0.3930372 0.03549099 0.5051944 
0.3715447 0.07820465 0.2675208 
0.1586543 0.1439039 0.1961351 
0.5988223 0.1107732 0.1059983 
0.06077817 0.04497038 0.2585732 
0.03123409 0.1611796 0.2537384 
0.04792677 0.05303517 1.275407 
0.04949251 0.1954043 0.5304974 
0.2712291 0.02186496 0.7993354 
0.2505365 0.102598 1.140498 
0.1942744 0.02170379 0.1546772 
0.06192227 0.02110732 0.4406816 
0.1760127 0.1260375 0.1044668 
0.1401352 0.2240132 0.2140547 
0.03906308 0.05105503 0.08608166 
0.1393471 0.04009375 0.3919316 
0.0758496 0.1278714 0.04562144 
0.1384345 0.04122728 0.08175345 
0.04221186 0.08439522 0.1126449 
0.3390082 0.1503588 0.1132505 
0.6033497 0.05315567 0.1608705 
0.3762529 0.02614969 0.1674396 
0.2943995 0.3719052 0.2426934 
0.2465745 0.08327173 0.3198544 
0.06214221 0.04385462 0.478722 
0.2313287 0.03817183 0.01761534 
0.4034068 0.03327054 0.07789807 
0.3206574 0.09038306 0.1524657 
0.04361916 0.1294053 0.09662618 
0.09220826 0.07986816 0.9690511 
0.1871113 0.01158838 0.1984776 
2.100401 0.02711951 0.1371886 
0.1099916 0.02047076 0.08762721 
0.097463 0.04514852 0.158275 
0.08793317 0.1102143 0.2632488 
0.06339289 0.1408657 0.1719071 
0.1457266 0.01866489 0.8794384 
0.1811583 0.09126021 1.401315 
0.03332237 0.1608056 0.3241941 
0.6559348 0.0211497 0.2581735 
0.8012831 0.1108954 0.1788185 
0.03257232 0.08027709 0.2609966 
0.4896604 0.06541769 0.2238227 
0.1280336 0.09550965 0.0673381 
0.03599252 0.09734003 0.2197239 
0.2214729 0.1075505 0.03385108 
0.05311269 0.08304449 0.2265758 
0.1201495 0.1726863 0.04700288 
0.1549678 0.07314974 0.2474574 
0.09893599 0.1064153 0.03930971 
0.4968933 0.1071323 0.1145111 
1.663774 0.03396664 0.4649154 
0.141555 0.03353193 0.1044801 
0.06949914 0.1266336 0.1566781 
1.941458 0.2084707 0.1859132 
0.1155351 0.05140262 0.2667699 
0.1136529 0.08451989 0.1861093 
0.2616595 0.126897 0.1960695 
0.08989911 0.1005115 0.03617915 
0.1673907 0.6252503 0.05600314 
1.202286 0.07008328 0.2471978 
0.2643787 0.1771619 0.3615109 
0.02387979 0.2269047 0.07178149 
0.4271865 0.02899452 0.5954663 
0.5897874 0.1237385 0.06310038 
0.02385439 0.02594353 0.1130503 
0.1935533 0.04569429 0.4544874 
0.2737018 0.1016678 0.1442947 
0.08807552 0.04787337 0.2691598 
0.01764321 0.08083091 0.359223 
0.2459398 0.0776927 0.6357097 
0.1168721 0.08787944 0.3840974 
0.05650415 0.06836276 0.291473 
0.09698062 0.1697526 0.3433463 
0.1459906 0.07834866 0.232857 
0.1391796 0.2326181 0.04915624 
0.2735563 0.04356044 0.05354838 
0.6961854 0.1218663 0.03285728 
0.04625327 0.1700813 0.03551318 
0.269333 0.1436989 0.2900111 
0.01617613 0.07708823 0.261104 
0.0648616 0.2497414 0.1076602 
0.0560326 0.08540709 0.03200002 
0.0278105 0.06884936 0.01523314 
0.1210901 0.1330367 0.07269277 
0.08741318 0.1039329 0.03790081 
0.2018761 0.299745 0.1067498 
0.0548634 0.3249944 0.1065584 
0.04227689 0.08803573 0.4006436 
0.356195 0.04683751 0.2070373 
0.04896387 0.1639794 0.2687165 
0.1097993 0.09583533 0.235895 
0.09654497 0.08416738 0.07749863 
0.2887146 0.1972786 0.09910692 
0.07098734 0.4121265 0.330364 
0.01859569 0.1535514 0.06675861 
0.0357123 0.09374679 0.1550597 
0.05567287 0.1048978 0.372513 
0.293389 0.2911563 0.1310124 
0.1051143 0.06361131 0.3290804 
0.1932617 0.09182853 0.1597505 
0.6560626 0.02774043 0.1780347 
0.2366341 0.04516711 0.09835672 
0.0742167 0.1974915 0.7576527 
0.132563 0.01329804 0.2190473 
0.2210191 0.2204404 0.4942661 
0.05468524 0.03252511 0.6367485 
0.06583414 0.01669751 0.08387711 
0.1257587 0.1079313 0.3055954 
0.41351 0.1524182 0.1339235 
0.0509794 0.01973577 0.46805 
0.1615029 0.03325195 0.09336694 
0.04267573 0.06011928 0.08927645 
0.02690313 0.2831738 0.2410268 
0.06313145 0.1476085 0.3706396 
0.119432 0.04936003 0.1874912 
0.05140129 0.3356616 0.600034 
0.07506947 0.2933824 0.2023318 
0.09453854 0.1313262 0.08075513 
0.2773825 0.01969934 0.1759192 
0.08383893 0.05017976 0.3999096 
0.2012943 0.04516744 0.3984422 
0.03987476 0.1834783 0.2301267 
0.0786009 0.08038162 0.1015572 
0.03146541 0.05299191 0.2151902 
0.03296107 0.1158432 0.1316469 
0.03468707 0.1500877 0.1615556 
0.08848724 0.07483222 0.05994937 
0.5985 0.09926509 0.6450083 
0.929354 0.03876754 0.391037 
0.4601645 0.1438153 0.2634492 
0.1404066 0.07174619 0.3798799 
0.07012541 0.1220404 0.291193 
0.6450197 0.183299 0.615462 
0.167121 0.1759141 0.6272146 
0.1589165 0.1612372 0.5330654 
0.1266223 0.1176927 0.04320063 
0.2012357 0.02155489 0.359205 
0.1213968 0.202006 0.7143215 
0.5982501 0.1075123 0.2003792 
2.846154 0.2129064 0.1224911 
0.3159794 0.1690501 0.164949 
0.7727007 0.1193309 0.02789919 
0.861505 0.1147064 0.06697452 
0.2393991 0.04602606 0.2691861 
0.7239996 0.05522756 0.1724139 
0.2690151 0.04792474 0.09865129 
0.2740501 0.1301734 0.0614218 
0.5383545 0.1803378 0.1983874 
0.3146269 0.04554022 0.289865 
0.2765358 0.1161785 0.1490919 
0.070123 0.1083517 0.314319 
0.1127708 0.08085734 0.1454364 
0.03833073 0.03731744 0.06388447 
0.0290125 0.07125368 0.1002862 
0.06816514 0.03358691 0.07164639 
0.1717466 0.07937817 0.0615493 
0.1790465 0.02734588 0.4707039 
0.4385053 0.2057975 0.2207006 
0.5772404 0.07192141 0.3749716 
0.5551565 0.1629579 0.08465527 
0.1287136 0.09359487 0.1495867 
0.05249524 0.1062109 0.4236762 
0.08551845 0.04726596 0.09877592 
0.04531724 0.1051925 0.08980998 
0.09557321 0.09503034 0.4351503 
0.07149323 0.05870905 0.2701279 
0.08899963 0.1458865 0.2146983 
0.03471279 0.08614758 0.2582243 
0.1487616 0.06758605 0.2105491 
0.2054988 0.04076641 0.3093523 
0.03516133 0.1427216 0.6668275 
0.1920572 0.08942302 0.7459424 
0.07536037 0.09734562 0.09544512 
0.308933 0.01794115 0.1251749 
0.09072382 0.04913414 0.1590338 
0.09862262 0.07075835 0.01115516 
0.1207191 0.0279414 0.2447118 
0.04698488 0.1004239 0.5044549 
0.2090242 0.1516649 0.1287373 
0.1103562 0.0694379 0.2028661 
1.674498 0.06295862 0.09500994 
0.867857 0.04139285 0.2780413 
0.02400968 0.03402545 0.07121826 
0.4646254 0.1238279 0.05739078 
0.0444728 0.03302195 0.09048847 
0.1517559 0.09995592 0.1013197 
0.1247918 0.1629273 0.08850726 
0.2648866 0.06526218 0.3830853 
0.2048066 0.0306278 0.2020771 
0.08673583 0.120512 0.27689 
0.03041015 0.0478055 0.08671071 
0.301685 0.0329917 0.1934728 
0.3834043 0.1663342 0.2012204 
0.03606659 0.07414763 0.2754794 
0.4796235 0.08965716 0.2386097 
0.07642323 0.09225867 0.2197973 
0.35975 0.2154627 0.2402998 
0.1089599 0.156152 0.07711432 
0.2082206 0.3158729 0.1932182 
0.08002921 0.1387749 0.2925289 
0.1626883 0.05291065 0.152324 
0.04723469 0.03521401 0.3576888 
0.7406884 0.0523387 0.1055242 
0.08729586 0.06675701 0.1184486 
0.3089359 0.04654272 0.2060449 
0.1399456 0.04128819 0.1335916 
0.1144813 0.1262178 0.2991767 
0.0904412 0.02790124 0.03001614 
0.052568 0.1128191 0.8780518 
0.111314 0.04270966 0.2343764 
0.03452257 0.06480755 0.1926353 
0.09048035 0.05550038 0.1273707 
0.03942785 0.171595 0.2626358 
0.1675358 0.04520176 0.49404 
0.210699 0.07359748 0.2386338 
0.1811537 0.2228355 0.1107315 
0.1539741 0.1248828 0.1103623 
0.128504 0.1306171 0.110994 
0.2523053 0.06145087 0.1278402 
0.04181095 0.2389293 0.4688401 
0.3009789 0.06903353 0.08343195 
1.104239 0.1322561 0.1617847 
0.4556048 0.1679928 0.7922659 
0.1885048 0.4613207 0.2362902 
0.657934 0.09775205 0.3834712 
0.8108398 0.03962755 0.1625487 
0.3695016 0.069294 0.2729079 
0.1783601 0.1310419 0.3427789 
0.08475949 0.1401081 0.08840169 
0.05160733 0.09544955 0.4646193 
0.2019961 0.0889855 0.04284564 
0.2209355 0.07440494 0.2017113 
0.1317868 0.02364831 0.3094521 
0.3331633 0.3338793 0.3144055 
0.1317558 0.07249284 0.3003861 
0.1179382 0.03889377 0.2936934 
0.7256311 0.1156501 0.08603222 
0.1383544 0.03988229 0.2128153 
0.4673287 0.08394614 0.3500264 
0.05694842 0.07699337 0.3417064 
0.04947429 0.2060895 0.02986395 
0.6839604 0.04431738 0.02633433 
0.04786036 0.352021 0.1014854 
0.03367753 0.08020913 0.3554174 
0.3462337 0.251097 0.06453132 
0.5364613 0.02191727 0.03809765 
0.0486475 0.03134697 0.2617998 
0.07623003 0.0417717 0.04949735 
0.2471112 0.1618413 0.1597912 
0.2129593 0.03288242 0.1675169 
0.01887473 0.187903 0.08613072 
1.188566 0.07817803 0.7443074 
0.02557864 0.06761641 0.3713189 
0.1206647 0.2466746 0.4050041 
0.2161059 0.09752178 0.0478774 
0.3208574 0.06210105 0.4057591 
0.2185699 0.08310494 0.1277041 
0.03377719 0.06515973 0.06212521 
0.03155116 0.1489754 0.06986954 
0.03546556 0.01869332 0.1703515 
1.126131 0.06697757 0.2705192 
0.0723281 0.06505356 0.3252702 
0.5327239 0.08179494 0.2703181 
0.2162089 0.131763 0.06291105 
0.7882161 0.09786976 0.1740595 
0.1366997 0.06836626 0.1845856 
0.06551479 0.08769264 0.06803224 
0.260979 0.1005244 0.5441654 
0.657152 0.3455676 0.3046303 
0.1609468 0.05849038 0.6395836 
0.02602504 0.03153801 0.4363597 
0.6309098 0.07585416 0.5974884 
0.106863 0.09098028 0.1266385 
0.11464 0.06760524 0.4180056 
0.1142633 0.1467214 0.2333869 
0.03148033 0.04105473 0.3495065 
0.09483753 0.2183786 0.248616 
0.1600644 0.1537339 0.03817499 
0.073747 0.0501956 0.06718476 
0.06763838 0.05071361 0.1938017 
0.1896337 0.1784919 0.4399909 
0.01648092 0.1363633 0.1967175 
0.03638308 0.1983656 0.3000093 
0.07199743 0.1762848 0.03406598 
1.013999 0.1047887 0.717057 
0.1878774 0.1101766 0.3794043 
0.02114439 0.02897813 0.1022037 
0.04032835 0.06185382 0.1441922 
0.04453703 0.06731635 0.3634585 
0.1284286 0.06598635 0.08151599 
0.5026162 0.09103968 0.8451327 
0.07546235 0.01980714 0.03265549 
0.2783783 0.2524598 0.02088018 
0.09334803 0.03556453 0.04678701 
0.07802685 0.1541729 0.1349764 
0.02494808 0.05013836 0.6075613 
0.01541815 0.3831145 0.1645737 
0.126968 0.1967737 0.08185154 
0.03743685 0.1261487 0.09791079 
0.06201344 0.1034078 0.4426036 
0.5492376 0.06939568 0.2296661 
0.5104231 0.09557833 0.279226 
0.0411341 0.03111688 0.2035211 
0.1340914 0.4965237 0.078866 
0.677595 0.09898476 0.176502 
0.2657323 0.03656026 0.1456605 
0.222451 0.06711479 0.08560089 
0.4134528 0.2093988 0.5000816 
0.1684052 0.1674988 0.04586922 
0.322397 0.06847702 0.3536975 
0.3218626 0.09118284 0.1126852 
0.07197141 0.08254861 0.23218 
0.381523 0.08061727 0.2352517 
0.2043257 0.04001572 0.04563982 
0.09568106 0.1112758 0.1458809 
0.05580539 0.04252566 0.0475606 
0.070113 0.09499454 0.1203448 
0.1372507 0.1724315 0.02800977 
0.2127744 0.07804945 0.3616984 
0.186365 0.03338563 0.4485998 
0.05962948 0.07818057 0.2998546 
0.1114062 0.051413 0.5295065 
0.05262401 0.1472756 0.1108299 
0.349679 0.2078935 0.158626 
0.2416168 0.1946927 0.2192262 
0.02967545 0.1142261 0.2047168 
0.07678405 0.418217 0.1477799 
0.2346559 0.2707834 0.1447391 
0.1014059 0.2040261 0.1077606 
0.08986975 0.03147271 0.2726863 
0.1931889 0.07847359 0.04878983 
0.3034113 0.07371274 0.1020163 
0.6220478 0.03771691 0.2193498 
0.5281412 0.1414792 0.3099046 
0.0857554 0.07219587 0.1583402 
0.1116827 0.1629288 0.1309029 
0.08194492 0.07339346 0.1545712 
0.1217744 0.1298014 0.6243018 
0.02108778 0.2059912 0.06104678 
0.01866275 0.06057966 0.7591534 
0.02963345 0.09015692 0.5871289 
0.01922809 0.2493765 0.2951538 
0.3361188 0.07638014 0.2838602 
0.05557939 0.1173152 0.1311684 
0.1251559 0.05600455 0.1639388 
0.0857042 0.2370546 0.2539988 
0.06531883 0.03091667 0.4316835 
0.1422568 0.03323731 0.280927 
0.1470937 0.7454853 0.4473642 
0.1591354 0.1730639 0.2980477 
0.1437943 0.1957919 0.6838391 
0.02367282 0.07002551 0.1740997 
0.05901365 0.1933668 0.1349547 
0.07060911 0.01866348 0.3346756 
0.07259654 0.03883985 0.7311768 
0.1018429 0.03557505 0.1633333 
1.03273 0.09952048 0.1039088 
0.1902363 0.1406295 0.3038958 
0.02359046 0.1251301 0.5194108 
0.0635271 0.0763625 0.03987808 
0.07188917 0.08585864 0.3904609 
0.6103635 0.04116016 0.1348578 
0.2941533 0.01523754 0.06589668 
1.174595 0.05392457 0.02517284 
0.05529244 0.08650337 0.210886 
0.06732877 0.1104473 0.3420658 
0.04776617 0.02487156 0.2065993 
0.2680816 0.05114714 0.05285762 
0.0858907 0.155254 0.4291847 
0.04076248 0.06372252 0.22371 
0.06373106 0.1398359 0.1733013 
0.04942492 0.3229883 0.2410466 
0.08649099 0.135965 0.05252192 
0.4940945 0.05730273 0.2261296 
0.1107633 0.02695205 0.1509223 
0.1558291 0.09138778 0.1947444 
0.1924578 0.2156098 0.9506759 
0.195925 0.08360974 0.393318 
0.06844474 0.02864394 0.1189342 
0.01582338 0.05197251 0.251334 
0.06257094 0.05772669 0.3996755 
0.8440107 0.06016594 0.02037001 
0.06875134 0.1037237 0.4352469 
0.1366536 0.07276072 0.02490612 
0.9914048 0.07660913 0.05622844 
0.1919246 0.08028203 0.05126921 
0.1325625 0.1095378 0.3814522 
0.1387511 0.08558575 0.1179949 
1.175847 0.1031857 0.4825959 
0.1959011 0.06646281 0.0884694 
0.2501788 0.04499089 0.1865149 
0.8310828 0.0953891 0.2264058 
0.1185739 0.02895607 0.3068806 
0.2216141 0.07783987 0.881698 
0.2214918 0.06400735 0.06831006 
0.1882523 0.0599431 0.03031558 
0.4366971 0.3905909 0.2303672 
0.1184786 0.1218768 0.4034393 
0.02168151 0.1163838 0.2169132 
0.07329481 0.1301954 0.0807485 
0.1747143 0.04988822 0.1241251 
0.08421307 0.1883152 0.7529887 
0.06064496 0.1345328 0.1720248 
0.09486408 0.07394031 0.347974 
0.02147691 0.02757453 0.1967143 
0.1474505 0.03538577 0.1144657 
1.470774 0.04868845 0.04730195 
0.0319839 0.05330535 0.03510592 
0.2234348 0.2063619 0.383438 
0.1227291 0.1167456 0.1258984 
0.079355 0.05296599 0.03853659 
0.3351498 0.3248151 0.2679543 
0.2258777 0.01501668 0.5314227 
0.1300062 0.2146886 0.309348 
0.06408928 0.03306055 0.03653646 
0.03626997 0.2047078 0.06456419 
0.1872574 0.09395978 0.1243081 
0.1008552 0.1658065 0.233566 
0.03449275 0.117635 0.08680134 
0.1527857 0.1976207 0.2790123 
0.06454152 0.05784306 0.1279626 
0.02884228 0.04101654 0.09535595 
0.1738687 0.07970092 0.1283289 
0.04320272 0.2103014 0.361942 
0.0606315 0.1484103 0.04844723 
0.03096725 0.1850049 0.1660753 
0.2106103 0.05100708 0.03613493 
0.06082036 0.1788521 0.04074545 
0.5635354 0.1833349 0.3818754 
0.2234101 0.08298759 0.07115403 
0.4834902 0.09008764 0.2149388 
0.3238615 0.1547226 0.1241935 
0.1611575 0.03302818 0.1062001 
0.1075026 0.05307668 0.04319815 
0.1280523 0.05418564 0.3673848 
0.2071285 0.1108709 0.6070163 
0.2398924 0.2097925 0.06745014 
0.3286971 0.0293647 0.2918739 
0.1201635 0.2177227 0.2428829 
0.1217565 0.167085 0.3223655 
0.1089214 0.04986808 0.08224478 
1.705124 0.04396421 0.02763181 
0.3755054 0.05718693 0.2177135 
0.02844575 0.04189502 0.3418317 
0.117039 0.06286715 0.7041673 
0.02024206 0.0422381 0.470622 
0.04540387 0.1475594 0.1901671 
0.02183968 0.1818243 0.02295411 
0.1547598 0.4644674 0.32945 
0.35511 0.03109299 0.1758223 
0.1240251 0.07031239 0.1406926 
0.2012412 0.07067698 0.02588099 
0.02564874 0.09207831 0.4029153 
0.0546892 0.01913483 0.8488709 
0.03255869 0.1422247 0.3994619 
0.1115866 0.01255672 0.4242761 
0.1129432 0.07852715 0.1109785 
0.2419382 0.2214218 0.2031526 
0.04980312 0.05633334 0.3616482 
0.2406624 0.1088552 0.3052841 
0.2545622 0.03547727 0.1808617 
0.1955366 0.1438487 0.3658501 
0.07466023 0.03256511 0.6361796 
0.04417401 0.1487072 0.3862526 
0.04557843 0.07402952 0.6208202 
0.2937734 0.2986517 0.4166959 
0.2718602 0.1426089 0.3097842 
0.04308437 0.1036868 0.04994482 
0.1303423 0.074137 0.4808695 
0.1657312 0.01656169 0.09607762 
1.368748 0.0460986 0.2464399 
0.1135934 0.06694331 0.3055006 
0.04158557 0.1235718 0.2244976 
0.09628332 0.2328594 0.2091587 
0.2555927 0.09160234 0.6754178 
0.05653712 0.2377955 0.1759277 
0.07072302 0.1373139 0.01717963 
0.04618165 0.079914 0.05460457 
0.0815778 0.03502846 0.1877788 
0.01477604 0.1124574 0.4874856 
0.07352312 0.07504939 0.1492979 
0.3815212 0.03908696 0.2601132 
0.3636345 0.1030012 0.241597 
0.3288122 0.1520464 0.04921391 
0.9953712 0.1835683 0.5700848 
0.04931335 0.1303926 0.3076566 
0.06699022 0.02287885 0.0826689 
0.1096419 0.06374462 0.2073564 
0.2126537 0.1911173 0.1762452 
0.04144315 0.06662601 0.1761941 
1.753537 0.03031376 0.6581768 
0.07146043 0.02001741 0.05637207 
0.6000155 0.1297739 0.3227619 
0.2318038 0.173321 0.1253673 
0.1237466 0.1515259 0.07001897 
0.1172402 0.04421671 0.1800718 
0.1361379 0.07665472 0.2130661 
0.5543386 0.05198285 0.08458212 
0.2536168 0.09265581 0.3582438 
0.1047346 0.2039142 0.1238744 
0.01779967 0.1747496 0.9670257 
0.09457874 0.05671358 0.3289215 
0.2456555 0.1401508 0.2170729 
0.04450565 0.1214435 0.5890238 
0.0256716 0.1511072 0.04590752 
0.03574234 0.3406546 0.3566037 
0.1928824 0.1532012 0.1390345 
0.688741 0.1209079 0.08648647 
0.2720986 0.1270051 0.06190785 
0.03325939 0.1502013 0.566643 
0.6686775 0.06740335 1.091156 
0.05463044 0.04288528 0.1736541 
0.1383675 0.428763 0.1478336 
0.297379 0.2051453 0.05717662 
0.9055543 0.05845094 0.6786083 
0.3632539 0.1206651 0.1167449 
0.8835916 0.07910862 0.806395 
0.05858155 0.1671601 0.51911 
0.1053681 0.1100757 0.2547769 
0.7888686 0.03921268 0.07276321 
0.3146968 0.2978658 0.05573729 
0.3380509 0.03338787 0.5264697 
0.08110991 0.2505574 0.153615 
0.1961376 0.3711608 0.1855144 
0.05528752 0.02875324 0.1160395 
0.1187285 0.05002016 0.0231012 
0.02252329 0.2361722 0.05408724 
0.2454852 0.1004044 0.0764289 
0.06980007 0.2838603 0.2097129 
0.039641 0.03551564 0.1875219 
0.05133892 0.04281373 0.7723915 
0.6227224 0.3303025 0.2686437 
0.200224 0.1237167 0.1497451 
0.04865264 0.2302193 0.1607004 
0.04139484 0.1331052 0.07672423 
0.2262157 0.0574341 0.05159145 
0.7969293 0.1383368 0.03114128 
