"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
30.0658 4.104985 14.67659 4.15357 -29.88546 -3.955447
30.22123 3.980912 14.5187 4.010277 -30.07549 -3.839463
30.06979 4.010135 14.49971 3.970647 -30.02011 -3.927539
30.2444 3.909846 14.70608 4.136582 -30.14356 -3.932717
30.37338 3.992029 14.89165 3.987777 -30.19167 -3.89461
30.2616 3.938801 14.68508 4.005602 -30.09592 -4.032184
30.08604 4.03738 14.76547 3.980814 -30.06697 -3.899171
30.24825 3.964578 14.85716 4.03158 -30.17349 -3.876467
30.16393 4.022231 14.92162 4.042833 -30.15735 -3.918249
30.39415 4.05628 14.69069 4.117984 -29.96776 -3.93138
30.24739 4.021944 14.78545 3.915508 -30.07789 -3.941931
29.79653 3.980305 14.76193 4.100021 -30.38844 -3.888106
30.01231 3.999554 14.64311 3.954476 -30.09567 -4.011785
30.12629 3.981701 14.45723 4.068214 -29.90139 -3.950164
30.21191 3.902359 14.58878 4.097983 -30.0963 -3.899328
30.07257 3.979468 14.65797 4.015638 -30.09457 -3.850999
30.02574 4.086202 14.5713 4.150482 -30.04707 -3.801302
30.13928 4.133716 14.7495 3.999266 -30.17 -3.997282
30.1644 3.921895 14.46718 4.098616 -29.99292 -3.888879
30.15694 3.899359 14.48625 4.039025 -30.22607 -3.883763
29.8296 4.029402 14.58209 4.056788 -30.09695 -3.945329
30.19988 3.995431 14.70312 4.043357 -30.01487 -3.961614
30.1371 3.888257 14.56952 4.149771 -30.1678 -3.864679
30.09816 3.952477 14.50951 4.035808 -30.00774 -3.876527
30.32738 4.02263 14.34418 4.096712 -30.0579 -3.917126
30.36415 4.024635 14.95455 4.076623 -29.86249 -4.014254
29.96054 4.030938 14.62577 4.011262 -30.03483 -3.896208
30.05547 3.975169 14.75284 4.091445 -30.04333 -3.833784
29.9185 4.015908 14.46849 4.077276 -30.03355 -3.928588
30.19263 4.037615 14.61825 4.011105 -30.04634 -3.977097
29.91292 3.959216 14.6049 4.038615 -29.77984 -3.847837
30.47303 3.651974 14.42087 4.02734 -30.04363 -3.968718
30.16441 4.228667 14.96132 4.133311 -29.93352 -3.893819
29.90267 3.950451 14.65351 4.02345 -30.11266 -3.96273
30.18783 4.039281 14.87927 4.112419 -30.14049 -3.913141
30.12285 3.879379 14.4634 4.008981 -30.37017 -3.926901
30.05414 3.902999 14.75426 4.158639 -30.111 -3.910703
29.99242 3.95854 14.7939 3.979873 -30.32824 -3.940903
29.9823 3.954578 14.65573 4.091736 -30.10534 -3.96794
30.32885 3.786349 14.29596 3.876601 -30.21443 -3.917589
30.03789 4.026945 14.49201 3.939779 -30.06187 -3.886814
30.20872 3.956588 14.54491 3.992303 -30.32739 -3.904918
30.132 3.807833 14.38967 3.955524 -30.05639 -3.967761
29.94901 4.07427 14.78408 3.90918 -30.11113 -3.948928
30.14641 4.055904 14.6012 3.959469 -30.4187 -3.967592
29.84755 4.08229 14.99656 4.024639 -30.18215 -3.970608
30.0328 3.98802 15.05691 4.0959 -30.09867 -3.916823
30.16317 3.870618 15.03734 4.146628 -30.02278 -3.927584
30.17773 3.864861 14.77003 3.975025 -30.27529 -3.9337
29.96548 4.036581 14.45791 4.007957 -30.248 -3.947532
30.15396 4.021763 14.82832 4.209489 -30.12735 -3.807854
30.19599 4.101755 14.59751 3.998833 -30.10972 -3.955199
29.90001 3.853159 14.42667 3.923993 -30.16106 -3.919441
30.00001 3.947889 14.20751 3.937358 -30.47829 -3.840012
30.38804 3.987094 14.51978 4.102695 -30.27645 -3.941646
29.98993 4.056425 14.71771 4.044328 -30.14825 -3.931922
30.37864 4.006862 14.5265 4.061202 -30.14414 -3.917865
30.44847 4.05938 14.26615 4.076949 -30.06537 -3.905645
30.47816 3.915196 14.09621 4.016885 -29.95592 -3.96137
30.12927 3.940257 14.33567 4.052561 -30.03828 -3.859801
30.0869 4.002138 14.28506 3.952315 -30.13799 -3.955169
30.35821 3.853998 14.57395 3.996795 -30.1012 -3.870987
30.065 3.979349 14.58643 4.06466 -30.15369 -3.950051
30.10549 3.949034 14.92279 3.933386 -30.14585 -3.822252
29.97039 3.857955 14.81159 3.859937 -30.21317 -3.916024
29.95328 3.99859 14.60609 4.019 -30.07843 -3.843073
30.10086 4.038515 14.56159 4.019927 -30.13305 -3.862339
29.93156 3.903773 14.48921 4.101863 -30.15068 -3.960169
30.06165 3.971638 14.56188 4.110717 -30.08471 -3.899359
30.11015 4.081848 14.64679 4.056946 -30.20758 -3.909372
30.22467 4.044948 14.7729 4.033131 -30.06999 -3.885248
30.0759 3.948261 14.61941 4.080287 -30.12403 -3.856573
30.37222 3.94901 14.87141 3.973629 -29.98668 -3.933842
30.04833 4.023023 14.93061 4.00479 -29.99931 -3.924863
30.11829 3.90356 14.65375 4.047666 -29.94061 -4.023501
30.04015 3.791081 14.83812 3.932469 -29.97754 -3.875658
30.11005 3.975271 14.71103 3.959954 -30.03873 -3.834313
30.08391 4.077852 14.53908 4.016661 -30.16643 -3.875152
29.9423 3.967009 14.87946 4.066726 -29.90763 -3.838137
30.25084 3.954951 14.79305 4.063231 -30.22692 -3.885568
30.23186 3.881155 15.01762 4.039324 -29.97193 -3.934202
30.08765 3.951639 14.72712 3.816833 -30.11021 -3.95655
30.25363 4.036785 14.85529 4.049444 -30.26858 -3.940968
30.45331 4.014922 14.5968 4.076553 -30.45675 -3.948105
30.03541 3.981048 14.75809 4.038531 -29.94233 -3.891174
30.15241 4.002222 14.18625 4.118079 -30.14988 -3.874097
29.94737 3.835642 14.53874 3.944114 -30.20659 -3.931011
30.30027 3.934611 14.36026 3.963565 -30.09542 -3.899963
30.10094 4.022488 14.30215 4.124602 -30.00167 -3.844537
30.14374 3.850782 14.51679 4.10018 -29.97709 -3.991616
30.05379 4.052014 14.50096 3.953389 -29.98382 -4.004249
30.14262 3.821854 14.35018 4.128369 -30.15644 -4.025743
30.16692 3.979143 14.43893 4.058769 -30.20975 -3.934159
29.9998 4.045208 14.68891 4.182523 -30.06301 -3.872034
30.14033 3.931835 14.34086 3.909184 -30.1385 -3.890912
30.23463 3.938053 14.49455 3.937471 -30.02402 -3.953198
30.053 4.095599 14.53122 4.013007 -29.97031 -3.933141
30.16134 3.755826 14.83139 4.006989 -30.08228 -3.933041
30.31823 3.96589 14.48735 4.033771 -30.10251 -3.91312
29.86837 4.005298 14.73706 4.077041 -30.07654 -3.946967
30.12011 3.95624 14.4607 3.962208 -30.31391 -3.924015
29.91766 3.912495 14.69924 3.928439 -30.36821 -3.962207
30.11186 4.069362 14.75977 3.954803 -30.15562 -3.945636
30.05605 3.973971 14.46351 3.951817 -29.99005 -3.859309
30.04474 4.014098 14.5131 4.079254 -30.19568 -3.996799
29.89209 4.093831 14.62655 3.887524 -29.9468 -3.966715
30.11253 3.954855 14.85667 4.052899 -29.80994 -3.882147
29.9533 3.974911 14.85939 3.96762 -29.92966 -3.989275
30.0455 4.046501 14.55268 4.031476 -30.25173 -3.889946
30.45856 4.024646 14.50711 4.005958 -30.31567 -3.884248
30.03794 4.0143 14.73038 3.962965 -30.20039 -3.97496
30.13471 4.077937 14.50966 4.002779 -30.04841 -3.982679
30.1266 3.967208 14.28118 3.964459 -30.27654 -3.865226
30.34527 4.056106 14.56289 4.027474 -30.28353 -3.88987
30.36037 3.993755 14.70237 3.997586 -30.28026 -3.920416
29.86606 4.03735 14.45395 3.918664 -30.07558 -3.954974
30.33159 3.910672 14.77377 4.046823 -30.38431 -3.933756
30.61856 3.966638 14.65937 3.986967 -30.13025 -3.878102
30.1919 4.029394 14.8575 3.993101 -30.27914 -3.937735
30.23391 3.915701 14.58798 4.011416 -30.20122 -3.905822
30.14817 3.946928 14.49134 3.972648 -30.24229 -3.90467
29.84896 3.826868 14.69963 3.983552 -30.0216 -3.966516
30.04033 4.081963 14.36752 4.047949 -30.28958 -3.889597
30.00562 3.995819 14.75636 4.009866 -29.99442 -3.855156
29.89931 3.983577 14.79881 4.079481 -30.16663 -3.908621
29.78478 3.988392 14.47014 4.013727 -30.31012 -3.768702
30.02262 3.903117 15.06562 4.022906 -30.15718 -3.84852
30.16104 3.911569 14.58045 4.01947 -30.28425 -3.91443
30.06833 3.87987 14.78249 4.128326 -30.09682 -3.94929
30.52335 3.872875 14.63266 4.03597 -30.41217 -3.910602
30.32615 4.022157 14.7388 4.023832 -30.02078 -3.925896
30.16974 3.994848 14.43408 3.884274 -30.04207 -3.95922
30.35532 3.946542 14.2885 4.14728 -30.14146 -3.975683
30.35167 3.966914 14.15574 4.178195 -30.34867 -3.979006
29.99138 4.017208 14.5374 4.096812 -30.18137 -3.968869
30.09282 3.902709 14.56672 4.054577 -30.22709 -3.915553
29.97191 4.078276 14.54638 3.980496 -30.27211 -3.950014
30.08871 3.9382 14.76377 4.096298 -30.35415 -3.874194
30.22981 3.917535 14.67943 3.993996 -30.1409 -3.876658
30.09858 3.829487 14.47538 3.915355 -30.221 -4.023407
30.33869 3.966845 14.56241 4.121395 -30.08278 -3.961434
30.25439 4.045132 14.58384 3.963309 -30.06732 -3.957997
30.25086 3.550703 14.71783 4.030306 -30.04334 -4.003764
30.06497 3.956014 14.72179 4.040103 -30.10648 -3.945276
30.27472 3.969541 14.63351 4.035879 -30.55173 -3.949331
30.01058 3.996021 15.1335 3.983714 -30.25004 -3.898274
29.90539 4.021585 15.17342 4.008461 -30.10583 -3.944279
30.01981 3.778337 14.66317 3.982212 -30.15684 -3.907762
29.9206 3.96002 14.52827 4.096567 -30.04782 -3.918628
29.99298 3.797767 14.30658 3.934828 -30.12232 -3.920834
30.06919 4.048717 14.40806 4.013694 -30.06841 -3.897712
29.84404 3.861494 14.34094 4.045846 -30.22369 -3.933453
30.23538 3.958884 14.51396 4.147888 -30.06908 -3.895605
30.20583 3.81696 14.46719 3.991433 -30.22306 -3.919374
29.93849 3.789311 14.62308 3.916343 -29.98101 -3.840558
29.95412 3.930981 14.81368 4.038064 -30.02922 -3.867398
29.83482 3.917475 14.73094 4.094401 -30.01298 -3.927841
30.11031 3.944445 14.70396 4.047018 -30.21236 -4.001618
30.11386 3.895155 14.52641 4.054122 -30.18929 -3.943583
29.90389 4.046309 14.66975 4.005231 -29.89317 -3.978171
30.01687 4.076083 14.53103 4.066924 -30.16423 -3.98242
30.13421 3.989857 14.64737 4.015699 -30.06709 -3.91793
29.78557 4.116623 14.55228 4.065944 -30.17149 -3.902696
29.93194 4.01251 14.58241 4.077635 -30.03553 -3.916717
30.01415 3.941984 14.23786 4.018752 -30.09584 -3.936388
29.9643 3.810586 14.80345 4.083043 -30.10091 -3.929732
30.36659 3.984069 14.72428 3.990797 -30.29781 -3.899221
30.2942 3.86505 14.63297 4.06399 -30.25897 -3.931613
30.28444 4.013219 14.6639 3.995389 -30.28109 -4.00691
29.72914 4.0415 14.65726 4.020491 -30.16455 -3.906117
30.06418 3.660685 14.45766 4.092577 -30.55838 -3.9859
30.05537 3.884255 14.3462 3.93349 -30.13541 -3.915046
30.08616 3.949987 14.30974 4.056034 -30.12082 -3.892309
30.15803 3.999143 14.37164 4.111453 -30.12985 -3.902325
29.89768 3.918803 14.43392 4.126904 -30.19245 -3.876722
30.08936 4.022576 14.68176 4.051443 -30.064 -3.933526
30.04573 3.976103 14.9484 3.961551 -30.1379 -3.842498
29.97166 3.945223 14.81704 4.23745 -30.19522 -3.917978
30.09057 3.931086 14.97324 4.132277 -30.00304 -3.780148
29.97364 3.914424 14.46468 4.121609 -30.16687 -3.860313
30.043 4.015181 14.72152 4.128703 -30.1147 -3.976868
30.02808 3.976535 14.84768 3.991289 -30.27917 -3.942943
30.26951 3.989932 14.67716 3.984722 -30.10949 -3.898486
30.05686 4.059718 14.81963 4.106524 -30.24658 -4.057463
29.9562 4.009113 14.81762 4.089495 -30.19644 -3.868385
29.99963 4.031666 14.71269 4.132298 -30.33323 -3.82918
29.91916 3.938129 14.97242 3.90189 -30.22589 -3.736356
30.49338 4.090073 14.76714 3.996703 -30.28585 -3.9081
30.69597 4.038253 14.5946 4.041401 -30.29098 -3.908288
30.70801 4.085835 14.93527 3.95196 -30.26832 -3.984053
30.51775 3.965387 14.8417 3.906431 -30.20012 -3.938416
30.07634 3.942665 14.77489 4.060854 -30.07613 -3.903295
30.09465 3.988462 14.51637 4.058911 -30.06479 -3.936017
29.86426 4.014241 14.78886 3.989501 -30.25316 -3.976597
30.05093 4.01593 14.91407 4.165536 -30.07436 -3.920772
29.97715 3.867704 14.72846 4.003619 -30.14138 -3.959471
30.28615 4.045915 14.75489 3.989327 -30.17314 -3.926782
29.92417 3.998618 14.56806 4.063297 -30.27536 -3.944114
29.93515 3.973726 14.92047 4.108938 -30.26148 -4.001702
30.16339 3.851932 14.99551 4.003741 -30.15789 -3.92942
30.12405 3.701434 14.69249 4.015898 -30.2508 -3.973439
30.09494 3.990281 14.5796 3.862474 -30.07141 -4.040827
30.31546 3.99103 14.4741 4.09204 -29.88348 -3.937695
30.20097 3.922478 14.66194 3.997843 -29.95254 -3.883243
30.0888 3.825223 14.69941 4.175525 -30.11622 -3.926546
30.22817 3.895867 14.6944 3.983429 -30.3268 -3.902357
30.09916 4.005791 14.81353 4.096019 -30.00065 -3.905638
30.11012 3.92583 14.86076 3.963681 -29.94587 -4.021955
29.96718 3.904393 14.70257 4.044771 -30.11269 -3.863673
30.64032 3.978501 14.62614 3.983478 -30.34834 -3.93275
30.17578 4.08203 14.72153 3.942688 -29.79998 -3.890474
30.51157 4.05792 14.68615 4.005237 -29.95411 -3.926263
30.04892 3.95349 14.77626 4.141699 -29.96594 -3.860646
29.96706 4.098572 14.64137 4.088424 -30.01875 -3.935481
30.08585 3.813534 14.7299 3.931497 -30.18286 -3.950191
29.99376 4.138684 14.47435 4.025468 -30.04593 -3.85723
30.04314 4.006322 14.60288 4.077275 -29.97418 -3.872264
30.19455 4.041854 14.5979 4.011978 -30.05311 -3.935402
30.22314 3.995676 14.84861 4.20254 -30.04425 -3.86977
30.18456 4.019805 14.47426 4.074599 -30.3294 -3.964003
30.18188 4.113489 14.56613 4.044346 -30.23859 -3.931162
30.16763 4.037976 14.20033 4.030714 -30.16476 -3.954445
30.25747 3.94454 14.62392 3.84321 -30.12269 -3.946954
30.04136 3.878402 14.78732 4.065705 -30.08736 -3.92242
30.42851 3.843136 14.61287 4.090944 -30.16478 -3.912808
30.10505 4.062612 14.68603 3.881693 -30.06266 -3.845725
30.24044 3.919184 14.39922 4.119143 -30.21106 -3.956262
30.23855 3.851347 14.40092 4.122288 -30.03719 -3.88504
30.17922 3.647957 14.46634 4.066714 -30.05168 -3.902704
30.38106 3.988088 14.23744 4.010051 -30.29146 -3.968512
30.45823 3.815144 14.11799 4.009234 -30.10205 -4.017968
30.40413 3.971728 14.20538 4.033779 -30.22718 -3.884367
30.19604 3.916373 14.38533 4.077989 -30.00318 -3.933031
30.35026 4.00234 14.17174 3.990017 -30.30129 -3.998527
30.07142 3.853987 14.26094 4.109136 -30.15843 -3.959402
29.95998 3.853597 14.69982 3.859098 -30.17566 -3.842808
29.80186 3.883446 14.34259 4.078916 -30.33794 -3.906836
30.15286 3.99153 14.07872 4.00731 -30.33257 -3.951203
30.063 4.096024 14.71045 3.96365 -30.10148 -3.848469
30.10081 3.998954 14.45894 4.117381 -30.17039 -3.84528
30.06099 3.930316 14.37108 3.865579 -30.0958 -4.011673
30.02629 3.940677 14.61361 4.039794 -29.93506 -3.941483
30.13754 3.98494 14.69746 4.095315 -30.01394 -4.037396
29.93777 3.720312 14.23162 4.027431 -30.29264 -3.872938
30.25236 4.017116 14.65767 3.986995 -30.11317 -3.869079
30.27643 3.912899 14.75345 3.922369 -29.99986 -3.884297
30.25207 3.800919 14.76976 3.98654 -30.10666 -3.912004
29.8136 3.997994 14.76338 4.088443 -30.13408 -3.879751
29.86845 4.113963 14.66739 3.874875 -30.23858 -3.91088
29.9829 4.067747 14.92791 3.967995 -30.22984 -3.85972
30.40715 3.909293 14.95064 4.082533 -30.32753 -3.865871
29.83656 3.999746 14.81704 3.957778 -30.07335 -3.900166
29.97095 3.896593 15.00385 4.054361 -30.06854 -3.885968
29.96424 4.107152 14.63282 3.897901 -29.98081 -3.932523
30.02255 4.042556 14.36767 4.047546 -30.11845 -3.949629
30.09257 4.030752 14.46464 3.94001 -29.79768 -3.828571
30.04857 4.084326 14.6856 4.152508 -29.96749 -3.901917
30.02687 3.934595 14.34557 3.968464 -30.1612 -3.907667
30.20266 3.956587 14.5121 3.970653 -30.07435 -3.947796
29.93271 3.993392 14.66886 3.929556 -30.07524 -3.901744
29.80265 4.037931 15.08326 4.027255 -30.05387 -3.898916
30.12875 4.262067 14.35016 4.141587 -30.22793 -3.949561
30.1319 3.974637 14.66523 4.068142 -30.10651 -3.910097
30.04301 4.090989 14.70612 3.985365 -30.07026 -3.921808
30.52697 3.967948 14.49116 3.995698 -30.18093 -3.944438
30.26803 4.083518 14.56686 4.061719 -30.10037 -3.845809
30.18738 4.060422 14.94134 4.006142 -29.97069 -3.829729
30.25245 3.681213 14.91451 3.822575 -30.20585 -3.904915
30.18637 3.827898 14.64265 3.964569 -30.17116 -3.895519
30.16604 3.949785 14.54824 4.079711 -30.10947 -3.935963
30.09924 3.798125 14.30021 3.949806 -30.29905 -3.86557
30.38363 3.85312 14.35484 4.037513 -30.40566 -3.864715
30.10123 3.96016 14.44014 4.124379 -30.03 -4.004389
29.99058 3.958967 14.70339 3.960012 -30.22064 -3.923136
29.96731 3.937563 14.654 3.88958 -29.89882 -3.909608
30.24931 4.094002 14.65151 4.034556 -30.27272 -3.938326
30.15834 3.995437 14.40403 4.063772 -30.43295 -3.93471
30.30597 3.904975 14.78137 4.009008 -30.32636 -3.868531
30.12561 3.889702 14.83578 3.998494 -30.10405 -3.932675
30.0007 4.030445 14.61804 4.080715 -30.16058 -3.956931
30.19712 4.136773 14.90582 4.068243 -30.09985 -3.88775
30.11183 4.043676 15.06253 4.112263 -30.07555 -3.999266
29.94278 3.931467 15.07545 4.123705 -30.19349 -3.965294
30.1039 4.004266 14.8496 4.036778 -30.16713 -3.766914
30.36186 4.085945 14.45422 4.144423 -30.5412 -3.963501
29.72674 4.048587 14.6985 4.110262 -30.10955 -4.006564
30.18136 4.008644 14.55334 4.095478 -30.18332 -3.903507
29.96826 3.97754 14.42029 4.064529 -29.97407 -3.942647
29.88866 4.098198 14.68042 4.028596 -29.95603 -3.881828
30.35091 3.723816 14.32383 4.053282 -29.8776 -3.839589
30.15106 3.993616 14.64196 3.997015 -29.95323 -3.909213
30.12573 3.879876 14.52693 3.873527 -30.08948 -3.842071
30.10889 4.035554 14.43325 4.130401 -30.09645 -3.868533
30.26706 3.99994 14.83309 4.077007 -29.85819 -3.906453
29.90669 4.128955 14.57585 3.964651 -30.12206 -3.852551
29.9123 4.063472 14.66145 4.06156 -30.00023 -3.895606
30.335 3.958931 14.43303 4.041167 -29.98541 -3.97504
30.1798 4.05269 14.10355 4.044901 -29.86541 -3.956073
30.20462 4.02609 14.48571 4.12368 -29.99491 -3.921198
29.8595 4.109086 14.6773 4.003123 -29.9807 -3.897096
30.0276 3.995177 14.44472 3.951629 -30.2516 -3.894994
30.17505 3.914921 14.30193 4.002221 -30.16459 -3.884059
30.22894 3.886386 14.5069 4.16876 -30.00607 -3.89687
30.34455 4.024201 14.33265 3.96045 -29.87177 -3.89206
30.33271 3.939653 14.47852 3.980925 -29.92424 -3.979761
29.97745 4.100703 14.58611 4.03006 -30.05053 -3.911807
29.86182 3.975586 14.71302 4.004862 -29.96273 -3.926573
30.08872 3.799239 14.65562 3.981696 -30.10442 -3.833907
30.16511 3.99574 14.62544 4.015062 -30.2082 -3.937584
29.99939 3.915685 14.58813 4.017361 -30.07611 -3.888358
30.15853 4.066908 14.6202 4.059929 -30.13833 -3.930178
29.77165 3.964269 14.40373 4.028899 -30.02815 -3.990472
30.25191 4.079807 14.7014 3.951011 -30.03372 -3.949237
30.19926 3.795101 14.19789 4.025455 -30.65718 -4.02422
29.97005 3.937097 14.65154 3.942812 -29.95706 -3.966557
30.00896 3.847606 14.44532 4.069019 -30.30344 -3.957277
29.98801 4.072082 14.70773 3.990263 -30.08073 -3.96902
30.37681 3.945947 14.61501 4.044474 -30.31035 -3.893967
30.30222 4.007203 14.55511 3.996338 -30.31792 -3.92244
30.05125 3.897974 14.83919 3.933064 -29.94005 -3.941553
30.33386 4.010942 14.97006 4.010349 -29.89275 -3.971204
30.42617 3.93718 14.90729 4.011235 -30.26966 -3.970248
30.24406 3.928314 14.6252 4.0058 -30.0373 -3.936926
30.38959 3.952317 14.12135 4.037375 -30.15142 -3.884687
30.55014 3.996945 14.51517 3.980646 -30.14752 -3.932801
30.42996 4.048291 14.57042 3.950919 -29.98642 -3.93456
30.3025 4.077535 14.3072 4.055214 -30.4324 -3.96857
30.10285 3.953617 14.88299 4.083997 -29.82273 -3.902193
30.11188 4.049017 14.79216 3.997252 -30.22085 -3.938877
30.01079 4.011797 14.78238 3.92981 -30.23825 -3.978288
29.95324 4.019335 14.73319 4.083548 -30.10192 -3.991715
30.02599 3.896451 14.82246 4.005649 -30.0601 -3.975905
29.86079 3.994541 14.56033 3.973587 -30.27204 -3.981564
29.93908 4.013428 14.52331 4.07322 -30.23769 -3.89545
29.94904 4.037485 15.0869 3.964877 -29.97964 -3.940091
30.0697 4.010434 14.79111 4.022817 -30.17243 -3.877007
30.23743 3.721471 14.89468 4.090145 -30.33104 -3.950598
30.42325 4.031763 15.02054 3.887467 -30.17664 -3.964657
30.26703 3.874813 14.93063 3.994236 -30.13092 -3.858463
30.08512 3.877495 14.8609 4.073466 -30.10941 -3.984156
30.01902 4.089655 14.62614 4.057439 -30.10703 -3.960879
29.97182 4.038948 14.62563 4.04606 -29.95382 -3.927264
29.94482 4.090991 14.31253 4.068668 -29.92572 -3.806162
30.09648 3.802756 14.73481 4.029284 -30.04835 -3.97044
30.02984 4.02687 14.68075 3.971486 -30.19233 -3.858744
30.10985 3.955787 14.5681 4.033679 -30.37404 -3.763634
30.16689 4.004045 14.62163 4.049114 -30.14844 -3.946385
30.3744 3.957969 14.78708 4.062179 -30.16372 -3.8954
30.37649 4.022866 14.55394 4.022858 -30.23897 -3.913839
30.15415 4.027759 14.80732 4.17933 -29.79656 -3.966207
30.44357 4.02166 14.87551 3.91858 -30.01875 -3.924242
30.06268 3.911 14.63652 4.046167 -30.13718 -3.893402
30.2806 3.775238 14.57052 4.055053 -30.05147 -3.954595
30.27341 3.957914 13.98226 4.060793 -30.071 -3.960207
30.02918 3.817384 14.25166 3.880565 -29.76706 -3.901455
30.43041 4.013903 14.20059 3.992164 -30.06295 -3.995322
30.52823 4.000979 14.31075 4.146035 -30.13717 -3.872283
30.48479 4.092691 14.68899 3.931269 -30.09778 -3.916899
30.0763 3.805698 14.98808 3.989786 -29.97963 -3.941724
30.28393 3.930507 14.7049 4.060299 -30.24602 -3.97107
30.44165 3.838533 14.62 4.039278 -30.03763 -3.944331
30.21019 3.943695 14.38084 4.027003 -30.25285 -3.892186
30.14999 4.025257 14.62514 3.955078 -30.30675 -3.824412
30.17208 3.875143 14.63781 4.096202 -30.25294 -3.965644
30.01746 4.101943 14.64734 3.902148 -30.04703 -3.926013
30.19173 3.922104 14.62245 4.138339 -30.12898 -3.830917
29.99565 3.867265 14.90295 4.107196 -30.29305 -3.898786
30.06447 3.85841 14.66292 4.035094 -30.29186 -3.885659
29.88123 4.082534 14.81561 4.094137 -30.24132 -3.869691
30.20739 4.03454 14.62889 4.072041 -30.24356 -3.92743
30.22311 3.786356 14.90435 4.001297 -30.08662 -3.942129
30.09222 4.013084 14.84455 4.141018 -30.18416 -3.898877
29.96782 3.954129 14.79322 4.021826 -30.15617 -3.958956
30.11135 4.147545 14.83614 4.081916 -30.1842 -3.814047
30.22933 4.022146 14.54515 4.116105 -30.37694 -3.905458
30.0779 3.984023 14.59617 4.021496 -30.3462 -3.918442
30.09122 3.866129 14.44689 3.938423 -30.27771 -3.836725
30.2623 3.984997 14.30441 4.104987 -30.33295 -3.89828
30.1519 3.954896 14.58069 4.061405 -29.98936 -3.855607
