tau2_1 tau2_2 
0.04840769 0.2188099 
0.05733081 0.328288 
0.1275592 2.681829 
0.05156425 1.997236 
0.2956918 0.05350139 
0.2800788 1.512239 
0.1414437 0.3115925 
0.2426061 2.064844 
0.9083679 1.108511 
0.1944805 0.3299442 
0.3160092 0.04705873 
0.08199778 0.2914996 
0.2259726 0.5275005 
0.1977446 0.459955 
0.1539815 0.06547754 
0.2083728 0.1914793 
0.04961572 0.2593718 
0.02995197 0.661528 
0.1768855 0.3017438 
0.09716061 0.4258075 
0.2698206 0.1792855 
0.2477573 0.4380483 
0.3808674 0.2824653 
0.3116499 0.3054659 
0.3672578 0.1084898 
0.1055643 0.2424614 
0.2377082 0.6750288 
0.1333212 1.003684 
0.03019104 0.04288471 
0.3618124 0.4029828 
0.4714031 0.8082911 
0.1259965 0.5148196 
0.3560137 0.5261215 
0.1229932 0.08104144 
0.4472109 0.2211645 
0.4439773 0.04843241 
0.6721414 0.07278887 
0.1138849 0.07451392 
0.08112322 0.4917812 
0.2808005 0.1787798 
0.52801 0.7108478 
0.4268816 0.2462833 
0.09039062 0.1831314 
0.2134133 0.12502 
0.05967949 0.1992632 
0.1989686 0.1278251 
0.08303305 1.273399 
0.1392606 0.2440908 
0.1977626 0.09907737 
0.1654836 2.100069 
0.5361152 0.1063237 
0.3008664 0.2205585 
0.1292888 0.08097171 
0.1900399 1.62715 
0.1520347 0.8168693 
0.4073054 0.2320902 
0.2940497 0.176553 
0.2667701 0.02695359 
0.6351165 0.08111444 
0.1028135 0.432616 
0.128027 0.1496457 
0.1209982 0.07966517 
0.2910431 0.1640125 
0.07960588 0.08296715 
0.03516832 0.05276841 
0.1563548 0.2428667 
0.2217227 0.8085055 
0.06322558 0.1472036 
0.3578607 0.7548617 
0.2230516 0.2295472 
0.549274 0.1510325 
0.2255756 0.04063133 
0.3749738 0.3462803 
0.2599344 0.5234413 
0.2231666 0.4122486 
0.8082083 1.456383 
0.2377711 0.8598015 
0.1001781 10.2698 
0.06352717 0.3719324 
0.05109465 0.1757235 
0.1466965 0.8180216 
0.1144056 3.603399 
0.3097248 0.1683186 
0.2921742 0.1337341 
0.267171 0.08736665 
0.1171036 0.9044278 
0.3533984 0.2902606 
0.3897105 0.2406692 
0.2902907 0.2219063 
0.7596896 2.620542 
0.147881 0.6305971 
0.09717317 1.343844 
0.05492161 0.3585799 
0.2196569 0.2122013 
0.1418188 0.5778195 
0.6033836 0.7241508 
0.4636987 0.7679955 
0.09263278 0.6430114 
0.06182602 1.734007 
0.2446238 0.1018906 
0.1174626 0.2610995 
0.1186987 0.5358641 
0.1346417 0.1173024 
0.0249708 0.1059115 
0.2313385 0.3215433 
0.2365401 0.03587226 
0.1919493 0.5523804 
0.05867227 0.08108723 
0.1999401 0.08271857 
0.2849984 0.1427391 
0.4457403 0.1696542 
0.0952879 0.9287111 
0.1319508 28.4907 
0.07894378 0.1724167 
0.06365089 1.391445 
0.06655598 0.2988581 
0.123088 0.4213821 
0.2616262 0.1177101 
0.1151436 0.3022312 
0.3967675 0.09288206 
0.1072033 2.805609 
0.1483235 2.718769 
0.349114 0.6996708 
0.446247 0.2861917 
0.1551029 0.05326094 
0.1914895 0.4610665 
0.1249338 0.3730949 
0.04062107 0.2361129 
0.2437588 0.5319754 
0.1071578 1.80544 
0.1317427 0.03340449 
0.08263566 0.4850525 
0.5428046 0.1147969 
0.1496297 0.1137883 
0.1577796 0.09310092 
0.1568592 0.03701881 
0.2023564 2.765945 
0.1364998 0.2248379 
0.1642339 0.1662837 
1.209382 0.07056195 
0.1452142 1.025407 
0.2167703 3.168721 
0.1594654 0.4082869 
0.1389916 0.1311884 
0.2638481 0.8269539 
0.2851064 0.1152932 
0.979743 10.06437 
0.07425267 0.2962401 
0.3449352 2.085532 
0.2015682 0.3105944 
0.1703836 0.2430263 
0.1001249 0.1501565 
0.4027577 0.6316477 
0.03260929 0.7459053 
0.07092098 0.6805041 
0.1259178 0.1357902 
0.3604623 0.4802771 
0.1006136 0.3987483 
0.113756 0.07995482 
0.07187549 0.2923096 
0.08784914 0.05198589 
0.1228241 0.1690063 
0.1494189 0.4468114 
0.1100511 0.4224219 
0.323109 0.2256661 
0.1710244 0.04270364 
0.2430056 0.2287443 
0.3226368 0.3349752 
0.3355549 3.689197 
0.1980356 0.7177416 
0.3048308 0.7468919 
0.3572732 0.9398857 
0.1384891 0.3263919 
0.09883542 0.7138405 
0.1657454 0.4786686 
0.1272995 4.578366 
0.09295694 0.3221529 
0.07334043 0.5653367 
0.7881263 5.329732 
0.8989948 0.2438218 
0.4631367 0.04047676 
0.06227458 0.02754085 
0.2717076 0.2544016 
0.1387054 0.4244477 
0.6541068 0.0605618 
0.6808987 0.1035189 
0.1746185 0.1273626 
0.1139474 0.01357548 
0.04183064 0.8682638 
0.09880143 1.147472 
0.3267425 1.310659 
0.5067333 1.231914 
0.1719403 0.1152419 
0.1708504 0.1423269 
0.08524002 0.2994053 
0.3538897 6.334159 
0.1185693 0.1008276 
0.1172487 3.934481 
0.136828 0.2759117 
0.1566508 1.740183 
0.08343879 3.346605 
0.3838125 0.8955542 
0.3307722 1.235312 
0.09483848 0.1982544 
0.121012 0.0648879 
0.1916148 0.07971804 
0.1682291 0.1455774 
0.06901189 1.036905 
0.05449242 1.760187 
0.2797971 0.2540817 
0.06774025 0.1841962 
0.4394667 0.3961412 
0.2386166 0.6486353 
0.09819137 6.139068 
0.4647334 1.014895 
0.477983 0.3882747 
0.1057272 0.9784165 
0.1405881 7.456714 
0.2287691 0.2337652 
0.07239302 0.1388631 
0.09088745 0.4310504 
0.4961866 0.06311974 
0.09391889 0.9966348 
0.1724892 6.777479 
0.2085986 2.287514 
0.2148389 0.1128695 
0.494467 0.6356884 
0.2253945 0.4598613 
0.05540714 0.1546782 
0.3300961 0.3993254 
0.1058768 1.144834 
0.2831909 0.499398 
0.06050939 0.3768173 
0.2401385 1.39745 
0.0635644 0.361297 
0.1023296 0.9321744 
0.1057292 8.481162 
0.3352461 0.2557364 
0.5119125 0.2625998 
0.3819269 0.05537395 
0.1027298 0.2207217 
0.1205356 0.2463534 
0.2989823 0.0322032 
0.1946316 0.8950821 
0.4852741 0.3279692 
0.2043763 5.025313 
0.1963755 0.6078803 
0.0647713 0.1988304 
0.2336612 0.3984437 
0.2926143 0.5309852 
0.2410647 0.7926948 
0.08663795 0.9999295 
0.0779399 0.04420877 
0.2220665 0.2255625 
0.2506569 2.146303 
0.1498017 1.212636 
0.1080395 7.772163 
0.04390953 0.9465295 
0.07793263 1.136761 
0.1958971 2.959703 
0.643742 0.9382968 
0.3100729 3.588698 
0.1191176 1.03523 
0.176806 0.2960749 
0.3387521 0.2913871 
0.0532756 1.642025 
0.2249153 0.1195526 
0.328942 0.7950164 
0.1818359 0.09034717 
0.2347979 0.1926002 
0.3162125 10.4527 
0.3398471 0.265179 
0.138154 0.0580409 
0.2768051 0.1990065 
0.1334104 0.01657737 
0.5967337 0.06097854 
0.8005709 0.09036981 
0.1651482 0.9537889 
0.5705968 1.843095 
0.3212116 0.3971743 
0.1334823 2.08958 
0.04404721 0.503455 
0.2624911 0.6620313 
0.4554264 0.1664414 
0.1133449 1.535266 
0.6086063 1.796119 
0.4958787 0.1484864 
0.1014337 0.9007259 
0.04640264 0.1078856 
0.151188 0.6378878 
0.5760572 0.08042311 
0.1391032 0.1396414 
0.3955575 3.129174 
0.2114747 1.177424 
0.1384449 2.006432 
0.08127601 0.05807588 
0.2792256 0.03452854 
0.09610501 0.2217772 
0.107672 3.66461 
0.2422758 1.281162 
0.09783668 0.1988005 
0.09170489 1.603757 
0.0550805 0.03532469 
0.2086196 0.08680878 
0.08714127 0.5351874 
0.07670416 0.1758727 
0.08778952 0.08462584 
0.4618147 6.116076 
0.1208049 5.551876 
0.1587736 0.4202207 
0.4632747 1.111895 
0.5496313 3.761958 
0.3408071 0.1699042 
0.1069925 0.1009 
0.2778314 0.08895866 
0.09651267 0.1976179 
0.1141564 0.1686168 
0.2595862 0.1096193 
0.1926691 0.3692966 
0.2609213 1.053951 
0.5334103 0.6171884 
0.1185963 0.3280105 
0.1694501 0.4861924 
0.2332345 0.1096225 
0.4855273 0.0216792 
0.1654234 0.4452489 
0.2424405 0.02267376 
0.1436173 0.1159426 
0.08254474 0.2235456 
0.1276259 0.2535689 
0.05539458 0.3509275 
0.134252 1.829752 
0.4079846 0.05125725 
0.2534059 1.373095 
0.5461153 26.37357 
0.2546774 0.5738705 
0.0651469 2.986865 
0.2122847 0.5475799 
0.08956727 0.3802473 
0.05622931 0.06273536 
0.2694514 0.4721423 
0.09242616 3.365827 
0.06206836 0.1441279 
0.3222743 0.1290563 
0.05290792 0.8491518 
0.2279246 2.358242 
0.1033565 4.773936 
0.04364693 0.4479454 
0.3998225 0.2715028 
0.1666631 2.11868 
0.0895448 0.3261062 
0.3508838 0.2585754 
0.2719795 0.7983654 
0.2911822 0.4947264 
0.209648 0.3954614 
0.3506133 6.540329 
0.1958518 1.430533 
0.3876337 0.2522415 
0.2052158 1.013972 
0.4653794 0.09159925 
0.113605 0.3636278 
0.9475631 0.1022672 
0.4957889 0.4289243 
0.2760776 0.2595152 
0.1592257 0.1714865 
0.1131443 3.892378 
0.1462775 0.07487514 
0.1788225 1.369335 
0.2377672 4.793959 
0.2510434 0.1375669 
0.4178185 2.748029 
0.08568491 0.4317532 
1.038401 0.3039856 
0.09120169 3.364375 
0.1540523 1.376471 
0.4547454 0.144628 
1.189155 0.1276923 
0.0669788 0.5981371 
0.1611441 4.14073 
0.1489913 7.425572 
0.08262744 0.4624206 
0.1612518 0.03250115 
0.2909141 1.857141 
0.1260983 0.1539983 
0.1713277 1.919409 
0.06988487 0.2124579 
0.4708473 2.815861 
0.1576083 1.795588 
0.1754762 0.1208396 
0.1157744 0.6913902 
0.1008247 0.05662664 
0.1682572 0.1972667 
0.3016241 2.370269 
0.1047786 0.1363035 
0.02366438 9.441526 
0.04481658 0.7450244 
0.1738826 2.179546 
0.3190781 0.04602462 
0.1948242 0.7891366 
0.1527609 0.1594226 
0.3347119 0.2981862 
0.1691914 1.103812 
0.1205128 0.2773168 
0.05255829 0.08351143 
0.4331606 0.2560939 
0.2782535 0.01545125 
0.07367881 0.2035689 
0.09690654 0.6428109 
0.05352288 0.1146054 
0.06790933 0.05275945 
0.1649069 0.2893171 
0.08026456 1.667748 
0.1804799 4.18662 
0.1396235 3.993277 
0.1507486 0.07845367 
0.2491302 0.3220182 
0.6712689 0.1202447 
0.06902841 0.2356784 
0.6122249 2.341248 
0.2281175 0.2344895 
0.2647225 0.7324476 
0.967874 6.69843 
0.04740994 0.7374426 
0.1465161 0.2837499 
0.1909936 0.2770116 
0.5140218 0.2718784 
0.1295137 0.8598841 
0.2040357 1.983713 
0.1396996 0.1920301 
0.4408218 0.09794453 
0.3230754 0.0538393 
0.185208 1.245895 
0.09264213 0.8494868 
0.7605052 1.295751 
0.5047186 0.1918065 
0.5078547 0.2249816 
0.06871826 0.1953989 
1.36437 0.19353 
0.2224829 1.178189 
0.1663852 0.08094592 
0.7790966 0.1751275 
0.5016975 0.4958298 
0.3303687 8.493276 
0.1592688 0.1592586 
0.1225751 0.6826855 
0.2288438 4.55302 
0.110496 0.07957983 
0.1404103 0.08893309 
0.05891915 5.908092 
0.1236632 0.454392 
0.1381517 0.4558532 
0.2638388 0.04124243 
0.4875834 0.7965829 
0.09761917 0.4659753 
0.188312 2.925162 
0.25854 0.8553864 
0.09848896 1.115128 
0.1380096 0.782964 
0.2566829 0.9360007 
0.1103998 4.658106 
0.421539 0.1059218 
0.05036821 5.550975 
0.214786 0.1593151 
0.2239533 0.1989586 
0.1595971 0.1222251 
0.1330714 0.7107617 
0.2233408 0.07737101 
0.830876 0.07059185 
0.3343665 1.282344 
0.1016895 0.04746395 
0.09938459 0.09330702 
0.5110342 0.1241545 
0.4678496 0.04291764 
0.1846287 1.13026 
0.1995807 0.2115905 
0.3139083 0.2610836 
0.4517344 0.585985 
0.25794 0.5286041 
0.2330203 0.06334273 
0.04907122 0.031777 
0.1955212 0.05398112 
0.3120974 0.1175466 
0.1219928 1.482425 
0.08345394 0.2326089 
0.8324115 3.303524 
0.1733139 0.1179551 
0.2719447 0.5009311 
0.1430697 0.2278121 
0.08019959 2.280808 
0.4295514 1.458393 
0.315285 0.3374219 
0.223734 1.418142 
0.3612003 0.1539154 
0.1178916 0.1756349 
0.6816163 0.1506027 
0.5537329 0.4730067 
0.05615058 0.3770148 
0.1088006 1.081637 
0.3272878 0.08359019 
0.01563068 0.7677966 
0.4366605 1.019124 
0.6956349 0.9966175 
0.1374417 1.583501 
0.1859693 0.08170854 
0.1066464 1.157259 
0.7202162 0.2584571 
0.09254531 2.448202 
0.1834079 3.412275 
0.2441049 0.549206 
0.3046174 0.2823597 
0.1837539 0.4029929 
0.124954 3.421329 
0.1037771 0.904438 
0.4429451 6.178773 
0.2413265 0.1117476 
0.1755049 0.2089403 
0.3312675 1.307588 
0.1030377 1.306573 
0.06018169 0.2759651 
0.5113022 0.04152516 
0.2893653 0.8463817 
0.2878874 14.57957 
0.3274224 48.68253 
0.1051398 39.38195 
0.1683453 0.4661876 
0.3894235 2.767796 
0.2538876 0.0454919 
0.2444505 2.015576 
0.5432335 0.3045178 
0.1270178 0.5426574 
0.1098402 0.1461325 
0.2993549 0.8151237 
0.2180163 0.07534797 
0.09951789 2.045257 
0.0721949 1.01191 
0.09523089 10.70348 
0.3159838 0.4632068 
0.1590451 0.9146785 
0.3857998 1.241899 
0.2066414 0.9282591 
0.73682 0.05347967 
0.712052 0.07223864 
0.09386391 0.2035265 
0.1068794 0.07178228 
0.2628071 0.5100324 
0.0372076 0.2997791 
0.08434016 0.6512212 
0.1106079 0.4447466 
0.04454725 0.2002418 
0.0861452 0.8384021 
0.3299238 1.176227 
0.08126961 0.03863204 
0.2836086 1.553768 
