beta1_1 beta2_1 beta1_2 beta2_2 
-30.24854 -3.828843 21.65287 6.198506 
-30.15739 -3.79337 18.56621 3.226827 
-30.41937 -3.784002 20.01933 2.450391 
-31.36771 -3.867432 15.47798 7.177408 
-32.33853 -3.671901 21.01637 2.412182 
-29.80383 -4.058112 16.51994 3.878309 
-30.06397 -4.125577 17.44765 4.157464 
-31.24056 -3.890788 18.46811 4.860051 
-30.02812 -3.760652 19.22912 4.081693 
-30.36193 -3.836222 18.17985 5.135448 
-29.90587 -3.874416 18.18901 5.455892 
-30.1512 -4.134439 18.66942 3.345027 
-29.94146 -3.803235 19.71016 5.994234 
-29.8796 -3.773214 19.51173 2.325132 
-29.58597 -3.982808 18.02154 4.933098 
-30.71555 -3.914045 18.40991 4.831792 
-29.8467 -4.38109 17.76665 5.870267 
-29.79647 -3.812178 18.88697 4.320424 
-30.07252 -3.966675 19.46301 3.894416 
-30.15112 -3.801097 17.63153 7.828072 
-29.64508 -3.677358 18.67489 6.439624 
-30.19437 -4.036916 22.81047 6.533637 
-30.06696 -3.822298 21.55546 8.164706 
-30.31125 -3.914411 21.88422 2.19312 
-30.28455 -3.733118 21.44746 1.056237 
-29.40018 -4.149448 20.40686 3.087219 
-31.1732 -3.82995 25.12578 4.989714 
-35.16781 -3.945587 29.59268 4.973546 
-30.40969 -3.999697 21.97963 3.536161 
-30.38345 -3.850525 19.44551 4.548848 
-29.93126 -3.938015 16.48984 3.591413 
-46.71299 -3.877526 26.51748 4.429912 
-32.38281 -4.132588 17.04339 4.188332 
-30.40456 -3.974226 19.08131 6.315443 
-30.98978 -3.744035 20.68617 3.140476 
-41.31955 -3.881089 36.11982 3.743356 
-29.75025 -3.835151 17.31448 4.73804 
-267.0093 -3.979152 124.5821 3.614061 
-34.16339 -3.98684 17.52445 4.09049 
-31.13763 -4.042786 20.55965 6.554124 
-33.95049 -3.973499 20.98095 3.571717 
-31.29126 -4.101885 17.31392 4.577487 
-30.14324 -3.669072 16.24819 4.970817 
-29.49582 -4.027467 12.47923 10.93992 
-30.27858 -4.00043 17.6805 6.890057 
-30.70436 -3.942138 19.65743 5.704696 
-30.2529 -3.937647 21.05017 5.636497 
-30.54128 -3.903453 22.40266 1.017919 
-30.19777 -3.908248 23.05531 2.575069 
-30.21262 -3.971187 20.77021 2.006239 
-29.76104 -3.7809 19.57233 6.277744 
-30.05801 -3.626407 16.87089 7.803404 
-30.09508 -3.975897 18.43249 5.976386 
-30.03245 -4.066801 18.89387 5.528504 
-29.9208 -3.778127 20.84364 3.810535 
-31.88928 -4.024415 20.8692 6.731835 
-31.19765 -3.924262 20.79938 7.768908 
-30.02675 -3.813101 19.10271 7.500919 
-31.71159 -3.90375 20.13002 3.032342 
-30.37417 -4.114412 16.94732 5.218504 
-29.93396 -3.932919 17.56538 4.04788 
-31.9484 -3.8373 20.63392 6.394097 
-31.39556 -3.8714 19.88537 3.978303 
-29.80955 -3.816809 18.79904 4.653525 
-29.68977 -3.758425 20.863 3.363028 
-29.426 -3.941746 17.43074 5.889027 
-30.18969 -3.796265 16.13282 4.844753 
-30.57869 -3.893939 19.06391 2.811431 
-29.9666 -3.962776 20.01674 3.370801 
-30.77121 -3.973405 20.12008 1.731614 
-30.56303 -4.004107 19.14816 6.253971 
-29.67599 -4.083742 16.78415 8.269011 
-30.53586 -3.799422 18.25968 5.146195 
-29.25913 -4.031337 16.77875 3.732323 
-30.31167 -3.674711 20.82671 2.658995 
-29.37574 -3.653277 19.22423 6.761992 
-30.01231 -3.915588 21.4364 3.759226 
-30.36914 -3.841211 22.43824 10.43195 
-30.11079 -3.785088 16.48936 5.406013 
-35.45101 -3.992552 20.98775 4.804855 
-33.05983 -3.953624 17.54 6.105202 
-29.93902 -3.831629 16.15347 4.141068 
-29.69624 -3.958718 20.52535 6.30717 
-30.05186 -3.959644 20.9152 4.299144 
-29.95728 -4.046004 24.61016 2.513981 
-29.59241 -3.959589 21.39912 2.249274 
-29.93768 -3.958334 23.45368 2.813582 
-29.33045 -3.909018 21.6187 6.117223 
-29.84588 -3.92583 22.08743 5.183784 
-29.79026 -3.907779 20.66994 4.834187 
-30.04403 -3.822247 17.73931 0.8039343 
-32.38146 -3.790605 22.19312 3.210611 
-30.19291 -4.097998 19.04909 3.852135 
-36.18478 -3.903333 22.9323 5.117358 
-34.46423 -3.892231 19.9735 5.504152 
-32.15424 -4.104478 22.26582 6.116823 
-29.64925 -3.889137 18.26189 4.420432 
-31.61682 -3.848833 18.84322 5.004821 
-30.50071 -3.757812 18.37594 2.738614 
-31.48681 -3.91219 18.25809 6.479102 
-35.44239 -4.024624 24.93864 6.479636 
-30.00439 -3.854439 17.07332 5.749843 
-30.54757 -3.636381 16.99916 5.842235 
-29.54217 -3.955044 16.12357 6.457913 
-29.93621 -4.12206 17.18646 5.116791 
-30.45536 -3.885119 17.11854 3.768055 
-31.17903 -3.99297 18.0911 4.523155 
-30.39493 -4.046739 19.51318 6.949879 
-29.85396 -3.700383 19.48447 5.266735 
-30.19071 -3.969085 20.03663 4.373707 
-30.43679 -3.70175 19.99871 2.700701 
-33.20946 -3.83937 20.46338 5.172199 
-29.51846 -3.973444 19.3613 4.210181 
-29.98048 -4.148852 17.56775 2.810176 
-31.7459 -3.986921 17.069 3.035487 
-30.94328 -3.796518 17.62877 5.922293 
-30.18087 -3.988816 17.43738 2.760944 
-53.3695 -4.0633 43.72644 2.948706 
-30.29028 -3.983102 18.24445 4.533343 
-35.14954 -4.100508 21.11501 3.707756 
-39.87809 -4.003366 24.46637 3.55554 
-29.9341 -4.058998 20.11482 7.045743 
-29.80957 -3.803692 21.416 6.660083 
-29.15135 -3.744907 18.03926 5.550166 
-30.98555 -4.085523 21.50264 7.903043 
-29.60127 -3.974645 19.9226 3.460983 
-32.21334 -3.872096 25.29785 2.92876 
-46.33383 -4.013618 30.58043 3.600112 
-30.04188 -3.777557 17.78707 6.248611 
-31.07948 -3.983107 18.46278 5.501131 
-30.70011 -4.042887 18.38225 4.438785 
-46.75729 -4.038078 40.95087 3.423445 
-31.37744 -3.874093 19.92856 5.399359 
-30.03935 -3.84062 17.59914 4.267433 
-31.04414 -3.965083 19.80886 4.970895 
-29.56583 -4.102593 16.48438 4.515016 
-30.35415 -3.860059 20.68271 3.272533 
-32.94862 -3.862271 19.34429 4.994006 
-29.82455 -3.813116 17.41264 7.248535 
-29.67754 -3.841738 20.05012 3.964627 
-30.67193 -4.031285 19.00902 6.75873 
-29.8892 -3.633507 18.98481 8.538601 
-30.00369 -4.036634 18.02746 4.509252 
-30.12095 -3.946476 17.91696 5.119909 
-30.66942 -3.814355 21.07504 4.851744 
-33.61452 -4.040922 26.86717 3.679055 
-29.44437 -3.444402 18.42052 7.200994 
-29.53468 -3.61669 17.46281 7.039945 
-30.52789 -4.085283 19.05653 7.594319 
-29.77773 -3.845996 17.85223 7.366928 
-29.71249 -3.995286 18.83574 3.335162 
-30.07478 -4.100249 20.11987 5.393575 
-30.59408 -3.907272 19.8116 4.6945 
-29.41105 -4.062729 18.97259 3.518695 
-30.21282 -4.005276 20.01045 3.732175 
-30.48292 -3.781855 18.34308 2.640791 
-30.21029 -3.911519 18.57919 5.051438 
-29.81489 -3.749197 19.05483 7.242613 
-29.64139 -3.928769 18.58271 6.549162 
-31.72509 -3.768683 18.99147 5.450698 
-30.66248 -3.928143 18.45421 5.149618 
-29.91102 -3.689024 17.54237 7.610838 
-31.05187 -3.968857 16.7956 4.708568 
-31.00361 -4.198652 17.56374 3.747017 
-30.47895 -3.956952 17.32525 5.811845 
-31.56063 -3.805487 20.75997 7.298816 
-34.85085 -3.776009 26.96283 5.309787 
-31.54876 -3.915108 22.42412 4.695667 
-41.86539 -3.953312 33.0543 3.478055 
-32.81822 -3.814025 18.69495 2.735902 
-32.91318 -3.826845 17.59067 2.462662 
-20.54432 -3.747699 6.754173 2.458567 
-33.86699 -3.91892 28.25164 8.082365 
-29.90277 -3.781072 17.86439 6.214606 
-33.87208 -3.825582 25.52172 4.776867 
-29.91787 -3.662496 18.27303 4.1784 
-29.52107 -3.817309 18.40531 5.855437 
-31.75907 -4.074828 18.28111 6.146367 
-31.90762 -3.867259 20.00539 4.211086 
-29.67252 -3.802312 19.12499 7.240212 
-29.90944 -3.717752 21.92397 4.612229 
-30.81586 -4.001348 21.67888 5.963091 
-29.30733 -3.644587 18.47861 3.940302 
-31.55133 -3.733792 20.72823 4.713534 
-29.97848 -3.804928 21.56241 5.629063 
-30.1408 -3.637993 19.86007 7.441865 
-31.31669 -3.802585 23.44791 4.321561 
-29.96831 -3.953941 20.85321 2.884884 
-30.73084 -3.795203 21.2213 1.72944 
-30.25743 -3.982155 21.0869 4.977801 
-29.66038 -3.861489 17.62548 6.385422 
-30.86587 -3.918689 18.56902 4.225029 
-30.05173 -3.872898 18.23329 4.065225 
-31.21416 -4.221525 20.27313 4.998687 
-30.22152 -4.025742 16.60523 2.97864 
-29.69259 -3.647895 16.84539 6.321284 
-32.0764 -3.938379 23.99011 4.621308 
-29.1264 -3.960766 18.18618 5.829552 
-29.843 -3.902656 23.34742 4.750514 
-31.23225 -3.749176 19.18981 6.902865 
-30.37932 -4.091946 20.15087 3.929608 
-30.03959 -4.068669 20.15344 7.208872 
-29.68269 -3.627208 22.57159 5.707979 
-31.03579 -3.989801 18.71818 8.997406 
-29.79444 -4.058245 18.44465 1.650799 
-31.67744 -3.842999 22.31569 6.084515 
-30.62424 -3.779159 22.94906 8.175135 
-30.12735 -3.689281 22.95421 4.349361 
-31.09605 -4.007018 27.75976 3.625684 
-29.57427 -4.004537 24.8779 5.774831 
-29.75974 -3.954121 23.29133 4.038976 
-29.44012 -3.885675 20.90662 4.523433 
-30.04151 -3.849832 18.83542 7.607258 
-30.21203 -3.965009 19.79942 5.60864 
-30.29557 -3.913788 21.72112 3.772476 
-30.52718 -4.018692 16.99523 7.411463 
-29.71951 -3.856125 18.82854 9.715745 
-29.66101 -3.992419 21.63006 7.648256 
-29.6005 -4.084874 20.67139 7.273856 
-29.74958 -3.828967 20.58006 4.62335 
-29.34522 -3.806193 22.25806 5.656885 
-31.09091 -4.18839 31.65965 5.610127 
-29.6972 -3.925316 24.41634 6.83373 
-29.4628 -3.831673 19.69459 7.744375 
-30.52499 -3.659414 24.00148 2.194961 
-30.16462 -3.730103 22.16572 2.099312 
-30.2338 -3.715046 20.41856 5.750334 
-30.96158 -4.23049 23.22056 3.475928 
-30.32969 -3.860824 20.4452 5.635094 
-30.77236 -3.954906 18.8174 7.206596 
-29.14847 -3.895094 17.41727 3.506861 
-31.11402 -3.830354 20.45331 3.90907 
-30.35593 -4.010904 21.10128 5.257719 
-29.69038 -3.785083 18.73603 6.770236 
-35.51606 -3.803522 40.94028 2.233145 
-29.80667 -3.755616 18.62096 4.940276 
-29.78508 -4.000253 16.68468 6.353343 
-30.18228 -3.707502 17.4243 5.232158 
-30.02109 -3.753796 16.18606 5.999888 
-29.70909 -3.762018 19.17869 2.719153 
-38.68793 -3.98069 18.56328 2.02456 
-30.96812 -3.91593 17.25029 4.964011 
-31.95678 -3.999601 19.92569 3.077847 
-30.37645 -4.083968 17.13421 2.618703 
-44.51307 -4.110105 27.67477 4.838132 
-31.16428 -3.996458 19.76656 4.186259 
-21.75306 -4.113854 -2.441111 5.255641 
-30.89448 -3.872451 22.16364 6.117489 
-31.51804 -3.886245 25.3697 6.390192 
-30.2013 -3.719404 19.7676 8.555238 
-31.40371 -3.857618 25.15476 5.575521 
-33.4587 -4.08213 40.01459 7.407693 
-32.31167 -3.887188 30.70895 5.812518 
-33.16293 -4.20569 30.9608 5.808986 
-46.72032 -3.689305 62.27815 5.287334 
-30.01215 -3.865174 19.95594 3.057738 
-29.95716 -3.862005 17.76852 6.802167 
-29.46777 -3.822513 19.37833 2.74836 
-30.64919 -3.941752 21.03086 7.13298 
-30.78641 -3.864194 26.02844 4.528819 
-29.34591 -3.798718 19.88223 5.731172 
-30.31292 -4.04615 22.67587 3.520607 
-29.77632 -4.070615 18.85623 6.273838 
-29.54659 -3.829981 19.01397 5.469566 
-30.07893 -3.869402 21.47611 3.47834 
-29.65973 -3.975814 19.53088 3.097802 
-30.88947 -4.034266 17.39188 6.798128 
-29.70578 -3.768177 17.16917 6.559228 
-29.24432 -3.840765 18.61313 4.297179 
-29.99503 -4.15239 18.60941 5.79732 
-30.83868 -3.798265 20.89635 3.606209 
-29.69705 -4.025999 18.29057 3.497121 
-29.51524 -3.954819 17.43166 7.636089 
-29.97155 -3.949019 20.19386 4.41052 
-30.35776 -3.945334 19.49112 5.919387 
-30.05904 -4.009521 18.28686 6.700335 
-29.46522 -3.905359 15.73508 7.99979 
-30.15263 -3.877759 18.44824 6.903313 
-31.07684 -4.1203 21.94766 5.424232 
-30.77415 -4.087796 21.63187 5.755478 
-30.14157 -3.891301 20.23865 5.714142 
-30.43748 -3.538525 19.30728 2.883341 
-30.75417 -4.229032 17.41016 5.750894 
-30.60274 -3.858028 19.69761 5.555323 
-31.32071 -4.003633 23.32805 4.54393 
-34.63542 -3.815809 25.67391 4.368247 
-30.45738 -3.771855 18.5398 4.088357 
-30.96016 -4.040018 18.22232 7.213579 
-29.83993 -3.7619 17.16716 5.454069 
-29.99791 -4.098296 17.9536 7.868282 
-29.47284 -3.942742 17.9119 3.696894 
-30.21516 -4.03493 17.97973 4.258282 
-31.6791 -3.754044 20.09765 4.232114 
-31.23067 -3.789052 18.64967 3.943923 
-30.70818 -3.796208 19.19025 3.370003 
-31.59551 -3.768809 21.42465 3.639257 
-30.90682 -3.871206 22.13188 3.081864 
-30.26713 -3.704482 21.71259 4.453863 
-31.10152 -3.829108 21.55852 1.823612 
-30.41821 -3.952782 21.14803 2.236818 
-34.97121 -4.00717 22.78187 5.934071 
-31.51118 -3.908467 21.60743 3.98302 
-29.90075 -4.046751 16.955 8.643386 
-30.25686 -3.930157 18.6192 4.46799 
-32.81355 -3.922012 23.03754 2.898851 
-30.4317 -4.021073 19.79106 3.007196 
-29.47804 -3.830853 17.25668 3.610775 
-33.50772 -3.794016 28.67871 5.263183 
-36.86453 -3.892721 29.6785 4.363282 
-153.7398 -4.027278 235.408 4.833625 
-29.68772 -3.988484 20.79876 3.202918 
-30.99883 -3.857776 24.42827 6.17829 
-29.52589 -3.815794 21.88517 3.998253 
-30.3479 -3.641409 18.53025 4.424112 
-29.69525 -3.874968 18.74714 2.88793 
-32.5746 -3.89366 21.33244 3.636752 
-1019.766 -4.08595 1877.794 3.646493 
-342.0317 -3.992033 476.406 3.766514 
-32.53058 -3.841655 20.5759 4.67353 
-30.54545 -3.749669 21.72723 4.285643 
-31.60516 -3.821194 26.62738 7.673245 
-29.50328 -3.813536 19.1367 5.064671 
-31.4334 -3.723813 23.14681 5.254456 
-30.23481 -3.851941 18.17277 5.750906 
-36.20094 -3.878411 24.61152 4.65271 
-31.79996 -3.974293 20.21112 4.021642 
-29.89287 -3.913371 21.25065 2.974507 
-29.21089 -4.010313 17.63437 6.360263 
-29.65818 -3.976526 8.949776 8.962015 
-29.57531 -3.721593 6.566668 12.73411 
-29.9134 -3.907381 6.339175 15.51153 
-29.31052 -3.986969 9.627298 11.03072 
-29.54317 -3.988093 9.095956 10.28789 
-29.28827 -3.526149 9.843642 6.056047 
-29.36939 -3.936202 11.04008 4.87333 
-29.54793 -4.125315 3.162734 4.077208 
-30.00262 -4.016926 -0.04718824 2.744044 
-29.2119 -3.937314 9.532812 9.894703 
-30.30054 -4.061392 3.232768 7.539357 
-29.88733 -4.126446 16.54171 6.153594 
-29.68147 -3.972932 19.60048 2.407691 
-33.07664 -3.871002 18.49321 2.548101 
-29.99326 -3.862501 18.80139 3.212716 
-29.55281 -3.797141 19.11261 4.429994 
-29.96826 -4.150912 19.47442 4.993483 
-29.72444 -3.89656 17.96401 4.150948 
-34.46975 -3.868037 27.73704 4.8155 
-29.43165 -3.891981 18.18642 5.344043 
-29.15943 -4.011342 16.65099 7.420232 
-29.45408 -3.845538 20.40341 3.585846 
-29.66306 -4.167235 20.22277 7.166618 
-29.80066 -4.062351 20.42606 6.90555 
-30.20501 -3.906667 20.31029 7.874511 
-34.3887 -3.935925 34.98484 6.98039 
-30.08977 -3.917061 18.64574 3.807062 
-29.89673 -3.57307 16.57093 4.981391 
-29.21475 -3.951303 17.82645 2.472788 
-29.95993 -4.019188 16.45732 6.471186 
-30.35488 -3.861063 18.17722 5.579689 
-29.97407 -3.966843 18.41813 7.174439 
-30.24727 -4.005915 20.14386 5.543739 
-30.16533 -3.820516 18.33147 2.582968 
-29.74616 -3.719978 19.40296 3.727517 
-31.40817 -4.195544 18.47079 4.421037 
-32.30036 -3.890966 22.21688 4.513574 
-30.31816 -3.69302 19.91973 2.749671 
-29.72015 -4.195461 18.93159 3.946741 
-31.22852 -4.057911 22.4352 4.452781 
-29.44127 -3.627796 19.15439 4.641253 
-29.64863 -4.015102 22.18138 4.968042 
-29.28737 -3.98721 23.51185 6.514201 
-29.42926 -3.87942 19.87693 7.585891 
-30.2655 -3.709166 24.43254 3.906325 
-29.74331 -3.821961 23.26287 5.161819 
-29.64841 -4.003568 22.02259 8.667147 
-29.9027 -3.991346 22.42501 6.304124 
-29.52569 -4.049038 19.2541 4.958323 
-30.17218 -4.261192 16.23308 7.335507 
-31.9465 -3.90977 19.43857 7.059641 
-31.57027 -3.909744 19.86654 6.444461 
-31.65537 -4.097267 19.2289 2.326792 
-29.43437 -3.574294 17.92076 5.855112 
-29.4641 -3.839355 19.51452 7.957789 
-29.99625 -3.990773 20.43104 8.273264 
-30.20616 -3.960796 20.85756 7.571833 
-30.47577 -3.848567 22.22666 4.674337 
-31.28941 -3.989039 20.16693 5.840488 
-31.21222 -3.773385 17.76872 7.076741 
-31.6883 -3.827255 18.38337 7.905292 
-30.82591 -3.778826 21.85467 5.137698 
-29.71452 -3.771742 17.35454 5.610032 
-30.53261 -3.781715 19.88244 4.737398 
-29.98494 -3.591869 17.00139 7.572068 
-29.47257 -3.98898 17.97724 4.963015 
-30.33281 -3.831547 20.39776 4.659947 
-31.0512 -3.894999 19.61942 4.962338 
-30.443 -4.087296 19.75475 4.296928 
-31.41327 -3.522458 20.65998 3.507605 
-30.50384 -4.054492 17.95285 5.181523 
-29.55481 -3.951673 15.68521 7.630594 
-30.93574 -4.191787 20.00814 6.771719 
-29.89813 -3.707105 18.3612 4.923406 
-30.21238 -4.056027 21.25971 1.371906 
-29.63159 -3.877417 19.15241 2.595528 
-30.71816 -4.124231 19.03374 5.716294 
-30.21116 -3.85225 18.25557 6.637724 
-30.05022 -3.902371 17.357 7.315216 
-29.88895 -3.712057 17.89458 5.478539 
-29.38821 -3.828734 16.88813 5.91517 
-30.01537 -3.78626 18.6329 6.604309 
-30.14515 -3.707588 21.68545 -0.7875291 
-30.65211 -3.76619 20.53769 1.996252 
-30.85297 -4.064132 18.13607 5.330617 
-31.32137 -4.079222 17.07818 5.427901 
-32.14575 -4.035541 20.1473 3.148641 
-29.64718 -3.965046 17.23845 6.980877 
-29.71941 -4.112384 19.25547 6.71027 
-29.63943 -3.648861 20.78872 5.719173 
-30.62035 -3.609473 22.52369 4.300885 
-31.31938 -3.948761 20.26341 0.8262425 
-30.71481 -4.044909 20.67229 2.465258 
-29.99529 -3.798927 20.85614 4.187609 
-32.53217 -3.854864 31.16665 5.707412 
-30.77618 -3.913249 20.67427 5.205797 
-29.99542 -3.859649 16.49824 6.586239 
-29.5801 -3.948758 19.01472 2.940677 
-32.23029 -4.126552 18.21488 4.063428 
-32.21578 -4.188219 15.88923 4.685979 
-34.02665 -4.171395 18.73678 3.786633 
-30.5685 -4.129219 17.29048 3.211546 
-30.51304 -3.900799 20.07093 5.544701 
-30.31929 -4.001718 17.44623 4.937829 
-29.68625 -3.979052 16.98 4.032076 
-30.21768 -3.84747 22.01005 6.10322 
-30.32551 -3.828403 20.24675 7.756669 
-30.33593 -4.110178 21.42947 6.527194 
-30.4536 -3.868078 20.29049 6.686366 
-30.30654 -3.995536 19.74921 5.808106 
-31.14374 -3.87197 18.16055 6.654267 
-29.56854 -3.663885 17.99448 1.89054 
-30.89134 -3.94521 19.03318 5.407808 
-30.05432 -3.956424 17.6693 6.867509 
-29.95716 -3.990498 17.7965 3.666204 
-29.77001 -3.930186 19.09395 5.229991 
-31.01164 -4.013176 25.0371 3.267604 
-29.80457 -3.863356 23.17998 4.799993 
-32.06963 -3.933123 28.72734 2.249944 
-29.53282 -4.077842 20.75351 4.178705 
-29.29398 -3.947598 18.52731 4.658961 
-29.48213 -3.879491 21.37916 7.82545 
-30.6209 -3.920977 25.62255 4.990224 
-29.8226 -3.913797 25.77206 5.497672 
-29.40151 -3.924288 19.70934 5.361527 
-29.02955 -4.007789 19.77797 5.362004 
-29.63201 -3.818996 24.28674 2.567595 
-37.71907 -4.030491 56.69354 2.84209 
-29.68438 -3.68641 23.06012 4.998692 
-29.42844 -3.826166 19.53121 8.011717 
-29.74257 -4.175204 19.70952 3.174334 
-32.77555 -4.110937 23.57858 4.080943 
-29.78027 -3.889961 16.59263 6.267315 
-30.70982 -3.980086 18.1432 4.564814 
-30.51441 -4.060634 18.73413 5.308801 
-30.49591 -3.976201 16.8801 1.427949 
-32.74182 -3.798795 19.06095 3.229388 
-30.37709 -4.006911 17.13209 4.585043 
-30.14316 -3.876052 17.20554 6.158557 
-30.19557 -4.104529 17.83308 8.641949 
-33.1326 -3.919028 22.6046 3.561684 
-59.75245 -3.651742 113.1545 6.452503 
-31.57353 -3.767808 33.67598 4.715361 
-30.55208 -3.836829 24.85949 6.056311 
-29.42603 -4.177749 19.9323 4.189131 
62.97687 -3.925838 -187.1713 6.543699 
-34.7566 -3.855362 27.46106 4.845102 
-30.26529 -4.094406 19.62301 2.662742 
-30.08463 -3.939733 17.20466 3.786074 
-31.36837 -3.840357 18.85559 3.469586 
-29.50097 -3.88882 18.79797 3.558935 
-29.78452 -4.018606 18.11391 3.30205 
-30.01272 -4.066108 20.16323 4.089344 
-29.37826 -3.86188 18.34596 8.397731 
-32.46549 -3.950683 22.74348 4.097378 
-29.9794 -3.803681 21.01847 2.446764 
-31.14058 -4.049815 19.64189 3.752917 
-29.62511 -3.744457 18.61252 3.185639 
-30.1949 -4.11473 19.61329 5.777632 
-29.46276 -3.830548 20.98695 3.001116 
-29.25842 -3.600083 16.83656 5.215121 
-29.49393 -3.852488 17.59096 6.179578 
-28.90946 -3.831458 19.21364 6.205152 
-29.2365 -3.971723 19.62464 7.660814 
-29.75993 -4.05737 20.5057 5.543905 
-29.59025 -3.981438 22.48695 3.533143 
-30.5602 -3.915019 20.50921 4.589053 
-34.59299 -4.143854 29.13847 6.094707 
-29.67333 -4.05612 19.31003 5.94925 
-31.08171 -3.992954 21.45193 6.632996 
-29.88949 -3.626949 22.09908 4.721686 
-29.21901 -3.934068 15.66695 8.960284 
-29.09393 -3.962124 18.47212 7.144727 
-36.63461 -3.735097 36.65711 7.852663 
-30.78567 -3.796082 23.38973 6.478026 
-29.78345 -3.9594 15.86419 4.544864 
-29.83272 -4.0943 17.58266 6.282431 
-31.85004 -3.87861 21.35759 6.496395 
-30.59667 -3.933643 18.97385 5.623145 
-29.42498 -4.03888 18.13978 6.357628 
-29.6982 -3.916371 17.44102 7.47448 
-30.14045 -3.861357 18.84689 5.979608 
-29.67287 -4.018598 19.01922 6.328117 
-30.88958 -4.098541 18.28197 4.105319 
-31.34501 -3.946293 20.57757 1.750024 
-29.97252 -3.859156 16.61536 5.963069 
-30.20189 -3.870044 17.41434 5.763572 
-29.17992 -3.858355 17.94552 6.187528 
-30.76887 -4.030649 22.26505 4.108849 
-29.69468 -3.917892 18.8865 5.422931 
-29.71652 -3.857112 19.26069 4.666596 
-29.24167 -3.754719 22.32455 1.284362 
-29.68232 -3.913092 17.98177 4.394556 
-29.56162 -3.915743 21.59734 6.930212 
-30.22854 -3.870292 24.27772 4.859577 
-31.08085 -3.800493 24.32924 4.350825 
-31.58275 -4.026717 26.74552 4.582924 
-30.14961 -3.963777 16.43209 6.439956 
-30.26469 -3.998599 17.67719 6.904921 
-29.97737 -3.589453 16.12985 7.557993 
-29.79037 -3.836575 16.39351 6.793215 
-29.83296 -3.583112 16.09786 5.496745 
-30.15842 -3.987886 18.51887 5.251614 
-30.08669 -3.663967 17.84155 3.612482 
-30.69577 -3.81189 20.11736 5.878479 
-29.85161 -3.996017 19.32506 2.896616 
-31.20387 -3.955329 22.30304 2.278905 
-32.20239 -3.996003 25.34964 4.681437 
-30.64627 -4.184383 20.80369 1.991483 
-31.26425 -4.020499 24.52227 4.478592 
-30.14497 -3.874347 18.16256 9.330981 
-30.80504 -3.708169 17.94104 5.578457 
-29.76539 -4.076689 18.17603 2.081679 
-29.75692 -3.915446 18.57823 4.267119 
-30.07744 -3.874377 18.93172 5.003929 
-29.64304 -3.846195 18.39437 6.633126 
-29.89386 -3.898415 19.2364 4.866629 
-31.20307 -4.061804 21.76741 2.17991 
-30.44602 -3.963312 19.33005 4.542095 
-31.1507 -3.79202 18.91624 6.062381 
-36.8385 -4.037001 25.0657 4.464036 
-29.95017 -3.517987 18.0459 2.690371 
-29.85615 -4.086518 19.25665 5.933521 
-31.03146 -3.961046 22.63324 4.968774 
-29.87091 -4.040839 18.40618 6.227027 
-31.4068 -3.85167 18.70504 4.687798 
-30.02862 -3.804069 20.1192 1.934614 
-29.9917 -3.863769 17.06347 4.639589 
-30.29058 -3.840583 18.43488 4.22214 
-29.93678 -3.90719 18.13342 5.717523 
-29.94238 -4.140766 17.09695 4.022512 
-31.18328 -3.908531 22.22875 4.423231 
