beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
15.35367 4.474618 -30.72535 -4.007841 30.07416 3.786624 
14.80553 3.798616 -31.85489 -4.057405 29.79797 3.991039 
14.88789 4.62885 -30.90012 -4.087886 30.2697 3.837145 
14.84731 4.209995 -28.98084 -3.998807 29.79432 3.773236 
15.80108 4.318715 -29.70748 -4.217206 29.67532 4.152502 
14.61245 4.53304 -31.50342 -4.271553 29.76827 4.050401 
15.93155 4.383238 -30.00815 -3.719954 29.69844 3.737642 
15.54429 4.133599 -29.465 -4.269367 29.74996 3.746098 
15.30576 4.065104 -30.56047 -3.992678 30.00712 4.126444 
14.469 4.178115 -30.62441 -3.996655 30.80269 3.962016 
15.19835 4.346543 -29.18566 -4.078631 30.42826 3.981267 
14.94985 4.410852 -30.78579 -4.013981 29.85752 3.74979 
15.51766 4.313571 -30.61532 -4.105149 30.09958 4.00477 
15.48032 4.199089 -29.80162 -4.39401 29.58656 3.951183 
15.37914 4.305943 -29.97102 -3.988951 29.9081 3.904076 
14.70231 4.11291 -30.71345 -3.851779 29.84675 3.946854 
15.4004 4.367328 -30.54956 -4.270772 30.02847 3.907309 
15.21981 4.121894 -31.45072 -3.864399 30.21994 4.311239 
15.76661 4.339086 -29.67022 -4.033698 29.59031 3.959564 
14.96783 4.093802 -30.08278 -3.832593 30.26823 3.922509 
15.44317 4.103771 -31.5189 -4.060453 29.71552 3.915265 
15.64584 4.158092 -29.09228 -4.293828 29.78157 4.066823 
15.92817 4.277551 -30.04893 -3.620521 29.71403 3.935726 
15.76946 4.263963 -30.71412 -3.968722 29.87073 3.983552 
15.24029 4.44399 -30.47032 -4.010071 29.69578 3.791749 
14.98921 4.470581 -30.28052 -4.049684 29.72568 4.027622 
15.28449 4.181133 -28.70064 -3.933685 29.94496 4.004698 
15.67382 3.999885 -30.27188 -4.183131 29.937 3.848184 
15.74023 4.26369 -29.93885 -3.850904 29.95399 3.82323 
15.68287 4.345659 -29.4463 -4.190766 29.73356 3.911543 
15.59227 4.723579 -30.64574 -4.133365 30.8225 3.916015 
15.80734 3.981976 -30.45635 -4.17077 29.65331 4.21327 
14.36297 4.245898 -30.63466 -4.062521 30.10656 3.877714 
15.6209 4.078541 -30.26342 -4.107927 29.67731 4.16561 
15.88401 4.383777 -28.69872 -3.797589 29.5615 3.983173 
15.35805 4.131987 -29.59875 -4.075992 29.48676 4.174808 
15.45753 4.26125 -30.31046 -3.995091 30.02608 3.950535 
15.79558 4.278813 -29.51307 -4.020182 29.67303 4.169428 
15.51604 4.682683 -29.07913 -3.995377 29.89548 3.905961 
15.04228 4.084412 -29.86616 -4.12834 29.90753 3.873359 
15.77406 4.38892 -29.64901 -3.970309 29.88312 4.075084 
15.10301 4.639405 -29.58343 -3.930096 29.75359 3.977521 
15.08339 4.100655 -30.01999 -4.217982 29.82134 3.861308 
15.284 3.998582 -29.52818 -4.001797 29.881 3.824155 
15.28223 4.054237 -30.6527 -4.031761 29.84696 4.11454 
15.52388 4.006728 -31.57085 -3.875131 29.82828 4.188927 
15.91014 4.101276 -30.61677 -4.048489 29.77894 4.096069 
15.4934 4.383768 -33.00901 -3.949771 29.82536 3.901686 
15.37794 4.151721 -32.80472 -4.036581 29.79477 3.846483 
15.3057 4.209454 -31.74193 -3.933055 29.9948 3.977149 
15.03912 4.629891 -31.60274 -4.174883 29.90084 3.938822 
15.72698 4.316333 -30.72053 -3.833358 29.67897 4.175233 
15.60869 4.05527 -30.50748 -4.071902 29.88562 3.985384 
15.69574 4.194051 -30.15585 -3.772605 30.06526 4.097256 
15.28368 4.510022 -33.23485 -3.568816 30.13721 3.9127 
15.6215 4.184085 -31.02348 -4.176065 29.72298 4.319521 
14.61113 4.530937 -30.63076 -3.883862 30.15784 3.685469 
15.36625 4.305081 -30.84116 -3.761937 29.82921 3.977651 
15.35255 4.411177 -31.09964 -3.912389 29.5555 4.059073 
15.42852 4.153653 -31.23316 -4.281701 29.85985 3.957109 
15.44326 4.321702 -30.67911 -4.060615 29.9885 3.975108 
15.82183 4.118797 -30.90817 -4.193997 30.12156 4.138519 
15.20132 4.393981 -30.97801 -4.011691 29.7806 3.887417 
14.5817 4.502425 -30.17532 -3.918135 29.87042 4.331565 
15.55435 4.281213 -31.51498 -3.997392 30.29537 3.907446 
15.41059 4.485314 -30.94188 -4.152597 29.77344 4.021833 
15.48798 3.984651 -30.68894 -4.065481 29.4983 4.063545 
14.56226 4.301652 -31.41024 -3.88543 29.6566 3.977681 
14.72327 4.255619 -31.54587 -3.872398 29.89509 4.072909 
15.441 4.478545 -29.81078 -4.124816 29.86129 4.00725 
15.74576 4.280548 -29.87352 -3.87658 29.64723 3.847487 
15.12525 4.192229 -30.03924 -4.145117 29.6461 4.119619 
15.1146 4.059888 -31.79215 -4.153825 29.73205 3.853287 
15.57968 3.957069 -30.21844 -4.097821 29.63267 3.9771 
14.98693 4.445894 -30.31939 -3.79496 29.78123 3.996716 
15.54664 4.392655 -29.88613 -3.974957 30.04929 3.951482 
14.44634 4.063804 -32.90502 -3.771673 30.76782 3.918322 
15.67483 4.175342 -30.16529 -3.93369 29.82042 4.060932 
15.97542 4.337749 -29.94056 -3.958806 29.87536 4.204465 
15.84118 4.227228 -30.79932 -4.187273 30.09707 3.999323 
15.26456 4.12868 -31.30534 -4.127267 29.56163 3.688377 
15.72886 4.031006 -29.51163 -4.137969 29.77565 4.181815 
15.05741 4.340956 -29.97772 -3.956886 29.81327 3.804162 
15.69066 3.995218 -30.47325 -3.863578 29.97078 3.994917 
15.75129 4.243631 -29.20865 -3.883431 29.5411 3.932338 
14.87441 4.29495 -29.92629 -4.028783 29.94899 3.887916 
15.69463 3.908422 -28.85462 -4.159954 29.92243 3.978491 
15.25253 4.269599 -29.30365 -3.716623 30.05427 3.931555 
16.15212 4.389749 -30.74569 -4.016659 29.46656 3.99074 
16.03239 4.229267 -29.30138 -4.094658 29.68387 3.665222 
15.59586 3.961174 -29.74443 -4.179147 29.60163 3.933718 
15.14579 4.323659 -29.50672 -4.142403 29.88753 3.823995 
14.07973 3.922118 -29.86088 -3.9026 29.75703 4.01211 
15.79637 4.10056 -29.83233 -4.051192 29.72311 4.024957 
15.68517 4.225922 -31.29818 -3.393639 29.73413 4.029341 
15.79948 4.164725 -30.12378 -3.975173 29.96661 3.935808 
13.44902 4.387762 -31.05053 -4.008159 30.48927 3.854505 
15.81625 4.078764 -28.81297 -3.826962 29.68916 3.809312 
15.38033 4.325305 -30.51966 -4.530971 29.94369 3.858699 
15.51376 4.061424 -30.7119 -4.169301 29.86617 3.895969 
15.78774 4.461585 -29.4995 -4.077614 29.63747 3.957267 
15.16288 4.698232 -32.39331 -4.038676 29.58037 3.999149 
15.56816 4.154065 -30.1455 -3.72454 29.60224 4.004878 
15.45202 4.686583 -31.46204 -3.991183 30.21852 3.98608 
15.7987 4.121693 -29.73426 -4.063868 29.62264 3.977503 
15.4347 4.183026 -30.82185 -3.925399 30.45557 4.091785 
14.01615 4.277413 -30.72488 -4.023305 30.23263 4.049346 
14.55603 4.272642 -30.66274 -3.866595 29.81078 3.868497 
14.50258 4.567517 -29.47116 -4.364131 29.95582 3.957069 
15.48259 4.334918 -30.90753 -3.992832 29.81287 3.98752 
15.86511 4.292657 -29.42297 -4.113873 29.70185 3.8087 
15.37849 4.065772 -29.21465 -3.981183 29.78153 3.927975 
15.76208 4.213955 -29.46602 -3.963534 29.74553 4.11425 
15.30777 4.237549 -30.87365 -4.07286 30.12112 4.088094 
15.27264 4.635508 -29.6616 -4.083316 30.35455 4.114784 
15.26716 3.989219 -28.89082 -4.126943 30.08137 3.841766 
15.26114 4.442088 -29.47092 -3.957858 30.25573 4.084442 
15.52345 4.508402 -29.23219 -3.775013 30.33312 4.118915 
15.06267 4.261607 -31.06416 -3.798153 30.10672 3.682324 
15.01362 4.581404 -30.78119 -4.056249 29.73121 3.821133 
15.5496 4.259494 -30.48204 -3.977882 29.45112 3.938587 
15.28845 4.161404 -30.33271 -4.300291 29.96396 4.359703 
15.35328 4.326406 -29.96007 -4.382093 29.93988 4.054413 
15.60616 3.891944 -30.112 -3.910387 29.63518 3.983525 
15.22146 4.182729 -30.36972 -4.475875 29.68735 3.628077 
15.62486 4.302198 -31.56451 -4.051117 29.79698 4.006567 
15.94667 4.242978 -31.46031 -3.780414 29.62284 4.025359 
15.66031 4.190053 -32.30536 -4.101716 30.44062 4.020044 
15.62046 4.108701 -30.90856 -4.235928 29.65117 3.744039 
15.5044 4.224912 -31.51849 -3.714393 29.45942 4.012779 
15.64438 4.116991 -31.3534 -4.20216 29.92777 3.944357 
15.69594 4.371324 -31.05072 -4.063806 29.88279 3.770147 
15.22098 4.465881 -30.22726 -4.132512 29.72764 3.998796 
15.41475 4.013908 -32.30557 -4.082639 30.21892 4.166644 
15.4617 4.294697 -30.83295 -4.215736 29.57881 3.87254 
15.38133 4.144511 -29.26769 -3.612035 29.78172 3.986627 
15.04631 4.464182 -30.00218 -3.733407 29.81579 3.908129 
15.03867 4.38761 -29.94283 -3.593136 30.19523 4.213474 
14.87895 4.590216 -29.36763 -3.44745 29.88796 3.890544 
13.54158 4.431456 -31.31188 -4.069448 30.08931 3.973639 
14.8235 4.278669 -30.4496 -3.902287 29.66936 4.057071 
14.52876 4.38831 -31.26608 -4.068036 30.08929 3.829845 
15.11104 4.280753 -30.823 -3.973145 29.78659 4.046179 
15.10399 4.303531 -29.36395 -4.047565 29.60977 3.90578 
15.37993 3.959697 -29.81127 -4.032235 30.00098 4.035789 
15.31637 3.845753 -30.88844 -3.773168 30.14451 3.788557 
15.84791 3.974166 -30.29019 -3.921274 29.85196 4.249221 
15.62391 4.171969 -30.49875 -3.036072 29.72986 3.953294 
14.90743 3.735173 -29.86475 -4.040096 29.76666 3.95895 
15.01027 4.258936 -29.86556 -3.814498 30.11224 4.005961 
15.63348 4.120844 -30.80345 -4.067543 29.86461 4.100462 
15.33891 4.08997 -31.11258 -4.133271 30.07709 3.862491 
15.52937 4.199014 -30.55499 -3.559521 30.13396 3.8804 
15.93943 4.383528 -31.80245 -3.628198 29.64894 4.339362 
16.12552 4.166385 -29.65202 -3.927587 29.98964 3.715809 
15.26231 4.174247 -33.88028 -4.060199 29.90323 4.007987 
15.35755 4.377208 -31.1593 -3.93415 29.67253 4.298613 
15.32494 4.202172 -30.31202 -3.976958 29.82591 3.761552 
15.65034 3.990972 -30.07053 -4.097899 29.84177 3.79051 
15.90798 4.120061 -29.40344 -3.98565 29.83816 3.989544 
15.42763 4.577504 -29.48599 -3.712674 29.66176 4.065466 
14.74029 4.182636 -31.0163 -3.906761 29.81919 3.887113 
15.61884 4.152995 -28.87616 -4.098228 29.84962 3.909133 
15.4115 4.296401 -30.18823 -3.948437 29.88512 3.711339 
14.37158 4.404114 -29.91672 -4.080273 30.12732 3.859553 
14.85347 4.064215 -29.22559 -4.101446 29.86043 3.995323 
15.49199 4.419819 -28.82561 -3.952077 29.94352 3.836188 
13.685 4.384177 -30.11691 -4.171735 31.04599 4.024124 
14.16648 4.322788 -29.39002 -4.031703 30.18082 4.185679 
15.22059 4.548585 -28.59966 -4.147167 29.86899 3.938842 
15.34203 4.097646 -29.99611 -4.063802 29.85675 4.194773 
15.4161 4.310448 -29.07196 -3.651515 29.64726 4.125375 
15.44196 4.375784 -29.73716 -3.969098 29.96451 3.915576 
15.43748 4.387291 -29.82357 -4.171984 29.65904 4.061008 
15.91426 4.266603 -30.64645 -3.806988 29.6459 4.023886 
15.09789 4.20012 -31.14281 -4.036435 29.59763 4.094803 
15.48414 4.291373 -30.42762 -4.107377 29.98282 3.98507 
16.04326 4.145884 -29.92581 -3.945549 29.81269 3.889956 
15.71536 4.104567 -30.46002 -3.72038 29.6164 3.846936 
14.93804 3.980347 -30.57681 -3.701918 29.7359 4.074979 
15.0465 4.128106 -30.61184 -3.997767 29.97798 3.968541 
15.18304 4.247726 -31.56607 -4.021866 29.61812 3.899169 
15.40431 3.952928 -30.39875 -3.802796 29.644 3.81858 
14.98047 4.149707 -32.58521 -3.975622 30.03632 4.022873 
15.69164 4.18209 -32.64613 -4.156333 29.48756 3.970158 
15.62717 4.061155 -30.15641 -2.671733 29.5814 3.828302 
15.42941 4.180185 -30.77331 -3.913885 29.72403 4.035074 
15.60654 3.999917 -32.99908 -4.325447 29.88313 3.913011 
15.28553 4.347704 -32.01046 -3.763657 29.76016 4.156268 
15.39682 4.417666 -34.16994 -4.099272 29.84024 4.17236 
15.81541 4.459195 -32.26429 -4.198043 29.61881 4.13231 
15.1166 4.463371 -31.55872 -3.974336 29.36721 4.384309 
15.06971 4.040075 -31.22728 -3.900944 29.6538 4.316234 
15.64431 4.224106 -31.25391 -4.051282 30.18658 4.141844 
15.2892 4.188847 -30.93363 -4.015164 30.01055 3.864565 
15.31263 3.927959 -31.56142 -3.826091 29.41591 3.910626 
15.80458 4.615751 -30.61719 -3.951618 29.57073 4.210099 
15.44904 4.108528 -31.78217 -4.201612 29.50517 4.009985 
15.91351 4.046095 -31.37784 -4.138649 29.94204 4.031196 
15.48614 4.001238 -31.94493 -3.863697 29.75738 4.047936 
15.52622 3.970282 -31.7997 -4.271878 30.44777 3.715895 
14.92097 3.947118 -30.12953 -4.096131 29.8342 3.803871 
15.30488 4.051835 -29.60065 -3.811474 29.5747 3.882668 
15.30483 3.985418 -29.92956 -4.044792 29.7497 4.10572 
15.35583 4.072445 -30.37659 -3.908025 29.69771 3.872142 
15.32624 4.051719 -30.40029 -4.187527 29.87796 4.217601 
15.69159 3.640402 -30.43887 -4.163192 29.74056 3.983037 
15.1651 4.30508 -33.44614 -4.167794 29.9113 3.741092 
15.60662 4.166707 -30.50348 -4.171087 29.79997 3.827424 
14.95967 4.36048 -31.67492 -4.101104 29.90792 4.029423 
14.9846 4.205157 -30.78435 -4.151265 29.7316 4.053295 
15.74703 4.220564 -30.88294 -4.236064 29.68583 3.841076 
15.01845 4.208962 -31.16205 -3.155117 30.07536 3.910804 
15.33659 4.505903 -30.69393 -3.985128 29.40054 4.04014 
15.22077 3.924158 -31.36304 -3.963803 29.88062 3.931087 
15.73574 4.134321 -32.51886 -4.063676 29.80373 3.788454 
15.6143 4.336569 -31.56249 -4.040042 30.0631 3.806837 
15.56476 4.204349 -30.91934 -4.304852 29.63837 4.065999 
15.83463 4.214516 -31.22614 -3.647746 29.73998 3.881431 
15.43132 4.056883 -31.40545 -3.785728 29.58142 4.119264 
15.67325 4.301689 -31.94333 -4.128542 30.07515 3.848161 
15.96615 4.33101 -30.63411 -3.780271 29.87138 3.982611 
15.62279 4.32607 -31.80348 -4.104373 29.75068 3.793334 
15.59285 3.934817 -32.10632 -4.035525 29.59272 3.823141 
15.69822 4.305971 -31.98806 -3.443625 29.65787 4.105895 
15.65983 4.193153 -30.62369 -3.895509 29.54351 4.098707 
15.4351 4.333319 -30.00278 -3.623668 30.09913 4.139085 
15.64886 4.186475 -30.9744 -3.351651 29.87168 3.925338 
15.81477 4.338117 -30.57422 -4.071428 29.94105 3.939647 
15.49846 4.323739 -30.23999 -4.105989 29.72562 4.038554 
15.13024 4.152428 -31.65202 -4.035628 29.79137 4.112776 
15.60894 4.288013 -31.56966 -4.347594 29.88917 3.99519 
15.51222 4.222214 -30.34662 -4.14296 29.69027 4.394394 
15.36868 4.216708 -29.26405 -3.945489 29.73143 3.935798 
14.52832 4.119213 -32.08185 -4.143535 29.80061 3.790041 
15.86626 4.680971 -31.38191 -4.191747 29.90852 4.002959 
15.96381 4.110636 -30.3159 -4.24943 29.71259 3.900156 
15.53156 4.530096 -31.61282 -3.987866 30.04061 3.796969 
15.74303 3.978175 -31.06703 -4.042698 29.85717 4.123775 
15.32736 4.154705 -31.70366 -4.068615 29.68044 3.993113 
15.34704 3.917291 -32.14261 -4.127384 29.71647 3.81557 
15.68887 4.122959 -31.04725 -4.03955 29.78399 3.93752 
15.81224 3.936209 -32.25179 -4.164854 29.78492 3.965753 
15.18632 4.139558 -32.1707 -4.013385 29.71872 3.948204 
15.53989 4.350459 -30.33343 -4.137283 30.0471 4.224988 
15.52777 4.210279 -33.17947 -4.047186 29.88927 3.962626 
15.83175 4.323096 -32.09962 -4.216052 29.65445 4.11053 
15.23403 4.035076 -31.80554 -3.973774 29.7425 3.886463 
15.64474 4.150395 -30.17277 -3.770164 29.74766 3.640934 
15.51283 4.102017 -30.21768 -4.362013 29.8667 4.169814 
15.27876 4.072196 -30.37678 -3.93505 30.05088 3.65434 
14.93598 4.149227 -31.03297 -4.095022 29.69265 3.815707 
14.84077 4.107129 -30.50275 -3.970872 30.08316 3.988312 
15.07325 4.308786 -29.50741 -3.656707 29.66665 4.102176 
15.72417 3.976451 -29.41886 -4.010346 29.8694 4.001825 
16.05215 4.310988 -31.28659 -3.976913 29.65175 3.929334 
14.95646 3.998275 -33.15863 -4.191047 29.89234 4.063639 
15.4347 4.215202 -30.31296 -4.096613 29.83073 3.877635 
15.60262 4.051194 -29.40364 -3.996726 29.49222 4.091934 
15.66947 4.040791 -29.97001 -3.598958 29.57423 4.029426 
15.45739 4.292004 -30.20696 -3.931638 29.81443 3.957935 
15.66995 4.073447 -30.33732 -3.923781 29.75796 3.980089 
15.49969 3.932399 -30.31156 -3.913075 29.77894 3.743747 
15.33005 4.231536 -31.39131 -4.188672 29.73772 4.075835 
15.56356 4.111739 -30.10735 -3.998375 29.70605 3.684989 
15.33991 4.085186 -30.83023 -3.977031 29.5377 3.894247 
14.43864 4.47473 -32.59077 -4.103334 30.57621 3.679379 
15.25269 3.886927 -31.29541 -4.046742 30.69381 3.830765 
15.23417 4.251342 -29.4303 -4.144521 29.86933 3.955735 
15.25232 4.012596 -29.72844 -3.992223 29.73395 3.991291 
13.52661 3.933031 -32.01634 -4.168829 30.2827 3.947084 
15.34893 4.160915 -29.81922 -4.098122 29.92529 3.840111 
15.0437 4.142146 -29.29367 -3.830702 30.07519 3.930514 
16.15411 4.447582 -29.55714 -3.986963 30.11294 4.075264 
15.16028 4.362788 -30.72198 -3.698847 30.1322 4.159619 
15.74653 4.234132 -30.41523 -4.14453 29.82265 3.877143 
15.82125 4.251929 -30.33842 -4.028426 29.72468 3.901181 
15.96125 3.961016 -29.9324 -3.884915 29.85945 3.881794 
15.87921 3.838286 -32.82449 -4.023469 29.86069 3.927479 
15.76364 4.343807 -30.93633 -2.989844 29.88784 4.012841 
15.56599 4.198438 -30.4745 -4.086879 29.82537 3.988381 
15.34419 4.064779 -29.99976 -4.161433 29.76039 4.088107 
15.00976 4.593301 -30.46562 -3.907145 29.81133 4.009119 
15.7078 3.985473 -31.83298 -4.122584 30.05893 4.129029 
15.31911 4.354332 -30.77188 -3.872756 29.81362 3.983057 
15.44964 3.939891 -30.28871 -3.686289 29.8317 4.0979 
15.38659 4.257718 -31.13894 -4.324399 29.80836 3.620946 
14.80473 4.426765 -30.00282 -3.958088 29.9367 3.966408 
15.17371 4.230848 -29.75736 -3.965517 29.78736 3.835561 
15.42245 4.630925 -29.88363 -3.904635 29.99191 3.880386 
14.47631 4.083052 -29.86409 -3.708504 29.8787 4.114157 
15.15026 4.299109 -30.27248 -4.169598 30.07114 3.857236 
15.884 4.523836 -30.22332 -3.755012 29.90861 4.192726 
15.44874 4.318047 -30.13265 -3.945119 29.57916 3.845175 
15.51886 4.597796 -29.88403 -3.415025 29.69611 3.901124 
15.71954 3.936912 -30.79288 -4.131589 29.30635 3.427171 
15.70681 4.449386 -31.84492 -4.10255 29.90455 4.061443 
15.19398 4.29458 -30.93776 -4.40939 29.85546 4.24397 
15.40045 3.874161 -31.36425 -4.072041 29.72014 3.713519 
15.89568 4.256258 -31.32201 -4.268387 29.54936 3.758718 
15.62605 4.036509 -31.44695 -4.208442 30.09194 4.214347 
15.34049 3.993956 -31.36021 -4.36781 29.8052 3.927563 
15.18212 3.995634 -32.0418 -4.166911 29.97377 4.114599 
15.31753 4.017587 -32.573 -3.986009 29.94232 3.920389 
15.45215 4.129379 -30.97689 -3.945752 29.94908 3.930485 
15.32977 4.479912 -31.42286 -3.883559 29.78892 3.893988 
16.03688 4.25962 -30.23122 -3.66872 30.17709 4.281839 
15.17001 4.382328 -29.33075 -3.860529 29.8833 4.051702 
15.31362 4.313632 -30.41759 -3.561982 29.81942 4.012391 
15.36023 4.101863 -30.54564 -4.069892 29.75603 3.902223 
15.4575 4.496031 -30.69033 -3.989801 29.74921 4.23136 
14.73308 3.999011 -32.59793 -3.97266 29.52317 3.869493 
15.25914 4.158111 -30.61831 -4.032383 29.79589 4.242633 
15.62066 4.175481 -29.96758 -3.970765 29.92483 3.906833 
13.78105 4.248112 -31.05247 -3.79496 30.06541 4.160403 
15.65712 4.137576 -30.38256 -4.053615 29.71235 4.045331 
15.49341 4.123657 -30.95788 -4.146867 29.60518 4.013504 
15.9651 4.524209 -30.24661 -3.905467 29.786 4.061334 
15.48512 4.110354 -30.40333 -3.953615 29.86546 3.735564 
15.64561 4.064788 -31.06759 -4.200343 29.57265 4.183913 
15.83759 4.241105 -30.80623 -4.09302 29.8397 3.95096 
15.26872 4.334792 -30.90385 -4.070862 29.8729 3.850552 
15.40721 4.142815 -31.72612 -3.946701 29.97609 3.835865 
15.44002 3.995914 -30.35436 -4.084034 29.533 3.785885 
15.64029 3.789773 -30.86959 -3.97214 29.85619 3.960323 
14.45168 4.460188 -31.52537 -4.138957 29.79806 4.005021 
15.37032 4.359521 -30.85494 -4.028882 29.80699 4.087823 
15.07281 4.217791 -31.30963 -4.068179 29.82484 4.256527 
15.36588 4.141691 -29.5114 -3.643878 29.90552 3.989679 
15.50074 4.423954 -29.83813 -3.57618 29.93741 3.758214 
15.51551 4.365287 -29.52775 -4.031944 29.76154 3.947119 
15.05228 4.128731 -29.14852 -4.295596 29.50164 3.83528 
15.61965 4.481781 -29.11738 -3.824751 29.73142 3.885477 
15.30767 4.301324 -29.57422 -3.817261 30.50433 3.839023 
14.83348 4.300371 -30.8251 -4.10202 29.82676 4.234421 
14.99335 4.126604 -30.15969 -3.921869 29.79603 4.062505 
14.31435 4.275997 -32.0598 -4.021404 30.14156 4.011996 
15.09843 4.161526 -30.62218 -3.754372 30.13931 4.188036 
15.23884 3.751994 -31.76612 -4.10238 30.00154 4.110401 
15.56405 4.152933 -31.08621 -3.90383 29.66428 4.110287 
15.62478 4.242673 -30.57355 -3.92455 29.88298 3.819254 
15.71179 4.494601 -30.68178 -3.920486 29.9638 4.031184 
15.31039 4.223851 -30.73946 -3.816548 29.79864 3.759728 
15.72633 4.126669 -30.1841 -4.001396 29.72329 3.875315 
14.82486 4.339995 -30.65226 -4.03605 29.6593 3.971751 
15.59346 4.454526 -31.36206 -4.018866 29.6754 3.778745 
15.73545 4.121576 -31.78139 -4.1204 29.87644 3.919692 
15.85827 4.132214 -31.88338 -4.02767 29.76851 3.820552 
14.09119 3.922117 -36.07022 -4.042521 30.40154 4.158243 
15.78368 4.054731 -31.25326 -4.03677 29.76884 3.800074 
15.42845 4.408792 -31.03043 -3.945234 29.74701 3.745687 
15.41797 4.553585 -31.52834 -4.055225 29.97039 4.041142 
14.8678 4.441311 -32.25833 -4.059337 29.80683 3.903135 
15.33016 3.942198 -30.90003 -4.016315 30.14937 3.926307 
16.18849 4.053582 -30.185 -4.17986 29.71336 4.021199 
15.6688 3.99452 -30.4804 -3.686641 29.79265 3.966125 
14.54347 4.398058 -32.05253 -3.94851 29.47449 3.808429 
14.75962 3.733827 -31.02481 -4.184781 29.70389 3.860447 
15.0197 4.122955 -31.78211 -3.908453 29.7635 3.696241 
15.03732 4.025723 -30.36016 -4.171184 29.92404 4.02434 
15.4321 3.965431 -30.85425 -4.199367 29.86663 3.895667 
14.44166 4.347584 -33.60071 -4.020412 29.67554 3.814838 
15.6166 4.29891 -30.62249 -4.082512 29.93842 4.095313 
15.43028 4.175745 -32.29124 -3.969228 30.10603 4.191564 
15.77569 4.290505 -31.14079 -3.815757 29.82931 3.910046 
15.64401 3.991763 -30.84659 -4.099339 29.8584 3.819372 
15.30566 3.991307 -31.01515 -4.125525 30.40605 3.730199 
15.33682 3.855465 -29.61666 -4.238576 29.54529 4.181207 
14.24126 4.352312 -32.50409 -4.11825 30.43625 3.910791 
15.69219 4.2042 -29.40256 -3.97608 29.79201 3.904074 
15.56873 4.228658 -29.93782 -3.878698 29.66985 3.992737 
15.52891 4.248626 -29.56317 -4.013048 29.80274 4.093492 
15.77922 4.195742 -29.11636 -4.397703 29.80217 3.811817 
15.18878 4.261423 -31.73257 -3.868955 29.8158 4.00514 
15.63194 3.933389 -32.77055 -4.176351 29.93494 4.304365 
16.36332 4.216747 -30.96648 -4.250204 30.02532 4.000006 
15.02601 4.322892 -31.88592 -4.029921 29.79504 3.873555 
15.48891 4.072223 -30.42972 -4.208939 29.75529 4.009338 
15.83885 4.252523 -29.9581 -4.026683 29.88056 3.845646 
15.45158 4.346478 -30.4639 -4.047725 29.74594 3.771345 
15.08018 4.253726 -29.79044 -3.948422 29.96212 4.000716 
15.07138 4.114167 -30.10532 -3.952541 29.81753 3.742063 
15.56038 4.32727 -29.20048 -3.827406 29.72038 3.835715 
15.06793 4.469509 -30.23562 -3.933522 29.58505 3.789299 
15.36081 4.558651 -29.5657 -4.336257 29.85544 4.202311 
15.03865 4.326836 -29.91287 -4.048713 29.68286 4.148208 
14.99668 4.385747 -31.18437 -3.848227 29.93377 3.743205 
15.57826 4.388843 -31.63129 -4.23983 29.89259 3.844044 
15.34404 4.401059 -29.42908 -3.871659 29.85765 4.086769 
15.39879 4.148578 -29.86327 -3.928685 29.72472 4.018228 
15.82745 4.371184 -29.61402 -4.100115 29.64707 3.986849 
15.8821 4.22216 -29.69035 -4.389124 29.74597 4.016669 
15.34141 4.090763 -30.27359 -4.090003 29.56566 4.103674 
15.04744 3.938255 -30.53909 -3.930065 29.79444 4.140071 
15.72823 4.339508 -30.52184 -4.167397 29.70103 3.906317 
15.12016 4.315463 -30.28685 -3.884444 29.61282 4.014024 
15.61355 4.43016 -31.22578 -3.960034 29.56359 4.00572 
15.62923 4.346349 -31.54334 -3.856179 29.69505 3.871539 
15.3171 4.434434 -30.96025 -4.129882 29.82322 4.069396 
13.7224 4.268922 -36.17281 -4.090313 30.60966 3.679591 
15.32441 3.953153 -31.05762 -3.96165 29.84356 4.280167 
15.62225 4.121094 -29.80535 -4.165374 29.6848 4.062917 
15.25238 4.232391 -30.135 -3.888042 29.93707 3.7651 
15.60385 4.421872 -29.85384 -4.003899 29.60315 3.769958 
14.78293 4.393733 -32.10429 -4.065145 29.83819 3.882841 
15.68878 4.126081 -30.86009 -3.98751 29.7769 3.717122 
15.74009 4.54087 -30.75567 -3.87955 30.05487 3.998136 
15.61722 4.006243 -30.64837 -4.021215 29.60509 3.935565 
15.85065 3.886624 -29.39621 -4.121345 29.75323 3.693897 
15.30343 4.443075 -29.52933 -3.673241 29.76891 4.026565 
15.36286 3.970479 -29.86009 -3.491457 29.70553 4.073774 
15.55192 4.220744 -31.84965 -3.440222 29.72987 3.978676 
14.92738 4.454684 -31.78622 -4.062628 29.91871 3.888921 
15.19104 3.814597 -29.95434 -3.707766 29.81554 4.160106 
15.79706 4.454014 -30.37069 -4.024482 29.81786 3.855597 
14.07866 4.212719 -31.73976 -3.869703 30.2622 4.346541 
15.95379 4.350042 -29.8623 -4.182335 29.65558 3.986891 
15.1191 4.154198 -30.13569 -3.706981 29.95539 3.993087 
15.16719 4.458059 -31.38033 -3.820725 29.62461 3.960648 
15.57308 4.146163 -29.44581 -3.830952 29.95954 3.855662 
15.69655 3.964138 -29.41461 -4.037653 29.78155 4.233346 
15.3844 4.419184 -30.90133 -3.832189 30.3911 3.724573 
15.63246 3.998712 -29.45867 -3.821618 29.90637 3.868648 
