tau2_1 tau2_2 tau2_3 
0.2395037 2.329024 0.06179742 
0.5072931 0.07059326 0.1102252 
0.2757809 0.08674677 0.04211272 
0.08053149 0.6538879 0.1972996 
0.1047793 1.645691 0.1320295 
0.1835548 0.2849193 0.06950373 
0.1600925 0.1187799 0.257195 
0.4224387 0.08038932 0.07849536 
0.2750974 0.282034 0.1711724 
0.6177208 0.6630549 0.08363417 
0.4388612 0.08512803 0.0233132 
0.3231404 0.139628 0.1219136 
0.1035991 0.1017997 0.4641329 
0.1273328 1.115154 0.01635852 
0.3311755 0.5554046 0.07179121 
0.7403383 0.5214918 0.06502111 
0.09295177 0.07433122 0.09188781 
0.04395569 0.08109466 0.1316428 
0.08776365 0.02017299 0.07907855 
0.2565299 0.2230338 0.02893327 
0.01476078 0.06585908 0.04688581 
0.1177613 0.7229781 0.04161453 
0.3036141 0.08504165 0.0564093 
0.18502 0.8286415 0.02552499 
0.06907983 0.8570279 0.2377007 
0.2157913 0.1039093 0.1277744 
0.1814157 0.2584574 0.1013552 
0.04968602 0.1678891 0.1096188 
0.332601 0.07119106 0.1517148 
0.2718909 0.09578891 0.1273408 
0.2988166 0.1072301 0.1551495 
0.2423188 0.1647494 0.07731703 
0.1689796 0.05463219 0.04605433 
0.1443705 0.108094 0.0296284 
0.1506036 0.1941693 0.1094371 
0.1058031 0.4930132 0.06194228 
0.1170166 0.04843752 0.01032014 
0.1301605 1.955084 0.04883351 
0.4105915 0.1197083 0.05627444 
0.3288604 0.04880085 0.1336524 
0.3667906 0.04249378 0.04454863 
0.5407151 0.1870006 0.1653742 
0.06308203 0.4118617 0.07283489 
0.2981154 0.1377844 0.1509294 
0.3184599 0.02244297 0.07062183 
0.114762 0.940971 0.0643681 
0.2148535 0.02061426 0.09500163 
0.4487437 0.07745813 0.1787807 
0.03748005 0.1001876 0.20684 
0.01227456 0.1075667 0.1485797 
0.09361258 0.01893854 0.106036 
0.5514818 0.09911535 0.02881321 
0.2072977 0.04424743 0.02025945 
0.2337966 0.2369273 0.1229288 
0.1787411 0.06561543 0.1167365 
0.04664017 0.8569571 0.106641 
0.07812055 0.7111235 0.07844838 
0.3892153 1.640743 0.2623659 
0.1018737 0.07552361 0.1422731 
0.2954524 0.248794 0.2606196 
0.5270518 0.02173099 0.1385864 
0.3111186 0.1443346 0.07905001 
0.2549784 0.1984091 0.1308735 
0.05366894 0.2110971 0.106364 
0.2740437 0.06051379 0.2517102 
0.5503407 0.06940551 0.1389932 
0.4719526 0.1820692 0.02618 
0.1325386 0.08705773 0.05355053 
0.4613724 2.824998 0.05477469 
0.09595893 0.1157034 0.03754182 
0.326321 0.8719115 0.03442462 
0.1852861 0.3549211 0.01581691 
0.2005 0.1289203 0.1494395 
0.1100637 0.07454319 0.1509493 
0.5983684 0.1991447 0.01892905 
0.2957481 0.0306977 0.1284744 
0.6154696 0.03340317 0.03398075 
0.1034735 0.1507979 0.1156472 
0.3194032 0.4941974 0.0966048 
0.2472232 0.07384713 0.1370675 
0.1528565 0.2762176 0.03178085 
0.1247477 0.06498731 0.1249996 
0.083521 1.694336 0.04153699 
0.1440108 0.1034546 0.08624572 
0.2111194 0.115127 0.04291557 
0.5693469 0.3043213 0.1525013 
0.09095342 0.3701502 0.04992548 
0.3565144 0.1818264 0.08179337 
0.165654 0.4222856 0.05577568 
0.09992056 0.04981709 0.165316 
0.2950451 0.1263858 0.08731394 
0.9504898 0.05160629 0.07217093 
0.07750066 0.08091207 0.009892661 
0.04505239 0.1225711 0.1371453 
1.066877 0.1510718 0.05537788 
0.07737657 0.09609983 0.0501895 
0.4033135 0.09137006 0.09139906 
0.3408859 0.1585456 0.08548515 
0.7416243 0.1304484 0.08573994 
0.4872189 0.1162988 0.03362975 
0.1739169 0.08627599 0.1502314 
0.2454944 0.02719303 0.03445226 
0.4021657 0.4229753 0.02305736 
0.1856962 0.06342763 0.02717176 
0.0986415 0.1555498 0.2769514 
0.4054227 0.5238815 0.08783398 
0.304883 0.1730457 0.04085054 
0.4399023 0.07416527 0.1278223 
0.1327353 0.05117429 0.0496967 
0.3906516 0.0854794 0.04958877 
0.2679894 0.09485108 0.06942849 
0.5531758 0.9505679 0.08619264 
0.3560946 0.03311677 0.1020574 
0.07215625 0.1300621 0.1172418 
0.186014 0.8251046 0.05468293 
0.07294152 0.3990861 0.04246836 
0.07327176 0.6887523 0.03203209 
0.1117279 0.1663636 0.0233157 
0.03848788 0.2440573 0.1801827 
0.1004957 0.05581415 0.05189017 
1.158141 0.1512357 0.06144156 
0.4996099 0.1165082 0.03904723 
0.2083838 0.1821052 0.1545025 
0.310918 0.08780747 0.09574867 
0.1983932 0.1191866 0.05063079 
0.02015865 0.02307532 0.08210373 
0.1350685 0.4037667 0.06929289 
0.1190893 0.07764862 0.1088727 
0.03485932 1.042435 0.09280214 
0.05114386 0.5126132 0.2067137 
0.3089862 0.1282837 0.07739332 
0.05807511 0.07295725 0.03636017 
0.1731003 0.07486101 0.08670743 
0.4530795 0.04321365 0.1039355 
0.2786623 0.03801649 0.03375071 
0.1402142 0.5570576 0.05570752 
0.4738185 0.6661634 0.1034865 
0.08263043 0.258867 0.05433932 
0.02918089 0.1221642 0.01901279 
0.8255563 0.1014148 0.2392228 
0.1649185 0.07050288 0.1764367 
0.1416574 0.0908028 0.3162931 
0.1603963 0.1875767 0.1335996 
0.3591504 0.3135561 0.09896434 
0.806094 0.3755265 0.05115866 
0.285906 0.08504866 0.1388174 
0.2249722 0.03857316 0.195728 
0.1218177 0.3177715 0.2065627 
0.3287734 0.206813 0.1131931 
0.3401757 0.174933 0.0350925 
0.1714343 0.1165463 0.3186225 
0.5821745 0.06520692 0.1732077 
0.213187 0.5982864 0.1471517 
0.2796627 0.1133873 0.2249814 
0.1635231 0.09508537 0.2639885 
0.1759583 0.2510672 0.06440252 
0.1799015 0.1252712 0.2567248 
0.2330548 0.1519444 0.2915305 
0.1897068 0.03535036 0.05884333 
0.08455547 0.09589563 0.10907 
0.06183554 0.2057092 0.03019023 
0.05901577 0.1103483 0.1485689 
0.2005735 0.05509242 0.04905459 
0.1530135 0.04613013 0.03551961 
0.1801483 0.1939832 0.2201037 
0.5065474 0.09506755 0.3446115 
0.07130843 0.08231016 0.06685153 
0.3531233 0.05085507 0.06666515 
0.7710287 0.3437441 0.03338858 
0.1921685 0.05090778 0.03362778 
0.2641129 0.6372783 0.1115966 
0.142646 0.0224879 0.0357295 
0.2509531 0.2280805 0.148496 
0.2769707 0.5885825 0.01813194 
0.6308796 0.1291745 0.08743936 
0.2687221 0.07789477 0.1564576 
0.104664 0.2184296 0.07171145 
0.2079668 0.05286335 0.05635179 
0.307295 2.68091 0.02021617 
0.4022574 0.2009478 0.03688357 
0.3284252 0.1130835 0.1561343 
1.048156 0.5732844 0.09271194 
0.1502688 0.04999087 0.09473826 
0.4195412 0.0232657 0.1032413 
0.3221613 0.1171949 0.1040283 
0.4000818 0.09688807 0.1008439 
0.2315067 0.05208144 0.170695 
0.05795526 0.1335811 0.09829861 
0.3115403 0.07452087 0.03163901 
0.07332922 0.05618655 0.1118278 
0.1013084 0.04619543 0.2319964 
0.3841024 0.05142204 0.04924575 
0.2736708 0.1719239 0.2185328 
0.2907386 1.05641 0.1730458 
0.1900835 0.158367 0.2807846 
0.1181347 0.05515874 0.07985736 
0.08087271 1.118102 0.3121338 
0.2964126 0.1157328 0.1378071 
0.09147781 0.1158071 0.1087354 
0.1885848 0.07258157 0.05418504 
0.03279526 0.05289563 0.06267 
0.04381755 0.301706 0.06191894 
0.3960827 0.1365073 0.2062966 
0.1437079 0.0671953 0.2050489 
0.1797799 0.9970132 0.0682945 
0.05691966 0.1507337 0.07659001 
0.6630217 0.01728749 0.1069526 
0.1224551 0.0831805 0.1840407 
0.006269997 0.1115466 0.1226911 
0.0737353 0.319544 0.08721587 
0.2541358 0.1607147 0.0444745 
1.25661 0.1743463 0.05143899 
0.1990945 0.04498659 0.07470245 
1.097277 0.3355282 0.08468653 
0.4219341 0.07133968 0.07915754 
0.664172 0.03311379 0.08453491 
0.1580234 0.06508656 0.09227732 
0.1923212 0.1905825 0.02257834 
0.02801767 0.525298 0.4192045 
0.08429853 0.1116095 0.03922079 
0.05286704 0.1671555 0.1007724 
0.2469972 0.07795136 0.3592908 
0.03876698 0.08379003 0.139778 
0.3775427 0.2319447 0.047319 
0.1948656 0.08634355 0.1630907 
0.3998236 0.4773692 0.1032895 
0.1367798 0.192471 0.08044854 
0.6243355 0.3631435 0.1717113 
0.09410622 0.1281155 0.02415706 
0.1333607 0.3686379 0.2972996 
0.2573251 0.2138653 0.0881977 
0.2698633 0.1333666 0.03862372 
0.255088 0.04137578 0.1317104 
0.3081218 0.1041283 0.1174254 
0.04353671 0.4650327 0.06478497 
0.1812377 1.208967 0.04561116 
0.2268183 0.03920787 0.1176513 
0.350456 0.963111 0.1286306 
0.4582147 0.1652565 0.06589822 
0.2009784 0.4022909 0.1129964 
0.4606889 0.06387733 0.01857417 
0.5784658 0.04537223 0.1026674 
0.1765694 0.1047616 0.1804496 
0.3528534 0.06262237 0.038585 
0.1846488 0.4017318 0.1189727 
0.08849882 0.3291788 0.1861584 
0.197219 0.07912631 0.05965298 
0.1893967 0.215314 0.04043899 
0.03889697 0.2599264 0.2383216 
0.1977495 0.1470097 0.2074598 
0.1273603 0.2738924 0.0353845 
0.6869493 0.05375858 0.07390393 
0.1344309 0.940319 0.03376537 
0.3081297 0.1321962 0.249112 
0.1418445 0.3476342 0.122777 
0.3581153 1.695237 0.1169227 
0.9808741 0.1244152 0.1457924 
0.8416614 0.06035472 0.2021669 
1.151011 0.03437103 0.03213955 
0.5730789 0.03258595 0.03518378 
0.1796851 0.03906817 0.08104769 
0.09643783 0.1113955 0.1995788 
1.332274 0.06117512 0.08537717 
0.4873876 0.1244183 0.04813454 
0.6369055 0.1063821 0.07985496 
0.2272709 0.03672527 0.1722152 
0.2844178 0.3988498 0.09468042 
0.1091956 0.2110975 0.1077814 
0.07439009 0.1196892 0.1174828 
0.2825253 0.06144936 0.4590421 
0.1260379 0.2375522 0.137788 
0.1565439 0.6060683 0.07223652 
0.1079879 0.2890682 0.04383047 
0.1003018 0.2387562 0.05923747 
0.2261452 0.8747576 0.05267466 
0.08253689 0.04747618 0.04904497 
0.4022752 0.0924209 0.04401466 
0.3272171 0.02312959 0.1464059 
0.8595528 0.0518005 0.03828728 
0.1392372 0.04873325 0.09071621 
0.1414648 0.06290644 0.1806743 
0.4514153 0.05064777 0.08846205 
0.3903588 0.2597638 0.06506052 
0.1026356 0.363914 0.1276909 
0.2429977 0.2781968 0.08574617 
0.3662024 0.0768318 0.04037789 
0.4704971 0.02719411 0.09328511 
0.1393153 0.1072729 0.04628747 
0.1837809 0.2455642 0.04686758 
0.2709647 0.5200227 0.05743697 
0.14127 0.313319 0.0621887 
0.2558379 0.2201929 0.1141236 
0.3104148 0.4496339 0.2050238 
0.3450147 0.2057733 0.11452 
0.465497 0.1641246 0.2044768 
0.1951034 0.04439122 0.09326786 
0.2721686 1.088154 0.04226395 
0.303107 0.2808828 0.03497218 
0.2840604 0.01383258 0.1280386 
0.4670669 0.0933894 0.05227321 
0.4714225 0.0722531 0.01727014 
0.8705102 0.2893653 0.2736759 
0.2390768 0.3514445 0.08417541 
0.1361101 0.2923072 0.104883 
0.2248027 0.1205418 0.01666826 
0.4107684 0.07405446 0.07771561 
0.4620326 0.2764192 0.2572979 
0.4291527 0.3176216 0.07731155 
0.6695461 0.03259882 0.2148134 
0.1648252 0.1628951 0.2061827 
1.051348 0.2373413 0.09791943 
0.2620224 0.09714746 0.03886536 
0.5348391 0.0317409 0.1872495 
0.2039592 0.04463203 0.1051663 
0.1220166 1.098827 0.08686223 
0.2268915 0.2075829 0.1309127 
0.4704858 0.2098436 0.1152904 
0.2699194 0.2971849 0.06777709 
0.1074346 0.03147245 0.09034847 
0.2409808 0.07113986 0.01853704 
0.1355771 0.2722195 0.1749372 
0.1911282 0.2873519 0.1111287 
0.6720548 0.07821674 0.05557436 
0.1491858 0.1544744 0.04938502 
0.9457404 0.222676 0.06574815 
0.4558839 0.1185872 0.1870425 
0.1080823 0.0960252 0.05278775 
0.0234717 0.2049006 0.09619658 
0.5813013 0.08445846 0.2054939 
0.2028938 0.1279578 0.05768226 
0.5403763 0.6167452 0.03975885 
0.2227088 0.8889717 0.05775515 
0.0619432 0.613263 0.05027184 
0.2182698 0.226653 0.03068499 
0.367695 0.2733749 0.0456794 
0.07710722 0.2999049 0.02299639 
0.2520115 0.1208979 0.2002474 
0.2016218 0.5160611 0.02465164 
0.2920221 0.2473739 0.05767867 
0.3164203 0.02664508 0.09533173 
0.1007412 0.05618451 0.07717834 
0.2946747 0.4910771 0.0560811 
0.1147494 0.01865357 0.06526959 
0.1460476 0.05734368 0.04052651 
0.422176 0.08099865 0.08363057 
0.4052524 0.1405086 0.05263891 
0.1452186 0.09147809 0.08378083 
0.09327153 0.1028065 0.1236128 
0.3171756 0.08432362 0.1373404 
0.1249758 0.08316052 0.2710707 
0.1826623 0.163125 0.03382781 
0.2304317 0.07476427 0.07366107 
0.1286129 0.06292296 0.0265414 
0.08386632 0.1402033 0.2093773 
0.2011121 0.1326962 0.1380418 
0.4578902 0.4647774 0.06225967 
0.6542333 0.1140953 0.05244127 
0.1763794 0.1182083 0.1159811 
0.1170487 0.05408074 0.04412128 
0.2271242 0.2088657 0.1714832 
0.1359775 0.2220862 0.05306177 
0.01787795 0.1677515 0.05608325 
0.05946475 0.03917424 0.1355945 
0.9365349 0.03811969 0.1409459 
0.08850901 0.5525796 0.1205621 
0.3315649 0.08088727 0.01692893 
0.6269049 0.3845724 0.1163391 
0.1717466 0.08122236 0.3264052 
0.06925585 0.04601522 0.05393587 
0.08279767 0.02554684 0.03040079 
0.4790033 0.6063903 0.261924 
0.3531437 0.2468331 0.0689408 
0.2167613 0.3186252 0.1494188 
0.2065046 0.03491565 0.01001134 
0.1808839 0.6170208 0.04948005 
0.2042419 0.2420128 0.02596121 
0.03026889 0.04842893 0.06261904 
0.7893173 0.02225729 0.03690293 
0.2078314 0.1521734 0.05426507 
0.3628162 1.891982 0.159337 
1.5435 0.05381069 0.05902724 
0.247075 0.2491732 0.0628393 
0.1599849 0.2952414 0.06768515 
0.4992296 0.1732953 0.1719032 
0.09156242 0.03032108 0.1405227 
1.019682 0.05192317 0.1045695 
0.1281025 0.04576243 0.1839674 
0.07238993 0.07763973 0.08762394 
0.1028676 2.572867 0.1827346 
0.2359538 0.9181911 0.09878676 
0.08125488 0.1028709 0.07248792 
0.1537443 0.4353098 0.06992693 
0.1866961 0.02533708 0.1075858 
0.4124736 0.01937272 0.09809258 
0.2835312 0.2809229 0.1545753 
1.053868 0.08045362 0.08881038 
0.1570007 0.05449352 0.0283012 
0.4222208 0.05710683 0.04336576 
0.4234059 0.06841029 0.1269567 
0.2463898 0.1078793 0.1079887 
0.4616288 0.1517919 0.4635744 
0.08985163 0.1725295 0.1347029 
0.08210489 0.5577032 0.1003551 
0.03214756 0.02713635 0.1457104 
0.1087426 0.2085191 0.5030639 
0.130074 0.04178025 0.1715032 
0.1507174 0.07498717 0.05386021 
0.06122808 0.315709 0.1363078 
0.05028565 0.02674277 0.3258733 
0.03248499 0.04798429 0.6637814 
0.1758246 0.05016946 0.1350853 
0.06083214 0.07232423 0.1583721 
0.4216122 0.1601846 0.0401527 
0.2179433 0.04697874 0.0186786 
0.4127004 0.0325288 0.02579071 
0.1332759 0.02177824 0.09700101 
0.05996232 0.1044865 0.06610656 
0.3892677 0.1009837 0.02101064 
0.2360718 1.155566 0.1074612 
0.2723348 0.017283 0.01663683 
0.03895833 0.0636814 0.0648559 
0.211892 0.1854464 0.1263715 
0.1858194 0.08081184 0.1383552 
0.3056088 0.1210622 0.1957657 
0.7836309 0.2597731 0.02564253 
0.07303946 0.1596285 0.04783997 
0.1943112 0.4876343 0.2751607 
0.3059061 0.1196239 0.1173914 
0.1275465 0.09172308 0.1393284 
0.08332527 0.09197533 0.04385379 
0.1631607 0.06513593 0.02542051 
1.07033 0.1529077 0.1331694 
0.02141672 0.3348447 0.07365619 
0.2700586 0.1269965 0.06077953 
0.5749235 0.06973779 0.1275624 
0.1129699 0.05617131 0.1113844 
0.1686752 0.1563069 0.1501205 
0.3465085 0.3267358 0.06888407 
0.5361335 0.05324268 0.08286245 
0.6715353 0.01680736 0.1676325 
0.1624601 0.5427288 0.161424 
0.09730306 0.04493139 0.05096184 
0.1031124 0.1390527 0.05615289 
0.1027079 0.1825731 0.0843572 
0.03826499 0.01179663 0.1325781 
0.03439462 0.7009728 0.05795718 
0.2430874 0.1451835 0.04107643 
0.1387591 0.2809486 0.07430164 
0.1003222 0.1230977 0.03800091 
0.04072817 2.232883 0.1567476 
0.2614687 0.3868653 0.02070914 
0.1124888 0.5499265 0.1801883 
0.1124935 0.3892251 0.08832113 
0.2531528 0.1103617 0.05451048 
0.2881042 0.03864853 0.1804088 
0.2444311 0.1246222 0.1075855 
0.1646166 0.06081631 0.08043331 
0.9639886 0.22744 0.1757442 
0.07730991 0.04404377 0.04679825 
0.2315833 0.1073284 0.03304218 
0.2016837 0.06815478 0.01136535 
0.2351755 0.1602487 0.1169121 
0.06241555 0.09576378 0.2218514 
0.1709369 0.2262223 0.05418476 
0.05854802 0.1552868 0.1244123 
0.1681711 0.4881406 0.08982481 
0.3043671 0.0172017 0.07020826 
0.3516929 0.0260547 0.4870662 
0.8578142 0.04892745 0.2762115 
0.5192664 0.04796572 0.1063828 
0.4688923 0.09406864 0.06402501 
0.1844712 0.06641341 0.1094415 
0.05187099 0.04839278 0.1378323 
0.05684364 0.1174838 0.05163758 
0.1111544 0.2718168 0.04238104 
0.1546304 0.106338 0.2521542 
0.9956037 0.1924555 0.03641713 
0.3192584 0.163384 0.294264 
0.3907467 0.2904491 0.03975573 
0.2891808 0.1003292 0.07944648 
0.3647514 0.05299801 0.05012961 
0.262002 0.1184324 0.06995234 
0.08145843 0.1541642 0.1207875 
0.03312957 0.05598889 0.0210371 
0.1443753 0.3535246 0.09499957 
0.05947477 0.132023 0.2590355 
0.1298483 0.07517831 0.1308747 
0.08356958 0.02112421 0.1454154 
0.167169 0.1973397 0.1340626 
0.3517243 0.2173356 0.09731668 
0.463508 0.2372181 0.1460242 
0.275257 0.07548912 0.2393532 
0.6410013 0.3566901 0.04322224 
0.3911334 0.5406201 0.2278482 
0.6390658 0.02586559 0.0527996 
0.1523956 0.04729027 0.09385837 
0.2440521 7.963015 0.0896099 
0.253064 0.2164181 0.06264008 
0.160489 0.07780679 0.08345126 
0.4187592 0.1826791 0.141663 
0.1502993 0.444498 0.04843441 
0.1375622 0.07341139 0.120271 
0.3090257 0.03752162 0.09190821 
0.3736021 0.1027495 0.184911 
0.5847059 0.6205182 0.06333197 
0.2027962 0.1124758 0.1644885 
0.149923 0.04774953 0.07556032 
0.1772898 1.736865 0.04823654 
0.1337903 0.4071566 0.03711761 
0.1482138 0.1166059 0.02177182 
0.1956198 0.7397768 0.2006771 
0.7143486 0.9126093 0.3416685 
0.04599016 0.016688 0.06856186 
0.2265361 0.1827595 0.01187672 
0.9672291 2.019156 0.08202258 
0.08223276 0.9500716 0.2237674 
0.07728609 0.7950374 0.1286581 
0.3534682 0.1217309 0.1661752 
0.1728256 0.6412582 0.4293036 
0.7712091 0.1443973 0.02209887 
0.05327394 0.312465 0.1114013 
0.945998 0.1917508 0.04283557 
0.6870155 0.5252514 0.07229659 
0.1847505 0.03987886 0.3052001 
0.3188488 0.3460946 0.03711421 
0.2618309 0.4126089 0.08495813 
0.1372555 0.1485283 0.1833132 
0.6795735 0.04897736 0.0892431 
0.2077413 0.1192345 0.1009322 
0.01719871 0.8945743 0.01550893 
0.05725612 0.07673127 0.04538864 
0.1145575 1.284535 0.08962445 
0.1134728 0.05012514 0.05742656 
0.2910549 0.06706308 0.06082005 
0.3934113 0.0296602 0.07567458 
0.09504928 0.1986944 0.06783152 
0.1206336 0.2410736 0.02805791 
0.1323057 0.04341962 0.07397389 
0.2197359 0.1445091 0.1235983 
0.9227623 0.02712072 0.1109675 
0.2017834 0.2075755 0.1253308 
0.09720565 0.1438164 0.264679 
0.1173488 0.6296925 0.09762481 
0.04083913 0.1161038 0.03692875 
0.1624672 0.1984066 0.1882331 
0.6978362 0.1174773 0.06937574 
0.1618013 0.5415331 0.1563754 
0.04201845 0.5499673 0.03130481 
0.2390061 0.05017479 0.01644122 
0.1722879 0.1924255 0.09210156 
0.1465658 0.2213258 0.04479041 
0.0348243 0.03580421 0.1448019 
0.1845616 0.5789567 0.06835244 
0.2599301 0.08545138 0.2043016 
0.05526541 0.1143592 0.04730608 
0.05677235 0.08673879 0.05207388 
0.07094727 0.06576493 0.1054888 
0.1130193 0.03430607 0.1166135 
0.4877059 0.5235032 0.06419665 
0.7057688 0.03523459 0.06384614 
0.4259963 0.4723199 0.02110424 
0.1783415 1.061459 0.0314183 
0.1055507 0.1282556 0.08829735 
0.3684038 0.1227502 0.1051672 
0.1013855 0.14756 0.09590873 
0.1497154 0.02011568 0.1705404 
0.4727487 0.02791159 0.3426561 
0.1221096 1.141651 0.1132716 
0.513138 0.182311 0.1822505 
0.1674859 0.3999619 0.04652186 
0.1245417 0.1033456 0.03843075 
0.1922512 0.02432972 0.2183716 
0.6388841 0.04418146 0.05783022 
1.112828 0.8944412 0.1324096 
0.7226203 0.3548325 0.1006977 
0.1029506 0.033338 0.03236743 
0.03431201 0.4429451 0.04248552 
0.2218215 0.02610218 0.8251284 
0.176619 0.09302006 0.1197436 
0.2866435 0.1952939 0.07790095 
0.09424588 0.4004194 0.1161586 
0.1763343 0.1139514 0.06371671 
0.1247984 0.2110303 0.08602161 
0.5531631 0.07949194 0.05479286 
0.1098108 0.04310608 0.5688056 
0.2572478 0.06769586 0.1533352 
0.08664377 0.1554958 0.02331182 
0.2543568 0.2849634 0.05740083 
0.02962097 0.1199568 0.01326064 
0.06983997 0.04138708 0.1054387 
0.5031769 0.01952152 0.2619502 
0.2449518 0.08084911 0.09671154 
0.1097747 0.1283232 0.1503202 
2.001326 0.1676756 0.04648412 
0.03991149 0.4687061 0.023336 
0.1122239 0.1669343 0.1339117 
0.04233874 0.222111 0.1106329 
0.1363012 0.04168419 0.04393986 
0.914627 0.08335126 0.04874688 
1.070063 0.09773157 0.05901123 
0.1435747 0.2750866 0.1271871 
1.129763 0.0542474 0.04975323 
0.3000556 0.09412938 0.02980057 
0.6436184 0.4106691 0.03871377 
0.2939845 0.06639457 0.220348 
0.1336604 0.9580159 0.1624512 
0.2836072 0.3242789 0.09228694 
0.7035415 0.07197092 0.02646583 
0.09871034 1.03366 0.07947495 
0.2668997 0.03013468 0.03954918 
0.07205225 0.0942399 0.1373562 
0.1444741 0.2060507 0.2872149 
0.557548 0.05847298 0.3039327 
0.3457013 0.9014439 0.07204042 
0.5027734 0.1310707 0.1623588 
0.131384 0.8642796 0.02441623 
0.1739088 1.031251 0.1037344 
0.3715873 0.2909554 0.1092957 
0.02336449 0.198091 0.2068463 
0.1727861 0.419162 0.01666346 
0.03796457 0.06940706 0.1660393 
0.07259749 0.06338106 0.4081207 
0.06731202 0.08214803 0.1220791 
0.04399731 0.2311973 0.2520264 
0.2343879 0.02646581 0.1403031 
0.02110541 0.1118029 0.05549329 
0.730911 0.332078 0.1145337 
0.1234065 0.09876596 0.4697369 
0.4019882 0.2213038 0.01140597 
0.02368838 0.2646057 0.09208128 
0.1726988 0.5087126 0.1457934 
0.4744703 0.01050426 0.3048934 
0.2352611 0.1273505 0.05257801 
0.1608502 1.225725 0.1314938 
0.3494828 0.2471577 0.07847182 
0.5115348 0.06684913 0.07291555 
0.3996818 0.1015236 0.1218125 
0.5227597 0.2246797 0.77605 
0.2646217 0.1530516 0.1235859 
0.1056803 0.2768224 0.06502554 
0.1162861 0.0774332 0.07883213 
0.03786447 0.1588405 0.1133215 
0.02455233 0.02728265 0.09636341 
0.1700117 0.02605135 0.03405039 
0.0831859 0.1752376 0.2192227 
0.05305198 0.0852169 0.09377992 
0.09504202 0.3011843 0.1809117 
0.332049 0.7255601 0.03128164 
0.4580211 0.07410141 0.1243914 
0.02083858 0.06411009 0.2668351 
0.3534346 0.1117661 0.1441181 
0.02545852 0.03365826 0.05931404 
0.2956184 0.05983852 0.1567884 
0.1405623 0.2243169 0.08492583 
0.2957978 0.07323046 0.05509616 
0.2611695 0.6401713 0.1997632 
0.07336981 0.1857996 0.089144 
0.4002067 0.1472005 0.1574686 
0.3627811 0.8826942 0.09399453 
0.03148819 0.1141375 0.06861067 
0.1089517 0.2225484 0.03520882 
0.09684266 0.2855069 0.1722077 
0.4115481 0.04873081 0.195238 
0.1418466 0.09223199 0.02733719 
0.05901449 0.194081 0.2945167 
0.1515606 0.04654 0.1294879 
0.1619157 0.05054763 0.03720944 
0.4448427 0.2593936 0.08009704 
0.6966324 0.1113258 0.07416396 
0.05050819 0.02839842 0.1854673 
0.1017091 0.07848149 0.03383379 
0.2135834 0.1193762 0.01782491 
0.4443907 0.3851838 0.06160841 
0.1749405 0.1645211 0.134719 
0.3169934 0.02902073 0.01973735 
0.1402182 0.04504755 0.1331106 
0.1022305 0.2384312 0.01973964 
0.1326791 0.2018057 0.05353538 
0.3643975 0.08665432 0.1159198 
0.1775596 0.5721263 0.1402822 
0.5605552 0.952624 0.0823011 
0.4344367 0.09550064 0.09466704 
0.6074326 0.1097698 0.3944964 
0.1699837 0.05658181 0.2480502 
0.236521 0.164268 0.09116824 
0.3029069 0.01884306 0.01788458 
0.1277122 0.2326226 0.09126667 
0.1264216 0.07926104 0.0327841 
0.4555698 0.1930881 0.07316577 
0.02995377 0.01964828 0.2829022 
0.1053565 0.6826495 0.04010847 
0.2197906 0.05096688 0.07507027 
0.3389788 0.08604218 0.05063777 
0.5769971 0.03824275 0.02867734 
0.2174902 0.147087 0.09225632 
0.03915457 0.260282 0.1281741 
0.1171635 0.1226228 0.07840451 
0.04958465 0.5466947 0.04698281 
0.1674605 1.324213 0.06499426 
0.09498273 0.0947831 0.1296587 
0.05807188 0.6920179 0.1177785 
0.2347931 0.1580361 0.06768868 
0.4092614 0.122627 0.3756231 
0.1434 0.2906117 0.07269425 
0.07287536 0.04193505 0.06549633 
0.02915009 0.0174104 0.1480829 
0.2295258 0.04828987 0.06955916 
0.08131982 0.02784957 0.04149882 
0.04834673 0.212167 0.4305176 
0.08287298 0.1234665 0.1810755 
0.1782568 0.3670963 0.06108634 
0.1743613 0.1287588 0.05407416 
0.1739905 0.1639127 0.1039326 
0.3875389 0.1774189 0.1469817 
0.1597489 0.1117101 0.06009212 
0.2186722 0.2636732 0.05946157 
0.3920499 16.47952 0.03672924 
0.1169842 0.3590166 0.1260626 
0.1411717 0.2027349 0.01759076 
0.04912335 0.08992763 0.1093748 
0.1121097 0.4066799 0.1117267 
0.1999461 0.1482189 0.04437503 
0.3637556 0.1634414 0.05369537 
0.2937611 0.2512473 0.1870272 
1.358551 0.1761374 0.06360426 
0.6258775 0.09085059 0.08574709 
0.2903925 0.2508967 0.2584306 
0.1759192 0.2848881 0.2336257 
0.1994351 0.03670567 0.1207327 
0.07779623 0.269263 0.01957281 
0.1412127 0.0617864 0.03183618 
0.08159245 0.08859296 0.04888334 
0.1039843 0.5090974 0.065061 
0.05354834 0.07849255 0.1273254 
0.01019795 0.3017888 0.1716915 
0.07664902 0.1922688 0.2159885 
0.04498035 0.3168116 0.08075159 
0.09745511 0.1119263 0.125589 
0.3428148 0.1149899 0.1352993 
0.2084491 0.276007 0.05851493 
0.3800977 0.01932021 0.1234696 
0.05394942 0.2982097 0.03990126 
0.05398122 0.08635799 0.2057233 
0.1228478 0.04633766 0.05258119 
0.1206503 0.1502382 0.2092417 
