"tau2_1" "tau2_2"
0.01080667 0.6207953
0.01131223 0.1883563
0.0179034 0.1202146
0.01308729 0.3433141
0.01294766 0.7184912
0.01232645 0.6998489
0.0121679 0.3569852
0.01225095 0.3862778
0.01305945 0.4436868
0.01437405 0.4133124
0.01107139 0.3809546
0.01005509 0.7920538
0.01215781 0.5327985
0.0101399 0.3873988
0.007772288 0.6447653
0.008370833 0.5247862
0.01005295 1.44387
0.008877744 0.7808793
0.01163828 0.2637815
0.009440777 0.9577519
0.009955826 0.35344
0.01079411 0.9247601
0.015402 0.42871
0.01243986 0.4794241
0.008614631 0.4316727
0.010727 0.4637294
0.0144589 0.731631
0.01205438 0.6807696
0.01085476 0.6383737
0.01523507 0.6845953
0.007695462 0.8810166
0.009710802 0.601658
0.01326014 0.5798934
0.01628143 0.3121743
0.0181803 0.07584106
0.01392166 0.2879578
0.01430188 0.2084928
0.007938083 0.2077983
0.007656123 0.4537963
0.006186061 0.2953635
0.01146236 0.123488
0.0116879 0.1429512
0.008702434 0.6720017
0.01278278 0.6852269
0.01185856 0.2746659
0.01443255 0.7928921
0.01162491 0.3621431
0.009272209 0.5088765
0.01365445 0.2465369
0.008424567 0.4028211
0.01488111 0.1715032
0.01485481 0.4740733
0.006754473 0.5232055
0.01015995 0.3494654
0.01676591 0.197281
0.01616632 0.2270163
0.01085823 0.4708588
0.01431927 0.7355569
0.02007633 0.2736796
0.01169457 0.3251505
0.01760915 0.2819562
0.009082949 0.1443674
0.01352723 0.1478912
0.009164862 0.4538363
0.008006177 0.4035197
0.007929309 0.3800326
0.01141836 0.6059237
0.009907235 0.3857975
0.01245896 0.6081005
0.009421316 0.210173
0.01405102 0.3005678
0.009182412 0.3659024
0.008372827 0.816905
0.01213668 0.5238288
0.009126872 0.4022679
0.01033679 0.4531628
0.01872588 0.3743055
0.008207504 0.5958052
0.01007539 0.3216169
0.01214646 0.7179673
0.007252694 0.3186939
0.009506004 0.3022031
0.01335661 0.3940401
0.01188441 0.138908
0.009763185 0.3279912
0.0101708 0.3302296
0.00962437 0.3152601
0.01013539 0.2733552
0.01491859 0.3608096
0.0133349 0.5220816
0.01552999 0.4855874
0.01423971 0.2668816
0.01376959 0.2532608
0.01119137 0.4870311
0.01313588 0.1647312
0.008583083 0.5394066
0.009825721 0.687944
0.008698641 0.7726313
0.01162047 0.5290108
0.01728821 0.3652062
0.01592414 0.5788106
0.0207549 0.5954319
0.01570662 0.1772877
0.01698551 0.2648408
0.01335698 0.1372222
0.01086836 0.1529204
0.02194739 0.1341943
0.01448228 0.2464185
0.01904078 0.1292229
0.01038595 0.3175894
0.009467242 0.3846115
0.008402188 0.3137068
0.0084107 0.7315791
0.008783981 0.1088647
0.01148176 0.2670877
0.009256941 0.3733586
0.01338979 0.8321831
0.009350465 0.3424588
0.01070616 0.3136874
0.008040958 0.2163456
0.00993105 0.2995009
0.009938196 0.4649268
0.01123545 0.7581158
0.007111834 0.5069803
0.01057349 0.3322643
0.009177541 0.4551738
0.01610822 0.6698232
0.010361 0.1711733
0.01001554 0.3165855
0.008251449 0.2251849
0.0144126 0.5238554
0.009424359 0.2893679
0.01480782 0.1904231
0.01299777 0.5594895
0.01802185 0.4537175
0.01753912 0.1397418
0.01294134 0.2025936
0.01040651 0.2286934
0.01265742 0.2829943
0.009151382 0.1334666
0.009157241 0.1747814
0.01728479 0.07149504
0.01405942 0.1101556
0.02290585 0.2137881
0.01772766 0.2491975
0.0149279 0.3324874
0.01195754 0.5040874
0.0107868 0.3228099
0.007362919 0.4057852
0.00927294 0.3320881
0.01074136 0.1667382
0.02345918 0.2217808
0.01036791 0.52822
0.01257465 0.1588451
0.01060531 0.1536508
0.009732451 0.6128496
0.01145932 0.2979121
0.0110684 0.4549061
0.01152299 1.331248
0.01332876 0.3464699
0.01138557 0.4699949
0.01376102 0.7183581
0.01019823 0.2102893
0.01375092 0.3950772
0.02135229 0.151082
0.01240665 0.7291088
0.01236569 0.4037455
0.0086877 0.2111393
0.01199867 0.1953373
0.02159961 1.034562
0.02246131 0.1884997
0.01085965 0.6034561
0.01285404 0.3684145
0.008960862 0.08571944
0.01232294 0.09978374
0.008064066 0.3212815
0.009043024 0.2515719
0.01186068 0.3491606
0.01369383 0.354532
0.02272774 0.2076901
0.009669124 0.1218319
0.008047837 0.2670475
0.01666786 0.1963338
0.02432033 0.272323
0.01477661 1.301965
0.01187992 0.2998689
0.01647373 0.1259885
0.008977998 0.109882
0.01709227 0.4456223
0.01623867 0.5078162
0.01347049 0.293911
0.01034918 0.3523484
0.01013405 0.172818
0.01844763 0.2999369
0.01549305 0.2174214
0.01097293 0.245478
0.008818917 0.4238088
